t,v,vw,o,c,h,l,n
2023-08-07 08:03:00,120,2.1,2.1,2.1,2.1,2.1,1
2023-08-07 09:08:00,200,2.0894,2.1,2.1,2.1,2.1,3
2023-08-07 12:00:00,598,2.0945,2.13,2.05,2.13,2.05,5
2023-08-07 12:01:00,300,2.12,2.12,2.12,2.12,2.12,1
2023-08-07 12:16:00,100,2.12,2.12,2.12,2.12,2.12,1
2023-08-07 12:35:00,200,2.12,2.12,2.12,2.12,2.12,2
2023-08-07 12:36:00,100,2.12,2.12,2.12,2.12,2.12,1
2023-08-07 12:38:00,100,2.12,2.12,2.12,2.12,2.12,1
2023-08-07 12:54:00,160,2.12,2.12,2.12,2.12,2.12,1
2023-08-07 13:02:00,198,2.1219,2.12,2.12,2.12,2.12,4
2023-08-07 13:03:00,108,2.12,2.12,2.12,2.12,2.12,2
2023-08-07 13:17:00,200,2.12,2.12,2.12,2.12,2.12,1
2023-08-07 13:30:00,1970,2.0804,2.08,2.08,2.08,2.08,15
2023-08-07 13:35:00,338,2.0933,2.095,2.095,2.095,2.095,4
2023-08-07 13:36:00,1651,2.0865,2.0987,2.095,2.0987,2.0822,5
2023-08-07 13:37:00,559,2.0826,2.0803,2.0835,2.0835,2.0803,3
2023-08-07 13:38:00,7471,2.0485,2.08,2.04,2.08,2.03,37
2023-08-07 13:41:00,1158,2.0397,2.03,2.01,2.055,2.01,9
2023-08-07 13:50:00,6439,1.9945,2.03,1.98,2.0301,1.97,44
2023-08-07 13:51:00,2660,1.9617,1.96,2.0,2.0,1.96,13
2023-08-07 13:52:00,2754,1.9566,1.97,1.935,1.9898,1.93,26
2023-08-07 13:53:00,2969,1.9335,1.9359,1.9332,1.9482,1.91,16
2023-08-07 13:54:00,34924,1.7441,1.9101,1.71,1.9212,1.61,157
2023-08-07 13:55:00,5407,1.8145,1.775,1.81,1.88,1.775,50
2023-08-07 13:56:00,1401,1.8364,1.9491,1.7996,1.9524,1.79,18
2023-08-07 13:57:00,3179,1.7914,1.7787,1.8,1.8,1.7787,20
2023-08-07 13:58:00,394,1.7953,1.8099,1.7801,1.8099,1.7801,5
2023-08-07 13:59:00,283,1.7846,1.78,1.7801,1.7801,1.78,6
2023-08-07 14:00:00,3312,1.8077,1.8,1.8067,1.8099,1.8,13
2023-08-07 14:01:00,3446,1.8013,1.8001,1.8006,1.81,1.8001,8
2023-08-07 14:02:00,4711,1.8331,1.8097,1.8389,1.8389,1.8097,6
2023-08-07 14:04:00,220,1.8756,1.8824,1.87,1.8824,1.87,2
2023-08-07 14:05:00,327,1.8842,1.89,1.89,1.89,1.875,4
2023-08-07 14:06:00,819,1.873,1.87,1.88,1.88,1.87,7
2023-08-07 14:08:00,1150,1.8839,1.87,1.8895,1.89,1.87,8
2023-08-07 14:09:00,4304,1.9566,1.9108,1.94,1.98,1.9108,29
2023-08-07 14:12:00,100,1.933,1.933,1.933,1.933,1.933,1
2023-08-07 14:14:00,499,1.9136,1.93,1.89,1.93,1.89,8
2023-08-07 14:15:00,310,1.8928,1.89,1.89,1.89,1.89,4
2023-08-07 14:16:00,100,1.88,1.88,1.88,1.88,1.88,1
2023-08-07 14:17:00,1312,1.9348,1.95,1.91,1.95,1.91,6
2023-08-07 14:20:00,409,1.8851,1.89,1.88,1.89,1.88,7
2023-08-07 14:23:00,288,1.9104,1.9159,1.9,1.9159,1.9,2
2023-08-07 14:25:00,3000,1.8803,1.881,1.88,1.8814,1.88,11
2023-08-07 14:32:00,215,1.8643,1.8755,1.8755,1.8755,1.8755,3
2023-08-07 14:34:00,4651,1.8411,1.85,1.8368,1.85,1.82,9
2023-08-07 14:35:00,522,1.8392,1.84,1.84,1.84,1.84,2
2023-08-07 14:37:00,336,1.8401,1.8401,1.8401,1.8401,1.8401,1
2023-08-07 14:39:00,520,1.8278,1.85,1.82,1.85,1.82,4
2023-08-07 14:41:00,807,1.8055,1.82,1.8,1.82,1.8,9
2023-08-07 14:42:00,288,1.79,1.79,1.79,1.79,1.79,3
2023-08-07 14:44:00,998,1.791,1.795,1.79,1.795,1.79,8
2023-08-07 14:45:00,1415,1.7939,1.8,1.79,1.8,1.79,16
2023-08-07 14:46:00,700,1.7954,1.7989,1.7901,1.8,1.7901,3
2023-08-07 14:47:00,240,1.7998,1.7999,1.7999,1.7999,1.7999,3
2023-08-07 14:50:00,660,1.7984,1.795,1.8,1.8,1.795,16
2023-08-07 14:51:00,1809,1.7908,1.795,1.78,1.795,1.78,10
2023-08-07 14:54:00,1500,1.7807,1.79,1.78,1.79,1.78,4
2023-08-07 14:55:00,1145,1.7882,1.788,1.788,1.788,1.788,3
2023-08-07 14:56:00,5695,1.713,1.77,1.66,1.77,1.66,36
2023-08-07 14:57:00,1056,1.6995,1.66,1.7362,1.7362,1.66,10
2023-08-07 14:58:00,3631,1.6662,1.73,1.63,1.73,1.63,30
2023-08-07 14:59:00,444,1.6621,1.6501,1.6501,1.7,1.6501,5
2023-08-07 15:00:00,560,1.7314,1.74,1.736,1.74,1.736,3
2023-08-07 15:01:00,1754,1.7494,1.75,1.75,1.75,1.75,2
2023-08-07 15:03:00,600,1.7417,1.74,1.75,1.75,1.74,6
2023-08-07 15:04:00,370,1.7548,1.75,1.752,1.752,1.75,4
2023-08-07 15:06:00,150,1.77,1.775,1.775,1.775,1.775,2
2023-08-07 15:09:00,3050,1.7998,1.8,1.8,1.8,1.8,2
2023-08-07 15:11:00,130,1.789,1.79,1.79,1.79,1.79,3
2023-08-07 15:15:00,23114,1.9232,1.79,1.99,1.99,1.79,68
2023-08-07 15:18:00,2238,1.8456,1.85,1.84,1.85,1.84,19
2023-08-07 15:22:00,500,1.896,1.896,1.896,1.896,1.896,1
2023-08-07 15:27:00,100,1.8883,1.8883,1.8883,1.8883,1.8883,1
2023-08-07 15:32:00,1500,1.8563,1.86,1.856,1.86,1.856,2
2023-08-07 15:35:00,201,1.8298,1.83,1.83,1.83,1.83,3
2023-08-07 15:37:00,100,1.805,1.805,1.805,1.805,1.805,1
2023-08-07 15:44:00,100,1.85,1.85,1.85,1.85,1.85,1
2023-08-07 15:48:00,1106,1.8233,1.8233,1.8233,1.8233,1.8233,1
2023-08-07 15:50:00,1170,1.7965,1.83,1.78,1.83,1.78,7
2023-08-07 15:51:00,140,1.7944,1.79,1.79,1.79,1.79,3
2023-08-07 15:53:00,101,1.7804,1.78,1.78,1.78,1.78,2
2023-08-07 15:56:00,185,1.8199,1.82,1.82,1.82,1.82,2
2023-08-07 16:02:00,120,1.8017,1.802,1.802,1.802,1.802,2
2023-08-07 16:08:00,155,1.81,1.81,1.81,1.81,1.81,1
2023-08-07 16:10:00,100,1.83,1.83,1.83,1.83,1.83,1
2023-08-07 16:15:00,100,1.82,1.82,1.82,1.82,1.82,1
2023-08-07 16:19:00,3588,1.7651,1.82,1.75,1.82,1.75,33
2023-08-07 16:21:00,155,1.7957,1.7659,1.7659,1.7659,1.7659,3
2023-08-07 16:25:00,2025,1.7381,1.7501,1.72,1.7501,1.72,12
2023-08-07 16:27:00,333,1.7012,1.7,1.7,1.7,1.7,5
2023-08-07 16:28:00,100,1.7001,1.7001,1.7001,1.7001,1.7001,1
2023-08-07 16:29:00,1718,1.7187,1.702,1.7195,1.72,1.702,7
2023-08-07 16:30:00,447,1.7638,1.75,1.79,1.79,1.75,4
2023-08-07 16:32:00,551,1.7849,1.7815,1.78,1.79,1.78,6
2023-08-07 16:37:00,426,1.7162,1.71,1.7101,1.7101,1.71,3
2023-08-07 16:41:00,120,1.75,1.75,1.75,1.75,1.75,1
2023-08-07 16:44:00,2045,1.8126,1.82,1.78,1.82,1.7735,5
2023-08-07 16:55:00,100,1.78,1.78,1.78,1.78,1.78,1
2023-08-07 17:09:00,110,1.7709,1.77,1.77,1.77,1.77,2
2023-08-07 17:14:00,500,1.7701,1.7701,1.7701,1.7701,1.7701,1
2023-08-07 17:17:00,300,1.8,1.8,1.8,1.8,1.8,3
2023-08-07 17:18:00,595,1.8099,1.8099,1.8099,1.8099,1.8099,1
2023-08-07 17:19:00,300,1.7826,1.7826,1.7826,1.7826,1.7826,1
2023-08-07 17:22:00,101,1.782,1.782,1.782,1.782,1.782,2
2023-08-07 17:31:00,203,1.7999,1.8,1.8,1.8,1.8,2
2023-08-07 17:34:00,100,1.8099,1.8099,1.8099,1.8099,1.8099,1
2023-08-07 17:35:00,605,1.8197,1.81,1.8267,1.8267,1.81,5
2023-08-07 17:49:00,100,1.8219,1.8219,1.8219,1.8219,1.8219,1
2023-08-07 17:50:00,1000,1.825,1.825,1.825,1.825,1.825,1
2023-08-07 17:52:00,140,1.8253,1.8299,1.8299,1.8299,1.8299,5
2023-08-07 17:54:00,3100,1.8295,1.83,1.815,1.83,1.815,2
2023-08-07 17:58:00,2401,1.8119,1.8,1.815,1.815,1.8,4
2023-08-07 18:02:00,103,1.8205,1.82,1.82,1.82,1.82,4
2023-08-07 18:03:00,100,1.845,1.845,1.845,1.845,1.845,1
2023-08-07 18:04:00,298,1.845,1.84,1.845,1.845,1.84,3
2023-08-07 18:08:00,297,1.8716,1.87,1.875,1.875,1.87,4
2023-08-07 18:11:00,100,1.885,1.885,1.885,1.885,1.885,1
2023-08-07 18:12:00,699,1.8879,1.89,1.88,1.89,1.88,6
