t,v,vw,o,c,h,l,n
2023-09-22 08:06:00,200,4.96,4.96,4.96,4.96,4.96,2
2023-09-22 11:07:00,100,4.92,4.92,4.92,4.92,4.92,1
2023-09-22 11:50:00,100,4.93,4.93,4.93,4.93,4.93,1
2023-09-22 12:03:00,1075,4.93,4.93,4.93,4.93,4.93,4
2023-09-22 13:21:00,500,4.97,4.97,4.97,4.97,4.97,1
2023-09-22 13:30:00,10929,4.98,4.98,4.98,4.98,4.98,2
2023-09-22 13:31:00,9687,4.9804,4.98,4.98,4.985,4.98,34
2023-09-22 13:33:00,1042,4.9704,4.97,4.97,4.97,4.97,3
2023-09-22 13:34:00,1012,4.9715,4.9714,4.9714,4.9714,4.9714,6
2023-09-22 13:35:00,2805,4.9732,4.97,4.975,4.975,4.97,6
2023-09-22 13:36:00,2506,4.9731,4.9731,4.9731,4.9731,4.9731,3
2023-09-22 13:37:00,292,4.9799,4.9799,4.9799,4.9799,4.9799,3
2023-09-22 13:40:00,3237,4.9756,4.97,4.975,4.98,4.97,23
2023-09-22 13:41:00,16726,4.9705,4.98,4.9699,4.98,4.96,24
2023-09-22 13:42:00,1800,4.9633,4.9619,4.965,4.965,4.9619,2
2023-09-22 13:43:00,5007,4.9651,4.965,4.9639,4.9661,4.9639,14
2023-09-22 13:44:00,28610,4.9698,4.97,4.97,4.97,4.965,30
2023-09-22 13:45:00,26917,4.9715,4.97,4.98,4.98,4.965,27
2023-09-22 13:46:00,1506,4.9796,4.98,4.9794,4.98,4.9794,6
2023-09-22 13:47:00,1006,4.975,4.975,4.975,4.975,4.975,3
2023-09-22 13:48:00,5710,4.9782,4.9701,4.98,4.98,4.9701,10
2023-09-22 13:49:00,15116,4.98,4.98,4.98,4.98,4.98,21
2023-09-22 13:50:00,6000,4.9838,4.985,4.98,4.985,4.98,8
2023-09-22 13:51:00,6337,4.9806,4.985,4.98,4.985,4.98,8
2023-09-22 13:52:00,27643,4.979,4.98,4.975,4.98,4.975,41
2023-09-22 13:53:00,400,4.975,4.975,4.975,4.975,4.975,1
2023-09-22 13:54:00,279,4.97,4.97,4.97,4.97,4.97,2
2023-09-22 13:56:00,4321,4.97,4.97,4.97,4.97,4.97,8
2023-09-22 13:57:00,600,4.975,4.975,4.975,4.975,4.975,1
2023-09-22 13:58:00,6508,4.975,4.975,4.975,4.975,4.975,13
2023-09-22 14:00:00,7601,4.9702,4.9701,4.98,4.98,4.9701,3
2023-09-22 14:01:00,21751,4.98,4.98,4.985,4.985,4.98,60
2023-09-22 14:02:00,4602,4.9873,4.985,4.9892,4.99,4.985,9
2023-09-22 14:03:00,10248,4.9922,4.99,5.0,5.0,4.985,21
2023-09-22 14:04:00,4000,4.9921,4.9921,4.9921,4.9921,4.9921,1
2023-09-22 14:05:00,203,4.9949,4.995,4.995,4.995,4.995,3
2023-09-22 14:06:00,200,4.995,4.995,4.995,4.995,4.995,2
2023-09-22 14:08:00,500,4.995,4.995,4.995,4.995,4.995,1
2023-09-22 14:09:00,300,4.995,4.995,4.995,4.995,4.995,2
2023-09-22 14:10:00,301,4.995,4.995,4.995,4.995,4.995,2
2023-09-22 14:11:00,11910,4.9898,4.99,4.99,4.99,4.99,30
2023-09-22 14:12:00,9128,4.985,4.985,4.985,4.985,4.985,18
