t,v,vw,o,c,h,l,n
2024-04-09 11:45:00,100,206.91,206.91,206.91,206.91,206.91,1
2024-04-09 12:23:00,596,206.9705,207.21,206.92,207.21,206.92,8
2024-04-09 12:31:00,305,206.7902,206.92,206.53,206.92,206.53,8
2024-04-09 13:06:00,150,206.92,206.92,206.92,206.92,206.92,1
2024-04-09 13:23:00,100,205.8945,205.8945,205.8945,205.8945,205.8945,1
2024-04-09 13:24:00,100,206.57,206.57,206.57,206.57,206.57,1
2024-04-09 13:26:00,638,207.0269,206.92,206.92,206.92,206.92,14
2024-04-09 13:30:00,18469,207.5712,207.55,207.805,208.0,207.345,152
2024-04-09 13:31:00,3718,207.6457,207.65,207.89,207.89,207.45,92
2024-04-09 13:32:00,7572,207.9526,207.9,207.805,208.0,207.76,84
2024-04-09 13:33:00,3990,207.8448,207.83,208.075,208.075,207.73,108
2024-04-09 13:34:00,666,208.1626,208.1,208.27,208.27,208.07,22
2024-04-09 13:35:00,6268,208.043,208.19,207.95,208.34,207.82,93
2024-04-09 13:36:00,3978,208.3217,208.24,208.425,208.49,208.225,100
2024-04-09 13:37:00,15031,207.9944,208.385,207.925,208.49,207.655,241
2024-04-09 13:38:00,4726,208.0029,208.04,208.015,208.06,207.905,86
2024-04-09 13:39:00,4822,207.9334,207.865,207.87,208.1,207.865,52
2024-04-09 13:40:00,4857,207.9835,208.0,208.06,208.11,207.83,101
2024-04-09 13:41:00,14289,207.9912,208.1,207.82,208.1,207.82,233
2024-04-09 13:42:00,1720,207.7309,207.7,207.81,207.81,207.59,55
2024-04-09 13:43:00,5576,207.8369,207.65,207.92,207.92,207.65,101
2024-04-09 13:44:00,3750,207.9456,207.985,208.0,208.0,207.89,85
2024-04-09 13:45:00,5890,207.9228,207.8,208.0,208.01,207.8,112
2024-04-09 13:46:00,2329,207.8705,208.015,207.77,208.09,207.695,72
2024-04-09 13:47:00,29009,207.7314,207.815,207.71,207.84,207.67,95
2024-04-09 13:48:00,2982,207.8097,207.77,207.815,207.835,207.75,43
2024-04-09 13:49:00,2656,207.9638,207.93,208.0,208.06,207.9,80
2024-04-09 13:50:00,3039,208.0185,207.93,208.0,208.11,207.93,120
2024-04-09 13:51:00,6147,208.0014,208.05,207.98,208.05,207.9,176
2024-04-09 13:52:00,4336,208.0129,208.0446,207.93,208.065,207.9,100
2024-04-09 13:53:00,6817,208.0148,208.0,208.045,208.07,207.98,112
2024-04-09 13:54:00,6871,207.9826,208.045,208.0,208.045,207.86,69
2024-04-09 13:55:00,1019,208.0094,208.02,208.002,208.06,208.002,33
2024-04-09 13:56:00,2666,207.9321,207.985,207.88,207.985,207.88,75
2024-04-09 13:57:00,4336,207.6893,207.82,207.8,207.83,207.605,119
2024-04-09 13:58:00,20396,207.795,207.715,207.8,207.8,207.56,43
2024-04-09 13:59:00,916,207.6447,207.615,207.645,207.645,207.61,46
2024-04-09 14:00:00,1724,207.669,207.67,207.615,207.7,207.615,70
2024-04-09 14:01:00,3187,207.4052,207.52,207.21,207.57,207.21,116
2024-04-09 14:02:00,4696,207.1575,207.2,207.12,207.21,207.07,53
2024-04-09 14:03:00,972,207.2569,207.16,207.285,207.285,207.16,46
2024-04-09 14:04:00,5635,207.2928,207.32,207.32,207.32,207.25,48
2024-04-09 14:05:00,1040,207.2747,207.23,207.2,207.35,207.2,39
2024-04-09 14:06:00,574,207.3174,207.2944,207.2944,207.2944,207.2944,42
2024-04-09 14:07:00,10125,207.2453,207.35,207.435,207.435,207.2006,97
2024-04-09 14:08:00,5153,207.3419,207.42,207.275,207.44,207.275,100
2024-04-09 14:09:00,1028,207.2341,207.22,207.21,207.24,207.21,45
2024-04-09 14:10:00,8755,207.2523,207.245,207.0939,207.35,207.0939,195
2024-04-09 14:11:00,6230,207.2747,207.17,207.1875,207.35,207.16,93
2024-04-09 14:12:00,10897,207.2104,207.09,207.345,207.345,207.09,161
2024-04-09 14:13:00,895,207.3021,207.28,207.27,207.33,207.27,43
2024-04-09 14:14:00,7296,207.2412,207.17,207.26,207.27,207.11,84
2024-04-09 14:15:00,874,207.3372,207.31,207.33,207.38,207.31,49
2024-04-09 14:16:00,1180,207.2989,207.3,207.33,207.33,207.26,43
2024-04-09 14:17:00,1653,207.458,207.44,207.48,207.48,207.44,79
2024-04-09 14:18:00,6262,207.4807,207.5,207.46,207.515,207.44,100
2024-04-09 14:19:00,2801,207.3653,207.39,207.39,207.39,207.34,109
2024-04-09 14:20:00,1233,207.2885,207.34,207.26,207.34,207.26,58
2024-04-09 14:21:00,7379,207.2259,207.2419,207.275,207.32,207.11,184
2024-04-09 14:22:00,4365,207.2813,207.2573,207.27,207.34,207.225,101
2024-04-09 14:23:00,1134,207.3294,207.275,207.295,207.39,207.275,58
2024-04-09 14:24:00,779,207.3843,207.36,207.41,207.41,207.36,46
2024-04-09 14:25:00,4535,207.4768,207.42,207.49,207.52,207.42,112
2024-04-09 14:26:00,318,207.4301,207.38,207.38,207.38,207.38,46
2024-04-09 14:27:00,22428,207.5127,207.51,207.54,207.58,207.4,261
2024-04-09 14:28:00,11419,207.5779,207.54,207.49,207.66,207.49,151
2024-04-09 14:29:00,2206,207.4191,207.45,207.32,207.47,207.32,82
2024-04-09 14:30:00,4124,207.0281,207.21,206.85,207.21,206.8,185
2024-04-09 14:31:00,1201,206.7786,206.8,206.88,206.88,206.67,73
2024-04-09 14:32:00,2287,206.8413,206.8279,206.91,206.91,206.8025,55
2024-04-09 14:33:00,1533,207.0667,206.94,207.17,207.17,206.94,50
2024-04-09 14:34:00,2062,207.09,207.055,207.1081,207.15,206.98,59
2024-04-09 14:35:00,537,207.0578,207.085,207.085,207.085,207.085,40
2024-04-09 14:36:00,13598,206.8214,207.06,206.58,207.06,206.56,259
2024-04-09 14:37:00,20407,206.5904,206.5,206.645,206.75,206.3401,316
2024-04-09 14:38:00,1393,206.6541,206.71,206.55,206.71,206.55,45
2024-04-09 14:39:00,2545,206.5302,206.49,206.62,206.62,206.45,73
2024-04-09 14:40:00,2138,206.6555,206.67,206.635,206.75,206.59,68
2024-04-09 14:41:00,555,206.7124,206.76,206.76,206.76,206.76,22
2024-04-09 14:42:00,3043,206.5239,206.56,206.45,206.62,206.45,121
2024-04-09 14:43:00,19254,205.8423,206.016,205.79,206.0796,205.71,262
2024-04-09 14:44:00,8953,205.8689,205.845,206.09,206.09,205.71,175
2024-04-09 14:45:00,3608,206.0815,206.14,206.1,206.16,206.03,101
2024-04-09 14:46:00,6311,205.9772,206.03,205.95,206.1,205.94,116
2024-04-09 14:47:00,10201,206.0473,206.015,206.14,206.14,206.0,161
2024-04-09 14:48:00,765,206.0673,206.07,206.0672,206.07,206.0672,36
2024-04-09 14:49:00,1581,206.1938,206.14,206.24,206.28,206.135,79
2024-04-09 14:50:00,3427,206.249,206.215,206.4,206.4,206.15,132
2024-04-09 14:51:00,1119,206.3811,206.4,206.41,206.41,206.4,74
2024-04-09 14:52:00,2477,206.1724,206.3821,206.04,206.3821,206.04,85
2024-04-09 14:53:00,863,206.0685,206.09,206.0,206.09,206.0,43
2024-04-09 14:54:00,4806,206.0639,206.125,206.04,206.2,205.99,141
2024-04-09 14:55:00,2908,206.0005,206.12,206.0179,206.12,205.96,64
2024-04-09 14:56:00,395,206.062,206.0,206.11,206.11,206.0,23
2024-04-09 14:57:00,5200,206.1575,206.18,206.19,206.19,206.03,111
2024-04-09 14:58:00,16105,206.233,206.2,206.26,206.27,206.145,213
2024-04-09 14:59:00,8646,206.3709,206.26,206.34,206.44,206.23,145
2024-04-09 15:00:00,6800,206.3899,206.33,206.43,206.52,206.25,143
2024-04-09 15:01:00,1113,206.3218,206.41,206.3,206.41,206.3,44
2024-04-09 15:02:00,1640,206.3212,206.335,206.37,206.38,206.22,54
2024-04-09 15:03:00,2386,206.2913,206.33,206.2368,206.33,206.2368,60
2024-04-09 15:04:00,1796,206.2772,206.33,206.25,206.34,206.24,56
2024-04-09 15:05:00,2192,206.3404,206.26,206.45,206.45,206.26,79
2024-04-09 15:06:00,5846,206.4433,206.44,206.45,206.49,206.39,83
2024-04-09 15:07:00,7293,206.3999,206.435,206.4,206.46,206.34,162
2024-04-09 15:08:00,808,206.4645,206.47,206.51,206.51,206.47,38
2024-04-09 15:09:00,5894,206.4751,206.52,206.44,206.595,206.44,118
2024-04-09 15:10:00,15339,206.4461,206.48,206.35,206.5,206.35,287
2024-04-09 15:11:00,3248,206.2274,206.28,206.0,206.28,206.0,115
