t,v,vw,o,c,h,l,n
2023-05-09 11:00:00,12.5,18.188,18.2,18.2,18.2,18.2,2
2023-05-09 11:04:00,19.8,17.802,17.802,17.802,17.802,17.802,2
2023-05-09 12:53:00,50.0,17.802,17.802,17.802,17.802,17.802,1
2023-05-09 13:30:00,16.45,17.908,17.848,18.0,18.0,17.848,2
2023-05-09 13:31:00,35.0,18.0,18.0,18.0,18.0,18.0,7
2023-05-09 13:33:00,60.0,18.0,18.0,18.0,18.0,18.0,10
2023-05-09 13:35:00,55.55,17.802,17.802,17.802,17.802,17.802,2
2023-05-09 13:46:00,5.0,17.802,17.802,17.802,17.802,17.802,1
2023-05-09 13:56:00,5.0,17.802,17.802,17.802,17.802,17.802,1
2023-05-09 14:06:00,270.05,18.198,18.198,18.198,18.198,18.198,16
2023-05-09 14:07:00,47.25,18.198,18.198,18.198,18.198,18.198,5
2023-05-09 14:13:00,9.0,18.196,18.196,18.196,18.196,18.196,1
2023-05-09 14:16:00,14.5,18.19,18.198,18.198,18.198,18.198,4
2023-05-09 14:24:00,5.0,18.188,18.188,18.188,18.188,18.188,1
2023-05-09 14:31:00,5.0,18.19,18.19,18.19,18.19,18.19,1
2023-05-09 14:39:00,25.6,18.112,18.182,18.182,18.182,18.182,6
2023-05-09 14:45:00,25.0,18.0,18.0,18.0,18.0,18.0,1
2023-05-09 14:46:00,5.0,18.186,18.186,18.186,18.186,18.186,1
2023-05-09 14:49:00,44.1,18.186,18.186,18.186,18.186,18.186,1
2023-05-09 14:50:00,25.0,17.802,17.802,17.802,17.802,17.802,1
2023-05-09 14:54:00,10.0,17.994,18.186,17.8,18.186,17.8,2
2023-05-09 15:01:00,5.0,18.174,18.174,18.174,18.174,18.174,1
2023-05-09 15:04:00,127.9,17.802,17.82,17.8,17.82,17.8,8
2023-05-09 15:09:00,5.0,17.986,17.986,17.986,17.986,17.986,1
2023-05-09 15:12:00,10.0,17.8,17.8,17.8,17.8,17.8,1
2023-05-09 15:16:00,5.0,17.986,17.986,17.986,17.986,17.986,1
2023-05-09 15:23:00,20.0,17.99,18.0,17.98,18.0,17.98,2
2023-05-09 15:24:00,8.0,17.966,17.986,17.986,17.986,17.986,3
2023-05-09 15:25:00,5.0,18.0,18.0,18.0,18.0,18.0,1
2023-05-09 15:31:00,5.0,17.986,17.986,17.986,17.986,17.986,1
2023-05-09 15:39:00,5.0,18.094,18.094,18.094,18.094,18.094,1
2023-05-09 15:46:00,5.0,17.986,17.986,17.986,17.986,17.986,1
2023-05-09 15:53:00,5.0,18.094,18.094,18.094,18.094,18.094,1
2023-05-09 16:01:00,5.0,18.094,18.094,18.094,18.094,18.094,1
2023-05-09 16:08:00,5.0,18.094,18.094,18.094,18.094,18.094,1
2023-05-09 16:16:00,5.0,18.092,18.092,18.092,18.092,18.092,1
2023-05-09 16:19:00,14.75,17.804,17.812,17.8,17.812,17.8,3
2023-05-09 16:22:00,202.0,17.994,17.996,17.996,17.996,17.96,5
2023-05-09 16:23:00,308.0,17.988,17.994,17.99,17.994,17.99,5
2023-05-09 16:24:00,220.0,17.988,17.996,17.996,17.996,17.976,9
2023-05-09 16:25:00,20.0,17.978,17.978,17.978,17.978,17.978,1
2023-05-09 16:26:00,20.0,17.99,17.996,17.996,17.996,17.984,3
2023-05-09 16:28:00,125.0,17.998,17.996,17.998,17.998,17.996,14
2023-05-09 16:29:00,170.0,17.998,17.998,17.998,18.0,17.998,15
2023-05-09 16:31:00,30.0,18.006,18.006,18.006,18.006,18.006,6
2023-05-09 16:37:00,1200.0,18.822,18.198,18.8,19.0,18.198,38
2023-05-09 16:38:00,90.0,18.798,18.8,18.78,18.8,18.78,7
2023-05-09 16:44:00,5.0,18.78,18.78,18.78,18.78,18.78,1
2023-05-09 16:45:00,64.55,18.78,18.78,18.78,18.78,18.78,1
2023-05-09 16:49:00,5.0,18.78,18.78,18.78,18.78,18.78,1
2023-05-09 16:51:00,30.0,18.78,18.78,18.78,18.78,18.78,3
2023-05-09 16:52:00,60.0,18.78,18.78,18.78,18.78,18.78,6
2023-05-09 16:53:00,64.55,17.86,17.86,17.86,17.86,17.86,1
2023-05-09 16:57:00,5.0,18.78,18.78,18.78,18.78,18.78,1
2023-05-09 17:00:00,30.0,18.792,18.78,18.8,18.8,18.78,4
2023-05-09 17:04:00,5.0,18.8,18.8,18.8,18.8,18.8,1
2023-05-09 17:12:00,5.0,18.8,18.8,18.8,18.8,18.8,1
2023-05-09 17:19:00,5.0,18.8,18.8,18.8,18.8,18.8,1
2023-05-09 17:27:00,5.0,18.8,18.8,18.8,18.8,18.8,1
2023-05-09 17:34:00,5.5,18.764,18.8,18.8,18.8,18.8,2
2023-05-09 17:42:00,5.0,18.8,18.8,18.8,18.8,18.8,1
2023-05-09 17:49:00,5.0,18.8,18.8,18.8,18.8,18.8,1
2023-05-09 17:54:00,5.0,18.002,18.002,18.002,18.002,18.002,1
2023-05-09 17:57:00,5.0,18.6,18.6,18.6,18.6,18.6,1
2023-05-09 18:04:00,50.0,18.8,18.8,18.8,18.8,18.8,4
2023-05-09 18:06:00,30.0,18.83,18.831,18.831,18.831,18.831,2
2023-05-09 18:08:00,40.0,18.8,18.8,18.8,18.8,18.8,1
2023-05-09 18:09:00,126.6,18.824,18.8,18.9,18.9,18.8,2
