t,v,vw,o,c,h,l,n
2024-03-25 12:00:00,600,6.32,6.32,6.32,6.32,6.32,1
2024-03-25 13:30:00,17998,6.3852,6.38,6.4,6.41,6.38,43
2024-03-25 13:31:00,1877,6.4256,6.42,6.42,6.43,6.42,23
2024-03-25 13:32:00,3720,6.4073,6.44,6.38,6.44,6.38,41
2024-03-25 13:33:00,2780,6.4039,6.39,6.42,6.42,6.39,23
2024-03-25 13:34:00,254,6.428,6.425,6.425,6.425,6.425,4
2024-03-25 13:35:00,14032,6.4236,6.43,6.425,6.43,6.41,99
2024-03-25 13:36:00,3819,6.4148,6.42,6.41,6.42,6.41,42
2024-03-25 13:37:00,2178,6.4219,6.42,6.43,6.43,6.42,23
2024-03-25 13:38:00,3101,6.4477,6.4399,6.445,6.451,6.4399,25
2024-03-25 13:39:00,362,6.4491,6.45,6.45,6.45,6.45,12
2024-03-25 13:40:00,2564,6.4402,6.44,6.44,6.44,6.435,39
2024-03-25 13:41:00,7496,6.4461,6.44,6.45,6.45,6.435,48
2024-03-25 13:42:00,1786,6.4694,6.46,6.48,6.48,6.46,24
2024-03-25 13:43:00,7296,6.4799,6.484,6.48,6.485,6.475,69
2024-03-25 13:44:00,2225,6.4905,6.49,6.495,6.495,6.49,23
2024-03-25 13:45:00,1030,6.4775,6.485,6.475,6.485,6.47,23
2024-03-25 13:46:00,2762,6.4659,6.47,6.45,6.47,6.45,36
2024-03-25 13:47:00,1154,6.451,6.4506,6.46,6.46,6.45,20
2024-03-25 13:48:00,1288,6.4584,6.46,6.46,6.46,6.455,25
2024-03-25 13:49:00,179,6.46,6.46,6.46,6.46,6.46,4
2024-03-25 13:50:00,5531,6.4477,6.46,6.435,6.46,6.435,60
2024-03-25 13:51:00,552,6.4424,6.44,6.45,6.45,6.44,9
2024-03-25 13:52:00,272,6.4465,6.445,6.445,6.445,6.445,9
2024-03-25 13:53:00,690,6.4439,6.45,6.44,6.45,6.44,14
2024-03-25 13:54:00,618,6.4257,6.43,6.42,6.43,6.42,16
2024-03-25 13:55:00,683,6.4127,6.42,6.405,6.42,6.405,10
2024-03-25 13:56:00,4168,6.413,6.405,6.42,6.42,6.405,46
2024-03-25 13:57:00,1268,6.4307,6.42,6.435,6.435,6.42,22
2024-03-25 13:58:00,1263,6.4312,6.43,6.435,6.435,6.43,17
2024-03-25 13:59:00,512,6.4373,6.44,6.44,6.44,6.44,16
2024-03-25 14:00:00,118,6.435,6.435,6.435,6.435,6.435,3
2024-03-25 14:01:00,608,6.4342,6.43,6.435,6.435,6.43,4
2024-03-25 14:02:00,1629,6.4367,6.43,6.445,6.445,6.43,33
2024-03-25 14:03:00,465,6.4417,6.45,6.445,6.45,6.445,5
2024-03-25 14:04:00,140,6.4414,6.44,6.44,6.44,6.44,2
2024-03-25 14:05:00,4322,6.434,6.44,6.43,6.44,6.43,31
2024-03-25 14:06:00,7219,6.4426,6.44,6.45,6.455,6.435,58
2024-03-25 14:08:00,2093,6.4359,6.445,6.43,6.445,6.43,35
2024-03-25 14:10:00,940,6.4265,6.43,6.425,6.43,6.42,19
2024-03-25 14:11:00,2862,6.4296,6.43,6.43,6.43,6.425,30
2024-03-25 14:12:00,472,6.43,6.43,6.43,6.43,6.43,8
2024-03-25 14:14:00,1174,6.4319,6.435,6.425,6.435,6.425,24
2024-03-25 14:15:00,3125,6.4204,6.425,6.42,6.425,6.42,39
2024-03-25 14:16:00,485,6.4218,6.42,6.42,6.42,6.42,11
2024-03-25 14:17:00,846,6.412,6.415,6.41,6.415,6.41,12
2024-03-25 14:18:00,1757,6.4109,6.41,6.415,6.415,6.41,26
2024-03-25 14:19:00,3533,6.4202,6.415,6.425,6.425,6.415,36
2024-03-25 14:20:00,9631,6.414,6.42,6.405,6.42,6.405,76
2024-03-25 14:21:00,7113,6.4018,6.4,6.405,6.41,6.395,45
2024-03-25 14:22:00,5050,6.4067,6.41,6.4,6.41,6.4,39
2024-03-25 14:23:00,442,6.3968,6.39,6.39,6.39,6.39,11
2024-03-25 14:24:00,631,6.395,6.395,6.395,6.395,6.395,3
2024-03-25 14:25:00,1583,6.3901,6.39,6.39,6.39,6.39,19
2024-03-25 14:26:00,221,6.3947,6.395,6.395,6.395,6.395,3
2024-03-25 14:27:00,6043,6.4,6.4,6.4,6.4,6.4,57
2024-03-25 14:28:00,12495,6.404,6.395,6.42,6.42,6.395,92
2024-03-25 14:29:00,3714,6.4332,6.42,6.44,6.44,6.42,29
2024-03-25 14:30:00,2448,6.4364,6.445,6.43,6.445,6.43,26
2024-03-25 14:31:00,2988,6.4117,6.42,6.41,6.42,6.41,43
2024-03-25 14:33:00,1131,6.4194,6.42,6.415,6.42,6.415,19
2024-03-25 14:34:00,2572,6.4148,6.42,6.415,6.42,6.41,20
2024-03-25 14:35:00,661,6.41,6.41,6.41,6.41,6.41,12
2024-03-25 14:36:00,3226,6.4085,6.41,6.41,6.41,6.4077,23
2024-03-25 14:37:00,559,6.4191,6.42,6.42,6.42,6.42,10
2024-03-25 14:39:00,100,6.41,6.41,6.41,6.41,6.41,1
2024-03-25 14:40:00,528,6.4092,6.41,6.405,6.41,6.405,20
2024-03-25 14:41:00,585,6.4001,6.4,6.4,6.4,6.4,16
2024-03-25 14:42:00,215,6.3973,6.4,6.395,6.4,6.395,6
2024-03-25 14:43:00,279,6.395,6.395,6.395,6.395,6.395,3
2024-03-25 14:44:00,823,6.3906,6.39,6.39,6.39,6.39,20
