t,v,vw,o,c,h,l,n
2023-07-12 12:30:00,300,5.75,5.75,5.75,5.75,5.75,1
2023-07-12 12:31:00,300,5.75,5.75,5.75,5.75,5.75,1
2023-07-12 12:43:00,322,5.7499,5.75,5.75,5.75,5.75,3
2023-07-12 13:27:00,134,5.7998,5.8,5.8,5.8,5.8,2
2023-07-12 13:28:00,917,5.8025,5.8,5.8,5.8,5.8,9
2023-07-12 13:30:00,9658,5.7655,5.75,5.86,5.865,5.75,34
2023-07-12 13:31:00,4065,5.9436,5.92,5.87,5.99,5.87,22
2023-07-12 13:32:00,1187,5.9212,5.87,5.87,5.97,5.87,7
2023-07-12 13:34:00,8396,6.0073,5.97,6.11,6.22,5.97,39
2023-07-12 13:35:00,1729,6.1264,6.1146,6.08,6.15,6.08,13
2023-07-12 13:36:00,2003,6.0591,6.08,6.0,6.08,6.0,24
2023-07-12 13:37:00,475,5.9967,6.0,6.0,6.0,6.0,8
2023-07-12 13:38:00,479,5.9101,5.91,5.9,5.935,5.9,6
2023-07-12 13:40:00,298,5.8826,5.9305,5.9305,5.9305,5.9305,7
2023-07-12 13:41:00,2763,5.7875,5.8301,5.6563,5.8301,5.6563,21
2023-07-12 13:42:00,204,5.8412,5.815,5.8715,5.8715,5.815,3
2023-07-12 13:43:00,353,5.7904,5.82,5.7679,5.82,5.7679,4
2023-07-12 13:45:00,1210,5.745,5.77,5.77,5.77,5.6537,27
2023-07-12 13:46:00,9204,5.7493,5.74,5.74,5.8,5.695,98
2023-07-12 13:47:00,6538,5.7649,5.77,5.85,5.85,5.7,72
2023-07-12 13:48:00,3211,5.7923,5.8,5.79,5.81,5.77,50
2023-07-12 13:49:00,5967,5.7817,5.81,5.78,5.81,5.76,75
2023-07-12 13:50:00,2856,5.7821,5.79,5.82,5.82,5.75,34
2023-07-12 13:51:00,101,5.7307,5.73,5.73,5.73,5.73,2
2023-07-12 13:55:00,1510,5.7923,5.74,5.8199,5.8199,5.74,4
2023-07-12 13:56:00,203,5.7655,5.72,5.81,5.81,5.72,3
2023-07-12 13:57:00,100,5.8,5.8,5.8,5.8,5.8,1
2023-07-12 13:58:00,188,5.7873,5.81,5.81,5.81,5.81,3
2023-07-12 14:02:00,660,5.8071,5.81,5.81,5.81,5.81,4
2023-07-12 14:03:00,5456,5.7973,5.78,5.8,5.82,5.77,57
2023-07-12 14:04:00,100,5.89,5.89,5.89,5.89,5.89,1
2023-07-12 14:07:00,125,5.882,5.88,5.88,5.88,5.88,4
2023-07-12 14:12:00,6083,5.8786,5.88,5.8,5.9,5.8,90
2023-07-12 14:16:00,224,5.87,5.87,5.87,5.87,5.87,2
2023-07-12 14:19:00,787,5.8805,5.88,5.8892,5.8892,5.88,4
2023-07-12 14:22:00,675,5.8166,5.8101,5.8101,5.8101,5.8101,3
2023-07-12 14:24:00,425,5.8632,5.87,5.86,5.87,5.86,6
2023-07-12 14:26:00,1770,5.95,5.96,5.95,5.96,5.9475,12
2023-07-12 14:27:00,1183,5.9568,5.96,5.976,5.976,5.952,6
2023-07-12 14:28:00,300,5.8828,5.8828,5.8828,5.8828,5.8828,1
2023-07-12 14:29:00,300,5.8986,5.8729,5.95,5.95,5.8729,2
2023-07-12 14:30:00,111,5.97,5.97,5.97,5.97,5.97,1
2023-07-12 14:31:00,780,5.95,5.95,5.95,5.95,5.95,5
2023-07-12 14:32:00,1198,5.9985,5.99,6.0,6.0,5.99,8
2023-07-12 14:34:00,251,6.0348,6.035,6.035,6.035,6.035,2
2023-07-12 14:36:00,666,6.09,6.09,6.09,6.09,6.09,1
2023-07-12 14:37:00,1676,6.0882,6.0995,6.05,6.0995,6.05,5
2023-07-12 14:38:00,1571,6.0164,6.05,6.0,6.05,6.0,9
2023-07-12 14:40:00,401,6.0998,6.1,6.1,6.1,6.1,2
2023-07-12 14:43:00,513,6.0972,6.0987,6.0987,6.0987,6.0987,5
2023-07-12 14:45:00,500,6.065,6.065,6.065,6.065,6.065,1
2023-07-12 14:50:00,212,6.0697,6.07,6.07,6.07,6.07,2
2023-07-12 14:52:00,500,6.065,6.065,6.065,6.065,6.065,1
2023-07-12 14:53:00,501,6.05,6.05,6.05,6.05,6.05,2
2023-07-12 14:56:00,545,6.0748,6.07,6.0789,6.0789,6.07,8
2023-07-12 14:58:00,150,6.09,6.09,6.09,6.09,6.09,2
2023-07-12 14:59:00,108,6.0978,6.1,6.1,6.1,6.1,2
2023-07-12 15:00:00,1429,6.1207,6.1,6.13,6.13,6.1,13
2023-07-12 15:02:00,110,6.0903,6.0853,6.0853,6.0853,6.0853,2
2023-07-12 15:04:00,1150,6.1017,6.1,6.1,6.1,6.1,5
2023-07-12 15:10:00,300,6.065,6.065,6.065,6.065,6.065,1
2023-07-12 15:11:00,1216,6.065,6.065,6.065,6.065,6.065,1
2023-07-12 15:12:00,116,6.0693,6.07,6.07,6.07,6.07,2
