t,v,vw,o,c,h,l,n
2024-05-03 08:11:00,100,3.94,3.94,3.94,3.94,3.94,1
2024-05-03 08:12:00,2000,3.93,3.93,3.93,3.93,3.93,1
2024-05-03 08:13:00,899,3.94,3.94,3.94,3.94,3.94,2
2024-05-03 08:23:00,500,3.96,3.96,3.96,3.96,3.96,5
2024-05-03 08:25:00,500,3.96,3.96,3.96,3.96,3.96,1
2024-05-03 08:32:00,200,3.96,3.96,3.96,3.96,3.96,1
2024-05-03 08:52:00,500,3.95,3.95,3.95,3.95,3.95,3
2024-05-03 08:55:00,100,3.95,3.95,3.95,3.95,3.95,1
2024-05-03 09:11:00,401,3.95,3.95,3.95,3.95,3.95,1
2024-05-03 09:22:00,1699,3.95,3.95,3.95,3.95,3.95,6
2024-05-03 09:51:00,500,3.94,3.94,3.94,3.94,3.94,3
2024-05-03 09:52:00,2100,3.9236,3.93,3.92,3.94,3.92,6
2024-05-03 09:58:00,1150,3.9252,3.93,3.92,3.93,3.92,8
2024-05-03 09:59:00,3850,3.92,3.92,3.92,3.92,3.92,31
2024-05-03 10:01:00,188,3.94,3.94,3.94,3.94,3.94,1
2024-05-03 10:02:00,512,3.94,3.94,3.94,3.94,3.94,5
2024-05-03 10:11:00,4351,3.9574,3.95,3.96,3.96,3.95,4
2024-05-03 11:26:00,200,3.98,3.98,3.98,3.98,3.98,1
2024-05-03 11:28:00,5718,4.0149,3.98,4.02,4.02,3.98,318
2024-05-03 11:38:00,7182,4.0201,4.03,4.02,4.03,4.02,5
2024-05-03 12:00:00,5663,4.0156,3.96,3.9799,4.0203,3.96,6
2024-05-03 12:04:00,702,3.9942,4.01,3.98,4.01,3.98,8
2024-05-03 12:05:00,500,3.98,3.98,3.98,3.98,3.98,1
2024-05-03 12:18:00,829,3.9612,3.97,3.96,3.97,3.96,6
2024-05-03 12:22:00,215,3.96,3.96,3.96,3.96,3.96,2
2024-05-03 12:23:00,100,3.97,3.97,3.97,3.97,3.97,1
2024-05-03 12:25:00,766,3.9626,3.97,3.96,3.97,3.96,8
2024-05-03 12:30:00,1100,3.96,3.96,3.96,3.96,3.96,5
2024-05-03 12:31:00,1869,3.96,3.96,3.96,3.96,3.96,2
2024-05-03 12:38:00,4400,3.9795,3.97,3.99,3.99,3.97,6
2024-05-03 12:39:00,1930,3.9983,4.0,4.0,4.0,3.99,12
2024-05-03 12:40:00,200,3.98,3.98,3.98,3.98,3.98,2
2024-05-03 12:41:00,500,3.98,3.98,3.98,3.98,3.98,1
2024-05-03 12:49:00,100,3.97,3.97,3.97,3.97,3.97,1
2024-05-03 12:57:00,1200,3.99,3.99,3.99,3.99,3.99,3
2024-05-03 13:09:00,300,3.99,3.99,3.99,3.99,3.99,1
2024-05-03 13:11:00,4366,3.9997,4.0,4.0,4.0,3.99,18
2024-05-03 13:13:00,1610,4.0166,4.01,4.03,4.03,4.01,10
2024-05-03 13:30:00,45904,4.0747,4.03,4.07,4.115,4.03,117
2024-05-03 13:31:00,7749,4.0591,4.065,4.06,4.065,4.0503,57
2024-05-03 13:32:00,3356,4.0456,4.05,4.04,4.05,4.04,27
2024-05-03 13:33:00,2800,4.0396,4.035,4.035,4.04,4.035,4
2024-05-03 13:34:00,7303,4.0301,4.04,4.02,4.04,4.02,41
2024-05-03 13:35:00,21028,3.9978,4.02,3.9696,4.02,3.96,86
2024-05-03 13:36:00,6551,3.9651,3.97,3.96,3.9701,3.96,50
2024-05-03 13:37:00,16278,3.9596,3.96,3.96,3.96,3.95,46
2024-05-03 13:38:00,15836,3.9555,3.9508,3.985,3.985,3.945,52
2024-05-03 13:39:00,9917,3.9907,3.985,3.985,4.0,3.98,36
2024-05-03 13:40:00,4681,3.9758,3.985,3.9768,3.985,3.97,25
2024-05-03 13:41:00,10455,3.9632,3.97,3.9604,3.9707,3.96,42
2024-05-03 13:42:00,4330,3.9542,3.96,3.95,3.96,3.95,16
2024-05-03 13:43:00,13770,3.9555,3.9499,3.965,3.97,3.945,41
2024-05-03 13:44:00,5577,3.9647,3.962,3.965,3.97,3.96,36
2024-05-03 13:45:00,5597,3.9595,3.97,3.962,3.97,3.95,38
2024-05-03 13:46:00,2263,3.9658,3.96,3.9701,3.9701,3.96,18
2024-05-03 13:48:00,1711,3.9797,3.98,3.98,3.98,3.98,16
2024-05-03 13:49:00,16108,3.9762,3.99,3.95,3.99,3.95,58
2024-05-03 13:50:00,16254,3.9436,3.95,3.9397,3.95,3.9397,54
2024-05-03 13:51:00,8544,3.9425,3.94,3.955,3.96,3.935,48
2024-05-03 13:52:00,2212,3.9432,3.955,3.935,3.955,3.935,18
2024-05-03 13:53:00,7554,3.9395,3.936,3.9396,3.94,3.935,15
2024-05-03 13:54:00,1213,3.9384,3.938,3.935,3.9394,3.935,15
2024-05-03 13:55:00,1571,3.9419,3.94,3.95,3.95,3.94,16
2024-05-03 13:56:00,2120,3.9578,3.9507,3.965,3.965,3.95,9
2024-05-03 13:57:00,1592,3.966,3.97,3.96,3.97,3.96,14
2024-05-03 13:59:00,2702,3.958,3.9601,3.95,3.9601,3.95,19
2024-05-03 14:00:00,7206,3.9539,3.96,3.945,3.96,3.945,33
2024-05-03 14:01:00,1507,3.9524,3.95,3.955,3.955,3.95,16
2024-05-03 14:02:00,10915,3.9596,3.96,3.96,3.97,3.95,55
2024-05-03 14:03:00,1803,3.9532,3.95,3.955,3.955,3.95,17
2024-05-03 14:04:00,10308,3.9373,3.95,3.92,3.95,3.92,39
2024-05-03 14:05:00,10504,3.9339,3.925,3.94,3.94,3.925,63
2024-05-03 14:06:00,1595,3.9482,3.94,3.95,3.95,3.94,7
2024-05-03 14:07:00,1845,3.9438,3.95,3.94,3.95,3.94,17
2024-05-03 14:09:00,15347,3.9433,3.935,3.95,3.95,3.93,73
2024-05-03 14:10:00,1178,3.9502,3.95,3.95,3.95,3.95,6
2024-05-03 14:11:00,4907,3.9405,3.94,3.935,3.95,3.935,29
2024-05-03 14:12:00,341,3.9306,3.93,3.93,3.93,3.93,8
2024-05-03 14:13:00,21692,3.9225,3.925,3.93,3.93,3.92,85
2024-05-03 14:14:00,3785,3.928,3.921,3.9212,3.93,3.921,7
2024-05-03 14:15:00,8347,3.9351,3.93,3.94,3.94,3.93,39
2024-05-03 14:16:00,1372,3.9401,3.94,3.9404,3.9404,3.94,10
2024-05-03 14:17:00,5441,3.9452,3.945,3.95,3.95,3.9409,7
2024-05-03 14:18:00,11883,3.9362,3.95,3.925,3.95,3.925,81
2024-05-03 14:19:00,4832,3.9212,3.9291,3.92,3.9291,3.92,24
2024-05-03 14:20:00,30056,3.9058,3.9113,3.9099,3.9113,3.895,68
2024-05-03 14:21:00,4786,3.9035,3.9088,3.9007,3.91,3.9007,16
2024-05-03 14:22:00,5253,3.9005,3.9,3.9,3.905,3.8998,42
2024-05-03 14:23:00,1306,3.9044,3.905,3.9,3.905,3.9,9
2024-05-03 14:24:00,16913,3.9094,3.9,3.91,3.91,3.9,75
2024-05-03 14:25:00,3789,3.8998,3.905,3.885,3.905,3.885,24
2024-05-03 14:26:00,14661,3.8825,3.89,3.88,3.89,3.875,76
2024-05-03 14:27:00,14417,3.8791,3.875,3.89,3.89,3.875,46
2024-05-03 14:28:00,2305,3.8826,3.8812,3.8801,3.885,3.8801,15
2024-05-03 14:29:00,9252,3.8886,3.89,3.88,3.89,3.88,61
2024-05-03 14:30:00,6975,3.8892,3.88,3.895,3.895,3.88,49
2024-05-03 14:31:00,15613,3.9046,3.9,3.92,3.92,3.895,69
2024-05-03 14:32:00,656,3.9193,3.9197,3.9196,3.9197,3.9196,5
2024-05-03 14:33:00,10461,3.911,3.915,3.92,3.92,3.905,44
2024-05-03 14:34:00,1622,3.9273,3.92,3.9212,3.93,3.92,7
2024-05-03 14:35:00,17528,3.9306,3.92,3.948,3.95,3.92,58
2024-05-03 14:36:00,682,3.9507,3.95,3.95,3.955,3.95,8
2024-05-03 14:39:00,1330,3.9499,3.95,3.9499,3.95,3.9499,5
2024-05-03 14:40:00,7562,3.9386,3.9493,3.925,3.9493,3.925,26
2024-05-03 14:41:00,854,3.92,3.92,3.92,3.92,3.92,6
2024-05-03 14:42:00,4256,3.9056,3.915,3.895,3.915,3.895,20
2024-05-03 14:43:00,927,3.89,3.89,3.89,3.89,3.89,20
2024-05-03 14:44:00,325,3.8818,3.88,3.885,3.885,3.88,4
2024-05-03 14:45:00,303,3.88,3.88,3.88,3.88,3.88,5
2024-05-03 14:46:00,1738,3.8899,3.8889,3.8891,3.8891,3.88,9
2024-05-03 14:47:00,473,3.8808,3.88,3.88,3.88,3.88,9
2024-05-03 14:48:00,9995,3.8814,3.885,3.885,3.885,3.875,38
2024-05-03 14:49:00,18938,3.8866,3.885,3.8706,3.89,3.87,112
2024-05-03 14:50:00,8371,3.8628,3.87,3.86,3.87,3.86,39
2024-05-03 14:52:00,6836,3.8702,3.8645,3.8792,3.8792,3.8645,40
2024-05-03 14:53:00,4601,3.8799,3.88,3.875,3.885,3.875,27
2024-05-03 14:54:00,661,3.8704,3.87,3.87,3.8709,3.87,7
2024-05-03 14:55:00,345,3.8757,3.875,3.875,3.875,3.875,2
2024-05-03 14:56:00,200,3.88,3.88,3.88,3.88,3.88,1
2024-05-03 14:57:00,1114,3.8775,3.875,3.88,3.88,3.875,7
2024-05-03 14:58:00,545,3.879,3.8794,3.8794,3.8794,3.8794,3
2024-05-03 14:59:00,2977,3.8706,3.875,3.87,3.875,3.87,35
2024-05-03 15:00:00,200,3.8726,3.875,3.875,3.875,3.875,2
2024-05-03 15:01:00,455,3.8787,3.879,3.875,3.88,3.875,4
2024-05-03 15:02:00,448,3.8711,3.875,3.87,3.875,3.87,6
2024-05-03 15:03:00,4687,3.8695,3.8709,3.86,3.875,3.86,12
2024-05-03 15:04:00,39701,3.8719,3.862,3.88,3.88,3.8607,128
2024-05-03 15:05:00,1078,3.8849,3.88,3.89,3.89,3.88,13
2024-05-03 15:07:00,2165,3.8902,3.895,3.89,3.895,3.89,12
2024-05-03 15:08:00,236,3.8837,3.885,3.885,3.885,3.885,3
2024-05-03 15:09:00,802,3.8762,3.88,3.87,3.88,3.87,10
