t,v,vw,o,c,h,l,n
2024-02-21 09:00:00,803,3.892,3.89,3.89,3.89,3.89,5
2024-02-21 09:03:00,769,4.0013,4.01,4.0,4.01,4.0,2
2024-02-21 09:07:00,200,4.0,4.0,4.0,4.0,4.0,2
2024-02-21 09:08:00,150,4.0,4.0,4.0,4.0,4.0,1
2024-02-21 09:18:00,200,4.0,4.0,4.0,4.0,4.0,1
2024-02-21 09:29:00,803,4.0,4.0,4.0,4.0,4.0,25
2024-02-21 09:50:00,100,4.01,4.01,4.01,4.01,4.01,1
2024-02-21 10:27:00,2242,4.0073,3.99,4.01,4.01,3.99,9
2024-02-21 13:25:00,700,3.99,3.99,3.99,3.99,3.99,1
2024-02-21 14:01:00,500,3.952,3.96,3.95,3.96,3.95,2
2024-02-21 14:02:00,180,3.95,3.95,3.95,3.95,3.95,2
2024-02-21 14:03:00,5100,3.9498,3.95,3.95,3.95,3.94,5
2024-02-21 14:28:00,1058,3.9867,3.98,3.99,3.99,3.98,8
2024-02-21 14:29:00,1347,4.0007,4.0,4.01,4.01,4.0,11
2024-02-21 14:30:00,21837,4.0188,4.02,3.9631,4.02,3.96,12
2024-02-21 14:32:00,1201,3.9896,3.99,3.985,3.99,3.985,14
2024-02-21 14:34:00,497,4.0,4.0,4.0,4.0,4.0,3
2024-02-21 14:35:00,200,3.9975,3.995,4.0,4.0,3.995,2
2024-02-21 14:36:00,760,3.9901,3.99,3.985,3.99,3.985,5
2024-02-21 14:37:00,4825,3.99,3.99,3.99,3.99,3.99,51
2024-02-21 14:38:00,278,3.9899,3.9899,3.99,3.99,3.9899,4
2024-02-21 14:39:00,758,3.9906,3.99,3.99,3.99,3.99,9
2024-02-21 14:40:00,10629,4.0029,4.0,4.01,4.01,4.0,31
2024-02-21 14:41:00,6312,4.0201,4.015,4.02,4.03,4.015,39
2024-02-21 14:42:00,7306,4.0151,4.018,4.0111,4.02,4.0,35
2024-02-21 14:43:00,167,4.0049,4.0,4.0,4.0,4.0,6
2024-02-21 14:44:00,100,3.995,3.995,3.995,3.995,3.995,1
2024-02-21 14:45:00,1292,3.9866,3.99,3.9812,3.99,3.9812,11
2024-02-21 14:46:00,125,3.986,3.985,3.985,3.985,3.985,3
2024-02-21 14:47:00,3427,3.9904,3.99,3.99,3.9907,3.99,13
2024-02-21 14:48:00,731,3.9799,3.98,3.98,3.98,3.98,9
2024-02-21 14:49:00,1815,3.9808,3.98,3.985,3.985,3.98,9
2024-02-21 14:50:00,1844,3.9898,3.99,3.99,3.99,3.985,17
2024-02-21 14:51:00,13861,3.9848,3.99,3.981,3.99,3.978,79
2024-02-21 14:52:00,873,3.98,3.98,3.98,3.98,3.98,12
2024-02-21 14:53:00,220,3.9777,3.9799,3.975,3.9799,3.975,2
2024-02-21 14:54:00,6384,3.9649,3.97,3.965,3.97,3.96,14
2024-02-21 14:55:00,764,3.9664,3.96,3.968,3.968,3.96,5
2024-02-21 14:56:00,6559,3.9548,3.96,3.95,3.96,3.94,24
2024-02-21 14:57:00,4077,3.9536,3.948,3.96,3.96,3.948,32
2024-02-21 14:58:00,3538,3.9629,3.965,3.96,3.965,3.96,10
2024-02-21 14:59:00,114,3.9555,3.955,3.955,3.955,3.955,3
2024-02-21 15:00:00,1116,3.9502,3.95,3.95,3.95,3.95,13
2024-02-21 15:01:00,614,3.947,3.945,3.945,3.948,3.945,5
2024-02-21 15:02:00,100,3.945,3.945,3.945,3.945,3.945,1
2024-02-21 15:04:00,2311,3.9506,3.95,3.952,3.952,3.945,8
2024-02-21 15:05:00,2115,3.951,3.955,3.94,3.96,3.94,19
2024-02-21 15:07:00,1100,3.949,3.9499,3.94,3.9499,3.94,2
2024-02-21 15:08:00,1050,3.9395,3.94,3.9399,3.94,3.935,6
2024-02-21 15:11:00,102,3.9351,3.935,3.935,3.935,3.935,3
2024-02-21 15:12:00,110,3.9301,3.93,3.93,3.93,3.93,2
2024-02-21 15:13:00,100,3.935,3.935,3.935,3.935,3.935,1
2024-02-21 15:14:00,100,3.93,3.93,3.93,3.93,3.93,1
2024-02-21 15:15:00,3095,3.9394,3.9392,3.94,3.94,3.935,23
