t,v,vw,o,c,h,l,n
2023-11-09 13:00:00,1011,146.4808,146.3008,146.5799,146.58,146.3008,16
2023-11-09 13:27:00,229,146.55,146.55,146.55,146.55,146.55,2
2023-11-09 13:39:00,365,146.5,146.5,146.5,146.5,146.5,7
2023-11-09 13:52:00,294,146.4502,146.19,146.19,146.19,146.19,13
2023-11-09 14:10:00,102,146.7186,146.72,146.72,146.72,146.72,3
2023-11-09 14:14:00,166,146.6968,146.72,146.72,146.72,146.72,7
2023-11-09 14:15:00,201,146.5508,146.55,146.55,146.55,146.55,2
2023-11-09 14:20:00,126,146.72,146.72,146.72,146.72,146.72,2
2023-11-09 14:30:00,73397,146.5286,146.55,146.415,146.59,146.36,577
2023-11-09 14:31:00,5369,146.3532,146.32,146.4253,146.5,146.27,123
2023-11-09 14:32:00,11023,146.3357,146.45,146.19,146.455,146.16,221
2023-11-09 14:33:00,11955,146.168,146.18,146.21,146.24,146.1064,209
2023-11-09 14:34:00,12173,146.0885,146.225,146.13,146.225,145.985,241
2023-11-09 14:35:00,8172,146.1314,146.185,146.05,146.2,146.05,165
2023-11-09 14:36:00,14498,146.0442,146.08,145.9724,146.1,145.92,225
2023-11-09 14:37:00,9129,145.996,145.9552,145.9213,146.0699,145.9,214
2023-11-09 14:38:00,6315,145.9064,145.92,145.87,145.965,145.85,207
2023-11-09 14:39:00,6557,145.7815,145.85,145.77,145.85,145.71,158
2023-11-09 14:40:00,10727,145.6355,145.7584,145.51,145.765,145.51,294
2023-11-09 14:41:00,4720,145.5312,145.55,145.49,145.6,145.46,118
2023-11-09 14:42:00,3199,145.5947,145.55,145.605,145.62,145.54,104
2023-11-09 14:43:00,7790,145.6699,145.6394,145.68,145.72,145.6394,149
2023-11-09 14:44:00,10418,145.6225,145.654,145.525,145.74,145.525,171
2023-11-09 14:45:00,7101,145.4842,145.525,145.375,145.56,145.375,167
2023-11-09 14:46:00,5584,145.4029,145.4,145.45,145.45,145.355,142
2023-11-09 14:47:00,8340,145.3749,145.44,145.36,145.46,145.28,220
2023-11-09 14:48:00,6430,145.4497,145.39,145.5,145.53,145.39,132
2023-11-09 14:49:00,8240,145.5246,145.51,145.51,145.56,145.5,160
2023-11-09 14:50:00,10053,145.5463,145.52,145.65,145.65,145.485,196
2023-11-09 14:51:00,6983,145.704,145.65,145.7614,145.77,145.65,165
2023-11-09 14:52:00,5949,145.785,145.7658,145.84,145.84,145.72,155
2023-11-09 14:53:00,2832,145.8336,145.83,145.87,145.87,145.81,86
2023-11-09 14:54:00,4452,145.9371,145.87,145.98,145.99,145.87,124
2023-11-09 14:55:00,8044,146.0089,145.98,146.05,146.05,145.98,215
2023-11-09 14:56:00,8186,146.0347,146.04,146.065,146.07,145.99,126
2023-11-09 14:57:00,8257,146.177,146.08,146.23,146.24,146.075,197
2023-11-09 14:58:00,13851,146.2234,146.21,146.22,146.26,146.18,242
2023-11-09 14:59:00,11496,146.2309,146.21,146.2,146.27,146.2,228
2023-11-09 15:00:00,13750,146.1527,146.2,146.055,146.25,146.05,318
2023-11-09 15:01:00,35701,146.0707,146.0513,146.09,146.1205,146.01,255
2023-11-09 15:02:00,25120,145.9926,146.09,145.89,146.09,145.875,306
2023-11-09 15:03:00,28986,145.9915,145.9,146.02,146.05,145.87,349
2023-11-09 15:04:00,17093,145.9244,146.005,145.91,146.005,145.83,318
2023-11-09 15:05:00,14593,145.9416,145.9,145.945,145.98,145.9,216
2023-11-09 15:06:00,7022,145.7588,145.91,145.675,145.925,145.66,195
2023-11-09 15:07:00,8786,145.7488,145.68,145.8,145.81,145.68,168
2023-11-09 15:08:00,4435,145.8391,145.7905,145.88,145.88,145.785,133
2023-11-09 15:09:00,2502,145.973,145.91,146.056,146.06,145.91,114
2023-11-09 15:10:00,5959,146.0729,146.04,146.12,146.12,146.03,165
2023-11-09 15:11:00,4267,146.2033,146.1393,146.26,146.26,146.1393,161
2023-11-09 15:12:00,4970,146.3725,146.264,146.43,146.43,146.264,144
2023-11-09 15:13:00,7430,146.4783,146.45,146.51,146.51,146.4494,163
2023-11-09 15:14:00,7225,146.5007,146.465,146.5,146.525,146.465,113
2023-11-09 15:15:00,4462,146.4849,146.515,146.46,146.515,146.46,157
2023-11-09 15:16:00,3900,146.3782,146.44,146.35,146.44,146.345,89
2023-11-09 15:17:00,3211,146.4019,146.33,146.4499,146.4499,146.33,81
2023-11-09 15:18:00,2261,146.4341,146.416,146.41,146.46,146.4,96
2023-11-09 15:19:00,3073,146.3506,146.4,146.31,146.4,146.29,91
2023-11-09 15:20:00,3880,146.3482,146.3358,146.38,146.38,146.31,123
2023-11-09 15:21:00,2919,146.4177,146.3801,146.4122,146.44,146.3801,95
2023-11-09 15:22:00,3276,146.4344,146.43,146.47,146.47,146.415,90
2023-11-09 15:23:00,1926,146.5085,146.485,146.53,146.53,146.485,80
2023-11-09 15:24:00,3883,146.5369,146.525,146.55,146.58,146.52,105
2023-11-09 15:25:00,3132,146.5222,146.54,146.5,146.55,146.5,109
2023-11-09 15:26:00,3256,146.5075,146.48,146.52,146.54,146.47,130
2023-11-09 15:27:00,4648,146.518,146.51,146.48,146.55,146.48,110
2023-11-09 15:28:00,2262,146.4519,146.47,146.441,146.47,146.43,87
2023-11-09 15:29:00,5192,146.4627,146.455,146.46,146.485,146.445,121
2023-11-09 15:30:00,13704,146.3925,146.45,146.32,146.46,146.31,198
2023-11-09 15:31:00,3992,146.2883,146.3,146.29,146.3,146.25,145
2023-11-09 15:32:00,3928,146.351,146.34,146.35,146.37,146.32,89
2023-11-09 15:33:00,4053,146.3155,146.32,146.29,146.34,146.29,145
2023-11-09 15:34:00,2567,146.3241,146.31,146.3213,146.34,146.295,90
2023-11-09 15:35:00,2992,146.3285,146.325,146.34,146.345,146.31,107
2023-11-09 15:36:00,2970,146.3721,146.33,146.395,146.405,146.33,72
2023-11-09 15:37:00,1556,146.4242,146.395,146.47,146.47,146.395,58
2023-11-09 15:38:00,4394,146.5079,146.455,146.59,146.59,146.43,101
2023-11-09 15:39:00,7712,146.5876,146.585,146.51,146.63,146.51,166
2023-11-09 15:40:00,1673,146.5026,146.53,146.455,146.53,146.44,70
2023-11-09 15:41:00,4764,146.4719,146.454,146.4746,146.51,146.4441,91
2023-11-09 15:42:00,3953,146.4804,146.46,146.52,146.52,146.42,90
2023-11-09 15:43:00,2939,146.4731,146.525,146.44,146.525,146.44,65
2023-11-09 15:44:00,2176,146.4936,146.46,146.495,146.52,146.46,74
2023-11-09 15:45:00,3687,146.5276,146.495,146.53,146.54,146.495,107
2023-11-09 15:46:00,4273,146.5034,146.54,146.48,146.54,146.48,87
2023-11-09 15:47:00,3761,146.5204,146.51,146.515,146.55,146.49,88
2023-11-09 15:48:00,2429,146.5709,146.53,146.59,146.59,146.53,62
2023-11-09 15:49:00,4363,146.6166,146.59,146.66,146.6609,146.58,141
2023-11-09 15:50:00,3575,146.6464,146.61,146.6499,146.6658,146.61,69
2023-11-09 15:51:00,22658,146.5998,146.6226,146.64,146.645,146.535,283
2023-11-09 15:52:00,4184,146.6094,146.645,146.605,146.645,146.595,71
2023-11-09 15:53:00,3917,146.5877,146.595,146.57,146.61,146.57,88
2023-11-09 15:54:00,2113,146.5482,146.57,146.5282,146.57,146.5,50
2023-11-09 15:55:00,8759,146.577,146.517,146.63,146.64,146.517,143
2023-11-09 15:56:00,2538,146.6277,146.625,146.62,146.64,146.62,84
2023-11-09 15:57:00,3533,146.5617,146.59,146.54,146.59,146.54,105
2023-11-09 15:58:00,4444,146.5516,146.53,146.58,146.58,146.51,125
2023-11-09 15:59:00,2323,146.5654,146.5726,146.54,146.5726,146.54,77
2023-11-09 16:00:00,3570,146.5662,146.53,146.5734,146.6,146.53,111
2023-11-09 16:01:00,2163,146.5837,146.575,146.605,146.605,146.57,47
2023-11-09 16:02:00,3969,146.5901,146.61,146.57,146.63,146.56,126
2023-11-09 16:03:00,3348,146.552,146.57,146.5799,146.5799,146.545,89
2023-11-09 16:04:00,3930,146.5843,146.565,146.62,146.62,146.55,100
2023-11-09 16:05:00,2878,146.6545,146.64,146.71,146.73,146.631,98
2023-11-09 16:06:00,6521,146.6739,146.72,146.67,146.7276,146.61,155
2023-11-09 16:07:00,3848,146.7411,146.7,146.745,146.76,146.7,117
2023-11-09 16:08:00,4707,146.7635,146.79,146.76,146.795,146.73,108
2023-11-09 16:09:00,4466,146.6896,146.74,146.645,146.74,146.64,85
2023-11-09 16:10:00,5408,146.6758,146.66,146.7,146.7239,146.63,128
2023-11-09 16:11:00,4086,146.7076,146.72,146.66,146.7239,146.66,99
2023-11-09 16:12:00,2627,146.6629,146.65,146.66,146.69,146.65,53
2023-11-09 16:13:00,5581,146.6545,146.65,146.66,146.68,146.64,137
2023-11-09 16:14:00,5681,146.6363,146.66,146.63,146.66,146.61,141
2023-11-09 16:15:00,10175,146.6746,146.635,146.7,146.72,146.635,154
2023-11-09 16:16:00,3854,146.7217,146.7,146.69,146.77,146.69,81
2023-11-09 16:17:00,1843,146.6809,146.71,146.68,146.71,146.67,88
2023-11-09 16:18:00,3783,146.7231,146.68,146.77,146.77,146.68,89
2023-11-09 16:19:00,2807,146.7359,146.73,146.7334,146.76,146.71,53
2023-11-09 16:20:00,1823,146.7299,146.75,146.72,146.75,146.72,62
2023-11-09 16:21:00,2028,146.7,146.71,146.6703,146.72,146.6703,60
2023-11-09 16:22:00,3297,146.6837,146.69,146.68,146.7,146.67,67
2023-11-09 16:23:00,2909,146.6916,146.68,146.7,146.71,146.68,78
2023-11-09 16:24:00,2458,146.7123,146.7,146.72,146.72,146.7,66
2023-11-09 16:25:00,4980,146.6962,146.73,146.67,146.73,146.66,112
2023-11-09 16:26:00,3267,146.6423,146.635,146.63,146.67,146.61,93
