t,v,vw,o,c,h,l,n
2024-02-13 09:58:00,100,0.6916,0.6916,0.6916,0.6916,0.6916,1
2024-02-13 10:52:00,150,0.7021,0.7021,0.7021,0.7021,0.7021,1
2024-02-13 13:00:00,10000,0.7021,0.7021,0.7021,0.7021,0.7021,1
2024-02-13 13:01:00,200,0.691,0.691,0.691,0.691,0.691,1
2024-02-13 13:33:00,200,0.6926,0.6921,0.6921,0.6921,0.6921,3
2024-02-13 14:04:00,148,0.6955,0.6955,0.6955,0.6955,0.6955,1
2024-02-13 14:24:00,500,0.6985,0.6985,0.6985,0.6985,0.6985,1
2024-02-13 14:30:00,25861,0.6823,0.68,0.69,0.6985,0.68,26
2024-02-13 14:31:00,27989,0.6794,0.6895,0.6701,0.6895,0.6701,36
2024-02-13 14:32:00,8942,0.67,0.67,0.67,0.6715,0.67,9
2024-02-13 14:33:00,2135,0.6704,0.67,0.672,0.672,0.67,9
2024-02-13 14:34:00,1413,0.6722,0.672,0.672,0.672,0.672,2
2024-02-13 14:35:00,2982,0.672,0.672,0.672,0.672,0.672,18
2024-02-13 14:36:00,2748,0.675,0.6721,0.68,0.68,0.672,18
2024-02-13 14:37:00,5647,0.6723,0.6722,0.6721,0.6722,0.672,21
2024-02-13 14:40:00,500,0.6721,0.6721,0.6721,0.6721,0.6721,2
2024-02-13 14:43:00,2117,0.6757,0.677,0.6729,0.6771,0.6729,9
2024-02-13 14:44:00,10491,0.679,0.679,0.6816,0.6816,0.679,17
2024-02-13 14:45:00,2428,0.6812,0.68125,0.68125,0.68125,0.68125,4
2024-02-13 14:47:00,1888,0.6868,0.6888,0.6888,0.6888,0.6814,3
2024-02-13 14:50:00,402,0.6827,0.6822,0.68265,0.683,0.6822,7
2024-02-13 14:51:00,1000,0.6814,0.6814,0.6814,0.6814,0.6814,9
2024-02-13 14:52:00,4300,0.6806,0.68055,0.68055,0.68055,0.68055,1
2024-02-13 14:53:00,482,0.6812,0.6814,0.6814,0.6814,0.6814,6
2024-02-13 14:54:00,1669,0.6804,0.6804,0.6804,0.6804,0.6804,4
2024-02-13 14:56:00,780,0.6802,0.6804,0.67945,0.6804,0.67945,7
2024-02-13 14:57:00,5000,0.6795,0.6795,0.6795,0.6795,0.6795,1
2024-02-13 14:58:00,600,0.6795,0.67945,0.67945,0.67945,0.67945,3
