t,v,vw,o,c,h,l,n
2023-08-14 08:00:00,387,6.5805,6.58,6.58,6.58,6.58,7
2023-08-14 08:30:00,349,6.6115,6.63,6.64,6.64,6.63,13
2023-08-14 09:03:00,190,6.55,6.55,6.55,6.55,6.55,1
2023-08-14 12:00:00,787,6.6232,6.6289,6.63,6.63,6.62,7
2023-08-14 12:11:00,2392,6.5508,6.5514,6.55,6.5514,6.55,2
2023-08-14 12:12:00,517,6.5502,6.55,6.55,6.55,6.55,7
2023-08-14 12:13:00,1015,6.5,6.5,6.5,6.5,6.5,1
2023-08-14 12:20:00,100,6.63,6.63,6.63,6.63,6.63,1
2023-08-14 12:22:00,100,6.61,6.61,6.61,6.61,6.61,1
2023-08-14 13:02:00,190,6.51,6.51,6.51,6.51,6.51,4
2023-08-14 13:24:00,600,6.6178,6.62,6.62,6.62,6.62,7
2023-08-14 13:30:00,1766,6.5982,6.63,6.5565,6.63,6.5565,15
2023-08-14 13:33:00,101,6.55,6.55,6.55,6.55,6.55,2
2023-08-14 13:34:00,247,6.5221,6.5156,6.5156,6.5156,6.5156,2
2023-08-14 13:35:00,2399,6.5108,6.53,6.5,6.53,6.5,23
2023-08-14 13:37:00,437,6.4603,6.47,6.47,6.47,6.47,14
2023-08-14 13:39:00,1559,6.4451,6.4,6.46,6.47,6.4,11
2023-08-14 13:40:00,1186,6.444,6.44,6.43,6.46,6.43,14
2023-08-14 13:41:00,1331,6.4888,6.4899,6.4899,6.4899,6.4899,3
2023-08-14 13:42:00,2000,6.49,6.49,6.49,6.49,6.49,1
2023-08-14 13:44:00,300,6.4367,6.45,6.43,6.45,6.43,3
2023-08-14 13:45:00,601,6.445,6.445,6.445,6.445,6.445,2
2023-08-14 13:46:00,210,6.4266,6.45,6.45,6.45,6.45,9
2023-08-14 13:47:00,294,6.4065,6.41,6.4,6.41,6.4,3
2023-08-14 13:49:00,148,6.4043,6.4035,6.4035,6.4035,6.4035,4
2023-08-14 13:53:00,700,6.4164,6.415,6.42,6.42,6.415,2
2023-08-14 13:55:00,2375,6.4486,6.4468,6.45,6.455,6.44,29
2023-08-14 13:56:00,1002,6.45,6.45,6.45,6.45,6.45,3
2023-08-14 13:57:00,616,6.3851,6.377,6.377,6.377,6.377,5
2023-08-14 13:58:00,222,6.4019,6.4,6.4,6.4,6.4,4
2023-08-14 14:00:00,560,6.4482,6.45,6.45,6.45,6.45,4
