t,v,vw,o,c,h,l,n
2023-10-09 08:06:00,100,1.68,1.68,1.68,1.68,1.68,1
2023-10-09 09:20:00,200,1.6891,1.69,1.69,1.69,1.69,3
2023-10-09 11:19:00,200,1.69,1.69,1.69,1.69,1.69,1
2023-10-09 12:00:00,390,1.6909,1.6906,1.6905,1.6906,1.6905,4
2023-10-09 12:03:00,200,1.6384,1.63,1.63,1.63,1.63,15
2023-10-09 12:08:00,1400,1.69,1.69,1.69,1.69,1.69,5
2023-10-09 12:16:00,100,1.69,1.69,1.69,1.69,1.69,1
2023-10-09 12:17:00,169,1.69,1.69,1.69,1.69,1.69,2
2023-10-09 13:02:00,652,1.6492,1.65,1.65,1.65,1.65,3
2023-10-09 13:04:00,164,1.6491,1.65,1.65,1.65,1.65,3
2023-10-09 13:12:00,1208,1.6413,1.65,1.64,1.65,1.64,6
2023-10-09 13:22:00,504,1.69,1.69,1.69,1.69,1.69,2
2023-10-09 13:28:00,1671,1.6846,1.68,1.69,1.69,1.68,7
2023-10-09 13:30:00,18303,1.696,1.68,1.72,1.77,1.66,39
2023-10-09 13:31:00,256,1.7006,1.7057,1.6937,1.7057,1.6937,3
2023-10-09 13:32:00,22269,1.609,1.69,1.62,1.69,1.59,125
2023-10-09 13:33:00,2278,1.6397,1.625,1.65,1.65,1.625,8
2023-10-09 13:34:00,525,1.6665,1.6669,1.6669,1.6669,1.6669,3
2023-10-09 13:36:00,2548,1.6418,1.6401,1.6461,1.6461,1.64,10
2023-10-09 13:37:00,984,1.6397,1.64,1.64,1.64,1.64,5
2023-10-09 13:39:00,972,1.6366,1.6396,1.6325,1.6396,1.6325,6
2023-10-09 13:40:00,549,1.6391,1.6399,1.6395,1.6399,1.6395,7
2023-10-09 13:41:00,630,1.6389,1.6396,1.6396,1.6396,1.6396,4
2023-10-09 13:42:00,1434,1.6451,1.6392,1.66,1.66,1.6392,9
2023-10-09 13:44:00,1631,1.6584,1.65,1.6689,1.6689,1.65,6
2023-10-09 13:45:00,200,1.6694,1.6694,1.6694,1.6694,1.6694,1
2023-10-09 13:46:00,1521,1.6699,1.67,1.67,1.67,1.67,3
2023-10-09 13:47:00,389,1.65,1.65,1.65,1.65,1.65,2
2023-10-09 13:53:00,213,1.65,1.65,1.65,1.65,1.65,2
2023-10-09 13:54:00,100,1.6549,1.6549,1.6549,1.6549,1.6549,1
2023-10-09 13:55:00,117,1.66,1.66,1.66,1.66,1.66,2
2023-10-09 13:56:00,448,1.64,1.64,1.64,1.64,1.64,2
2023-10-09 13:59:00,144,1.6455,1.64,1.64,1.64,1.64,4
2023-10-09 14:00:00,3680,1.6427,1.65,1.6393,1.65,1.6393,29
2023-10-09 14:01:00,6206,1.6298,1.63,1.625,1.6301,1.625,17
2023-10-09 14:02:00,1945,1.6298,1.6299,1.63,1.63,1.6291,7
2023-10-09 14:04:00,2160,1.612,1.62,1.6199,1.62,1.61,18
2023-10-09 14:07:00,222,1.6199,1.6201,1.6201,1.6201,1.6201,4
2023-10-09 14:08:00,11133,1.6031,1.62,1.6,1.62,1.6,47
2023-10-09 14:10:00,800,1.616,1.615,1.615,1.615,1.615,12
2023-10-09 14:11:00,108,1.6298,1.63,1.63,1.63,1.63,4
2023-10-09 14:12:00,1026,1.6202,1.62,1.62,1.62,1.62,5
2023-10-09 14:16:00,2180,1.6108,1.6101,1.619,1.619,1.6101,2
2023-10-09 14:17:00,2051,1.6037,1.61,1.6,1.6101,1.6,23
2023-10-09 14:18:00,221,1.6093,1.61,1.61,1.61,1.61,5
