t,v,vw,o,c,h,l,n
2024-02-21 12:09:00,400,0.97,0.97,0.97,0.97,0.97,3
2024-02-21 12:14:00,1738,0.9797,0.9776,0.98,0.98,0.9776,4
2024-02-21 12:29:00,340,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 13:00:00,336,0.981,0.98,0.98,0.98,0.98,9
2024-02-21 13:09:00,193,0.9897,0.9897,0.9897,0.9897,0.9897,3
2024-02-21 13:27:00,1000,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 13:28:00,1400,0.98,0.98,0.98,0.98,0.98,2
2024-02-21 13:50:00,100,0.9875,0.9875,0.9875,0.9875,0.9875,1
2024-02-21 13:51:00,13200,0.9801,0.98,0.98,0.9875,0.98,3
2024-02-21 13:52:00,100,0.985,0.985,0.985,0.985,0.985,1
2024-02-21 13:53:00,125,0.976,0.975,0.975,0.975,0.975,2
2024-02-21 13:55:00,125,0.981,0.98,0.98,0.98,0.98,2
2024-02-21 13:58:00,107,0.9849,0.9849,0.9849,0.9849,0.9849,1
2024-02-21 13:59:00,100,0.9849,0.9849,0.9849,0.9849,0.9849,1
2024-02-21 14:00:00,100,0.9849,0.9849,0.9849,0.9849,0.9849,1
2024-02-21 14:03:00,200,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 14:05:00,2500,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 14:10:00,28848,0.98,0.98,0.9849,0.9849,0.98,5
2024-02-21 14:28:00,250,0.97,0.97,0.97,0.97,0.97,2
2024-02-21 14:30:00,16410,0.9715,0.9728,0.9655,0.9728,0.9655,48
2024-02-21 14:31:00,133374,0.9617,0.9655,0.9553,0.9694,0.952,113
2024-02-21 14:32:00,14566,0.9552,0.9548,0.95455,0.95659,0.9521,22
2024-02-21 14:33:00,51439,0.9561,0.9528,0.9559,0.9613,0.9528,35
2024-02-21 14:34:00,12215,0.9578,0.95709,0.9609,0.9609,0.95709,30
2024-02-21 14:35:00,128608,0.9625,0.9601,0.9539,0.97,0.9533,133
2024-02-21 14:36:00,24736,0.9551,0.96,0.9535,0.9601,0.9532,28
2024-02-21 14:37:00,151142,0.9503,0.9532,0.9465,0.9535,0.946,169
2024-02-21 14:38:00,27893,0.948,0.947,0.953,0.9538,0.9462,54
2024-02-21 14:39:00,15312,0.9494,0.949,0.9492,0.9524,0.949,37
2024-02-21 14:40:00,42180,0.9491,0.9493,0.949,0.9493,0.949,27
2024-02-21 14:41:00,48250,0.949,0.949,0.953599,0.9537,0.947,55
2024-02-21 14:42:00,3182,0.9505,0.9528,0.95,0.9528,0.95,7
2024-02-21 14:43:00,163631,0.9461,0.9505,0.9428,0.9505,0.9418,188
2024-02-21 14:44:00,21139,0.9456,0.9422,0.9433,0.9485,0.9418,26
2024-02-21 14:45:00,13603,0.9458,0.9443,0.9457,0.9462,0.9443,22
2024-02-21 14:46:00,50580,0.9462,0.9456,0.9462,0.9468,0.9456,61
2024-02-21 14:47:00,73391,0.9469,0.9461,0.9486,0.9486,0.946,58
2024-02-21 14:48:00,33566,0.9512,0.953,0.95,0.9536,0.9489,33
2024-02-21 14:49:00,10303,0.9503,0.9501,0.95235,0.95235,0.95005,15
2024-02-21 14:50:00,53700,0.9512,0.9531,0.9508,0.9531,0.9507,22
