t,v,vw,o,c,h,l,n
2023-06-26 08:03:00,150,87.99,87.99,87.99,87.99,87.99,1
2023-06-26 12:29:00,250,87.9006,87.91,87.91,87.91,87.91,8
2023-06-26 12:34:00,100,87.95,87.95,87.95,87.95,87.95,1
2023-06-26 13:29:00,518,87.6963,87.7,87.7,87.7,87.7,5
2023-06-26 13:30:00,24961,87.6015,87.59,87.79,87.79,87.59,149
2023-06-26 13:31:00,5092,87.6827,87.76,87.66,87.77,87.61,77
2023-06-26 13:32:00,4302,87.7199,87.69,87.735,87.835,87.665,71
2023-06-26 13:33:00,6047,87.8187,87.77,87.99,87.99,87.67,86
2023-06-26 13:34:00,5634,87.8722,87.93,87.94,87.94,87.81,84
2023-06-26 13:35:00,5908,88.0417,87.95,88.1255,88.17,87.83,82
2023-06-26 13:36:00,4704,88.0847,88.08,88.0101,88.1899,88.0101,36
2023-06-26 13:37:00,6024,88.1304,88.07,88.29,88.29,88.04,84
2023-06-26 13:38:00,3313,88.2832,88.2085,88.38,88.38,88.2085,39
2023-06-26 13:39:00,10125,88.2637,88.3799,88.225,88.38,88.18,151
2023-06-26 13:40:00,2421,88.2849,88.26,88.25,88.385,88.25,59
2023-06-26 13:41:00,3471,88.2927,88.2406,88.3,88.31,88.235,72
2023-06-26 13:42:00,4281,88.3545,88.3,88.36,88.39,88.3,84
2023-06-26 13:43:00,2320,88.4135,88.38,88.48,88.48,88.38,47
2023-06-26 13:44:00,4477,88.4748,88.5,88.52,88.55,88.41,83
2023-06-26 13:45:00,1613,88.5669,88.56,88.56,88.6,88.56,34
2023-06-26 13:46:00,1992,88.5477,88.54,88.57,88.575,88.535,33
2023-06-26 13:47:00,5858,88.5737,88.57,88.515,88.64,88.515,113
2023-06-26 13:48:00,3533,88.5114,88.48,88.59,88.59,88.48,50
2023-06-26 13:49:00,3266,88.5426,88.59,88.51,88.6,88.49,73
2023-06-26 13:50:00,4650,88.6864,88.51,88.91,88.91,88.48,77
2023-06-26 13:51:00,5129,88.8697,88.91,88.91,88.91,88.83,95
2023-06-26 13:52:00,2578,88.8494,88.8926,88.8,88.9,88.8,46
2023-06-26 13:53:00,3768,88.7919,88.825,88.72,88.86,88.72,67
2023-06-26 13:54:00,2742,88.7032,88.72,88.71,88.7273,88.65,61
2023-06-26 13:55:00,4827,88.7691,88.77,88.76,88.79,88.74,74
2023-06-26 13:56:00,4632,88.7218,88.775,88.6551,88.78,88.6551,102
2023-06-26 13:57:00,5403,88.6926,88.7,88.7697,88.7697,88.66,83
2023-06-26 13:58:00,1533,88.7223,88.74,88.74,88.75,88.7,48
2023-06-26 13:59:00,7908,88.7411,88.8,88.73,88.8,88.73,27
2023-06-26 14:00:00,4097,88.7577,88.7965,88.78,88.7965,88.72,88
2023-06-26 14:01:00,2000,88.7699,88.78,88.8,88.8,88.75,40
2023-06-26 14:02:00,5047,88.7924,88.7505,88.81,88.83,88.7505,78
2023-06-26 14:03:00,3871,88.7241,88.81,88.76,88.81,88.643,71
2023-06-26 14:04:00,1500,88.7141,88.75,88.68,88.75,88.68,41
2023-06-26 14:05:00,2014,88.7338,88.7076,88.74,88.75,88.698,37
2023-06-26 14:06:00,4659,88.753,88.78,88.73,88.7938,88.725,87
2023-06-26 14:07:00,3146,88.7146,88.73,88.69,88.73,88.68,46
2023-06-26 14:08:00,1092,88.6838,88.695,88.67,88.7154,88.6408,30
2023-06-26 14:09:00,2274,88.6485,88.67,88.63,88.68,88.63,68
2023-06-26 14:10:00,4839,88.5461,88.59,88.54,88.62,88.5,80
2023-06-26 14:11:00,3835,88.5287,88.54,88.495,88.565,88.49,81
2023-06-26 14:12:00,3349,88.5329,88.49,88.57,88.595,88.49,77
2023-06-26 14:13:00,3507,88.6062,88.575,88.685,88.685,88.54,63
2023-06-26 14:14:00,2476,88.7058,88.685,88.78,88.78,88.6301,52
2023-06-26 14:15:00,6881,88.8075,88.8,88.811,88.84,88.785,89
2023-06-26 14:16:00,910,88.8277,88.8692,88.8107,88.8692,88.8,18
2023-06-26 14:17:00,4943,88.8694,88.81,88.895,88.9,88.81,85
2023-06-26 14:18:00,3306,88.9025,88.9,88.9,88.92,88.89,60
2023-06-26 14:19:00,5151,88.8719,88.88,88.86,88.9,88.85,114
2023-06-26 14:20:00,4941,88.8095,88.86,88.72,88.86,88.72,78
2023-06-26 14:21:00,1706,88.6982,88.69,88.695,88.71,88.665,34
2023-06-26 14:22:00,4819,88.7828,88.7067,88.82,88.83,88.7067,80
2023-06-26 14:23:00,2006,88.8199,88.79,88.86,88.86,88.77,39
2023-06-26 14:24:00,3353,88.8091,88.86,88.71,88.86,88.71,55
2023-06-26 14:25:00,5081,88.754,88.728,88.76,88.79,88.71,80
2023-06-26 14:26:00,3021,88.7116,88.77,88.6886,88.77,88.68,54
2023-06-26 14:27:00,1735,88.7626,88.74,88.81,88.81,88.73,43
2023-06-26 14:28:00,2493,88.8271,88.83,88.85,88.85,88.81,63
2023-06-26 14:29:00,8452,88.8153,88.83,88.82,88.85,88.77,93
2023-06-26 14:30:00,2613,88.8285,88.8,88.8223,88.855,88.8,66
2023-06-26 14:31:00,7437,88.8541,88.8198,88.795,88.9,88.79,121
2023-06-26 14:32:00,3856,88.7683,88.805,88.7207,88.81,88.7207,59
2023-06-26 14:33:00,4939,88.7023,88.74,88.66,88.76,88.64,61
2023-06-26 14:34:00,5968,88.6882,88.66,88.725,88.73,88.655,93
2023-06-26 14:35:00,2416,88.6857,88.74,88.6491,88.74,88.6491,46
2023-06-26 14:36:00,3955,88.6987,88.7001,88.72,88.72,88.67,54
2023-06-26 14:37:00,5868,88.7103,88.72,88.7497,88.75,88.68,103
2023-06-26 14:38:00,2626,88.7524,88.75,88.75,88.78,88.74,50
2023-06-26 14:39:00,2148,88.7722,88.74,88.77,88.795,88.74,63
2023-06-26 14:40:00,4341,88.5975,88.76,88.59,88.76,88.5,68
2023-06-26 14:41:00,4510,88.616,88.61,88.61,88.67,88.56,79
2023-06-26 14:42:00,4848,88.5889,88.62,88.62,88.62,88.54,84
2023-06-26 14:43:00,2006,88.6409,88.59,88.6903,88.7,88.59,43
2023-06-26 14:44:00,2208,88.7068,88.69,88.745,88.745,88.69,48
2023-06-26 14:45:00,1952,88.7428,88.73,88.7699,88.77,88.73,41
2023-06-26 14:46:00,2649,88.7319,88.73,88.74,88.75,88.72,53
2023-06-26 14:47:00,6523,88.7672,88.75,88.81,88.81,88.75,101
2023-06-26 14:48:00,5757,88.7984,88.8,88.83,88.83,88.77,79
2023-06-26 14:49:00,3188,88.8642,88.84,88.87,88.88,88.84,62
2023-06-26 14:50:00,3180,88.8695,88.86,88.88,88.88,88.86,42
2023-06-26 14:51:00,3381,88.8839,88.88,88.8894,88.89,88.8666,87
2023-06-26 14:52:00,4214,88.9101,88.905,88.89,88.94,88.88,73
2023-06-26 14:53:00,4443,88.8611,88.86,88.87,88.89,88.85,65
2023-06-26 14:54:00,1915,88.8553,88.8509,88.85,88.87,88.83,41
2023-06-26 14:55:00,762,88.827,88.83,88.83,88.83,88.83,27
2023-06-26 14:56:00,2370,88.8341,88.81,88.87,88.87,88.81,58
2023-06-26 14:57:00,2293,88.8421,88.87,88.87,88.87,88.82,46
2023-06-26 14:58:00,3166,88.8446,88.86,88.85,88.87,88.82,78
2023-06-26 14:59:00,3064,88.8735,88.86,88.88,88.88,88.86,80
2023-06-26 15:00:00,1356,88.8901,88.89,88.91,88.91,88.89,36
2023-06-26 15:01:00,2597,88.9207,88.9,88.93,88.9402,88.9,67
2023-06-26 15:02:00,1929,88.9232,88.92,88.945,88.95,88.91,48
2023-06-26 15:03:00,4071,88.9253,88.97,88.89,88.97,88.89,90
2023-06-26 15:04:00,2298,88.8608,88.89,88.86,88.89,88.83,52
2023-06-26 15:05:00,3390,88.753,88.82,88.8,88.82,88.7,71
2023-06-26 15:06:00,2366,88.8161,88.78,88.7795,88.86,88.7795,62
2023-06-26 15:07:00,4091,88.7631,88.78,88.8,88.8,88.73,68
2023-06-26 15:08:00,2715,88.7453,88.77,88.68,88.78,88.68,57
2023-06-26 15:09:00,3056,88.7128,88.67,88.72,88.72,88.67,65
2023-06-26 15:10:00,1014,88.7881,88.7539,88.8,88.84,88.7401,27
2023-06-26 15:11:00,900,88.7731,88.77,88.79,88.79,88.76,38
2023-06-26 15:12:00,2329,88.7658,88.805,88.76,88.81,88.7248,70
2023-06-26 15:13:00,622,88.7372,88.76,88.74,88.76,88.73,20
2023-06-26 15:14:00,2159,88.7667,88.76,88.76,88.79,88.76,65
2023-06-26 15:15:00,2236,88.7741,88.73,88.77,88.79,88.73,53
2023-06-26 15:16:00,2234,88.7628,88.78,88.76,88.79,88.74,55
