t,v,vw,o,c,h,l,n
2023-06-12 13:30:00,28905.0,9.0603,9.06,9.06,9.09,9.05,33
2023-06-12 13:31:00,4373.0,9.0671,9.055,9.07,9.08,9.055,47
2023-06-12 13:32:00,15495.0,9.1022,9.08,9.12,9.13,9.08,111
2023-06-12 13:33:00,3724.0,9.1072,9.125,9.1,9.125,9.1,45
2023-06-12 13:34:00,4630.0,9.1088,9.11,9.12,9.12,9.1,67
2023-06-12 13:35:00,1387.0,9.1004,9.11,9.095,9.11,9.095,27
2023-06-12 13:36:00,13098.0,9.0975,9.09,9.1,9.105,9.09,125
2023-06-12 13:37:00,7247.0,9.0998,9.1,9.1,9.105,9.095,76
2023-06-12 13:38:00,10298.0,9.0989,9.1,9.0902,9.1,9.0902,37
2023-06-12 13:39:00,2429.0,9.1083,9.1,9.125,9.125,9.1,30
2023-06-12 13:40:00,6899.0,9.1546,9.14,9.15,9.17,9.14,90
2023-06-12 13:41:00,5383.0,9.1594,9.15,9.17,9.175,9.15,56
2023-06-12 13:42:00,37766.0,9.183,9.17,9.19,9.2,9.17,105
2023-06-12 13:43:00,3733.0,9.2031,9.19,9.195,9.21,9.19,44
2023-06-12 13:44:00,3836.0,9.1913,9.19,9.185,9.21,9.185,64
2023-06-12 13:45:00,2999.0,9.1862,9.185,9.185,9.19,9.18,47
2023-06-12 13:46:00,1240.0,9.1785,9.18,9.175,9.18,9.17,27
2023-06-12 13:47:00,7397.0,9.1602,9.17,9.16,9.17,9.155,92
2023-06-12 13:48:00,9953.0,9.1659,9.165,9.165,9.17,9.155,100
2023-06-12 13:49:00,3923.0,9.1709,9.16,9.195,9.195,9.155,55
2023-06-12 13:50:00,13547.0,9.2199,9.2,9.22,9.23,9.2,129
2023-06-12 13:51:00,51440.0,9.2275,9.21,9.24,9.245,9.21,139
2023-06-12 13:52:00,14185.0,9.2502,9.235,9.25,9.27,9.235,121
2023-06-12 13:53:00,8536.0,9.2501,9.25,9.25,9.26,9.245,103
