t,v,vw,o,c,h,l,n
2023-05-25 11:00:00,223,78.6597,78.66,78.66,78.66,78.66,2
2023-05-25 12:39:00,100,78.66,78.66,78.66,78.66,78.66,1
2023-05-25 13:30:00,38797,78.5199,78.48,78.46,78.66,78.23,262
2023-05-25 13:31:00,4074,78.3771,78.26,78.375,78.52,78.22,45
2023-05-25 13:32:00,7241,78.4993,78.36,78.55,78.69,78.335,108
2023-05-25 13:33:00,442,78.5841,78.55,78.602,78.602,78.55,12
2023-05-25 13:35:00,273,78.5929,78.59,78.59,78.59,78.59,27
2023-05-25 13:36:00,1698,78.5039,78.48,78.52,78.54,78.47,32
2023-05-25 13:37:00,3407,78.4668,78.475,78.525,78.53,78.4,42
2023-05-25 13:38:00,1807,78.5695,78.55,78.63,78.63,78.55,47
2023-05-25 13:39:00,766,78.5848,78.52,78.62,78.62,78.52,13
2023-05-25 13:40:00,3611,78.5776,78.62,78.55,78.62,78.55,91
2023-05-25 13:41:00,1432,78.4853,78.49,78.495,78.5,78.475,60
2023-05-25 13:42:00,3305,78.5679,78.49,78.57,78.62,78.49,65
2023-05-25 13:43:00,643,78.4922,78.51,78.5,78.51,78.47,11
2023-05-25 13:44:00,1208,78.4657,78.475,78.49,78.49,78.475,53
2023-05-25 13:45:00,3160,78.5729,78.53,78.495,78.63,78.495,62
2023-05-25 13:46:00,759,78.5003,78.5,78.485,78.59,78.46,24
2023-05-25 13:48:00,30862,78.5375,78.6,78.575,78.61,78.525,32
2023-05-25 13:49:00,4449,78.4565,78.565,78.435,78.565,78.42,99
2023-05-25 13:50:00,2098,78.4302,78.38,78.4,78.46,78.38,44
2023-05-25 13:51:00,856,78.4805,78.42,78.5,78.5,78.42,22
2023-05-25 13:52:00,460,78.4537,78.45,78.45,78.45,78.45,19
2023-05-25 13:53:00,1985,78.4703,78.41,78.535,78.54,78.4,37
2023-05-25 13:54:00,10078,78.5899,78.59,78.5261,78.65,78.51,103
2023-05-25 13:55:00,1760,78.5671,78.56,78.6,78.6,78.56,38
2023-05-25 13:56:00,506,78.5754,78.61,78.61,78.61,78.61,15
2023-05-25 13:57:00,1255,78.5674,78.6,78.555,78.6099,78.555,28
2023-05-25 13:58:00,3168,78.5126,78.555,78.48,78.565,78.48,72
2023-05-25 13:59:00,681,78.451,78.45,78.44,78.46,78.44,23
2023-05-25 14:00:00,3436,78.4138,78.43,78.43,78.45,78.37,100
2023-05-25 14:01:00,1142,78.3816,78.38,78.37,78.38,78.36,42
2023-05-25 14:02:00,1002,78.3411,78.35,78.33,78.35,78.33,34
2023-05-25 14:03:00,703,78.3593,78.34,78.37,78.37,78.34,28
2023-05-25 14:04:00,1399,78.3737,78.37,78.35,78.39,78.35,37
2023-05-25 14:05:00,717,78.3626,78.365,78.38,78.38,78.365,26
2023-05-25 14:06:00,3150,78.295,78.34,78.28,78.34,78.25,78
2023-05-25 14:07:00,561,78.24,78.25,78.25,78.25,78.2201,15
