t,v,vw,o,c,h,l,n
2024-03-08 09:27:00,1500,1.2743,1.27,1.28,1.28,1.27,4
2024-03-08 13:04:00,110,1.27,1.27,1.27,1.27,1.27,2
2024-03-08 13:28:00,200,1.27,1.27,1.27,1.27,1.27,3
2024-03-08 13:39:00,230,1.2814,1.28,1.28,1.28,1.28,3
2024-03-08 14:00:00,222,1.261,1.26,1.26,1.26,1.26,4
2024-03-08 14:30:00,5015,1.29,1.29,1.29,1.29,1.29,3
2024-03-08 14:40:00,300,1.2784,1.2784,1.2784,1.2784,1.2784,2
2024-03-08 14:42:00,2000,1.2642,1.2642,1.2642,1.2642,1.2642,1
2024-03-08 14:50:00,500,1.2799,1.2799,1.2799,1.2799,1.2799,1
2024-03-08 15:02:00,3210,1.2736,1.268,1.29,1.29,1.268,14
2024-03-08 15:03:00,200,1.29,1.29,1.29,1.29,1.29,3
2024-03-08 15:06:00,3691,1.2989,1.298,1.3,1.3,1.298,6
2024-03-08 15:10:00,1022,1.2704,1.2701,1.2701,1.2701,1.2701,3
2024-03-08 15:15:00,1100,1.2985,1.298,1.3,1.3,1.298,2
2024-03-08 16:08:00,799,1.28,1.28,1.28,1.28,1.28,3
2024-03-08 16:19:00,100,1.2701,1.2701,1.2701,1.2701,1.2701,1
2024-03-08 16:37:00,2000,1.2729,1.2729,1.2729,1.2729,1.2729,1
2024-03-08 16:38:00,479,1.271,1.275,1.27,1.275,1.27,8
2024-03-08 16:40:00,212,1.2603,1.2603,1.2603,1.2603,1.2603,1
2024-03-08 16:48:00,100,1.27,1.27,1.27,1.27,1.27,1
2024-03-08 16:49:00,300,1.2709,1.2709,1.2709,1.2709,1.2709,2
2024-03-08 16:51:00,3173,1.2798,1.275,1.28,1.28,1.275,3
2024-03-08 16:58:00,3901,1.2801,1.2808,1.28,1.2808,1.28,5
2024-03-08 17:01:00,200,1.2603,1.2603,1.2603,1.2603,1.2603,1
2024-03-08 17:12:00,630,1.2899,1.2899,1.2899,1.2899,1.2899,1
2024-03-08 17:17:00,100,1.28,1.28,1.28,1.28,1.28,1
2024-03-08 17:18:00,1391,1.2991,1.29,1.3,1.3,1.29,23
2024-03-08 17:19:00,107,1.3193,1.32,1.32,1.32,1.32,2
2024-03-08 17:20:00,500,1.3006,1.3,1.301,1.301,1.3,4
2024-03-08 17:22:00,1900,1.2925,1.301,1.291,1.301,1.291,3
2024-03-08 17:35:00,1460,1.3002,1.3001,1.3,1.3001,1.3,8
2024-03-08 17:54:00,305,1.2903,1.2901,1.2901,1.2901,1.2901,2
2024-03-08 18:01:00,260,1.3388,1.3399,1.3399,1.3399,1.3399,2
2024-03-08 18:08:00,193,1.281,1.281,1.281,1.281,1.281,2
2024-03-08 18:09:00,900,1.28,1.28,1.28,1.28,1.28,2
