t,v,vw,o,c,h,l,n
2024-04-09 08:08:00,434,8.053,8.06,8.05,8.06,8.05,4
2024-04-09 08:51:00,248,8.3,8.3,8.3,8.3,8.3,2
2024-04-09 09:49:00,500,8.19,8.19,8.19,8.19,8.19,2
2024-04-09 11:00:00,2003,8.0861,8.09,8.09,8.1,8.08,13
2024-04-09 11:03:00,200,8.0925,8.09,8.09,8.09,8.09,2
2024-04-09 11:27:00,300,8.14,8.14,8.14,8.14,8.14,3
2024-04-09 11:38:00,312,8.09,8.09,8.09,8.09,8.09,4
2024-04-09 11:47:00,200,8.07,8.07,8.07,8.07,8.07,1
2024-04-09 12:00:00,444,8.1647,8.1983,8.09,8.1983,8.09,9
2024-04-09 12:05:00,100,8.02,8.02,8.02,8.02,8.02,1
2024-04-09 12:19:00,200,8.11,8.11,8.11,8.11,8.11,1
2024-04-09 12:37:00,100,8.1,8.1,8.1,8.1,8.1,1
2024-04-09 13:07:00,1730,8.1033,8.09,8.11,8.11,8.09,12
2024-04-09 13:10:00,314,8.09,8.09,8.09,8.09,8.09,1
2024-04-09 13:13:00,180,8.1472,8.1472,8.1472,8.1472,8.1472,1
2024-04-09 13:20:00,660,8.107,8.12,8.09,8.12,8.09,4
2024-04-09 13:26:00,1000,8.0801,8.08,8.08,8.08,8.08,3
2024-04-09 13:27:00,701,8.0801,8.08,8.08,8.08,8.08,3
2024-04-09 13:28:00,570,8.0801,8.08,8.08,8.08,8.08,8
2024-04-09 13:29:00,2450,8.06,8.08,8.06,8.08,8.05,19
2024-04-09 13:30:00,52873,8.0805,8.06,8.0242,8.13,8.0242,142
2024-04-09 13:31:00,3578,8.051,8.04,8.06,8.06,8.04,26
2024-04-09 13:32:00,12755,8.0423,8.06,8.02,8.06,8.02,68
2024-04-09 13:33:00,26470,8.0067,8.0291,7.985,8.0291,7.985,40
2024-04-09 13:34:00,5646,7.9977,8.0,7.99,8.01,7.988,32
2024-04-09 13:35:00,18137,7.9981,8.01,7.9795,8.01,7.97,55
2024-04-09 13:36:00,991,7.9675,7.97,7.962,7.97,7.961,18
2024-04-09 13:37:00,20895,7.9681,7.97,7.96,7.98,7.95,77
2024-04-09 13:38:00,9101,7.9486,7.955,7.94,7.9599,7.94,38
2024-04-09 13:39:00,70112,7.9351,7.94,7.9399,7.94,7.92,151
2024-04-09 13:40:00,6162,7.9588,7.9362,7.98,7.98,7.935,34
2024-04-09 13:41:00,8584,7.9772,7.9762,7.9838,7.9838,7.97,40
2024-04-09 13:42:00,20993,7.9911,7.9862,8.0,8.01,7.98,63
2024-04-09 13:43:00,10167,7.9973,7.9975,8.0088,8.0088,7.98,18
2024-04-09 13:44:00,11463,7.9844,8.01,7.98,8.01,7.97,62
2024-04-09 13:45:00,3201,7.9871,7.985,7.99,7.99,7.98,30
2024-04-09 13:46:00,19741,7.9766,7.99,7.945,7.99,7.945,90
2024-04-09 13:47:00,8997,7.9533,7.95,7.95,7.96,7.945,37
2024-04-09 13:48:00,16119,7.9511,7.9599,7.9462,7.9599,7.945,70
2024-04-09 13:49:00,7344,7.9467,7.95,7.945,7.955,7.9392,47
2024-04-09 13:50:00,30543,7.9341,7.94,7.93,7.95,7.91,90
2024-04-09 13:51:00,19121,7.9195,7.93,7.92,7.93,7.91,71
2024-04-09 13:52:00,45170,7.9062,7.915,7.885,7.9173,7.882,129
2024-04-09 13:53:00,17774,7.9069,7.89,7.945,7.95,7.8873,62
2024-04-09 13:54:00,14819,7.9495,7.95,7.955,7.955,7.94,59
2024-04-09 13:55:00,6237,7.9499,7.95,7.95,7.96,7.94,50
2024-04-09 13:56:00,7802,7.9671,7.955,7.98,7.98,7.955,24
2024-04-09 13:57:00,21827,7.9949,7.98,8.01,8.015,7.98,76
2024-04-09 13:58:00,9843,8.0084,8.015,8.0,8.015,8.0,48
2024-04-09 13:59:00,18739,8.015,8.01,8.01,8.03,8.01,66
2024-04-09 14:00:00,40318,8.0087,8.01,8.0,8.025,7.99,157
2024-04-09 14:01:00,13907,7.9905,7.9912,8.005,8.005,7.98,58
2024-04-09 14:02:00,15781,8.0062,8.01,8.01,8.015,7.99,62
2024-04-09 14:03:00,10775,8.0152,8.005,8.01,8.02,8.005,34
2024-04-09 14:04:00,17406,8.008,8.005,8.01,8.02,8.0,68
2024-04-09 14:05:00,1969,8.0073,8.01,8.0,8.01,8.0,17
2024-04-09 14:06:00,13537,8.0297,8.01,8.035,8.04,8.01,68
2024-04-09 14:07:00,10050,8.0372,8.04,8.03,8.05,8.03,56
2024-04-09 14:08:00,22835,8.0153,8.025,8.02,8.0297,8.0,105
2024-04-09 14:09:00,7584,8.02,8.02,8.02,8.02,8.02,21
2024-04-09 14:10:00,20490,8.02,8.015,8.025,8.03,8.015,69
2024-04-09 14:11:00,15831,7.9973,8.02,8.0,8.02,7.99,72
2024-04-09 14:12:00,14185,7.9898,8.0,7.99,8.005,7.975,76
2024-04-09 14:13:00,9967,7.9794,7.985,7.965,7.985,7.965,63
2024-04-09 14:14:00,22678,7.9688,7.9695,7.97,7.97,7.96,102
2024-04-09 14:15:00,10923,7.9959,7.98,8.01,8.01,7.975,66
2024-04-09 14:16:00,28559,8.0031,8.01,7.995,8.02,7.99,116
2024-04-09 14:17:00,129297,7.9996,8.0,7.995,8.01,7.99,331
2024-04-09 14:18:00,7502,7.9935,8.0,8.0,8.0,7.99,37
2024-04-09 14:19:00,16317,7.9984,7.995,8.0,8.005,7.99,90
2024-04-09 14:20:00,15344,7.9989,8.0,7.99,8.0042,7.99,60
2024-04-09 14:21:00,14674,8.001,7.995,8.0091,8.01,7.995,42
2024-04-09 14:22:00,17511,7.9999,8.005,8.0,8.01,7.99,98
2024-04-09 14:23:00,3193,7.9969,8.0,7.995,8.0,7.9901,27
2024-04-09 14:24:00,12005,8.0056,7.995,8.01,8.01,7.995,53
2024-04-09 14:25:00,3999,8.0006,8.005,8.0,8.005,8.0,21
2024-04-09 14:26:00,10245,7.9981,8.0,7.99,8.0,7.99,59
2024-04-09 14:27:00,9638,7.9918,7.99,7.985,7.9993,7.98,35
2024-04-09 14:28:00,5395,7.9711,7.98,7.97,7.985,7.96,36
2024-04-09 14:29:00,24508,7.9568,7.965,7.96,7.965,7.95,80
2024-04-09 14:30:00,5249,7.9389,7.96,7.93,7.96,7.93,38
2024-04-09 14:31:00,15950,7.9272,7.93,7.92,7.94,7.92,74
2024-04-09 14:32:00,4717,7.9189,7.92,7.92,7.92,7.9101,56
2024-04-09 14:33:00,27415,7.9304,7.925,7.9277,7.94,7.92,117
2024-04-09 14:34:00,13089,7.9163,7.925,7.925,7.925,7.91,61
2024-04-09 14:35:00,54480,7.9064,7.92,7.91,7.925,7.9,202
2024-04-09 14:36:00,38333,7.8915,7.9,7.896,7.91,7.88,136
2024-04-09 14:37:00,5542,7.8941,7.9,7.895,7.9,7.89,32
2024-04-09 14:38:00,10041,7.9036,7.895,7.905,7.91,7.895,74
2024-04-09 14:39:00,2732,7.8968,7.9,7.895,7.905,7.89,21
2024-04-09 14:40:00,71257,7.8747,7.89,7.87,7.8945,7.86,222
2024-04-09 14:41:00,19483,7.878,7.87,7.88,7.885,7.87,54
2024-04-09 14:42:00,34614,7.8722,7.885,7.88,7.885,7.87,112
2024-04-09 14:43:00,24309,7.8672,7.87,7.87,7.88,7.86,104
2024-04-09 14:44:00,25123,7.8663,7.87,7.87,7.8784,7.86,114
2024-04-09 14:45:00,39673,7.8554,7.87,7.865,7.87,7.84,151
2024-04-09 14:46:00,19358,7.8698,7.87,7.88,7.88,7.86,105
2024-04-09 14:47:00,3220,7.8726,7.8701,7.87,7.88,7.87,17
2024-04-09 14:48:00,4620,7.8714,7.8704,7.88,7.88,7.87,16
2024-04-09 14:49:00,3053,7.8736,7.872,7.88,7.88,7.872,24
2024-04-09 14:50:00,8148,7.8804,7.88,7.9,7.9,7.8716,46
2024-04-09 14:51:00,5268,7.905,7.897,7.9099,7.91,7.897,15
2024-04-09 14:52:00,2349,7.9047,7.905,7.906,7.9095,7.9,23
2024-04-09 14:53:00,27253,7.8944,7.9,7.89,7.9001,7.885,115
2024-04-09 14:54:00,3563,7.9011,7.9,7.9004,7.91,7.9,21
2024-04-09 14:55:00,10322,7.9118,7.91,7.92,7.92,7.905,32
2024-04-09 14:56:00,18050,7.9211,7.92,7.94,7.94,7.91,56
2024-04-09 14:57:00,34166,7.9174,7.93,7.93,7.9388,7.9,129
2024-04-09 14:58:00,3324,7.9315,7.93,7.93,7.935,7.93,14
2024-04-09 14:59:00,7924,7.9393,7.94,7.935,7.945,7.93,51
2024-04-09 15:00:00,3700,7.9375,7.94,7.945,7.95,7.939,18
2024-04-09 15:01:00,4990,7.9386,7.94,7.935,7.94,7.935,35
2024-04-09 15:02:00,5173,7.9369,7.94,7.93,7.94,7.93,45
2024-04-09 15:03:00,6350,7.929,7.93,7.925,7.9389,7.925,32
2024-04-09 15:04:00,7012,7.9225,7.925,7.93,7.93,7.92,33
2024-04-09 15:05:00,17812,7.9203,7.92,7.9202,7.93,7.91,79
2024-04-09 15:06:00,4281,7.9254,7.925,7.93,7.93,7.92,28
2024-04-09 15:07:00,4499,7.9257,7.93,7.925,7.93,7.92,34
2024-04-09 15:08:00,305,7.9233,7.9299,7.92,7.9299,7.92,8
2024-04-09 15:09:00,4136,7.9256,7.925,7.93,7.93,7.92,29
2024-04-09 15:10:00,18834,7.9304,7.93,7.93,7.94,7.92,71
2024-04-09 15:11:00,3397,7.9186,7.92,7.916,7.92,7.91,28
2024-04-09 15:12:00,8854,7.9105,7.915,7.9,7.92,7.9,40
2024-04-09 15:13:00,114,7.9057,7.905,7.905,7.905,7.905,5
2024-04-09 15:14:00,9850,7.8932,7.9,7.8881,7.905,7.88,61
2024-04-09 15:15:00,11018,7.8892,7.885,7.8891,7.89,7.882,68
2024-04-09 15:16:00,17799,7.8979,7.89,7.895,7.9,7.89,50
2024-04-09 15:17:00,5402,7.8965,7.9,7.9,7.9,7.895,37
2024-04-09 15:18:00,1117,7.8963,7.897,7.895,7.9,7.895,9
2024-04-09 15:19:00,12724,7.8987,7.9,7.9,7.9,7.895,70
2024-04-09 15:20:00,19650,7.9057,7.9088,7.895,7.91,7.89,67
2024-04-09 15:21:00,2243,7.8963,7.9,7.895,7.9,7.89,13
2024-04-09 15:22:00,9620,7.9081,7.895,7.91,7.92,7.895,44
2024-04-09 15:23:00,3734,7.9099,7.91,7.905,7.9136,7.905,28
2024-04-09 15:24:00,9126,7.9194,7.91,7.925,7.93,7.91,52
2024-04-09 15:25:00,8552,7.9297,7.9298,7.93,7.935,7.925,47
2024-04-09 15:26:00,3537,7.9181,7.92,7.92,7.92,7.9135,18
2024-04-09 15:27:00,9952,7.9185,7.915,7.93,7.93,7.91,58
2024-04-09 15:28:00,2808,7.935,7.93,7.935,7.94,7.93,26
2024-04-09 15:29:00,5519,7.9305,7.93,7.93,7.935,7.93,25
2024-04-09 15:30:00,10550,7.919,7.93,7.915,7.93,7.91,70
2024-04-09 15:31:00,13449,7.9151,7.92,7.92,7.92,7.91,59
2024-04-09 15:32:00,328,7.9161,7.915,7.915,7.915,7.915,10
2024-04-09 15:33:00,1264,7.9122,7.915,7.91,7.915,7.91,16
2024-04-09 15:34:00,3230,7.9139,7.9125,7.92,7.92,7.91,22
2024-04-09 15:35:00,16950,7.9199,7.92,7.925,7.925,7.915,71
2024-04-09 15:36:00,854,7.9249,7.925,7.925,7.925,7.925,11
2024-04-09 15:37:00,7656,7.9213,7.925,7.92,7.93,7.915,44
2024-04-09 15:38:00,1117,7.9211,7.92,7.9299,7.9299,7.92,16
2024-04-09 15:39:00,9834,7.9114,7.925,7.91,7.925,7.9,61
2024-04-09 15:40:00,7998,7.9111,7.91,7.92,7.92,7.91,42
2024-04-09 15:41:00,1984,7.9137,7.915,7.91,7.92,7.91,26
2024-04-09 15:42:00,2046,7.9172,7.92,7.915,7.92,7.915,30
2024-04-09 15:43:00,1520,7.9186,7.915,7.92,7.92,7.915,40
