t,v,vw,o,c,h,l,n
2023-08-21 12:44:00,754,14.1414,14.1414,14.1414,14.1414,14.1414,1
2023-08-21 13:30:00,6566,14.2596,14.26,14.26,14.26,14.26,31
2023-08-21 13:31:00,3394,14.3386,14.3,14.43,14.45,14.3,36
2023-08-21 13:32:00,111,14.4745,14.48,14.48,14.48,14.48,4
2023-08-21 13:33:00,509,14.4039,14.405,14.4,14.405,14.4,5
2023-08-21 13:34:00,1346,14.4327,14.385,14.48,14.48,14.385,33
2023-08-21 13:35:00,1288,14.4724,14.49,14.46,14.49,14.46,25
2023-08-21 13:36:00,1018,14.4383,14.45,14.42,14.45,14.42,28
2023-08-21 13:40:00,1527,14.3931,14.3936,14.39,14.3936,14.39,31
2023-08-21 13:41:00,774,14.3587,14.36,14.36,14.36,14.36,26
2023-08-21 13:42:00,3252,14.3608,14.355,14.37,14.38,14.34,48
2023-08-21 13:43:00,4426,14.3817,14.39,14.39,14.41,14.365,54
2023-08-21 13:44:00,1625,14.3764,14.39,14.37,14.39,14.37,26
2023-08-21 13:45:00,2963,14.3634,14.37,14.355,14.37,14.355,42
2023-08-21 13:46:00,819,14.3576,14.355,14.365,14.365,14.351,16
2023-08-21 13:47:00,1762,14.359,14.365,14.35,14.365,14.35,34
2023-08-21 13:48:00,3249,14.3545,14.36,14.35,14.36,14.35,55
2023-08-21 13:49:00,1650,14.3286,14.3427,14.311,14.3427,14.311,39
2023-08-21 13:50:00,806,14.3124,14.31,14.295,14.31,14.295,21
2023-08-21 13:51:00,1475,14.3064,14.292,14.31,14.31,14.292,36
2023-08-21 13:52:00,3815,14.3037,14.3,14.315,14.32,14.3,49
2023-08-21 13:53:00,851,14.3207,14.31,14.32,14.32,14.31,30
2023-08-21 13:54:00,2741,14.2965,14.31,14.2627,14.31,14.2627,51
2023-08-21 13:55:00,541,14.267,14.275,14.2614,14.275,14.2614,13
2023-08-21 13:56:00,2084,14.2892,14.27,14.291,14.31,14.27,37
2023-08-21 13:57:00,373,14.2988,14.2927,14.3,14.3,14.2927,12
2023-08-21 13:58:00,1868,14.3152,14.31,14.33,14.33,14.31,32
2023-08-21 13:59:00,303,14.3249,14.325,14.325,14.325,14.325,6
