t,v,vw,o,c,h,l,n
2023-10-16 13:30:00,4188,9.9293,9.93,9.93,9.93,9.93,38
2023-10-16 13:33:00,219,9.8703,9.835,9.905,9.905,9.835,8
2023-10-16 13:35:00,111,9.882,9.88,9.88,9.88,9.88,3
2023-10-16 13:36:00,1077,9.7878,9.83,9.74,9.86,9.74,31
2023-10-16 13:38:00,127,9.7714,9.785,9.785,9.785,9.785,3
2023-10-16 13:40:00,161,9.7749,9.76,9.76,9.76,9.76,16
2023-10-16 13:41:00,269,9.8163,9.8,9.8,9.8,9.8,12
2023-10-16 13:42:00,655,9.82,9.8,9.8,9.85,9.8,19
2023-10-16 13:43:00,283,9.85,9.85,9.85,9.85,9.85,18
2023-10-16 13:46:00,332,9.9336,9.96,9.91,9.96,9.91,12
2023-10-16 13:49:00,359,9.8768,9.8825,9.87,9.8825,9.87,16
2023-10-16 13:50:00,189,9.845,9.845,9.845,9.845,9.845,6
2023-10-16 13:53:00,244,9.8456,9.81,9.88,9.88,9.81,9
2023-10-16 13:57:00,1399,9.814,9.8109,9.8109,9.8109,9.8109,13
2023-10-16 13:58:00,1885,9.8126,9.85,9.76,9.85,9.76,56
2023-10-16 13:59:00,421,9.7373,9.71,9.71,9.71,9.71,9
2023-10-16 14:00:00,627,9.6884,9.7,9.7,9.7,9.7,25
2023-10-16 14:01:00,2634,9.7001,9.69,9.77,9.77,9.67,47
2023-10-16 14:02:00,370,9.6778,9.66,9.69,9.69,9.66,21
2023-10-16 14:03:00,1101,9.6535,9.7,9.6,9.7,9.6,24
2023-10-16 14:08:00,1718,9.6381,9.62,9.66,9.66,9.62,46
2023-10-16 14:09:00,629,9.6776,9.68,9.68,9.68,9.68,22
2023-10-16 14:12:00,2347,9.6676,9.63,9.69,9.69,9.63,43
2023-10-16 14:13:00,2417,9.6918,9.6725,9.7,9.72,9.6725,45
2023-10-16 14:14:00,309,9.704,9.7,9.7,9.7,9.7,9
2023-10-16 14:15:00,646,9.727,9.73,9.73,9.73,9.73,25
2023-10-16 14:16:00,2748,9.7532,9.75,9.775,9.775,9.745,51
2023-10-16 14:17:00,420,9.7994,9.8,9.8,9.8,9.8,23
