t,v,vw,o,c,h,l,n
2023-12-19 12:00:00,483,55.5018,55.5,55.5,55.5,55.5,9
2023-12-19 13:00:00,214,55.9673,56.0,56.0,56.0,56.0,2
2023-12-19 13:30:00,103,55.8638,55.86,55.86,55.86,55.86,2
2023-12-19 13:42:00,100,55.72,55.72,55.72,55.72,55.72,1
2023-12-19 14:24:00,400,55.895,55.96,55.96,55.96,55.96,3
2023-12-19 14:27:00,100,55.85,55.85,55.85,55.85,55.85,1
2023-12-19 14:30:00,53809,55.8803,55.77,55.95,56.0885,55.65,335
2023-12-19 14:31:00,2641,55.9657,55.85,56.014,56.014,55.85,21
2023-12-19 14:32:00,9980,56.0954,56.0336,56.1101,56.1799,56.0289,91
2023-12-19 14:33:00,7207,56.0134,56.11,55.88,56.11,55.88,62
2023-12-19 14:34:00,5259,55.8948,55.9,55.885,55.95,55.88,29
2023-12-19 14:35:00,7252,55.9967,55.9,56.07,56.1117,55.89,101
2023-12-19 14:36:00,7614,56.0531,56.0857,56.085,56.0857,56.01,43
2023-12-19 14:37:00,3754,56.0703,56.08,56.05,56.1175,56.01,41
2023-12-19 14:38:00,4394,56.0423,56.0507,56.05,56.06,56.0,37
2023-12-19 14:39:00,5877,55.9963,56.0,56.02,56.02,55.95,77
2023-12-19 14:40:00,20032,56.0046,56.01,56.0083,56.04,55.98,110
2023-12-19 14:41:00,5524,55.9627,56.015,56.04,56.04,55.9217,70
2023-12-19 14:42:00,3824,56.0471,56.05,56.05,56.06,56.015,34
2023-12-19 14:43:00,3237,56.0263,56.0675,55.98,56.0675,55.98,71
2023-12-19 14:44:00,1560,56.0066,56.0,55.9971,56.02,55.99,26
2023-12-19 14:45:00,5277,55.9554,55.99,55.9,55.99,55.9,105
2023-12-19 14:46:00,4131,55.7488,55.87,55.7,55.87,55.69,89
2023-12-19 14:47:00,2524,55.7424,55.7,55.81,55.81,55.7,54
2023-12-19 14:48:00,1954,55.8326,55.82,55.83,55.87,55.81,33
2023-12-19 14:49:00,1714,55.8358,55.84,55.82,55.85,55.82,53
2023-12-19 14:50:00,1503,55.8422,55.8152,55.86,55.87,55.8152,51
2023-12-19 14:51:00,3613,55.8506,55.865,55.825,55.87,55.82,82
2023-12-19 14:52:00,5519,55.8426,55.84,55.97,55.97,55.82,90
2023-12-19 14:53:00,2377,55.9524,55.94,55.96,55.96,55.94,63
2023-12-19 14:54:00,1754,55.949,55.98,55.93,55.98,55.93,44
2023-12-19 14:55:00,2376,55.947,55.945,55.9549,55.96,55.945,50
2023-12-19 14:56:00,1436,55.9238,55.96,55.9,55.96,55.9,50
2023-12-19 14:57:00,3297,55.8982,55.91,55.9,55.91,55.86,93
2023-12-19 14:58:00,2293,55.9102,55.94,55.91,55.94,55.8838,34
2023-12-19 14:59:00,3814,55.9171,55.92,55.91,55.93,55.895,71
2023-12-19 15:00:00,5443,55.8399,55.895,55.78,55.895,55.78,123
2023-12-19 15:01:00,4236,55.7577,55.79,55.755,55.79,55.74,56
2023-12-19 15:02:00,4752,55.7211,55.74,55.7106,55.745,55.7101,65
2023-12-19 15:03:00,3283,55.7114,55.73,55.67,55.73,55.67,67
2023-12-19 15:04:00,4149,55.6845,55.66,55.71,55.71,55.65,62
2023-12-19 15:05:00,843,55.6994,55.7053,55.71,55.71,55.69,22
2023-12-19 15:06:00,4285,55.7554,55.71,55.79,55.79,55.71,93
2023-12-19 15:07:00,1710,55.8087,55.8,55.815,55.82,55.8,35
2023-12-19 15:08:00,1760,55.8063,55.8,55.8,55.815,55.8,36
2023-12-19 15:09:00,2497,55.7789,55.7963,55.77,55.7963,55.74,65
2023-12-19 15:10:00,2162,55.7423,55.785,55.715,55.785,55.715,54
2023-12-19 15:11:00,1593,55.7135,55.7098,55.72,55.72,55.7098,37
2023-12-19 15:12:00,2872,55.7073,55.71,55.7,55.72,55.7,81
2023-12-19 15:13:00,4092,55.6599,55.67,55.65,55.67,55.65,83
2023-12-19 15:14:00,3913,55.6608,55.66,55.675,55.68,55.65,95
2023-12-19 15:15:00,2605,55.6541,55.66,55.65,55.66,55.65,62
2023-12-19 15:16:00,9395,55.6464,55.65,55.655,55.66,55.6325,123
2023-12-19 15:17:00,16189,55.6808,55.655,55.72,55.72,55.64,192
2023-12-19 15:18:00,3584,55.715,55.72,55.71,55.74,55.7,69
2023-12-19 15:19:00,2242,55.7254,55.715,55.71,55.74,55.71,40
2023-12-19 15:20:00,2010,55.6765,55.69,55.69,55.69,55.65,68
2023-12-19 15:21:00,550,55.67,55.68,55.661,55.68,55.661,27
2023-12-19 15:22:00,3137,55.6518,55.65,55.66,55.66,55.64,88
2023-12-19 15:23:00,6972,55.6635,55.665,55.66,55.67,55.645,122
2023-12-19 15:24:00,1632,55.6555,55.66,55.66,55.665,55.64,35
2023-12-19 15:25:00,3576,55.6448,55.65,55.65,55.65,55.626,75
2023-12-19 15:26:00,979,55.6418,55.64,55.65,55.65,55.64,22
2023-12-19 15:27:00,16206,55.6981,55.66,55.71,55.73,55.66,136
2023-12-19 15:28:00,1365,55.6984,55.715,55.69,55.715,55.69,34
2023-12-19 15:29:00,5466,55.6835,55.68,55.685,55.6953,55.67,52
2023-12-19 15:30:00,4241,55.6776,55.69,55.68,55.69,55.67,83
2023-12-19 15:31:00,2040,55.6834,55.68,55.675,55.69,55.675,49
2023-12-19 15:32:00,1966,55.6848,55.68,55.69,55.69,55.68,43
2023-12-19 15:33:00,4499,55.6963,55.6801,55.7,55.705,55.6801,77
2023-12-19 15:34:00,3115,55.7,55.7,55.7,55.7,55.7,15
2023-12-19 15:35:00,7251,55.6736,55.69,55.69,55.69,55.66,165
2023-12-19 15:36:00,7274,55.7098,55.68,55.715,55.72,55.68,100
2023-12-19 15:37:00,8623,55.7258,55.72,55.73,55.74,55.71,123
2023-12-19 15:38:00,18245,55.6975,55.73,55.62,55.75,55.6,254
2023-12-19 15:39:00,11940,55.539,55.6,55.47,55.6,55.47,151
2023-12-19 15:40:00,15364,55.429,55.45,55.375,55.46,55.375,209
2023-12-19 15:41:00,10014,55.3654,55.39,55.41,55.41,55.33,148
2023-12-19 15:42:00,7759,55.4117,55.42,55.42,55.43,55.4,99
2023-12-19 15:43:00,3297,55.4465,55.43,55.455,55.48,55.43,57
2023-12-19 15:44:00,701,55.4748,55.4584,55.49,55.49,55.4584,20
2023-12-19 15:45:00,8881,55.489,55.5,55.48,55.51,55.48,60
2023-12-19 15:46:00,5795,55.4828,55.48,55.46,55.51,55.46,94
2023-12-19 15:47:00,2751,55.4836,55.48,55.49,55.49,55.47,51
2023-12-19 15:48:00,5100,55.476,55.48,55.47,55.48,55.46,67
2023-12-19 15:49:00,6996,55.4832,55.48,55.5244,55.5244,55.46,75
2023-12-19 15:50:00,1335,55.4912,55.5,55.49,55.5,55.4801,36
2023-12-19 15:51:00,1416,55.5101,55.5,55.54,55.54,55.5,40
2023-12-19 15:52:00,571,55.5666,55.59,55.58,55.59,55.58,32
2023-12-19 15:53:00,32913,55.5897,55.575,55.59,55.6,55.575,271
2023-12-19 15:54:00,7026,55.5962,55.6,55.595,55.608,55.59,106
2023-12-19 15:55:00,2257,55.6091,55.595,55.615,55.615,55.595,35
2023-12-19 15:56:00,2662,55.5925,55.61,55.58,55.61,55.57,62
2023-12-19 15:57:00,1928,55.5597,55.57,55.56,55.57,55.55,69
2023-12-19 15:58:00,2194,55.5454,55.55,55.535,55.55,55.535,55
2023-12-19 15:59:00,1901,55.5309,55.55,55.51,55.55,55.51,62
2023-12-19 16:00:00,1341,55.5142,55.52,55.5,55.52,55.5,47
2023-12-19 16:01:00,280,55.47,55.48,55.47,55.48,55.47,12
2023-12-19 16:02:00,672,55.4669,55.455,55.47,55.47,55.455,21
2023-12-19 16:03:00,7011,55.4774,55.462,55.47,55.49,55.46,100
2023-12-19 16:04:00,15187,55.4917,55.465,55.52,55.53,55.465,93
2023-12-19 16:05:00,3574,55.4873,55.52,55.495,55.52,55.46,85
2023-12-19 16:06:00,2076,55.4895,55.5,55.475,55.5,55.475,28
2023-12-19 16:07:00,922,55.4893,55.49,55.49,55.4902,55.485,19
2023-12-19 16:08:00,2403,55.5065,55.5,55.53,55.53,55.493,52
2023-12-19 16:09:00,1586,55.5209,55.52,55.53,55.53,55.51,51
2023-12-19 16:10:00,1257,55.511,55.52,55.51,55.52,55.51,39
2023-12-19 16:11:00,2403,55.5257,55.51,55.53,55.53,55.51,41
2023-12-19 16:12:00,568,55.5053,55.5,55.51,55.51,55.5,18
2023-12-19 16:13:00,2328,55.4897,55.5,55.48,55.5,55.48,70
2023-12-19 16:14:00,854,55.4498,55.45,55.43,55.45,55.43,43
2023-12-19 16:15:00,676,55.4217,55.4299,55.415,55.4299,55.415,28
2023-12-19 16:16:00,1746,55.4171,55.43,55.415,55.43,55.41,48
2023-12-19 16:17:00,2218,55.3995,55.415,55.385,55.415,55.385,53
2023-12-19 16:18:00,8804,55.3832,55.38,55.38,55.4,55.375,117
2023-12-19 16:19:00,3948,55.3647,55.37,55.35,55.38,55.35,62
2023-12-19 16:20:00,12859,55.3614,55.36,55.36,55.37,55.35,65
2023-12-19 16:21:00,2321,55.3553,55.3663,55.34,55.3663,55.34,48
2023-12-19 16:22:00,2770,55.3388,55.345,55.33,55.35,55.33,82
2023-12-19 16:23:00,1544,55.3215,55.31,55.335,55.335,55.31,46
2023-12-19 16:24:00,1601,55.348,55.34,55.35,55.35,55.34,58
2023-12-19 16:25:00,2533,55.3663,55.35,55.4,55.42,55.34,58
2023-12-19 16:26:00,2963,55.4152,55.41,55.42,55.43,55.4001,54
2023-12-19 16:27:00,1718,55.4308,55.4113,55.43,55.44,55.4113,33
2023-12-19 16:28:00,1035,55.4595,55.45,55.47,55.47,55.45,44
2023-12-19 16:29:00,581,55.4547,55.46,55.45,55.46,55.45,28
2023-12-19 16:30:00,2188,55.4557,55.45,55.49,55.49,55.45,54
2023-12-19 16:31:00,1824,55.4574,55.47,55.45,55.47,55.45,48
2023-12-19 16:32:00,1850,55.4116,55.4,55.42,55.42,55.4,39
2023-12-19 16:33:00,626,55.4152,55.415,55.415,55.415,55.415,18
2023-12-19 16:34:00,932,55.4051,55.42,55.41,55.42,55.41,34
2023-12-19 16:35:00,1383,55.3729,55.37,55.38,55.38,55.37,30
2023-12-19 16:37:00,839,55.3681,55.38,55.36,55.38,55.36,22
2023-12-19 16:38:00,3306,55.3741,55.37,55.35,55.39,55.35,55
2023-12-19 16:39:00,1872,55.3511,55.34,55.37,55.37,55.3305,34
2023-12-19 16:41:00,1486,55.3686,55.37,55.3699,55.3781,55.36,26
2023-12-19 16:42:00,1796,55.3395,55.36,55.33,55.36,55.33,59
2023-12-19 16:43:00,4361,55.3383,55.33,55.34,55.345,55.33,60
2023-12-19 16:44:00,1598,55.3263,55.33,55.33,55.33,55.32,45
2023-12-19 16:45:00,401,55.3281,55.33,55.325,55.33,55.325,19
2023-12-19 16:46:00,348,55.3213,55.32,55.32,55.32,55.32,22
2023-12-19 16:47:00,2410,55.2679,55.31,55.2575,55.31,55.246,54
2023-12-19 16:48:00,1959,55.2404,55.25,55.23,55.25,55.23,45
2023-12-19 16:49:00,3328,55.2227,55.215,55.235,55.24,55.21,48
2023-12-19 16:50:00,1036,55.2251,55.23,55.22,55.23,55.22,33
2023-12-19 16:51:00,488,55.1946,55.2,55.2,55.2,55.2,36
2023-12-19 16:52:00,1553,55.159,55.16,55.16,55.18,55.15,37
2023-12-19 16:53:00,4914,55.1669,55.15,55.19,55.19,55.14,72
2023-12-19 16:54:00,937,55.2243,55.2,55.26,55.26,55.2,35
2023-12-19 16:55:00,1295,55.2487,55.26,55.25,55.26,55.246,17
2023-12-19 16:56:00,1855,55.2393,55.24,55.23,55.245,55.23,32
2023-12-19 16:57:00,526,55.2427,55.24,55.24,55.24,55.24,17
2023-12-19 16:58:00,2950,55.2299,55.23,55.23,55.24,55.2138,65
2023-12-19 16:59:00,4035,55.2113,55.21,55.205,55.22,55.2,74
2023-12-19 17:00:00,3472,55.1829,55.18,55.19,55.2,55.17,72
2023-12-19 17:01:00,2008,55.1831,55.195,55.18,55.195,55.18,43
2023-12-19 17:02:00,2434,55.1884,55.19,55.18,55.2,55.18,60
2023-12-19 17:03:00,2594,55.1525,55.15,55.17,55.17,55.14,38
2023-12-19 17:04:00,2359,55.179,55.17,55.1818,55.19,55.17,40
2023-12-19 17:05:00,876,55.1812,55.19,55.18,55.19,55.18,24
2023-12-19 17:06:00,3412,55.1873,55.1825,55.19,55.19,55.18,67
2023-12-19 17:07:00,1143,55.1855,55.19,55.19,55.19,55.18,35
2023-12-19 17:08:00,2624,55.2111,55.2,55.21,55.22,55.2,72
2023-12-19 17:09:00,414,55.1771,55.17,55.15,55.17,55.15,23
2023-12-19 17:10:00,199,55.1612,55.16,55.16,55.16,55.16,15
2023-12-19 17:11:00,2959,55.1435,55.16,55.135,55.16,55.12,53
2023-12-19 17:12:00,1664,55.1213,55.13,55.12,55.13,55.12,33
2023-12-19 17:13:00,2433,55.1423,55.12,55.16,55.17,55.12,48
2023-12-19 17:14:00,346,55.1661,55.17,55.17,55.17,55.17,16
2023-12-19 17:15:00,1092,55.1614,55.16,55.16,55.165,55.16,21
2023-12-19 17:16:00,2286,55.168,55.16,55.18,55.18,55.16,58
2023-12-19 17:17:00,1666,55.2005,55.19,55.215,55.215,55.19,36
2023-12-19 17:18:00,424,55.2128,55.21,55.205,55.22,55.205,15
2023-12-19 17:19:00,465,55.2113,55.205,55.21,55.21,55.205,20
2023-12-19 17:20:00,1448,55.203,55.21,55.2,55.22,55.2,50
2023-12-19 17:21:00,3836,55.1684,55.169,55.17,55.175,55.16,68
2023-12-19 17:22:00,1274,55.1903,55.18,55.22,55.22,55.18,53
2023-12-19 17:23:00,1519,55.2139,55.22,55.2208,55.225,55.2,38
2023-12-19 17:24:00,1671,55.2222,55.23,55.22,55.23,55.22,42
2023-12-19 17:25:00,1017,55.2253,55.22,55.23,55.23,55.22,22
2023-12-19 17:26:00,1147,55.2376,55.24,55.24,55.24,55.24,30
2023-12-19 17:27:00,545,55.242,55.24,55.25,55.25,55.24,30
2023-12-19 17:28:00,1360,55.2374,55.235,55.23,55.245,55.23,33
2023-12-19 17:29:00,1800,55.2432,55.25,55.23,55.25,55.23,48
2023-12-19 17:30:00,1534,55.2441,55.23,55.26,55.26,55.23,36
2023-12-19 17:31:00,876,55.2543,55.26,55.245,55.26,55.245,25
2023-12-19 17:32:00,2398,55.2619,55.25,55.25,55.28,55.25,73
2023-12-19 17:33:00,2151,55.256,55.25,55.27,55.27,55.25,22
2023-12-19 17:34:00,1041,55.2763,55.2617,55.29,55.29,55.2617,26
2023-12-19 17:35:00,562,55.2651,55.26,55.26,55.26,55.26,35
2023-12-19 17:36:00,1806,55.2579,55.245,55.26,55.26,55.245,65
2023-12-19 17:37:00,3809,55.2942,55.29,55.32,55.32,55.29,63
2023-12-19 17:38:00,821,55.3124,55.325,55.3,55.33,55.3,32
2023-12-19 17:39:00,726,55.2998,55.3,55.3,55.3,55.3,20
2023-12-19 17:40:00,2038,55.3023,55.31,55.3,55.31,55.29,57
2023-12-19 17:41:00,435,55.2763,55.276,55.276,55.276,55.276,3
2023-12-19 17:43:00,769,55.2662,55.26,55.27,55.27,55.26,22
2023-12-19 17:44:00,1956,55.2687,55.26,55.28,55.28,55.26,39
2023-12-19 17:45:00,1241,55.2904,55.29,55.29,55.29,55.29,37
2023-12-19 17:46:00,1197,55.2894,55.28,55.3,55.3,55.28,44
2023-12-19 17:47:00,487,55.2901,55.29,55.29,55.29,55.29,12
2023-12-19 17:48:00,1302,55.2873,55.29,55.28,55.29,55.28,38
2023-12-19 17:49:00,1149,55.2739,55.285,55.28,55.285,55.265,43
2023-12-19 17:50:00,1589,55.2891,55.28,55.29,55.3,55.28,52
2023-12-19 17:51:00,839,55.2935,55.29,55.3,55.3,55.29,32
2023-12-19 17:52:00,325,55.2999,55.3,55.3,55.3,55.3,18
2023-12-19 17:53:00,2863,55.2916,55.3,55.27,55.3,55.27,91
2023-12-19 17:54:00,200,55.2353,55.2399,55.2399,55.2399,55.2399,11
2023-12-19 17:55:00,812,55.2189,55.225,55.227,55.227,55.21,19
2023-12-19 17:56:00,562,55.2047,55.21,55.21,55.21,55.21,26
2023-12-19 17:57:00,485,55.1881,55.18,55.19,55.19,55.18,18
