t,v,vw,o,c,h,l,n
2023-07-20 11:41:00,1865,4.87,4.87,4.87,4.87,4.87,4
2023-07-20 12:00:00,297,4.8955,4.88,4.88,4.88,4.88,8
2023-07-20 13:09:00,427,4.8825,4.89,4.86,4.89,4.86,3
2023-07-20 13:30:00,66065,4.8571,4.87,4.83,4.87,4.83,152
2023-07-20 13:31:00,30347,4.8034,4.83,4.7999,4.8322,4.795,145
2023-07-20 13:32:00,37903,4.7699,4.79,4.785,4.79,4.76,198
2023-07-20 13:33:00,37385,4.8056,4.785,4.815,4.82,4.785,189
2023-07-20 13:34:00,12544,4.8169,4.815,4.81,4.8201,4.81,108
2023-07-20 13:35:00,21001,4.7975,4.81,4.785,4.81,4.78,89
2023-07-20 13:36:00,9010,4.7798,4.785,4.781,4.785,4.775,56
2023-07-20 13:37:00,7151,4.7866,4.78,4.795,4.795,4.78,60
2023-07-20 13:38:00,14651,4.8034,4.8,4.8,4.81,4.795,89
2023-07-20 13:39:00,23533,4.8086,4.81,4.8,4.82,4.795,178
2023-07-20 13:40:00,24685,4.7817,4.8,4.775,4.8,4.775,222
2023-07-20 13:41:00,45534,4.7695,4.77,4.775,4.78,4.76,301
2023-07-20 13:42:00,62348,4.7798,4.775,4.785,4.79,4.775,250
2023-07-20 13:43:00,21423,4.7635,4.79,4.745,4.79,4.74,160
2023-07-20 13:44:00,33531,4.7385,4.74,4.745,4.745,4.735,193
2023-07-20 13:45:00,25650,4.7466,4.745,4.74,4.755,4.74,175
2023-07-20 13:46:00,26517,4.7295,4.74,4.7275,4.74,4.725,213
2023-07-20 13:47:00,27427,4.7365,4.73,4.735,4.745,4.73,184
2023-07-20 13:48:00,34116,4.7306,4.735,4.72,4.74,4.72,136
2023-07-20 13:49:00,48768,4.7318,4.73,4.7375,4.74,4.725,325
2023-07-20 13:50:00,41682,4.7411,4.75,4.735,4.75,4.73,227
2023-07-20 13:51:00,21950,4.7434,4.735,4.75,4.76,4.73,135
2023-07-20 13:52:00,18722,4.7419,4.75,4.74,4.755,4.735,175
2023-07-20 13:53:00,9351,4.7519,4.75,4.745,4.76,4.74,86
2023-07-20 13:54:00,10980,4.7368,4.74,4.73,4.74,4.73,89
2023-07-20 13:55:00,6882,4.7361,4.735,4.73,4.74,4.73,50
2023-07-20 13:56:00,27048,4.7247,4.735,4.71,4.735,4.71,132
2023-07-20 13:57:00,50867,4.7165,4.715,4.72,4.72,4.715,230
2023-07-20 13:58:00,19837,4.7078,4.715,4.7,4.715,4.7,138
2023-07-20 13:59:00,29404,4.7101,4.71,4.72,4.72,4.705,208
2023-07-20 14:00:00,22023,4.7175,4.715,4.71,4.725,4.71,134
2023-07-20 14:01:00,12175,4.7088,4.71,4.7,4.71,4.7,64
2023-07-20 14:02:00,22346,4.7001,4.7,4.7,4.705,4.695,93
2023-07-20 14:03:00,7952,4.696,4.7,4.7,4.7,4.69,40
2023-07-20 14:04:00,27712,4.7071,4.7,4.7108,4.715,4.6992,156
2023-07-20 14:05:00,4341,4.7148,4.71,4.72,4.72,4.71,42
2023-07-20 14:06:00,9783,4.7185,4.72,4.72,4.72,4.7121,79
2023-07-20 14:07:00,8020,4.7212,4.715,4.7201,4.73,4.715,46
2023-07-20 14:08:00,10826,4.7188,4.72,4.71,4.725,4.71,67
2023-07-20 14:09:00,1025,4.7141,4.71,4.715,4.718,4.71,13
2023-07-20 14:10:00,16207,4.7083,4.715,4.7,4.715,4.7,107
2023-07-20 14:11:00,781,4.7039,4.7,4.705,4.705,4.7,12
2023-07-20 14:12:00,26636,4.7027,4.705,4.705,4.71,4.69,145
2023-07-20 14:13:00,3003,4.7003,4.7,4.705,4.705,4.7,31
2023-07-20 14:14:00,6744,4.6968,4.7,4.681,4.7,4.681,74
2023-07-20 14:15:00,16952,4.6912,4.685,4.695,4.7,4.685,90
2023-07-20 14:16:00,3352,4.6961,4.695,4.6987,4.6987,4.695,15
2023-07-20 14:17:00,8234,4.688,4.69,4.68,4.695,4.68,53
2023-07-20 14:18:00,19063,4.6923,4.68,4.705,4.71,4.68,103
2023-07-20 14:19:00,5502,4.699,4.705,4.695,4.705,4.695,37
2023-07-20 14:20:00,6514,4.7021,4.7,4.7049,4.705,4.7,35
2023-07-20 14:21:00,61810,4.6981,4.7,4.705,4.71,4.69,213
2023-07-20 14:22:00,108162,4.7045,4.705,4.715,4.715,4.695,435
2023-07-20 14:23:00,24565,4.7074,4.715,4.705,4.715,4.7,83
2023-07-20 14:24:00,31061,4.705,4.705,4.705,4.71,4.7042,46
2023-07-20 14:25:00,1337,4.7056,4.71,4.705,4.71,4.705,17
2023-07-20 14:26:00,37474,4.6996,4.7,4.705,4.705,4.692,177
2023-07-20 14:27:00,3992,4.7041,4.705,4.705,4.71,4.7,31
2023-07-20 14:28:00,71410,4.7078,4.705,4.705,4.715,4.705,282
2023-07-20 14:29:00,9598,4.7052,4.705,4.705,4.71,4.705,40
2023-07-20 14:30:00,8984,4.7051,4.705,4.705,4.705,4.705,38
2023-07-20 14:31:00,14265,4.6961,4.705,4.68,4.705,4.68,90
2023-07-20 14:32:00,3613,4.6861,4.68,4.685,4.69,4.68,35
2023-07-20 14:33:00,11677,4.6906,4.69,4.695,4.695,4.69,80
2023-07-20 14:34:00,11128,4.6891,4.6975,4.685,4.6975,4.685,65
2023-07-20 14:35:00,17250,4.6892,4.6842,4.685,4.695,4.68,85
2023-07-20 14:36:00,3346,4.6844,4.685,4.685,4.69,4.68,16
2023-07-20 14:37:00,24418,4.6857,4.6895,4.68,4.695,4.675,101
2023-07-20 14:38:00,2143,4.673,4.67,4.67,4.68,4.67,26
2023-07-20 14:39:00,17864,4.6696,4.67,4.6685,4.6785,4.66,69
2023-07-20 14:40:00,28952,4.6607,4.665,4.665,4.67,4.655,105
2023-07-20 14:41:00,586,4.6688,4.67,4.67,4.67,4.67,10
2023-07-20 14:42:00,26987,4.6704,4.665,4.67,4.68,4.665,64
2023-07-20 14:43:00,23641,4.6689,4.67,4.67,4.675,4.66,65
2023-07-20 14:44:00,25128,4.672,4.67,4.6799,4.68,4.67,63
2023-07-20 14:45:00,26093,4.6699,4.67,4.67,4.675,4.665,92
2023-07-20 14:46:00,2413,4.6671,4.665,4.665,4.67,4.66,23
2023-07-20 14:47:00,3907,4.6674,4.67,4.67,4.67,4.665,44
2023-07-20 14:48:00,25929,4.6608,4.665,4.66,4.6679,4.66,99
2023-07-20 14:49:00,11323,4.6701,4.67,4.6711,4.68,4.665,61
2023-07-20 14:50:00,1982,4.6783,4.68,4.68,4.68,4.6721,20
2023-07-20 14:51:00,7138,4.6789,4.67,4.69,4.69,4.67,57
2023-07-20 14:52:00,4872,4.6855,4.6801,4.69,4.69,4.68,20
2023-07-20 14:53:00,2980,4.684,4.685,4.68,4.69,4.68,28
2023-07-20 14:54:00,2905,4.6836,4.685,4.685,4.69,4.68,42
2023-07-20 14:55:00,2499,4.6846,4.685,4.685,4.69,4.68,35
