t,v,vw,o,c,h,l,n
2023-07-28 08:21:00,1227,1.18,1.18,1.18,1.18,1.18,5
2023-07-28 08:32:00,297,1.1933,1.19,1.19,1.19,1.19,3
2023-07-28 08:35:00,100,1.19,1.19,1.19,1.19,1.19,1
2023-07-28 08:38:00,9590,1.2,1.2,1.2,1.2,1.2,9
2023-07-28 08:47:00,350,1.19,1.19,1.19,1.19,1.19,4
2023-07-28 09:19:00,1599,1.19,1.19,1.19,1.19,1.19,16
2023-07-28 09:23:00,100,1.19,1.19,1.19,1.19,1.19,1
2023-07-28 09:39:00,690,1.18,1.18,1.18,1.18,1.18,3
2023-07-28 09:40:00,219,1.18,1.18,1.18,1.18,1.18,1
2023-07-28 10:47:00,250,1.18,1.18,1.18,1.18,1.18,4
2023-07-28 10:50:00,100,1.18,1.18,1.18,1.18,1.18,1
2023-07-28 10:51:00,5000,1.1899,1.185,1.19,1.19,1.185,2
2023-07-28 10:57:00,100,1.18,1.18,1.18,1.18,1.18,1
2023-07-28 10:59:00,200,1.18,1.18,1.18,1.18,1.18,2
2023-07-28 11:00:00,200,1.18,1.18,1.18,1.18,1.18,5
2023-07-28 11:01:00,100,1.18,1.18,1.18,1.18,1.18,1
2023-07-28 11:05:00,305,1.18,1.18,1.18,1.18,1.18,2
2023-07-28 11:33:00,1000,1.1895,1.185,1.19,1.19,1.185,7
2023-07-28 11:35:00,1000,1.19,1.19,1.19,1.19,1.19,4
2023-07-28 11:38:00,116,1.19,1.19,1.19,1.19,1.19,4
2023-07-28 11:39:00,5100,1.19,1.19,1.19,1.19,1.19,5
2023-07-28 11:40:00,141,1.1814,1.18,1.18,1.18,1.18,3
2023-07-28 11:43:00,134,1.18,1.18,1.18,1.18,1.18,3
2023-07-28 11:45:00,266,1.18,1.18,1.18,1.18,1.18,3
2023-07-28 11:50:00,4000,1.18,1.18,1.18,1.18,1.18,11
2023-07-28 11:51:00,1000,1.18,1.18,1.18,1.18,1.18,26
2023-07-28 11:54:00,1765,1.1852,1.185,1.185,1.185,1.185,2
2023-07-28 11:56:00,5737,1.18,1.18,1.18,1.18,1.18,36
2023-07-28 12:00:00,4977,1.179,1.1809,1.17,1.1809,1.17,33
2023-07-28 12:01:00,13088,1.1902,1.1815,1.2,1.2,1.1785,187
2023-07-28 12:02:00,3629,1.1932,1.19,1.21,1.21,1.18,56
2023-07-28 12:03:00,20324,1.1931,1.19,1.18,1.2,1.18,84
2023-07-28 12:04:00,5000,1.17,1.17,1.17,1.17,1.17,28
2023-07-28 12:07:00,200,1.1715,1.1715,1.1715,1.1715,1.1715,1
2023-07-28 12:08:00,110,1.175,1.175,1.175,1.175,1.175,2
2023-07-28 12:09:00,361,1.1713,1.17,1.17,1.17,1.17,5
2023-07-28 12:10:00,230,1.1711,1.17,1.17,1.17,1.17,2
2023-07-28 12:13:00,1013,1.1785,1.1785,1.1785,1.1785,1.1785,2
2023-07-28 12:14:00,8148,1.1715,1.1715,1.1715,1.1715,1.1715,3
2023-07-28 12:15:00,2000,1.175,1.1715,1.1785,1.1785,1.1715,2
2023-07-28 12:17:00,4000,1.17,1.17,1.17,1.17,1.17,1
2023-07-28 12:20:00,1105,1.1715,1.1715,1.1715,1.1715,1.1715,4
2023-07-28 12:22:00,101,1.1796,1.1796,1.1796,1.1796,1.1796,2
2023-07-28 12:24:00,990,1.1785,1.1785,1.1785,1.1785,1.1785,1
2023-07-28 12:25:00,1840,1.1734,1.18,1.175,1.18,1.17,12
2023-07-28 12:28:00,1142,1.1712,1.17,1.18,1.18,1.17,4
2023-07-28 12:29:00,4317,1.18,1.18,1.18,1.18,1.18,3
2023-07-28 12:32:00,2550,1.1758,1.175,1.18,1.18,1.175,4
2023-07-28 12:33:00,182,1.1739,1.17,1.17,1.17,1.17,4
2023-07-28 12:35:00,316,1.1704,1.1701,1.1701,1.1701,1.1701,4
2023-07-28 12:36:00,742,1.18,1.18,1.18,1.18,1.18,5
2023-07-28 12:39:00,6416,1.18,1.18,1.18,1.18,1.18,8
2023-07-28 12:41:00,2175,1.1799,1.1785,1.18,1.18,1.1785,4
2023-07-28 12:43:00,3857,1.18,1.18,1.18,1.18,1.18,14
2023-07-28 12:44:00,350,1.18,1.18,1.18,1.18,1.18,2
2023-07-28 12:48:00,325,1.1803,1.18,1.18,1.18,1.18,4
2023-07-28 12:50:00,200,1.18,1.18,1.18,1.18,1.18,1
2023-07-28 12:51:00,100,1.19,1.19,1.19,1.19,1.19,1
2023-07-28 12:52:00,10444,1.1905,1.19,1.2,1.2,1.19,23
2023-07-28 12:57:00,2500,1.2,1.2,1.2,1.2,1.2,2
2023-07-28 12:58:00,16702,1.1998,1.2,1.19,1.2,1.19,9
2023-07-28 13:00:00,170,1.1967,1.1985,1.1985,1.1985,1.1985,3
2023-07-28 13:02:00,12501,1.1974,1.195,1.2,1.2,1.195,28
2023-07-28 13:03:00,100,1.1915,1.1915,1.1915,1.1915,1.1915,1
2023-07-28 13:04:00,155,1.1917,1.1915,1.1915,1.1915,1.1915,2
2023-07-28 13:05:00,201,1.2,1.2,1.2,1.2,1.2,2
2023-07-28 13:08:00,410,1.1927,1.19,1.2,1.2,1.19,5
2023-07-28 13:10:00,723,1.1901,1.19,1.19,1.19,1.19,3
2023-07-28 13:11:00,110,1.1901,1.19,1.19,1.19,1.19,2
2023-07-28 13:12:00,2000,1.19,1.19,1.19,1.19,1.19,2
2023-07-28 13:13:00,288,1.19,1.19,1.19,1.19,1.19,4
2023-07-28 13:17:00,12435,1.1904,1.19,1.19,1.2,1.19,43
2023-07-28 13:19:00,2077,1.1804,1.18,1.18,1.18,1.18,4
2023-07-28 13:23:00,7124,1.1816,1.18,1.18,1.19,1.18,24
2023-07-28 13:24:00,782,1.1814,1.18,1.19,1.19,1.18,6
2023-07-28 13:25:00,4636,1.1802,1.18,1.18,1.19,1.18,26
2023-07-28 13:27:00,658,1.18,1.18,1.18,1.18,1.18,5
2023-07-28 13:28:00,105,1.1881,1.1885,1.1885,1.1885,1.1885,2
2023-07-28 13:29:00,5208,1.1702,1.18,1.17,1.18,1.17,46
2023-07-28 13:30:00,85565,1.1617,1.175,1.165,1.18,1.16,141
2023-07-28 13:31:00,6732,1.1623,1.165,1.16,1.1685,1.16,23
