t,v,vw,o,c,h,l,n
2023-10-02 12:00:00,4.1556,110.6325,107.7525,109.395,112.455,107.7525,8
2023-10-02 12:17:00,4.6356,105.75,105.75,105.75,105.75,105.75,2
2023-10-02 12:58:00,10.3067,103.995,103.995,103.995,103.995,103.995,2
2023-10-02 13:04:00,0.8889,104.175,104.175,104.175,104.175,104.175,1
2023-10-02 13:05:00,1.3333,104.1525,104.1525,104.1525,104.1525,104.1525,3
2023-10-02 13:25:00,6.6978,105.84,105.525,106.875,106.875,104.625,5
2023-10-02 13:27:00,0.8889,106.875,106.875,106.875,106.875,106.875,1
2023-10-02 13:30:00,40.1689,110.2725,110.25,110.9925,110.9925,110.239,6
2023-10-02 13:32:00,42.7467,110.25,110.2725,110.295,110.295,110.25,6
2023-10-02 13:39:00,40.0,112.5,112.5,112.5,112.5,112.5,1
2023-10-02 13:42:00,2.8311,105.615,108.225,104.175,108.225,104.1525,8
2023-10-02 13:44:00,0.4444,102.6225,102.6225,102.6225,102.6225,102.6225,1
2023-10-02 13:45:00,0.4444,102.825,102.825,102.825,102.825,102.825,1
2023-10-02 13:47:00,0.4444,103.5,103.5,103.5,103.5,103.5,1
2023-10-02 13:48:00,0.4444,103.5,103.5,103.5,103.5,103.5,1
2023-10-02 13:50:00,5.7467,108.2475,108.675,103.5,108.675,103.5,4
2023-10-02 13:51:00,0.4444,103.5,103.5,103.5,103.5,103.5,1
2023-10-02 13:53:00,0.4444,103.5,103.5,103.5,103.5,103.5,1
2023-10-02 13:55:00,1.3511,106.4925,103.5,108.0,108.0,103.5,3
2023-10-02 13:56:00,1.3333,108.0,108.0,108.0,108.0,108.0,3
2023-10-02 14:02:00,0.5156,103.995,103.725,103.725,103.725,103.725,2
2023-10-02 14:03:00,0.8889,105.75,103.5,108.0,108.0,103.5,2
2023-10-02 14:07:00,13.9689,111.24,103.725,103.725,112.5,103.5225,8
2023-10-02 14:09:00,15.1467,103.545,103.5225,103.5225,103.725,103.5,7
2023-10-02 14:10:00,0.4444,103.5,103.5,103.5,103.5,103.5,1
2023-10-02 14:12:00,0.4444,103.5,103.5,103.5,103.5,103.5,1
2023-10-02 14:13:00,0.48,103.5,103.5,103.5,103.5,103.5,2
2023-10-02 14:14:00,0.4444,103.5,103.5,103.5,103.5,103.5,1
2023-10-02 14:16:00,0.8978,105.795,103.5,108.0,108.0,103.5,4
2023-10-02 14:17:00,9.1067,108.4275,108.675,103.5225,108.675,103.5225,3
2023-10-02 14:18:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 14:20:00,1.4444,106.92,103.5225,108.6975,108.6975,103.5225,3
2023-10-02 14:21:00,1.3333,109.575,103.725,112.5,112.5,103.725,2
2023-10-02 14:22:00,0.8889,104.6475,103.5225,105.7725,105.7725,103.5225,2
2023-10-02 14:23:00,0.48,104.5575,104.6475,104.6475,104.6475,104.6475,2
2023-10-02 14:24:00,0.4444,104.6475,104.6475,104.6475,104.6475,104.6475,1
2023-10-02 14:25:00,4.4444,103.8825,103.887,103.887,103.887,103.887,1
2023-10-02 14:26:00,0.9956,103.545,103.545,103.545,103.545,103.545,1
2023-10-02 14:27:00,4.4444,103.5675,103.5675,103.5675,103.5675,103.5675,1
2023-10-02 14:28:00,0.4444,103.545,103.545,103.545,103.545,103.545,1
2023-10-02 14:29:00,1.7778,103.545,103.545,103.545,103.545,103.545,1
2023-10-02 14:30:00,0.4444,103.545,103.545,103.545,103.545,103.545,1
2023-10-02 14:31:00,1.8889,105.1875,105.695,103.545,105.695,103.545,2
2023-10-02 14:33:00,0.4444,103.545,103.545,103.545,103.545,103.545,1
2023-10-02 14:35:00,7.4756,103.5675,103.545,103.545,103.5675,103.545,4
2023-10-02 14:37:00,0.4533,103.5675,103.545,103.545,103.545,103.545,2
2023-10-02 14:38:00,0.4533,103.5225,103.5225,103.5225,103.5225,103.5225,2
2023-10-02 14:39:00,42.6667,105.5025,105.5925,103.545,105.5925,103.545,2
2023-10-02 14:41:00,2.2222,103.5225,103.5225,103.5225,103.545,103.5225,4
2023-10-02 14:42:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 14:44:00,2.2578,103.5225,103.5225,103.5225,103.5225,103.5225,4
2023-10-02 14:45:00,3.7067,103.545,103.5225,103.545,103.545,103.5225,4
2023-10-02 14:46:00,10.0578,107.2125,103.5225,108.0,108.0,103.5225,10
2023-10-02 14:49:00,0.4444,103.725,103.725,103.725,103.725,103.725,1
2023-10-02 14:51:00,2.2222,103.5225,103.5225,103.5,103.5225,103.5,2
2023-10-02 14:53:00,0.4444,103.5,103.5,103.5,103.5,103.5,1
2023-10-02 14:55:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 14:57:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 14:59:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:01:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:02:00,0.4844,103.5225,103.5225,103.5225,103.5225,103.5225,2
2023-10-02 15:04:00,4.6267,105.525,105.7275,103.5225,105.7275,103.5225,2
2023-10-02 15:08:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:10:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:12:00,0.4844,103.5225,103.5225,103.5225,103.5225,103.5225,2
2023-10-02 15:13:00,26.6667,105.615,105.75,105.7275,105.75,105.0975,6
2023-10-02 15:14:00,2.2311,103.7475,103.5225,104.6475,104.6475,103.5225,3
2023-10-02 15:16:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:18:00,2.9067,103.5225,103.5225,103.545,103.545,103.5225,2
2023-10-02 15:19:00,13.7778,104.04,103.5225,104.6365,104.6365,103.5225,3
2023-10-02 15:21:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:22:00,1.7778,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:23:00,0.4933,103.5225,103.5225,103.5225,103.5225,103.5225,3
2023-10-02 15:27:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:31:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:34:00,0.4889,103.5225,103.5225,103.5225,103.5225,103.5225,3
2023-10-02 15:36:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:40:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
2023-10-02 15:42:00,0.4444,103.5225,103.5225,103.5225,103.5225,103.5225,1
