t,v,vw,o,c,h,l,n
2023-12-11 09:07:00,421,17.91,17.91,17.91,17.91,17.91,3
2023-12-11 12:00:00,1586,17.8287,17.86,17.8,17.91,17.8,29
2023-12-11 12:34:00,551,17.7804,17.78,17.78,17.78,17.78,12
2023-12-11 12:42:00,332,17.77,17.77,17.77,17.77,17.77,13
2023-12-11 12:47:00,194,17.75,17.75,17.75,17.75,17.75,1
2023-12-11 13:00:00,2562,17.7719,17.77,17.77,17.77,17.77,5
2023-12-11 13:02:00,263,17.7986,17.79,17.79,17.79,17.79,16
2023-12-11 14:06:00,203,17.7994,17.8,17.8,17.8,17.8,3
2023-12-11 14:08:00,222,17.7645,17.76,17.76,17.76,17.76,4
2023-12-11 14:30:00,53811,17.7506,17.75,17.7694,17.7694,17.75,57
2023-12-11 14:31:00,4036,17.7614,17.7677,17.7599,17.7677,17.7599,14
2023-12-11 14:32:00,4163,17.751,17.76,17.75,17.76,17.75,26
2023-12-11 14:33:00,3570,17.7323,17.74,17.7298,17.74,17.7298,22
2023-12-11 14:34:00,9744,17.7291,17.72,17.73,17.75,17.7178,50
2023-12-11 14:35:00,5522,17.7271,17.73,17.7222,17.73,17.72,16
2023-12-11 14:36:00,3419,17.7205,17.7202,17.7203,17.7203,17.7202,12
2023-12-11 14:37:00,20389,17.7023,17.725,17.69,17.73,17.69,82
2023-12-11 14:38:00,17828,17.6797,17.695,17.6767,17.6997,17.67,45
2023-12-11 14:39:00,2775,17.6797,17.68,17.6797,17.68,17.675,17
2023-12-11 14:40:00,7195,17.6828,17.675,17.6801,17.6889,17.675,24
2023-12-11 14:41:00,433,17.6884,17.69,17.69,17.69,17.69,15
2023-12-11 14:42:00,5575,17.7,17.69,17.72,17.72,17.6858,38
2023-12-11 14:43:00,24878,17.7159,17.7103,17.71,17.73,17.71,53
2023-12-11 14:44:00,19203,17.6786,17.7,17.67,17.7,17.67,94
2023-12-11 14:45:00,4415,17.6784,17.67,17.68,17.68,17.67,15
2023-12-11 14:46:00,1831,17.6629,17.67,17.66,17.67,17.66,51
2023-12-11 14:47:00,41504,17.6422,17.65,17.65,17.65,17.6299,110
2023-12-11 14:48:00,5719,17.6405,17.65,17.6355,17.65,17.635,44
2023-12-11 14:49:00,16971,17.6232,17.6399,17.6299,17.6499,17.62,49
2023-12-11 14:50:00,6398,17.6337,17.625,17.6373,17.6401,17.625,45
2023-12-11 14:51:00,19607,17.6341,17.64,17.605,17.65,17.605,92
2023-12-11 14:52:00,5096,17.6114,17.61,17.615,17.6199,17.6029,40
2023-12-11 14:53:00,14242,17.5992,17.6164,17.5816,17.6164,17.58,99
2023-12-11 14:54:00,6614,17.5828,17.58,17.59,17.59,17.571,52
2023-12-11 14:55:00,270,17.5805,17.5805,17.5805,17.5805,17.5805,17
2023-12-11 14:56:00,13351,17.59,17.575,17.6,17.6,17.575,76
2023-12-11 14:57:00,2711,17.5927,17.5929,17.59,17.6,17.59,49
2023-12-11 14:58:00,5888,17.6027,17.595,17.615,17.615,17.59,40
2023-12-11 14:59:00,4789,17.6108,17.61,17.6135,17.6135,17.61,39
2023-12-11 15:00:00,635,17.6234,17.62,17.625,17.63,17.62,34
2023-12-11 15:01:00,4451,17.6222,17.6212,17.625,17.6299,17.62,44
2023-12-11 15:02:00,3703,17.6184,17.62,17.61,17.6201,17.61,26
2023-12-11 15:03:00,3837,17.6057,17.6083,17.6097,17.6099,17.6019,12
2023-12-11 15:04:00,2069,17.6076,17.605,17.61,17.61,17.605,13
2023-12-11 15:05:00,5883,17.6069,17.61,17.615,17.615,17.6,21
2023-12-11 15:06:00,6804,17.6204,17.615,17.62,17.6275,17.615,15
2023-12-11 15:07:00,2805,17.6182,17.615,17.62,17.62,17.615,14
2023-12-11 15:08:00,28563,17.6347,17.625,17.65,17.65,17.625,45
2023-12-11 15:09:00,6730,17.657,17.66,17.65,17.66,17.65,22
2023-12-11 15:10:00,3885,17.6507,17.6501,17.6514,17.6514,17.6501,3
2023-12-11 15:11:00,4189,17.6576,17.66,17.6599,17.66,17.655,7
2023-12-11 15:12:00,12914,17.6814,17.66,17.7,17.7,17.6599,45
2023-12-11 15:13:00,7485,17.7031,17.7,17.7,17.715,17.7,44
2023-12-11 15:14:00,1708,17.6818,17.695,17.67,17.695,17.67,10
2023-12-11 15:15:00,2139,17.6865,17.68,17.69,17.69,17.68,16
2023-12-11 15:16:00,3433,17.6814,17.685,17.68,17.685,17.68,17
2023-12-11 15:17:00,508,17.6772,17.6765,17.68,17.68,17.6763,5
2023-12-11 15:18:00,2018,17.6815,17.68,17.68,17.6829,17.68,7
2023-12-11 15:19:00,2128,17.6807,17.6803,17.6801,17.6821,17.6801,5
2023-12-11 15:20:00,11216,17.6896,17.685,17.69,17.69,17.68,17
2023-12-11 15:21:00,855,17.6996,17.7,17.699,17.7,17.699,8
2023-12-11 15:22:00,4404,17.6903,17.6903,17.6903,17.6903,17.6903,2
2023-12-11 15:23:00,2580,17.6822,17.68,17.68,17.688,17.68,10
2023-12-11 15:24:00,3712,17.6819,17.68,17.6886,17.69,17.68,9
2023-12-11 15:25:00,374,17.6861,17.6867,17.685,17.6867,17.685,5
2023-12-11 15:27:00,1729,17.6868,17.685,17.69,17.69,17.685,4
2023-12-11 15:28:00,4432,17.6855,17.69,17.685,17.69,17.6824,6
2023-12-11 15:29:00,1901,17.6879,17.6875,17.69,17.69,17.6875,17
2023-12-11 15:30:00,5783,17.6799,17.685,17.675,17.685,17.675,25
2023-12-11 15:31:00,2655,17.6669,17.67,17.6672,17.67,17.665,14
2023-12-11 15:32:00,4122,17.6749,17.6701,17.6724,17.6782,17.6701,9
2023-12-11 15:33:00,985,17.6723,17.6711,17.675,17.675,17.67,10
2023-12-11 15:34:00,2298,17.6737,17.67,17.6732,17.6763,17.67,11
2023-12-11 15:35:00,3800,17.6717,17.675,17.665,17.6765,17.665,12
2023-12-11 15:36:00,6750,17.6804,17.67,17.68,17.69,17.67,20
2023-12-11 15:37:00,1500,17.6712,17.67,17.6702,17.6765,17.67,6
2023-12-11 15:38:00,6445,17.6741,17.6713,17.6701,17.6799,17.67,9
2023-12-11 15:39:00,2347,17.6707,17.6701,17.6701,17.675,17.6701,9
2023-12-11 15:40:00,1921,17.6643,17.67,17.66,17.67,17.66,19
2023-12-11 15:41:00,1967,17.6577,17.6534,17.6587,17.6587,17.6534,8
2023-12-11 15:42:00,1310,17.6576,17.6599,17.6599,17.6599,17.655,7
2023-12-11 15:43:00,836,17.6627,17.66,17.665,17.665,17.66,9
2023-12-11 15:44:00,2794,17.6711,17.665,17.6734,17.68,17.665,21
2023-12-11 15:45:00,1122,17.6756,17.676,17.675,17.676,17.675,4
2023-12-11 15:46:00,755,17.6809,17.68,17.6801,17.6801,17.68,7
2023-12-11 15:47:00,7384,17.6766,17.68,17.68,17.69,17.6743,16
2023-12-11 15:48:00,6174,17.6885,17.675,17.69,17.69,17.675,46
2023-12-11 15:49:00,3200,17.6973,17.7,17.6943,17.7,17.6938,14
2023-12-11 15:50:00,3858,17.6912,17.6999,17.69,17.6999,17.685,26
2023-12-11 15:51:00,10614,17.7027,17.7,17.72,17.72,17.69,37
2023-12-11 15:52:00,1019,17.718,17.715,17.72,17.72,17.715,12
2023-12-11 15:53:00,4530,17.7272,17.7188,17.7295,17.7295,17.7181,9
2023-12-11 15:54:00,3003,17.7229,17.72,17.725,17.725,17.72,15
2023-12-11 15:55:00,652,17.7326,17.73,17.7368,17.7368,17.73,6
2023-12-11 15:56:00,1483,17.7348,17.7399,17.73,17.74,17.73,10
2023-12-11 15:57:00,1546,17.7317,17.7325,17.7311,17.7325,17.7311,5
2023-12-11 15:58:00,885,17.7304,17.7307,17.73,17.7307,17.73,16
2023-12-11 15:59:00,3025,17.7295,17.7299,17.73,17.73,17.725,11
2023-12-11 16:00:00,198,17.7258,17.725,17.725,17.725,17.725,9
2023-12-11 16:01:00,195,17.7201,17.72,17.72,17.72,17.72,8
2023-12-11 16:02:00,3408,17.7246,17.7246,17.727,17.73,17.72,12
2023-12-11 16:04:00,1215,17.7252,17.725,17.725,17.725,17.725,7
2023-12-11 16:05:00,2090,17.7129,17.72,17.7,17.72,17.7,17
2023-12-11 16:06:00,4136,17.7093,17.71,17.705,17.71,17.705,4
2023-12-11 16:07:00,3240,17.7038,17.705,17.7003,17.705,17.7003,3
2023-12-11 16:08:00,792,17.7011,17.7015,17.7,17.7015,17.7,9
2023-12-11 16:09:00,1015,17.6936,17.692,17.695,17.695,17.692,4
2023-12-11 16:10:00,2878,17.6946,17.6903,17.695,17.695,17.6901,5
2023-12-11 16:11:00,1254,17.6863,17.69,17.684,17.69,17.684,8
2023-12-11 16:12:00,160,17.6855,17.685,17.685,17.685,17.685,3
2023-12-11 16:13:00,497,17.6849,17.685,17.685,17.685,17.685,4
2023-12-11 16:14:00,576,17.6804,17.68,17.68,17.68,17.68,9
2023-12-11 16:15:00,1392,17.6758,17.6773,17.6727,17.6773,17.6727,4
2023-12-11 16:16:00,449,17.6719,17.6705,17.6705,17.6705,17.6705,6
2023-12-11 16:18:00,7958,17.6592,17.675,17.65,17.675,17.65,48
2023-12-11 16:19:00,1205,17.6453,17.645,17.645,17.645,17.645,3
2023-12-11 16:20:00,203,17.6451,17.645,17.645,17.645,17.645,5
2023-12-11 16:21:00,890,17.6456,17.6401,17.645,17.65,17.6401,9
2023-12-11 16:22:00,18554,17.6386,17.64,17.62,17.64,17.62,35
2023-12-11 16:24:00,385,17.6254,17.625,17.626,17.626,17.625,5
