t,v,vw,o,c,h,l,n
2024-03-25 09:45:00,189,15.2897,15.28,15.28,15.28,15.28,4
2024-03-25 11:07:00,200,15.5,15.5,15.5,15.5,15.5,3
2024-03-25 11:35:00,100,15.54,15.54,15.54,15.54,15.54,1
2024-03-25 12:02:00,192,15.47,15.47,15.47,15.47,15.47,1
2024-03-25 12:05:00,274,15.5762,15.58,15.58,15.58,15.58,4
2024-03-25 12:06:00,100,15.5,15.5,15.5,15.5,15.5,1
2024-03-25 12:32:00,146,15.5,15.5,15.5,15.5,15.5,6
2024-03-25 12:35:00,678,15.4952,15.49,15.5,15.5,15.49,9
2024-03-25 12:45:00,100,15.5614,15.5614,15.5614,15.5614,15.5614,1
2024-03-25 13:13:00,101,15.47,15.47,15.47,15.47,15.47,1
2024-03-25 13:28:00,1597,15.4641,15.46,15.46,15.48,15.46,7
2024-03-25 13:30:00,27807,15.4687,15.57,15.49,15.57,15.4208,88
2024-03-25 13:31:00,10761,15.5206,15.51,15.5,15.56,15.49,173
2024-03-25 13:32:00,36489,15.4809,15.51,15.48,15.51,15.48,258
2024-03-25 13:33:00,3130,15.5022,15.52,15.47,15.52,15.47,46
2024-03-25 13:34:00,371,15.4934,15.49,15.49,15.49,15.49,7
2024-03-25 13:35:00,5852,15.4577,15.49,15.45,15.49,15.44,101
2024-03-25 13:36:00,10354,15.4356,15.455,15.46,15.46,15.425,135
2024-03-25 13:37:00,3729,15.4424,15.455,15.4406,15.455,15.435,68
2024-03-25 13:38:00,6420,15.4906,15.45,15.53,15.53,15.45,107
2024-03-25 13:39:00,5034,15.5371,15.54,15.51,15.55,15.51,68
2024-03-25 13:40:00,4066,15.5015,15.515,15.5,15.515,15.49,75
2024-03-25 13:41:00,4867,15.4889,15.49,15.49,15.49,15.48,92
2024-03-25 13:42:00,3672,15.4983,15.495,15.51,15.51,15.49,56
2024-03-25 13:43:00,5000,15.5034,15.51,15.49,15.52,15.48,89
2024-03-25 13:44:00,5582,15.4911,15.49,15.48,15.5,15.48,91
2024-03-25 13:45:00,2648,15.4745,15.48,15.475,15.48,15.47,72
2024-03-25 13:46:00,1855,15.4804,15.475,15.49,15.49,15.475,56
2024-03-25 13:47:00,3030,15.4823,15.48,15.495,15.495,15.475,56
2024-03-25 13:48:00,7574,15.5093,15.5,15.53,15.53,15.5,131
2024-03-25 13:49:00,5177,15.536,15.54,15.55,15.55,15.5299,65
2024-03-25 13:50:00,6352,15.5407,15.545,15.54,15.545,15.54,89
2024-03-25 13:51:00,3412,15.5257,15.53,15.53,15.53,15.52,59
2024-03-25 13:52:00,2384,15.5188,15.52,15.525,15.525,15.51,40
2024-03-25 13:53:00,5843,15.5334,15.53,15.535,15.54,15.53,65
2024-03-25 13:54:00,1471,15.532,15.539,15.53,15.539,15.53,21
2024-03-25 13:55:00,2992,15.5306,15.53,15.525,15.54,15.525,51
2024-03-25 13:56:00,5798,15.5214,15.52,15.52,15.525,15.52,69
2024-03-25 13:57:00,11955,15.5258,15.53,15.52,15.545,15.52,109
2024-03-25 13:58:00,5086,15.5191,15.5188,15.52,15.52,15.51,57
2024-03-25 13:59:00,17063,15.5165,15.52,15.52,15.52,15.51,149
2024-03-25 14:00:00,4228,15.511,15.51,15.51,15.52,15.51,82
2024-03-25 14:01:00,33866,15.4894,15.5,15.485,15.505,15.48,129
2024-03-25 14:02:00,10889,15.4633,15.48,15.46,15.48,15.45,117
2024-03-25 14:03:00,2522,15.4567,15.465,15.455,15.465,15.45,43
2024-03-25 14:04:00,7292,15.4651,15.46,15.465,15.47,15.46,80
2024-03-25 14:05:00,15626,15.4341,15.47,15.445,15.47,15.41,172
2024-03-25 14:06:00,8292,15.4613,15.44,15.49,15.49,15.44,106
2024-03-25 14:07:00,7667,15.486,15.48,15.5,15.5,15.475,81
2024-03-25 14:08:00,3290,15.4986,15.5,15.495,15.5,15.495,48
2024-03-25 14:09:00,4328,15.51,15.4975,15.51,15.52,15.4975,73
2024-03-25 14:10:00,2868,15.5041,15.515,15.5,15.515,15.5,39
2024-03-25 14:11:00,2676,15.5018,15.5,15.5,15.51,15.495,46
2024-03-25 14:12:00,17832,15.5023,15.505,15.49,15.51,15.485,153
2024-03-25 14:13:00,9793,15.4977,15.485,15.51,15.51,15.47,101
2024-03-25 14:14:00,8472,15.5008,15.5,15.5,15.51,15.49,88
2024-03-25 14:15:00,2975,15.5093,15.51,15.5075,15.51,15.505,26
2024-03-25 14:16:00,10026,15.5029,15.51,15.495,15.51,15.495,100
2024-03-25 14:17:00,3383,15.4873,15.49,15.48,15.49,15.48,50
2024-03-25 14:18:00,39066,15.5167,15.49,15.55,15.55,15.49,334
2024-03-25 14:19:00,5612,15.5522,15.55,15.57,15.57,15.55,78
2024-03-25 14:20:00,18115,15.5894,15.57,15.56,15.61,15.56,172
2024-03-25 14:21:00,8494,15.5566,15.565,15.55,15.57,15.545,65
2024-03-25 14:22:00,9738,15.564,15.56,15.57,15.57,15.555,76
2024-03-25 14:23:00,10594,15.5783,15.565,15.575,15.59,15.565,116
2024-03-25 14:24:00,6122,15.5502,15.57,15.515,15.57,15.515,71
2024-03-25 14:25:00,4784,15.5021,15.51,15.505,15.51,15.495,66
2024-03-25 14:26:00,1106,15.509,15.5093,15.505,15.51,15.505,19
2024-03-25 14:27:00,709,15.5152,15.515,15.515,15.515,15.515,21
2024-03-25 14:28:00,5201,15.524,15.52,15.525,15.53,15.52,72
2024-03-25 14:29:00,8214,15.5199,15.52,15.515,15.525,15.515,99
2024-03-25 14:30:00,698,15.5155,15.515,15.515,15.515,15.515,20
2024-03-25 14:31:00,8759,15.516,15.51,15.52,15.525,15.51,113
2024-03-25 14:32:00,4216,15.5139,15.525,15.51,15.525,15.505,57
2024-03-25 14:33:00,2224,15.5015,15.51,15.495,15.51,15.49,40
2024-03-25 14:34:00,820,15.494,15.495,15.49,15.495,15.49,23
2024-03-25 14:35:00,3521,15.5033,15.5,15.515,15.515,15.495,82
2024-03-25 14:36:00,13910,15.5199,15.515,15.53,15.53,15.515,169
2024-03-25 14:37:00,3782,15.5292,15.525,15.53,15.53,15.525,49
2024-03-25 14:38:00,1466,15.526,15.525,15.53,15.53,15.525,24
2024-03-25 14:39:00,2053,15.5375,15.54,15.535,15.54,15.535,35
2024-03-25 14:40:00,8007,15.531,15.53,15.54,15.54,15.52,114
2024-03-25 14:41:00,3997,15.5293,15.54,15.535,15.54,15.52,45
2024-03-25 14:42:00,2400,15.5411,15.535,15.545,15.545,15.535,35
2024-03-25 14:43:00,1662,15.5453,15.545,15.545,15.55,15.545,32
2024-03-25 14:44:00,11916,15.5358,15.55,15.53,15.55,15.525,141
2024-03-25 14:45:00,983,15.5254,15.525,15.53,15.53,15.525,16
2024-03-25 14:46:00,7849,15.5399,15.52,15.545,15.55,15.52,118
2024-03-25 14:47:00,3031,15.5461,15.545,15.545,15.55,15.54,52
2024-03-25 14:48:00,8130,15.5409,15.545,15.545,15.545,15.535,101
2024-03-25 14:49:00,3791,15.5404,15.545,15.545,15.5492,15.54,28
2024-03-25 14:50:00,11269,15.5496,15.55,15.55,15.55,15.54,134
2024-03-25 14:51:00,20195,15.5616,15.55,15.58,15.58,15.545,197
2024-03-25 14:52:00,22599,15.5757,15.57,15.575,15.59,15.565,174
2024-03-25 14:53:00,4938,15.5802,15.575,15.58,15.585,15.575,66
2024-03-25 14:54:00,6931,15.5801,15.58,15.58,15.585,15.5793,82
2024-03-25 14:55:00,3558,15.5824,15.585,15.585,15.59,15.58,54
