t,v,vw,o,c,h,l,n
2023-08-29 11:37:00,100,17.9,17.9,17.9,17.9,17.9,1
2023-08-29 12:40:00,100,17.8,17.8,17.8,17.8,17.8,1
2023-08-29 12:57:00,400,17.85,17.85,17.85,17.85,17.85,1
2023-08-29 13:30:00,31914,17.8596,17.86,17.86,17.91,17.84,62
2023-08-29 13:31:00,3479,17.8876,17.88,17.88,17.9,17.875,40
2023-08-29 13:32:00,5303,17.8683,17.88,17.87,17.88,17.86,59
2023-08-29 13:33:00,3398,17.8828,17.88,17.8913,17.8913,17.875,34
2023-08-29 13:34:00,3972,17.8817,17.88,17.885,17.89,17.87,55
2023-08-29 13:35:00,2315,17.8786,17.89,17.8506,17.895,17.8506,43
2023-08-29 13:36:00,6559,17.8697,17.85,17.865,17.885,17.85,62
2023-08-29 13:37:00,21699,17.872,17.845,17.88,17.89,17.845,99
2023-08-29 13:38:00,2230,17.8627,17.875,17.86,17.875,17.85,42
2023-08-29 13:39:00,2176,17.87,17.87,17.865,17.8763,17.86,31
2023-08-29 13:40:00,3662,17.8717,17.86,17.88,17.885,17.855,44
2023-08-29 13:41:00,5736,17.9022,17.88,17.91,17.91,17.88,63
2023-08-29 13:42:00,4927,17.9128,17.905,17.915,17.92,17.905,56
2023-08-29 13:43:00,3099,17.9023,17.91,17.89,17.91,17.89,34
2023-08-29 13:44:00,4199,17.8834,17.89,17.885,17.89,17.87,49
2023-08-29 13:45:00,4005,17.8845,17.89,17.875,17.89,17.87,43
2023-08-29 13:46:00,10786,17.8682,17.88,17.86,17.89,17.85,99
2023-08-29 13:47:00,1388,17.8472,17.85,17.845,17.85,17.84,20
2023-08-29 13:48:00,2724,17.8515,17.845,17.84,17.865,17.84,38
2023-08-29 13:49:00,7971,17.8535,17.85,17.85,17.86,17.84,61
2023-08-29 13:50:00,11294,17.8107,17.84,17.77,17.84,17.77,133
2023-08-29 13:51:00,16531,17.7491,17.77,17.735,17.77,17.73,148
2023-08-29 13:52:00,20524,17.7543,17.74,17.795,17.795,17.735,176
2023-08-29 13:53:00,3776,17.8198,17.8,17.815,17.83,17.8,45
2023-08-29 13:54:00,3727,17.8256,17.815,17.82,17.835,17.815,47
2023-08-29 13:55:00,2003,17.824,17.825,17.825,17.845,17.825,27
2023-08-29 13:56:00,3160,17.8197,17.82,17.815,17.825,17.815,39
2023-08-29 13:57:00,9158,17.8123,17.815,17.795,17.82,17.795,80
2023-08-29 13:58:00,8244,17.803,17.7918,17.815,17.82,17.79,92
2023-08-29 13:59:00,1964,17.8141,17.812,17.815,17.82,17.812,20
2023-08-29 14:00:00,14625,17.8296,17.82,17.83,17.84,17.82,205
2023-08-29 14:01:00,11220,17.8553,17.84,17.84,17.88,17.835,104
2023-08-29 14:02:00,5832,17.8206,17.82,17.825,17.84,17.81,76
2023-08-29 14:03:00,5181,17.8083,17.83,17.795,17.83,17.795,47
2023-08-29 14:04:00,4882,17.806,17.795,17.805,17.81,17.795,53
2023-08-29 14:05:00,4491,17.8071,17.81,17.815,17.815,17.8,47
2023-08-29 14:06:00,3407,17.8045,17.82,17.805,17.82,17.8,50
2023-08-29 14:07:00,7017,17.7904,17.805,17.785,17.805,17.775,81
2023-08-29 14:08:00,3522,17.7808,17.78,17.785,17.785,17.775,61
2023-08-29 14:09:00,2614,17.7773,17.785,17.78,17.785,17.77,44
2023-08-29 14:10:00,8458,17.7781,17.78,17.775,17.79,17.77,98
2023-08-29 14:11:00,2213,17.7769,17.78,17.775,17.78,17.775,26
2023-08-29 14:12:00,7149,17.7905,17.78,17.795,17.8,17.78,72
2023-08-29 14:13:00,10262,17.7959,17.795,17.795,17.8,17.79,123
2023-08-29 14:14:00,5643,17.8013,17.8,17.8,17.81,17.8,65
2023-08-29 14:15:00,9411,17.804,17.7901,17.81,17.81,17.7901,103
2023-08-29 14:16:00,5449,17.8034,17.81,17.795,17.8106,17.79,60
2023-08-29 14:17:00,11057,17.7974,17.795,17.785,17.805,17.785,110
2023-08-29 14:18:00,5494,17.7809,17.78,17.795,17.795,17.775,64
2023-08-29 14:19:00,4398,17.7913,17.8,17.79,17.8,17.785,48
2023-08-29 14:20:00,19828,17.8062,17.795,17.81,17.815,17.79,213
2023-08-29 14:21:00,39376,17.8007,17.8,17.8001,17.82,17.78,326
2023-08-29 14:22:00,16110,17.8162,17.805,17.83,17.83,17.805,126
2023-08-29 14:23:00,5304,17.8046,17.82,17.795,17.82,17.79,70
2023-08-29 14:24:00,8483,17.8043,17.795,17.81,17.81,17.795,101
2023-08-29 14:25:00,24648,17.8097,17.8,17.805,17.82,17.795,255
2023-08-29 14:26:00,51326,17.8268,17.805,17.865,17.885,17.805,492
2023-08-29 14:27:00,4495,17.8564,17.87,17.85,17.87,17.85,47
2023-08-29 14:28:00,31170,17.838,17.855,17.825,17.855,17.82,266
2023-08-29 14:29:00,72743,17.8137,17.82,17.83,17.85,17.8,558
2023-08-29 14:30:00,83302,17.8453,17.825,17.85,17.87,17.825,589
2023-08-29 14:31:00,98510,17.8802,17.85,17.91,17.91,17.85,800
2023-08-29 14:32:00,11733,17.8919,17.9,17.9,17.9,17.87,122
2023-08-29 14:33:00,84848,17.8885,17.9,17.87,17.91,17.86,559
2023-08-29 14:34:00,26680,17.8507,17.865,17.855,17.87,17.835,213
2023-08-29 14:35:00,20099,17.8836,17.86,17.91,17.92,17.855,247
2023-08-29 14:36:00,52504,17.9151,17.91,17.9,17.93,17.895,433
2023-08-29 14:37:00,17091,17.8867,17.9,17.875,17.91,17.865,200
2023-08-29 14:38:00,23636,17.8936,17.88,17.89,17.9,17.875,239
2023-08-29 14:39:00,34978,17.8896,17.89,17.89,17.9,17.88,203
2023-08-29 14:40:00,29817,17.8784,17.89,17.88,17.89,17.865,312
2023-08-29 14:41:00,4468,17.8814,17.88,17.8875,17.8875,17.88,55
2023-08-29 14:42:00,25873,17.8632,17.885,17.85,17.8875,17.85,205
2023-08-29 14:43:00,21651,17.8516,17.85,17.85,17.86,17.84,199
2023-08-29 14:44:00,42835,17.8502,17.855,17.83,17.87,17.83,275
2023-08-29 14:45:00,27140,17.8263,17.835,17.825,17.835,17.805,225
2023-08-29 14:46:00,19900,17.8379,17.825,17.84,17.85,17.82,259
2023-08-29 14:47:00,25245,17.8214,17.84,17.795,17.845,17.795,168
2023-08-29 14:48:00,8723,17.8002,17.795,17.8,17.805,17.795,127
2023-08-29 14:49:00,13915,17.8345,17.8,17.88,17.885,17.8,202
2023-08-29 14:50:00,24502,17.8988,17.885,17.9054,17.91,17.885,229
2023-08-29 14:51:00,29818,17.9111,17.905,17.935,17.9357,17.9,156
2023-08-29 14:52:00,20656,17.9484,17.935,17.955,17.96,17.935,150
2023-08-29 14:53:00,23311,17.9468,17.955,17.93,17.96,17.93,211
2023-08-29 14:54:00,14003,17.9327,17.925,17.95,17.96,17.915,141
2023-08-29 14:55:00,24053,17.9589,17.95,17.965,17.98,17.945,231
2023-08-29 14:56:00,16277,17.9649,17.955,17.975,17.98,17.955,87
2023-08-29 14:57:00,16516,17.9657,17.975,17.975,17.975,17.955,137
2023-08-29 14:58:00,19192,17.9451,17.97,17.92,17.97,17.92,127
2023-08-29 14:59:00,28943,17.9177,17.93,17.9111,17.93,17.9,221
2023-08-29 15:00:00,20662,17.9077,17.91,17.915,17.915,17.895,124
2023-08-29 15:01:00,38051,17.9112,17.915,17.9,17.92,17.895,245
2023-08-29 15:02:00,2664,17.901,17.9,17.9,17.91,17.9,20
2023-08-29 15:03:00,23320,17.9142,17.905,17.91,17.92,17.9,208
2023-08-29 15:04:00,10125,17.9172,17.915,17.915,17.92,17.91,106
2023-08-29 15:05:00,48774,17.9129,17.91,17.92,17.925,17.9,363
2023-08-29 15:06:00,19868,17.9181,17.92,17.92,17.925,17.91,128
2023-08-29 15:07:00,13921,17.9094,17.92,17.89,17.92,17.89,68
2023-08-29 15:08:00,6034,17.8851,17.89,17.89,17.89,17.875,69
2023-08-29 15:09:00,1362,17.8911,17.89,17.89,17.8918,17.89,15
2023-08-29 15:10:00,12745,17.905,17.89,17.91,17.91,17.89,140
2023-08-29 15:11:00,21748,17.8912,17.9,17.91,17.91,17.88,157
2023-08-29 15:12:00,11549,17.9027,17.905,17.9,17.91,17.8999,111
2023-08-29 15:13:00,14495,17.8987,17.9,17.9,17.9,17.89,130
2023-08-29 15:14:00,11175,17.8845,17.9,17.885,17.9,17.88,128
2023-08-29 15:15:00,3662,17.8715,17.88,17.86,17.88,17.86,63
2023-08-29 15:16:00,749,17.8815,17.86,17.86,17.86,17.86,14
2023-08-29 15:17:00,1685,17.8648,17.86,17.86,17.865,17.86,24
2023-08-29 15:18:00,1246,17.8632,17.86,17.86,17.8678,17.86,32
2023-08-29 15:19:00,1560,17.8623,17.86,17.865,17.865,17.86,25
2023-08-29 15:20:00,24434,17.8562,17.86,17.85,17.86,17.84,228
2023-08-29 15:21:00,20097,17.836,17.845,17.85,17.85,17.82,210
2023-08-29 15:22:00,12965,17.8424,17.85,17.85,17.85,17.835,107
2023-08-29 15:23:00,7767,17.8565,17.85,17.855,17.87,17.85,63
2023-08-29 15:24:00,1360,17.8558,17.86,17.85,17.86,17.85,17
2023-08-29 15:25:00,11485,17.8449,17.85,17.84,17.85,17.835,87
2023-08-29 15:26:00,7872,17.8364,17.84,17.825,17.84,17.82,87
2023-08-29 15:27:00,17121,17.8231,17.825,17.81,17.84,17.81,175
2023-08-29 15:28:00,2550,17.803,17.81,17.79,17.811,17.79,44
2023-08-29 15:29:00,5034,17.7996,17.795,17.795,17.805,17.795,70
2023-08-29 15:30:00,6477,17.8013,17.795,17.81,17.81,17.795,72
2023-08-29 15:31:00,896,17.8107,17.805,17.805,17.805,17.8,12
2023-08-29 15:32:00,8452,17.8094,17.805,17.805,17.81,17.805,102
2023-08-29 15:33:00,5900,17.8003,17.8,17.8,17.805,17.795,84
2023-08-29 15:34:00,43133,17.8261,17.805,17.835,17.835,17.805,102
2023-08-29 15:35:00,8964,17.8291,17.835,17.825,17.835,17.825,79
2023-08-29 15:36:00,18164,17.8438,17.82,17.83,17.865,17.82,193
2023-08-29 15:37:00,452,17.8349,17.84,17.84,17.84,17.84,12
2023-08-29 15:38:00,1969,17.8342,17.835,17.835,17.835,17.83,22
2023-08-29 15:39:00,2243,17.8371,17.835,17.835,17.84,17.83,37
2023-08-29 15:40:00,4509,17.8402,17.835,17.85,17.85,17.8325,60
2023-08-29 15:41:00,20794,17.8506,17.845,17.855,17.865,17.845,96
2023-08-29 15:42:00,16177,17.8434,17.85,17.835,17.855,17.83,163
2023-08-29 15:43:00,9201,17.8263,17.8318,17.825,17.835,17.82,94
2023-08-29 15:44:00,6571,17.8293,17.83,17.835,17.835,17.825,60
2023-08-29 15:45:00,6378,17.8495,17.84,17.855,17.855,17.84,54
2023-08-29 15:46:00,10444,17.8502,17.855,17.85,17.86,17.845,109
2023-08-29 15:47:00,7159,17.8347,17.84,17.845,17.845,17.83,80
2023-08-29 15:48:00,2514,17.8513,17.85,17.855,17.855,17.85,29
2023-08-29 15:49:00,2883,17.8542,17.855,17.855,17.86,17.85,29
2023-08-29 15:50:00,7739,17.858,17.86,17.855,17.865,17.855,89
2023-08-29 15:51:00,34060,17.8679,17.855,17.87,17.88,17.855,197
2023-08-29 15:52:00,7515,17.855,17.87,17.85,17.87,17.845,88
2023-08-29 15:53:00,5496,17.8592,17.855,17.85,17.865,17.85,72
2023-08-29 15:54:00,3963,17.8494,17.85,17.84,17.855,17.84,59
2023-08-29 15:55:00,3402,17.8413,17.835,17.845,17.845,17.83,39
2023-08-29 15:56:00,993,17.8475,17.845,17.85,17.85,17.845,16
2023-08-29 15:57:00,5044,17.8477,17.85,17.845,17.85,17.84,66
2023-08-29 15:58:00,7342,17.8403,17.845,17.84,17.845,17.835,56
2023-08-29 15:59:00,846,17.8452,17.845,17.848,17.848,17.845,24
2023-08-29 16:00:00,10772,17.8457,17.85,17.845,17.855,17.84,113
2023-08-29 16:01:00,25004,17.8228,17.845,17.805,17.845,17.8,226
2023-08-29 16:02:00,9930,17.798,17.8,17.8,17.805,17.79,108
2023-08-29 16:03:00,437,17.7988,17.8,17.795,17.8,17.795,10
2023-08-29 16:04:00,2935,17.7955,17.79,17.795,17.8,17.79,53
2023-08-29 16:05:00,797,17.7971,17.795,17.79,17.795,17.79,26
2023-08-29 16:06:00,14092,17.8004,17.795,17.8,17.805,17.795,126
