t,v,vw,o,c,h,l,n
2023-06-02 08:09:00,100,9.0,9.0,9.0,9.0,9.0,1
2023-06-02 12:00:00,142,8.9127,8.9,8.9,8.9,8.9,4
2023-06-02 12:35:00,405,9.0,9.0,9.0,9.0,9.0,2
2023-06-02 12:48:00,228,9.0,9.0,9.0,9.0,9.0,4
2023-06-02 12:52:00,572,8.9685,8.97,8.97,8.97,8.97,4
2023-06-02 13:30:00,27119,8.97,8.97,8.97,9.0,8.95,43
2023-06-02 13:31:00,7153,9.0069,8.99,9.02,9.04,8.99,69
2023-06-02 13:32:00,4212,9.0353,9.045,9.0374,9.045,9.02,32
2023-06-02 13:33:00,1753,9.0298,9.0291,9.04,9.04,9.02,16
2023-06-02 13:34:00,3318,9.0448,9.05,9.01,9.05,9.01,48
2023-06-02 13:35:00,3560,9.0326,9.04,9.02,9.05,9.02,32
2023-06-02 13:36:00,5399,9.0197,9.02,9.04,9.04,9.01,43
2023-06-02 13:37:00,4239,9.0403,9.04,9.04,9.045,9.04,60
2023-06-02 13:38:00,7783,9.0576,9.04,9.05,9.07,9.04,72
2023-06-02 13:39:00,6052,9.0359,9.05,9.02,9.05,9.02,41
2023-06-02 13:40:00,3645,9.0212,9.0281,9.02,9.0281,9.02,65
2023-06-02 13:41:00,2105,9.0097,9.01,9.012,9.012,9.01,29
2023-06-02 13:42:00,1489,8.9874,8.98,8.985,8.99,8.98,29
2023-06-02 13:43:00,4759,8.9639,8.98,8.965,8.98,8.9591,33
2023-06-02 13:44:00,4758,8.9742,8.97,8.96,8.98,8.955,38
2023-06-02 13:45:00,5625,8.9784,8.97,8.985,8.985,8.97,78
2023-06-02 13:46:00,5793,8.9696,8.985,8.94,8.985,8.94,49
2023-06-02 13:47:00,3796,8.9289,8.93,8.945,8.945,8.91,77
2023-06-02 13:48:00,2342,8.9485,8.95,8.945,8.95,8.945,39
2023-06-02 13:49:00,7952,8.9416,8.94,8.945,8.95,8.92,73
2023-06-02 13:50:00,2733,8.94,8.9485,8.94,8.95,8.93,57
2023-06-02 13:51:00,6988,8.9306,8.945,8.93,8.945,8.92,83
2023-06-02 13:52:00,2788,8.9391,8.9301,8.95,8.95,8.9301,42
2023-06-02 13:53:00,1523,8.9425,8.95,8.9387,8.95,8.9387,34
2023-06-02 13:54:00,3224,8.9323,8.935,8.93,8.94,8.925,61
2023-06-02 13:55:00,5362,8.9062,8.93,8.915,8.93,8.9001,47
2023-06-02 13:56:00,1944,8.9239,8.92,8.93,8.93,8.92,36
2023-06-02 13:57:00,5098,8.9331,8.935,8.9385,8.9385,8.93,60
2023-06-02 13:58:00,1297,8.9366,8.935,8.9385,8.9389,8.9327,19
2023-06-02 13:59:00,8180,8.9197,8.935,8.9127,8.935,8.91,83
2023-06-02 14:00:00,6354,8.8993,8.915,8.885,8.915,8.885,85
2023-06-02 14:01:00,12054,8.8785,8.885,8.85,8.8883,8.85,81
