t,v,vw,o,c,h,l,n
2023-06-20 13:01:00,1000.0,5.1975,5.195,5.2,5.2,5.195,2
2023-06-20 13:15:00,500.0,5.1,5.1,5.1,5.1,5.1,1
2023-06-20 13:29:00,896.0,5.06,5.06,5.06,5.06,5.06,2
2023-06-20 13:30:00,77502.0,5.0835,5.07,5.14,5.14,5.04,123
2023-06-20 13:31:00,34324.0,5.1161,5.115,5.115,5.14,5.1,235
2023-06-20 13:32:00,51565.0,5.1155,5.11,5.08,5.125,5.08,131
2023-06-20 13:33:00,6773.0,5.0893,5.085,5.095,5.095,5.085,33
2023-06-20 13:34:00,24470.0,5.1114,5.095,5.13,5.14,5.09,160
2023-06-20 13:35:00,36086.0,5.1241,5.13,5.135,5.15,5.12,106
2023-06-20 13:36:00,4861.0,5.1201,5.125,5.12,5.125,5.11,61
2023-06-20 13:37:00,42317.0,5.1575,5.13,5.15,5.17,5.13,159
2023-06-20 13:38:00,25631.0,5.1552,5.1513,5.17,5.18,5.14,162
2023-06-20 13:39:00,3817.0,5.1591,5.16,5.1607,5.1607,5.155,42
2023-06-20 13:40:00,8123.0,5.1617,5.16,5.155,5.17,5.155,79
2023-06-20 13:41:00,18671.0,5.1523,5.155,5.15,5.1599,5.14,119
2023-06-20 13:42:00,28640.0,5.1524,5.145,5.15,5.16,5.14,104
2023-06-20 13:43:00,91441.0,5.1522,5.15,5.17,5.18,5.14,387
2023-06-20 13:44:00,66987.0,5.162,5.16,5.17,5.18,5.15,103
2023-06-20 13:45:00,18435.0,5.1559,5.15,5.16,5.17,5.145,149
2023-06-20 13:46:00,24626.0,5.155,5.15,5.155,5.16,5.145,179
2023-06-20 13:47:00,19077.0,5.1506,5.15,5.16,5.16,5.14,192
2023-06-20 13:48:00,3918.0,5.1686,5.16,5.175,5.175,5.16,47
2023-06-20 13:49:00,33629.0,5.16,5.172,5.16,5.172,5.145,251
2023-06-20 13:50:00,5272.0,5.159,5.155,5.165,5.165,5.155,59
2023-06-20 13:51:00,7188.0,5.1609,5.165,5.16,5.165,5.16,59
2023-06-20 13:52:00,5498.0,5.1672,5.16,5.175,5.175,5.16,69
2023-06-20 13:53:00,4601.0,5.1797,5.18,5.185,5.185,5.175,44
2023-06-20 13:54:00,121917.0,5.2007,5.185,5.2,5.21,5.18,703
2023-06-20 13:55:00,139844.0,5.189,5.2,5.1801,5.2,5.18,241
2023-06-20 13:56:00,25872.0,5.1799,5.18,5.18,5.1856,5.175,192
2023-06-20 13:57:00,13191.0,5.1892,5.19,5.19,5.195,5.18,136
2023-06-20 13:58:00,61568.0,5.2164,5.185,5.203,5.23,5.18,308
2023-06-20 13:59:00,23309.0,5.1961,5.2,5.21,5.21,5.1875,163
2023-06-20 14:00:00,20200.0,5.2074,5.205,5.22,5.22,5.1975,131
