t,v,vw,o,c,h,l,n
2024-02-05 14:01:00,100,102.8765,102.8765,102.8765,102.8765,102.8765,1
2024-02-05 14:30:00,48064,102.4063,102.4,102.82,102.82,102.2,432
2024-02-05 14:31:00,5261,102.9369,102.82,103.175,103.21,102.73,160
2024-02-05 14:32:00,14173,103.1546,103.15,103.34,103.61,102.94,327
2024-02-05 14:33:00,6672,103.5355,103.585,103.685,103.69,103.375,163
2024-02-05 14:34:00,10731,103.6369,103.7,103.73,103.735,103.51,224
2024-02-05 14:35:00,23105,103.7189,103.68,103.99,104.0,103.5,413
2024-02-05 14:36:00,16183,103.6085,103.92,103.56,103.92,103.41,299
2024-02-05 14:37:00,1385,103.5818,103.56,103.71,103.71,103.56,41
2024-02-05 14:38:00,4245,103.7335,103.57,103.92,103.92,103.57,100
2024-02-05 14:39:00,7967,103.7744,103.8,103.86,103.915,103.66,188
2024-02-05 14:40:00,23376,103.7521,103.79,103.86,103.89,103.525,332
2024-02-05 14:41:00,9625,103.4771,103.54,103.705,103.71,103.31,152
2024-02-05 14:42:00,6562,103.7203,103.71,103.76,103.84,103.63,96
2024-02-05 14:43:00,3321,103.7146,103.7,103.66,103.82,103.66,58
2024-02-05 14:44:00,23265,103.8923,103.84,103.93,103.99,103.755,326
2024-02-05 14:45:00,20838,103.9671,103.87,104.09,104.09,103.805,234
2024-02-05 14:46:00,48458,104.1313,104.045,104.165,104.37,103.96,667
2024-02-05 14:47:00,14674,104.1884,104.14,104.21,104.36,104.07,269
2024-02-05 14:48:00,9170,104.1435,104.07,104.17,104.22,104.01,200
2024-02-05 14:49:00,18359,104.13,104.145,104.005,104.31,103.88,288
2024-02-05 14:50:00,8325,103.8391,104.017,103.913,104.017,103.65,138
2024-02-05 14:51:00,4143,103.7863,103.74,103.73,103.816,103.73,49
2024-02-05 14:52:00,8124,103.6061,103.793,103.534,103.793,103.42,136
2024-02-05 14:53:00,7670,103.7227,103.52,103.8,103.94,103.52,173
2024-02-05 14:54:00,2833,103.751,103.735,103.82,103.82,103.7275,80
2024-02-05 14:55:00,6078,103.6343,103.7,103.62,103.745,103.54,141
2024-02-05 14:56:00,9037,103.6784,103.585,103.61,103.76,103.585,215
2024-02-05 14:57:00,1658,103.5788,103.61,103.515,103.635,103.515,25
2024-02-05 14:58:00,2747,103.5109,103.5,103.48,103.59,103.455,52
2024-02-05 14:59:00,10683,103.4474,103.48,103.39,103.52,103.383,155
2024-02-05 15:00:00,9581,103.0173,103.195,102.9381,103.31,102.87,208
2024-02-05 15:01:00,3425,103.0758,103.03,103.18,103.18,102.945,77
2024-02-05 15:02:00,6414,103.1673,103.12,103.26,103.26,103.08,124
2024-02-05 15:03:00,8688,103.3202,103.29,103.29,103.43,103.22,222
2024-02-05 15:04:00,12521,103.2675,103.26,103.205,103.42,103.1,159
2024-02-05 15:05:00,3287,103.2035,103.1,103.29,103.33,103.1,99
2024-02-05 15:06:00,4198,103.1981,103.24,103.145,103.26,103.1375,117
2024-02-05 15:07:00,4707,103.2226,103.12,103.21,103.33,103.12,116
2024-02-05 15:08:00,5536,103.177,103.13,103.22,103.24,103.1,120
2024-02-05 15:09:00,3945,103.188,103.22,103.085,103.27,103.0201,94
2024-02-05 15:10:00,2963,103.2274,103.16,103.24,103.34,103.16,95
2024-02-05 15:11:00,3296,103.2852,103.27,103.36,103.36,103.245,100
2024-02-05 15:12:00,4926,103.0761,103.19,103.03,103.19,102.96,109
2024-02-05 15:13:00,2171,102.967,102.94,103.0,103.0,102.91,58
2024-02-05 15:14:00,14520,103.0329,102.98,102.97,103.09,102.97,146
2024-02-05 15:15:00,2041,102.8738,102.93,102.82,102.96,102.81,53
2024-02-05 15:16:00,1428,102.7755,102.84,102.7275,102.845,102.7275,44
2024-02-05 15:17:00,3848,102.8446,102.74,102.905,102.965,102.71,93
2024-02-05 15:18:00,2972,102.9365,102.86,102.935,102.935,102.86,54
2024-02-05 15:19:00,5560,102.8229,102.82,102.85,102.89,102.77,126
2024-02-05 15:20:00,6325,102.8664,102.79,102.88,102.94,102.78,80
2024-02-05 15:21:00,2977,102.8596,102.86,102.9,102.9,102.81,90
2024-02-05 15:22:00,5722,102.7867,102.86,102.76,102.89,102.71,179
2024-02-05 15:23:00,4397,102.9282,102.86,102.935,103.01,102.86,108
2024-02-05 15:24:00,570,102.8877,102.95,102.87,102.95,102.87,21
2024-02-05 15:25:00,1962,102.8967,102.83,102.93,102.94,102.83,51
2024-02-05 15:26:00,1779,102.9505,102.9,102.98,102.98,102.9,44
2024-02-05 15:27:00,690,102.9577,102.97,103.0,103.0,102.9424,19
2024-02-05 15:28:00,3923,102.9478,102.95,103.02,103.04,102.95,60
2024-02-05 15:29:00,1002,103.0339,103.045,103.02,103.06,103.02,24
2024-02-05 15:30:00,2478,103.0492,103.1,103.04,103.1,103.0,86
2024-02-05 15:31:00,2628,102.9945,103.03,102.965,103.05,102.94,69
2024-02-05 15:32:00,3154,102.9757,102.92,103.0,103.01,102.92,93
2024-02-05 15:33:00,3724,103.0242,102.975,103.03,103.07,102.975,98
2024-02-05 15:34:00,1521,102.9977,103.015,102.97,103.02,102.96,52
2024-02-05 15:35:00,2723,102.9636,102.94,103.005,103.02,102.913,92
2024-02-05 15:36:00,2265,103.0336,103.02,103.05,103.05,103.01,77
2024-02-05 15:37:00,2684,102.9405,102.99,102.95,103.0,102.91,70
2024-02-05 15:38:00,1583,102.9471,102.935,102.955,102.96,102.92,46
2024-02-05 15:39:00,2025,102.9061,102.91,102.88,102.91,102.86,50
2024-02-05 15:41:00,2914,102.8366,102.81,102.8374,102.88,102.79,66
2024-02-05 15:42:00,1046,102.7906,102.83,102.75,102.83,102.75,39
2024-02-05 15:43:00,1215,102.7629,102.79,102.76,102.79,102.75,35
2024-02-05 15:44:00,2714,102.765,102.775,102.75,102.8,102.74,82
2024-02-05 15:45:00,2108,102.7019,102.72,102.74,102.74,102.68,65
