t,v,vw,o,c,h,l,n
2024-03-08 09:01:00,100,0.902,0.902,0.902,0.902,0.902,1
2024-03-08 12:07:00,420,0.9051,0.902,0.908,0.908,0.902,4
2024-03-08 13:00:00,4595,0.912,0.912,0.912,0.912,0.912,4
2024-03-08 13:02:00,436,0.9118,0.9118,0.912,0.912,0.9118,3
2024-03-08 14:00:00,114,0.9025,0.9025,0.9025,0.9025,0.9025,1
2024-03-08 14:20:00,256,0.912,0.912,0.912,0.912,0.912,1
2024-03-08 14:30:00,5868,0.916,0.915,0.92,0.92,0.915,22
2024-03-08 14:31:00,671,0.9167,0.915,0.9175,0.9175,0.915,5
2024-03-08 14:32:00,600,0.9193,0.92,0.916,0.92,0.916,3
2024-03-08 14:34:00,102,0.9152,0.9151,0.9151,0.9151,0.9151,3
2024-03-08 14:35:00,333,0.928,0.9238,0.93,0.93,0.9238,6
2024-03-08 14:38:00,104,0.9298,0.93,0.93,0.93,0.93,4
2024-03-08 14:40:00,1201,0.9299,0.9299,0.9299,0.9299,0.9299,5
2024-03-08 14:41:00,270,0.9282,0.9299,0.9252,0.9299,0.9252,5
2024-03-08 14:42:00,9088,0.9298,0.9253,0.93,0.93,0.9253,25
2024-03-08 14:43:00,1804,0.936,0.9317,0.9379,0.9379,0.9317,11
2024-03-08 14:44:00,7327,0.9378,0.937899,0.9379,0.9379,0.934,10
2024-03-08 14:46:00,41686,0.9389,0.934,0.94,0.94,0.934,55
2024-03-08 14:47:00,753,0.9435,0.945,0.945,0.945,0.945,14
2024-03-08 14:48:00,694,0.9487,0.9493,0.9493,0.9493,0.9493,3
2024-03-08 14:49:00,3064,0.9495,0.95,0.9485,0.95,0.9485,18
2024-03-08 14:50:00,6580,0.944,0.945,0.9381,0.9454,0.9381,16
2024-03-08 14:51:00,587,0.9406,0.9325,0.94125,0.94125,0.9325,4
2024-03-08 14:52:00,200,0.9413,0.95,0.9325,0.95,0.9325,2
2024-03-08 14:53:00,857,0.9457,0.9326,0.947252,0.947252,0.9326,4
2024-03-08 14:54:00,450,0.9456,0.9472,0.9472,0.9472,0.9472,2
2024-03-08 14:56:00,160,0.9426,0.9399,0.9399,0.9399,0.9399,2
2024-03-08 14:57:00,1001,0.9399,0.9399,0.9399,0.9399,0.9399,2
2024-03-08 14:58:00,1825,0.9372,0.939,0.9326,0.939,0.9326,5
2024-03-08 14:59:00,209,0.9364,0.9325,0.9325,0.9325,0.9325,4
2024-03-08 15:01:00,318,0.9337,0.9325,0.9363,0.9363,0.9325,4
2024-03-08 15:07:00,315,0.9357,0.9363,0.9363,0.9363,0.9363,7
2024-03-08 15:08:00,610,0.9351,0.9326,0.9326,0.9363,0.9326,4
2024-03-08 15:10:00,500,0.9363,0.9363,0.9363,0.9363,0.9363,1
2024-03-08 15:16:00,38721,0.9251,0.9363,0.9124,0.9363,0.9121,107
2024-03-08 15:17:00,2232,0.917,0.9158,0.915,0.9196,0.912,11
2024-03-08 15:18:00,1448,0.9151,0.915,0.915,0.915,0.915,10
2024-03-08 15:20:00,304,0.9158,0.917,0.9128,0.917,0.9128,8
2024-03-08 15:21:00,389,0.9172,0.9128,0.9195,0.9195,0.9128,7
2024-03-08 15:22:00,204,0.9161,0.9195,0.9128,0.9195,0.9128,4
2024-03-08 15:23:00,823,0.9171,0.9162,0.9162,0.9196,0.9162,7
2024-03-08 15:24:00,690,0.9165,0.9162,0.9162,0.9162,0.9162,7
2024-03-08 15:25:00,501,0.9169,0.9162,0.9162,0.9195,0.9162,5
2024-03-08 15:26:00,3202,0.9168,0.9162,0.9181,0.9181,0.9156,36
2024-03-08 15:27:00,1774,0.931,0.9271,0.931875,0.931875,0.9271,5
2024-03-08 15:28:00,468,0.9325,0.9342,0.9342,0.9342,0.9342,8
2024-03-08 15:31:00,493,0.9311,0.93,0.9321,0.9321,0.93,22
2024-03-08 15:33:00,3091,0.9335,0.9341,0.9321,0.9341,0.9321,6
2024-03-08 15:34:00,737,0.9326,0.93254,0.93254,0.93254,0.93254,7
2024-03-08 15:36:00,20234,0.9169,0.9341,0.9153,0.9341,0.9153,36
2024-03-08 15:39:00,125,0.9201,0.9201,0.9201,0.9201,0.9201,1
2024-03-08 15:40:00,107,0.9272,0.92715,0.92715,0.92715,0.92715,1
2024-03-08 15:42:00,1101,0.9265,0.927149,0.9201,0.927149,0.9201,3
2024-03-08 15:44:00,252,0.9342,0.934199,0.934199,0.934199,0.934199,3
2024-03-08 15:46:00,738,0.9246,0.9201,0.9271,0.92715,0.9201,5
2024-03-08 15:50:00,140,0.9342,0.9342,0.9342,0.9342,0.9342,2
2024-03-08 15:56:00,529,0.9231,0.9225,0.9225,0.9225,0.9225,3
2024-03-08 15:58:00,359,0.928,0.92835,0.9251,0.92835,0.9251,7
2024-03-08 16:00:00,100,0.9251,0.9251,0.9251,0.9251,0.9251,1
2024-03-08 16:03:00,201,0.9319,0.9341,0.9297,0.9341,0.9297,3
2024-03-08 16:04:00,1355,0.9252,0.9252,0.9252,0.9252,0.9252,21
2024-03-08 16:09:00,766,0.9263,0.9275,0.93,0.93,0.9225,11
2024-03-08 16:14:00,203,0.9252,0.9252,0.9252,0.9252,0.9252,2
2024-03-08 16:15:00,228,0.9272,0.9297,0.9252,0.9297,0.9252,4
2024-03-08 16:16:00,350,0.9261,0.9261,0.926,0.9261,0.926,3
2024-03-08 16:17:00,1370,0.9318,0.9342,0.9252,0.9342,0.9252,3
2024-03-08 16:19:00,2629,0.932,0.925,0.9342,0.9342,0.925,8
2024-03-08 16:21:00,3228,0.9296,0.9342,0.9251,0.9342,0.9251,19
2024-03-08 16:22:00,2179,0.92,0.9201,0.9201,0.9202,0.915,17
2024-03-08 16:23:00,17619,0.9123,0.92,0.9064,0.9201,0.9064,29
2024-03-08 16:24:00,501,0.9198,0.919799,0.919799,0.919799,0.919799,2
2024-03-08 16:27:00,102,0.9105,0.9105,0.9105,0.9105,0.9105,3
2024-03-08 16:29:00,12625,0.9135,0.910501,0.9105,0.9199,0.9105,9
2024-03-08 16:30:00,4994,0.9197,0.9199,0.9199,0.9199,0.9105,6
2024-03-08 16:31:00,7843,0.9162,0.9152,0.9199,0.9199,0.9109,11
2024-03-08 16:33:00,100,0.9125,0.9125,0.9125,0.9125,0.9125,1
2024-03-08 16:34:00,1352,0.9157,0.9125,0.916201,0.916201,0.9125,6
2024-03-08 16:35:00,429,0.9153,0.9162,0.9162,0.9162,0.9162,3
2024-03-08 16:36:00,109,0.9199,0.9199,0.9199,0.9199,0.9199,1
2024-03-08 16:39:00,200,0.9143,0.91615,0.9125,0.91615,0.9125,2
2024-03-08 16:42:00,1058,0.918,0.9198,0.9122,0.9198,0.9122,4
2024-03-08 16:45:00,105,0.9109,0.9105,0.9105,0.9105,0.9105,3
