t,v,vw,o,c,h,l,n
2024-04-17 13:30:00,11640,19.4014,19.41,19.365,19.47,19.36,39
2024-04-17 13:31:00,5448,19.3559,19.34,19.38,19.4,19.33,77
2024-04-17 13:32:00,18869,19.4303,19.4,19.42,19.45,19.4,174
2024-04-17 13:33:00,22679,19.426,19.41,19.4,19.43,19.4,222
2024-04-17 13:34:00,22838,19.4594,19.41,19.485,19.49,19.41,198
2024-04-17 13:35:00,20179,19.4693,19.485,19.48,19.485,19.455,170
2024-04-17 13:36:00,17445,19.4825,19.49,19.47,19.51,19.45,178
2024-04-17 13:37:00,14879,19.4526,19.46,19.455,19.465,19.435,129
2024-04-17 13:38:00,16206,19.4065,19.455,19.395,19.46,19.38,200
2024-04-17 13:39:00,13457,19.3546,19.39,19.33,19.4,19.32,175
2024-04-17 13:40:00,10071,19.3053,19.335,19.28,19.335,19.28,143
2024-04-17 13:41:00,12496,19.2927,19.28,19.345,19.345,19.26,140
2024-04-17 13:42:00,11309,19.356,19.35,19.365,19.365,19.345,132
2024-04-17 13:43:00,8813,19.3572,19.37,19.375,19.375,19.35,119
2024-04-17 13:44:00,11692,19.3824,19.375,19.405,19.405,19.37,120
2024-04-17 13:45:00,12022,19.3965,19.4,19.4,19.41,19.39,164
2024-04-17 13:46:00,4505,19.4036,19.4,19.41,19.41,19.4,90
2024-04-17 13:47:00,17429,19.4102,19.4,19.41,19.43,19.4,208
2024-04-17 13:48:00,9541,19.3985,19.4,19.4,19.405,19.39,132
2024-04-17 13:49:00,5673,19.4009,19.405,19.4,19.405,19.4,93
2024-04-17 13:50:00,13416,19.4083,19.4,19.43,19.43,19.395,158
2024-04-17 13:51:00,13342,19.4084,19.42,19.42,19.42,19.4,150
2024-04-17 13:52:00,5610,19.428,19.425,19.445,19.45,19.42,78
2024-04-17 13:53:00,5115,19.4457,19.445,19.445,19.455,19.44,97
2024-04-17 13:54:00,14117,19.4497,19.445,19.455,19.46,19.445,117
2024-04-17 13:55:00,21764,19.462,19.455,19.465,19.47,19.45,177
