t,v,vw,o,c,h,l,n
2024-04-01 13:30:00,2728,64.8962,64.9,64.86,64.9,64.86,16
2024-04-01 13:32:00,416,64.6094,64.6,64.65,64.65,64.6,23
2024-04-01 13:33:00,280,64.3787,64.37,64.37,64.37,64.37,15
2024-04-01 13:36:00,140,64.125,64.1,64.1,64.1,64.1,9
2024-04-01 13:38:00,427,64.1177,64.13,64.1,64.13,64.1,10
2024-04-01 13:39:00,988,64.244,64.28,64.28,64.28,64.28,31
2024-04-01 13:40:00,1203,64.3572,64.33,64.445,64.46,64.21,35
2024-04-01 13:45:00,1004,64.48,64.48,64.48,64.48,64.48,4
2024-04-01 13:46:00,2213,64.4117,64.41,64.4,64.48,64.4,38
2024-04-01 13:47:00,971,64.3822,64.39,64.34,64.39,64.34,31
2024-04-01 13:50:00,676,64.3067,64.31,64.31,64.31,64.31,26
2024-04-01 13:52:00,128,64.2408,64.235,64.235,64.235,64.235,11
2024-04-01 13:53:00,639,64.3464,64.32,64.35,64.375,64.32,31
2024-04-01 13:54:00,738,64.4003,64.4,64.41,64.41,64.4,13
2024-04-01 13:55:00,487,64.355,64.37,64.36,64.37,64.36,26
2024-04-01 13:57:00,535,64.3098,64.3,64.37,64.37,64.3,13
2024-04-01 13:59:00,1303,64.253,64.23,64.25,64.3,64.23,34
2024-04-01 14:00:00,2797,64.2254,64.2,64.185,64.24,64.14,63
2024-04-01 14:02:00,247,64.1906,64.19,64.19,64.19,64.19,18
2024-04-01 14:03:00,333,64.1967,64.185,64.185,64.185,64.185,13
2024-04-01 14:04:00,1365,64.1079,64.185,64.13,64.185,64.09,52
2024-04-01 14:05:00,328,64.2112,64.1,64.11,64.11,64.1,15
2024-04-01 14:06:00,491,64.1255,64.13,64.13,64.13,64.13,19
2024-04-01 14:08:00,1148,64.0816,64.07,64.13,64.13,64.05,30
2024-04-01 14:09:00,1310,64.0114,64.09,63.98,64.09,63.98,43
2024-04-01 14:11:00,340,63.881,63.885,63.86,63.885,63.86,17
2024-04-01 14:13:00,500,63.9862,63.94,63.92,63.94,63.92,14
2024-04-01 14:14:00,1082,63.8268,63.85,63.78,63.85,63.78,44
2024-04-01 14:19:00,259,63.5425,63.58,63.58,63.58,63.58,20
2024-04-01 14:20:00,1259,63.4367,63.445,63.44,63.445,63.4,27
2024-04-01 14:21:00,110,63.4503,63.45,63.45,63.45,63.45,6
2024-04-01 14:22:00,499,63.4778,63.5,63.5,63.5,63.5,20
2024-04-01 14:23:00,432,63.5387,63.48,63.45,63.48,63.45,9
2024-04-01 14:24:00,750,63.4659,63.47,63.46,63.48,63.45,22
2024-04-01 14:25:00,399,63.4623,63.45,63.45,63.45,63.45,21
2024-04-01 14:26:00,1209,63.4055,63.42,63.37,63.42,63.37,39
2024-04-01 14:27:00,321,63.4294,63.43,63.43,63.43,63.43,14
2024-04-01 14:28:00,935,63.3566,63.36,63.36,63.36,63.32,42
2024-04-01 14:30:00,404,63.343,63.34,63.34,63.34,63.34,20
2024-04-01 14:31:00,1424,63.3756,63.36,63.37,63.38,63.36,36
2024-04-01 14:32:00,386,63.4078,63.41,63.42,63.42,63.41,23
2024-04-01 14:34:00,344,63.3158,63.32,63.32,63.32,63.32,17
2024-04-01 14:36:00,1239,63.4172,63.4,63.4,63.43,63.4,43
2024-04-01 14:38:00,321,63.4539,63.445,63.475,63.475,63.445,7
2024-04-01 14:39:00,1758,63.4125,63.42,63.45,63.45,63.38,56
2024-04-01 14:40:00,1346,63.4094,63.43,63.41,63.43,63.39,34
2024-04-01 14:43:00,370,63.4853,63.48,63.51,63.51,63.48,14
2024-04-01 14:44:00,581,63.4438,63.4407,63.4407,63.4407,63.4407,8
2024-04-01 14:45:00,811,63.5507,63.53,63.57,63.57,63.53,28
2024-04-01 14:49:00,957,63.6055,63.6,63.6,63.66,63.6,31
2024-04-01 14:51:00,5419,63.6768,63.63,63.7,63.74,63.63,43
2024-04-01 14:52:00,925,63.6541,63.66,63.65,63.66,63.65,31
2024-04-01 14:55:00,267,63.7269,63.76,63.76,63.76,63.76,11
2024-04-01 14:56:00,1745,63.6741,63.72,63.665,63.72,63.65,51
2024-04-01 14:57:00,2758,63.6018,63.68,63.52,63.68,63.51,65
2024-04-01 14:58:00,330,63.5173,63.515,63.515,63.515,63.515,14
2024-04-01 15:01:00,347,63.5233,63.52,63.515,63.52,63.515,15
