t,v,vw,o,c,h,l,n
2024-01-12 14:30:00,6841,107.824,107.615,107.83,107.83,107.615,23
2024-01-12 14:32:00,110,107.737,107.76,107.76,107.76,107.76,8
2024-01-12 14:34:00,487,107.5562,107.505,107.78,107.78,107.505,15
2024-01-12 14:35:00,673,107.7788,107.83,107.81,107.83,107.81,18
2024-01-12 14:36:00,208,107.7742,107.8,107.8,107.8,107.8,8
2024-01-12 14:37:00,1033,107.8615,107.79,107.99,107.99,107.79,29
2024-01-12 14:38:00,892,107.9092,107.94,107.758,107.94,107.758,30
2024-01-12 14:39:00,150,108.033,107.985,107.985,107.985,107.985,9
2024-01-12 14:40:00,584,107.986,107.96,107.88,108.0,107.88,33
2024-01-12 14:41:00,855,107.9081,107.84,107.85,108.01,107.84,37
2024-01-12 14:42:00,1327,107.8287,107.84,107.87,107.87,107.8,41
2024-01-12 14:47:00,605,107.9082,107.87,107.87,107.87,107.87,13
2024-01-12 14:48:00,707,107.9955,107.89,108.01,108.11,107.89,27
2024-01-12 14:49:00,353,108.0349,107.995,107.995,107.995,107.995,14
2024-01-12 14:50:00,1527,107.8739,107.88,107.86,107.88,107.86,55
2024-01-12 14:51:00,715,107.7652,107.815,107.75,107.815,107.75,31
2024-01-12 14:52:00,131,107.7469,107.75,107.75,107.75,107.75,7
2024-01-12 14:53:00,836,107.7017,107.69,107.725,107.725,107.69,19
2024-01-12 14:56:00,752,107.8492,107.8485,107.85,107.85,107.8485,19
2024-01-12 14:58:00,356,107.8969,107.885,107.9264,107.9264,107.885,28
2024-01-12 14:59:00,1890,107.7514,107.79,107.745,107.79,107.72,39
2024-01-12 15:00:00,399,107.746,107.695,107.695,107.695,107.695,10
2024-01-12 15:02:00,446,107.5839,107.6,107.585,107.6,107.585,22
2024-01-12 15:05:00,1719,107.6996,107.65,107.74,107.74,107.65,54
2024-01-12 15:06:00,2023,107.8068,107.75,107.772,107.86,107.75,41
2024-01-12 15:07:00,201,107.8856,107.915,107.915,107.915,107.915,11
2024-01-12 15:08:00,1762,107.7584,107.82,107.71,107.835,107.7,35
2024-01-12 15:09:00,15502,107.6344,107.61,107.635,107.635,107.61,20
2024-01-12 15:11:00,952,107.5825,107.65,107.51,107.738,107.51,28
2024-01-12 15:13:00,396,107.5686,107.555,107.555,107.555,107.555,17
2024-01-12 15:14:00,894,107.4992,107.56,107.45,107.56,107.45,27
2024-01-12 15:16:00,672,107.4768,107.5,107.461,107.5,107.461,21
2024-01-12 15:18:00,638,107.3807,107.37,107.34,107.37,107.34,28
2024-01-12 15:20:00,1177,107.3029,107.25,107.19,107.25,107.19,28
2024-01-12 15:23:00,412,107.2345,107.22,107.22,107.22,107.22,18
2024-01-12 15:24:00,420,107.3021,107.3,107.3,107.3,107.3,25
2024-01-12 15:25:00,591,107.2652,107.27,107.25,107.27,107.25,25
2024-01-12 15:26:00,490,107.2368,107.255,107.215,107.255,107.215,18
2024-01-12 15:27:00,126,107.1767,107.165,107.165,107.165,107.165,3
2024-01-12 15:28:00,1078,107.1256,107.155,107.115,107.155,107.115,29
2024-01-12 15:29:00,264,107.1477,107.1145,107.1145,107.1145,107.1145,10
2024-01-12 15:30:00,880,107.1788,107.125,107.164,107.164,107.125,13
2024-01-12 15:31:00,1743,107.2049,107.19,107.23,107.23,107.18,63
2024-01-12 15:33:00,781,107.1892,107.19,107.17,107.19,107.17,29
2024-01-12 15:34:00,845,107.1627,107.16,107.13,107.16,107.13,14
2024-01-12 15:37:00,476,107.0849,107.09,107.09,107.09,107.09,33
2024-01-12 15:39:00,1131,107.0123,107.005,107.02,107.065,107.0,38
2024-01-12 15:41:00,359,107.0108,107.01,107.01,107.01,107.01,26
2024-01-12 15:42:00,943,107.0259,107.0318,107.01,107.0318,107.01,26
2024-01-12 15:43:00,579,106.9733,106.99,106.96,107.0,106.96,30
2024-01-12 15:44:00,1534,107.0396,107.03,107.06,107.06,107.03,50
2024-01-12 15:45:00,149,107.0155,107.02,107.02,107.02,107.02,15
2024-01-12 15:46:00,1063,107.0769,107.08,107.0767,107.08,107.06,24
2024-01-12 15:47:00,390,107.0184,106.99,106.99,106.99,106.99,24
2024-01-12 15:48:00,2973,106.8531,106.97,106.79,106.97,106.79,121
2024-01-12 15:49:00,1178,106.8785,106.9187,106.89,106.9187,106.84,31
2024-01-12 15:50:00,798,106.9449,106.92,106.95,106.95,106.92,26
2024-01-12 15:52:00,862,106.9157,106.92,106.91,106.92,106.9,35
2024-01-12 15:53:00,426,106.8701,106.87,106.86,106.87,106.86,15
2024-01-12 15:55:00,2092,106.8521,106.83,106.84,106.875,106.83,58
2024-01-12 15:56:00,633,106.84,106.84,106.81,106.84,106.81,11
2024-01-12 15:57:00,426,106.8329,106.86,106.8,106.86,106.8,14
2024-01-12 15:58:00,1033,106.784,106.8,106.75,106.8,106.75,46
2024-01-12 15:59:00,220,106.7449,106.75,106.75,106.75,106.75,12
2024-01-12 16:02:00,565,106.6625,106.7,106.65,106.7,106.65,38
2024-01-12 16:03:00,3436,106.6908,106.69,106.69,106.73,106.68,55
2024-01-12 16:04:00,939,106.7338,106.73,106.74,106.74,106.73,11
2024-01-12 16:06:00,348,106.7419,106.75,106.75,106.75,106.75,10
2024-01-12 16:07:00,801,106.7047,106.71,106.68,106.71,106.68,32
2024-01-12 16:08:00,3886,106.7393,106.7227,106.75,106.785,106.69,58
2024-01-12 16:09:00,621,106.7345,106.75,106.72,106.75,106.72,24
2024-01-12 16:11:00,201,106.6975,106.695,106.7,106.7,106.695,3
2024-01-12 16:12:00,1189,106.6938,106.67,106.71,106.71,106.67,43
2024-01-12 16:13:00,1492,106.7324,106.715,106.74,106.76,106.715,28
2024-01-12 16:14:00,3434,106.8355,106.82,106.875,106.875,106.79,55
2024-01-12 16:16:00,505,106.8019,106.84,106.84,106.84,106.84,10
2024-01-12 16:17:00,440,106.8663,106.845,106.885,106.885,106.84,13
2024-01-12 16:19:00,2457,106.8455,106.86,106.79,106.87,106.79,57
2024-01-12 16:20:00,251,106.8522,106.845,106.845,106.845,106.845,16
2024-01-12 16:21:00,432,106.8133,106.82,106.82,106.82,106.82,26
2024-01-12 16:23:00,580,106.7609,106.745,106.745,106.745,106.745,10
2024-01-12 16:25:00,1622,106.802,106.75,106.83,106.83,106.75,44
2024-01-12 16:26:00,2349,106.8523,106.86,106.83,106.86,106.83,33
2024-01-12 16:27:00,573,106.8282,106.83,106.835,106.835,106.83,15
2024-01-12 16:28:00,1442,106.8064,106.81,106.77,106.82,106.77,49
2024-01-12 16:30:00,1067,106.812,106.8,106.825,106.825,106.8,25
2024-01-12 16:31:00,327,106.8258,106.825,106.825,106.825,106.825,11
2024-01-12 16:32:00,2112,106.8647,106.825,106.92,106.92,106.825,45
2024-01-12 16:33:00,395,106.935,106.935,106.935,106.935,106.935,19
