t,v,vw,o,c,h,l,n
2024-01-04 09:00:00,358,100.596,100.65,100.65,100.65,100.65,10
2024-01-04 09:56:00,600,100.8612,100.84,100.84,100.84,100.84,5
2024-01-04 09:57:00,201,100.84,100.84,100.84,100.84,100.84,2
2024-01-04 10:18:00,100,100.84,100.84,100.84,100.84,100.84,1
2024-01-04 10:33:00,614,100.8597,100.85,100.85,100.85,100.85,11
2024-01-04 10:37:00,100,100.88,100.88,100.88,100.88,100.88,1
2024-01-04 10:54:00,342,100.8779,100.88,100.88,100.88,100.88,6
2024-01-04 11:01:00,483,100.7288,100.77,100.7,100.77,100.7,9
2024-01-04 11:13:00,279,100.8013,100.8,100.8,100.8,100.8,6
2024-01-04 11:21:00,100,100.8,100.8,100.8,100.8,100.8,1
2024-01-04 11:55:00,1524,100.6071,100.65,100.56,100.65,100.56,12
2024-01-04 11:57:00,1163,100.475,100.48,100.46,100.48,100.46,18
2024-01-04 11:58:00,117,100.4461,100.44,100.44,100.44,100.44,5
2024-01-04 11:59:00,273,100.405,100.38,100.38,100.38,100.38,6
2024-01-04 12:00:00,930,100.4499,100.4,100.38,100.5,100.38,16
2024-01-04 12:01:00,606,100.3686,100.37,100.37,100.37,100.37,6
2024-01-04 12:02:00,3191,100.33,100.33,100.33,100.33,100.33,11
2024-01-04 12:03:00,2236,100.2173,100.24,100.17,100.24,100.17,22
2024-01-04 12:04:00,1105,100.1653,100.18,100.12,100.18,100.12,14
2024-01-04 12:05:00,2332,100.0885,100.07,100.3,100.3,100.06,12
2024-01-04 12:08:00,363,100.0607,100.06,100.06,100.06,100.06,25
2024-01-04 12:12:00,1359,100.2287,100.25,100.25,100.25,100.25,28
2024-01-04 12:14:00,310,100.2474,100.25,100.25,100.25,100.25,6
2024-01-04 12:15:00,1712,100.2196,100.25,100.15,100.25,100.15,16
2024-01-04 12:22:00,1653,100.073,100.12,100.08,100.12,100.02,51
2024-01-04 12:25:00,505,100.005,100.0,100.0,100.0,100.0,24
2024-01-04 12:26:00,497,100.133,100.14,100.14,100.14,100.14,7
2024-01-04 12:30:00,225,100.0496,100.05,100.05,100.05,100.05,5
2024-01-04 12:34:00,670,100.2088,100.2,100.2,100.2,100.2,12
2024-01-04 12:38:00,515,100.1039,100.11,100.1,100.11,100.1,7
2024-01-04 12:56:00,100,100.09,100.09,100.09,100.09,100.09,1
2024-01-04 12:59:00,110,100.07,100.07,100.07,100.07,100.07,2
2024-01-04 13:01:00,509,100.4752,100.8538,100.5,100.8538,100.5,31
