t,v,vw,o,c,h,l,n
2024-02-05 12:00:00,1142,12.3413,12.49,12.3,12.49,12.3,13
2024-02-05 12:51:00,375,12.25,12.25,12.25,12.25,12.25,2
2024-02-05 13:00:00,1300,12.3036,12.3016,12.3016,12.3016,12.3016,2
2024-02-05 13:29:00,1382,12.2783,12.3,12.25,12.3,12.25,4
2024-02-05 14:30:00,112169,12.2172,12.25,12.22,12.26,12.17,338
2024-02-05 14:31:00,32117,12.1235,12.19,12.09,12.2,12.09,201
2024-02-05 14:32:00,10355,12.0814,12.1,12.0804,12.1,12.06,76
2024-02-05 14:33:00,8128,12.0772,12.085,12.08,12.085,12.06,48
2024-02-05 14:34:00,13947,12.0583,12.065,12.0516,12.065,12.0516,47
2024-02-05 14:35:00,2279,12.0629,12.06,12.075,12.075,12.0598,24
2024-02-05 14:36:00,9559,12.1007,12.085,12.1,12.1095,12.08,45
2024-02-05 14:37:00,989,12.1133,12.11,12.12,12.12,12.11,21
2024-02-05 14:38:00,7781,12.127,12.13,12.13,12.135,12.12,86
2024-02-05 14:39:00,8749,12.1342,12.13,12.12,12.145,12.12,75
2024-02-05 14:40:00,1057,12.12,12.12,12.125,12.125,12.1199,14
2024-02-05 14:41:00,3666,12.1303,12.13,12.13,12.135,12.13,54
2024-02-05 14:42:00,6639,12.1309,12.13,12.1307,12.1391,12.128,46
2024-02-05 14:43:00,305,12.1408,12.145,12.14,12.145,12.14,12
2024-02-05 14:44:00,4683,12.1423,12.145,12.145,12.15,12.14,54
2024-02-05 14:45:00,2258,12.1413,12.14,12.14,12.145,12.14,40
2024-02-05 14:46:00,3252,12.14,12.15,12.14,12.15,12.1335,48
2024-02-05 14:47:00,10097,12.1425,12.14,12.15,12.155,12.135,109
2024-02-05 14:48:00,7474,12.1417,12.15,12.14,12.15,12.13,81
2024-02-05 14:49:00,3403,12.1493,12.14,12.1513,12.16,12.14,45
2024-02-05 14:50:00,3099,12.1504,12.155,12.15,12.155,12.15,61
2024-02-05 14:51:00,3039,12.1485,12.155,12.144,12.155,12.144,35
2024-02-05 14:52:00,3756,12.1411,12.142,12.14,12.145,12.14,39
2024-02-05 14:53:00,3401,12.1429,12.14,12.1471,12.1471,12.13,36
2024-02-05 14:54:00,1693,12.1471,12.15,12.15,12.15,12.14,34
2024-02-05 14:55:00,2866,12.1501,12.15,12.15,12.15,12.15,67
2024-02-05 14:56:00,794,12.1466,12.15,12.15,12.15,12.14,18
2024-02-05 14:57:00,1669,12.1441,12.1465,12.14,12.1465,12.14,19
2024-02-05 14:58:00,398,12.1481,12.15,12.15,12.15,12.15,15
2024-02-05 14:59:00,3243,12.1305,12.14,12.12,12.14,12.12,58
2024-02-05 15:00:00,5247,12.1239,12.1275,12.115,12.1299,12.115,53
2024-02-05 15:01:00,2273,12.1227,12.1199,12.13,12.13,12.1101,33
2024-02-05 15:02:00,5223,12.1267,12.13,12.115,12.135,12.115,67
2024-02-05 15:03:00,3436,12.1253,12.12,12.135,12.135,12.115,64
2024-02-05 15:04:00,1118,12.1298,12.13,12.13,12.13,12.125,28
2024-02-05 15:05:00,2939,12.1379,12.134,12.1399,12.14,12.134,33
2024-02-05 15:06:00,1586,12.1306,12.13,12.13,12.13,12.13,41
2024-02-05 15:07:00,1009,12.1396,12.135,12.145,12.145,12.135,19
2024-02-05 15:08:00,4650,12.1434,12.145,12.1304,12.1499,12.13,56
2024-02-05 15:09:00,3659,12.127,12.13,12.14,12.14,12.125,38
2024-02-05 15:10:00,423,12.1376,12.14,12.14,12.14,12.14,15
2024-02-05 15:11:00,6783,12.1121,12.13,12.105,12.13,12.1,96
2024-02-05 15:12:00,16501,12.0995,12.1013,12.085,12.11,12.085,113
2024-02-05 15:13:00,3198,12.0882,12.09,12.08,12.1,12.08,42
2024-02-05 15:14:00,1618,12.0889,12.09,12.085,12.09,12.085,33
2024-02-05 15:15:00,2898,12.0865,12.08,12.0801,12.09,12.08,23
2024-02-05 15:16:00,3410,12.082,12.08,12.08,12.09,12.08,48
2024-02-05 15:17:00,4704,12.0802,12.08,12.08,12.085,12.08,82
2024-02-05 15:18:00,7110,12.0713,12.07,12.0785,12.08,12.065,65
2024-02-05 15:19:00,2458,12.0739,12.075,12.07,12.08,12.07,40
2024-02-05 15:20:00,1176,12.0686,12.07,12.065,12.07,12.065,20
2024-02-05 15:21:00,6451,12.0747,12.07,12.0766,12.0766,12.07,37
2024-02-05 15:22:00,14055,12.0717,12.075,12.08,12.08,12.07,68
2024-02-05 15:23:00,831,12.0758,12.0718,12.0757,12.08,12.0718,13
2024-02-05 15:24:00,5335,12.0653,12.075,12.06,12.075,12.055,90
2024-02-05 15:25:00,1775,12.0618,12.06,12.065,12.065,12.06,22
2024-02-05 15:26:00,2356,12.0698,12.0699,12.07,12.07,12.0699,34
2024-02-05 15:27:00,10625,12.0819,12.08,12.085,12.0899,12.075,32
2024-02-05 15:28:00,2503,12.0809,12.085,12.075,12.0875,12.075,36
2024-02-05 15:29:00,911,12.0766,12.0712,12.0794,12.0794,12.0712,7
2024-02-05 15:30:00,2891,12.0819,12.075,12.0811,12.09,12.075,31
2024-02-05 15:31:00,1173,12.0825,12.085,12.08,12.09,12.08,22
2024-02-05 15:32:00,460,12.0826,12.08,12.085,12.085,12.08,15
2024-02-05 15:33:00,2517,12.0883,12.0801,12.1,12.1,12.0801,35
2024-02-05 15:34:00,4964,12.1014,12.0999,12.105,12.105,12.0999,73
2024-02-05 15:35:00,580,12.1059,12.105,12.105,12.11,12.105,7
2024-02-05 15:36:00,6173,12.099,12.1,12.09,12.1,12.09,58
2024-02-05 15:37:00,6380,12.0942,12.09,12.1,12.1,12.09,72
