t,v,vw,o,c,h,l,n
2023-05-25 13:30:00,27891,18.313,18.31,18.36,18.36,18.31,64
2023-05-25 13:31:00,3892,18.3751,18.35,18.38,18.38,18.35,23
2023-05-25 13:32:00,2748,18.368,18.37,18.37,18.37,18.35,27
2023-05-25 13:33:00,5978,18.3977,18.38,18.39,18.41,18.38,27
2023-05-25 13:34:00,4843,18.4044,18.4,18.39,18.415,18.38,35
2023-05-25 13:35:00,3793,18.3846,18.38,18.37,18.4,18.37,38
2023-05-25 13:36:00,14399,18.3481,18.375,18.34,18.375,18.335,76
2023-05-25 13:37:00,4228,18.3081,18.33,18.2999,18.33,18.29,25
2023-05-25 13:38:00,2265,18.2815,18.29,18.28,18.29,18.28,20
2023-05-25 13:39:00,3768,18.272,18.27,18.26,18.28,18.26,25
2023-05-25 13:40:00,2741,18.2639,18.26,18.27,18.275,18.26,23
2023-05-25 13:41:00,2798,18.2641,18.28,18.26,18.28,18.26,28
2023-05-25 13:42:00,1153,18.2461,18.25,18.24,18.25,18.24,18
2023-05-25 13:43:00,7760,18.2402,18.24,18.24,18.245,18.24,48
2023-05-25 13:44:00,7043,18.2568,18.24,18.26,18.26,18.24,38
2023-05-25 13:45:00,7426,18.2931,18.26,18.3,18.3,18.26,32
2023-05-25 13:46:00,5007,18.3209,18.31,18.31,18.33,18.305,23
2023-05-25 13:47:00,2782,18.3301,18.31,18.3398,18.34,18.31,18
2023-05-25 13:48:00,7515,18.3318,18.335,18.33,18.34,18.33,29
2023-05-25 13:49:00,5888,18.3118,18.32,18.29,18.32,18.29,39
2023-05-25 13:50:00,1334,18.2816,18.28,18.28,18.285,18.28,17
2023-05-25 13:51:00,1644,18.2951,18.29,18.3,18.3,18.29,11
2023-05-25 13:52:00,5262,18.3122,18.31,18.31,18.32,18.31,20
2023-05-25 13:53:00,910,18.2978,18.3,18.29,18.3,18.29,6
2023-05-25 13:54:00,1867,18.3006,18.3,18.305,18.305,18.29,15
2023-05-25 13:55:00,623,18.3103,18.31,18.31,18.31,18.31,9
2023-05-25 13:56:00,3977,18.3331,18.32,18.35,18.35,18.32,28
2023-05-25 13:57:00,5551,18.345,18.35,18.33,18.36,18.33,21
2023-05-25 13:58:00,2992,18.3374,18.34,18.33,18.34,18.325,19
2023-05-25 13:59:00,820,18.3299,18.33,18.33,18.33,18.33,6
2023-05-25 14:00:00,4813,18.3527,18.34,18.36,18.36,18.335,33
2023-05-25 14:01:00,632,18.3396,18.34,18.34,18.34,18.335,9
