t,v,vw,o,c,h,l,n
2024-04-17 13:28:00,410,22.7406,22.75,22.72,22.75,22.72,6
2024-04-17 13:30:00,17439,22.8412,22.85,22.83,22.86,22.81,102
2024-04-17 13:31:00,4717,22.872,22.83,22.9,22.9,22.83,39
2024-04-17 13:32:00,4989,22.9105,22.9,22.95,22.95,22.9,24
2024-04-17 13:33:00,16038,22.9477,22.94,22.95,22.95,22.92,38
2024-04-17 13:34:00,2011,22.9216,22.94,22.92,22.94,22.91,21
2024-04-17 13:35:00,1597,22.8846,22.89,22.905,22.905,22.88,19
2024-04-17 13:36:00,4496,22.9251,22.9,22.93,22.94,22.9,60
2024-04-17 13:37:00,1574,22.9141,22.9221,22.91,22.925,22.905,20
2024-04-17 13:38:00,2955,22.9212,22.905,22.94,22.94,22.9,21
2024-04-17 13:39:00,514,22.944,22.94,22.94,22.95,22.94,9
2024-04-17 13:40:00,3196,22.9635,22.95,22.965,22.97,22.95,31
2024-04-17 13:41:00,926,22.9405,22.935,22.94,22.94,22.935,17
2024-04-17 13:42:00,2140,22.9404,22.94,22.965,22.965,22.93,30
2024-04-17 13:43:00,1872,22.9776,22.965,22.99,22.995,22.965,23
2024-04-17 13:44:00,1592,22.9819,22.98,22.99,22.99,22.98,13
2024-04-17 13:45:00,1451,22.99,22.99,22.99,22.99,22.99,16
2024-04-17 13:46:00,7750,23.0067,23.0,23.0397,23.04,23.0,69
2024-04-17 13:47:00,736,23.03,23.03,23.03,23.03,23.03,6
2024-04-17 13:48:00,5927,23.0104,23.02,23.0101,23.02,23.01,11
2024-04-17 13:49:00,2956,23.0061,23.01,22.9825,23.01,22.9825,11
2024-04-17 13:50:00,1571,22.9929,22.99,23.0,23.0,22.99,15
2024-04-17 13:51:00,518,23.0,23.005,22.98,23.01,22.98,7
2024-04-17 13:52:00,2763,22.9758,22.975,22.99,22.99,22.975,5
2024-04-17 13:53:00,232,22.9999,23.0,23.0,23.0,23.0,5
2024-04-17 13:55:00,3329,23.01,23.01,23.01,23.01,23.01,20
2024-04-17 13:56:00,5274,23.0059,23.01,23.0,23.01,23.0,20
2024-04-17 13:57:00,952,22.977,22.98,22.98,22.98,22.97,12
2024-04-17 13:58:00,1633,22.979,22.985,22.98,22.985,22.97,11
2024-04-17 13:59:00,2381,22.9729,22.98,22.97,22.98,22.97,21
2024-04-17 14:00:00,2063,22.9765,22.985,22.965,22.985,22.965,26
2024-04-17 14:01:00,855,22.9689,22.9687,22.965,22.97,22.965,11
2024-04-17 14:02:00,2077,22.9826,22.96,22.99,23.0,22.96,22
2024-04-17 14:03:00,1122,22.9764,22.98,22.965,22.98,22.965,11
2024-04-17 14:04:00,1298,22.9633,22.97,22.965,22.97,22.96,20
2024-04-17 14:05:00,5650,22.9664,22.965,22.97,22.975,22.965,20
2024-04-17 14:06:00,1463,22.9892,22.98,23.0,23.0,22.98,28
2024-04-17 14:07:00,4403,23.0038,23.0,23.01,23.015,23.0,30
2024-04-17 14:08:00,6443,23.0173,23.02,23.01,23.02,23.01,41
2024-04-17 14:09:00,9744,23.0182,23.02,23.01,23.025,23.005,44
2024-04-17 14:10:00,864,23.0036,23.005,23.0,23.01,23.0,18
2024-04-17 14:11:00,8291,22.9802,23.0,22.9799,23.0,22.97,53
2024-04-17 14:12:00,1836,22.9587,22.98,22.95,22.98,22.95,23
2024-04-17 14:13:00,2574,22.9689,22.95,22.98,22.98,22.95,31
2024-04-17 14:14:00,4176,22.9735,22.98,22.97,22.9897,22.97,17
2024-04-17 14:15:00,3389,22.9648,22.97,22.96,22.98,22.96,42
2024-04-17 14:16:00,2167,22.9603,22.96,22.96,22.965,22.95,32
2024-04-17 14:17:00,2173,22.9605,22.96,22.96,22.9612,22.96,23
2024-04-17 14:18:00,2148,22.9603,22.965,22.95,22.97,22.95,22
2024-04-17 14:19:00,371,22.9328,22.93,22.93,22.93,22.93,10
2024-04-17 14:20:00,1308,22.9269,22.93,22.925,22.93,22.925,9
2024-04-17 14:21:00,2022,22.9228,22.93,22.92,22.93,22.92,17
2024-04-17 14:22:00,1923,22.9234,22.92,22.905,22.93,22.905,26
2024-04-17 14:23:00,1905,22.905,22.905,22.91,22.91,22.9,25
2024-04-17 14:24:00,5894,22.9352,22.92,22.955,22.955,22.92,20
2024-04-17 14:25:00,5272,22.9804,22.955,22.98,22.99,22.955,53
2024-04-17 14:26:00,1267,22.9944,22.98,23.0,23.0,22.98,16
2024-04-17 14:27:00,4465,22.9838,22.995,22.97,22.995,22.97,24
2024-04-17 14:28:00,2655,22.9715,22.97,22.98,22.98,22.965,29
2024-04-17 14:29:00,1171,22.9796,22.98,22.98,22.98,22.98,15
