t,v,vw,o,c,h,l,n
2023-07-28 13:29:00,480,143.0854,142.99,142.99,142.99,142.99,8
2023-07-28 13:30:00,9062,143.0107,143.0,143.05,143.1781,143.0,40
2023-07-28 13:31:00,1120,143.0192,142.9399,142.4332,143.3499,142.4332,17
2023-07-28 13:32:00,5061,143.3969,143.35,143.1276,143.5,142.99,97
2023-07-28 13:33:00,6394,143.3543,143.305,143.31,143.5,142.99,113
2023-07-28 13:34:00,1707,143.3514,143.31,143.47,143.47,143.31,28
2023-07-28 13:35:00,1070,143.3079,143.315,143.315,143.315,143.315,20
2023-07-28 13:36:00,639,143.3102,143.46,143.285,143.46,143.2375,31
2023-07-28 13:37:00,5643,143.4183,143.28,143.49,143.5,143.23,124
2023-07-28 13:38:00,11347,143.4964,143.39,143.5,143.5,143.39,114
2023-07-28 13:39:00,14558,143.4884,143.5,143.5,143.5,143.38,206
2023-07-28 13:40:00,4448,143.5782,143.495,143.705,143.705,143.495,86
2023-07-28 13:41:00,3988,143.9928,143.78,144.02,144.18,143.78,85
2023-07-28 13:42:00,684,144.1226,144.1,144.15,144.15,144.085,26
2023-07-28 13:43:00,1827,143.9544,144.17,143.85,144.17,143.85,77
2023-07-28 13:44:00,2192,143.8468,143.845,143.825,143.92,143.815,43
2023-07-28 13:45:00,1415,143.9258,143.84,144.16,144.16,143.825,48
2023-07-28 13:46:00,1481,144.1606,144.28,144.02,144.28,144.02,66
2023-07-28 13:47:00,1950,143.8712,144.025,143.88,144.025,143.77,67
2023-07-28 13:48:00,7196,143.7917,143.795,143.795,143.795,143.795,21
2023-07-28 13:49:00,1302,143.8701,143.79,143.887,143.887,143.79,8
2023-07-28 13:50:00,1128,144.2042,144.11,144.4,144.4,144.11,39
2023-07-28 13:51:00,7832,144.4146,144.325,144.3,144.72,144.19,184
2023-07-28 13:52:00,2079,144.2305,144.37,144.12,144.37,144.12,66
2023-07-28 13:53:00,1475,144.1304,144.12,144.22,144.22,144.12,50
2023-07-28 13:54:00,424,144.0196,144.15,144.15,144.15,144.15,25
2023-07-28 13:55:00,422,144.0702,144.1,144.1,144.1,144.1,32
2023-07-28 13:56:00,1868,144.0918,144.05,144.09,144.13,144.05,51
2023-07-28 13:57:00,211,144.1353,144.165,144.165,144.165,144.165,6
2023-07-28 13:58:00,1229,144.1144,144.22,144.23,144.245,144.03,27
2023-07-28 13:59:00,746,144.1029,144.13,144.005,144.13,144.005,33
2023-07-28 14:00:00,530,144.0037,143.85,144.1101,144.1101,143.85,26
2023-07-28 14:01:00,2489,144.2426,144.23,144.43,144.43,144.12,66
2023-07-28 14:02:00,2537,144.3594,144.25,144.47,144.5,144.25,80
2023-07-28 14:03:00,2171,144.6874,144.68,144.62,144.88,144.6,85
2023-07-28 14:05:00,944,144.4139,144.425,144.42,144.43,144.42,49
2023-07-28 14:06:00,440,144.3942,144.35,144.35,144.35,144.35,25
2023-07-28 14:07:00,4171,144.2637,144.28,144.09,144.35,144.09,115
2023-07-28 14:08:00,533,144.0193,143.945,143.945,143.945,143.945,39
2023-07-28 14:10:00,2028,144.1753,144.13,144.2,144.2,144.13,70
2023-07-28 14:11:00,2742,144.1147,144.2,144.0675,144.2131,144.06,109
2023-07-28 14:12:00,1922,143.9685,144.112,143.89,144.112,143.89,53
2023-07-28 14:13:00,2411,144.1139,143.95,144.2,144.2,143.95,91
2023-07-28 14:14:00,2534,144.1891,144.14,144.15,144.22,144.14,89
2023-07-28 14:15:00,2199,144.191,144.11,144.2045,144.21,144.11,46
2023-07-28 14:16:00,2383,144.0829,144.14,144.05,144.14,144.05,79
2023-07-28 14:17:00,4285,144.1152,144.02,144.08,144.21,144.02,143
2023-07-28 14:18:00,1332,143.9644,144.13,143.94,144.13,143.92,51
2023-07-28 14:19:00,467,143.8453,143.78,143.78,143.78,143.78,19
2023-07-28 14:21:00,595,143.955,143.99,143.99,143.99,143.99,81
2023-07-28 14:22:00,946,143.6908,143.75,143.59,143.75,143.59,62
2023-07-28 14:23:00,1943,143.7174,143.77,143.7,143.77,143.66,70
2023-07-28 14:24:00,3526,143.6026,143.71,143.505,143.71,143.46,91
2023-07-28 14:25:00,3366,143.4396,143.43,143.45,143.455,143.4,100
2023-07-28 14:26:00,3419,143.3142,143.35,143.29,143.36,143.18,117
2023-07-28 14:27:00,4587,143.227,143.22,143.22,143.34,143.22,35
2023-07-28 14:28:00,897,143.1215,143.17,143.1,143.17,143.1,56
2023-07-28 14:29:00,732,143.1534,143.11,143.11,143.11,143.11,41
2023-07-28 14:30:00,3162,143.325,143.21,143.33,143.47,143.21,118
2023-07-28 14:31:00,641,143.2801,143.315,143.2,143.315,143.2,36
2023-07-28 14:32:00,4891,143.0444,143.11,142.9,143.11,142.9,88
2023-07-28 14:33:00,6584,143.0494,143.07,143.085,143.17,143.0,155
2023-07-28 14:34:00,212,143.1221,143.12,143.12,143.12,143.12,15
2023-07-28 14:36:00,3339,143.2082,142.99,143.27,143.29,142.99,79
2023-07-28 14:37:00,2399,143.4098,143.28,143.53,143.56,143.28,96
2023-07-28 14:39:00,1056,143.3522,143.36,143.345,143.36,143.345,58
2023-07-28 14:40:00,542,143.3119,143.34,143.4,143.4,143.34,29
2023-07-28 14:41:00,1752,143.5072,143.39,143.67,143.67,143.39,86
2023-07-28 14:42:00,226,143.6428,143.58,143.58,143.58,143.58,13
2023-07-28 14:44:00,885,143.6996,143.71,143.7,143.71,143.7,52
2023-07-28 14:45:00,732,143.5952,143.58,143.53,143.58,143.53,59
2023-07-28 14:46:00,385,143.6699,143.655,143.675,143.675,143.655,33
2023-07-28 14:48:00,1225,143.7948,143.78,143.885,143.885,143.78,58
2023-07-28 14:49:00,1296,143.7833,143.83,143.75,143.83,143.75,65
2023-07-28 14:50:00,528,143.7984,143.83,143.83,143.83,143.83,36
2023-07-28 14:52:00,1302,143.7156,143.71,143.7,143.71,143.7,87
2023-07-28 14:53:00,3833,143.6445,143.59,143.66,143.82,143.59,86
2023-07-28 14:54:00,1467,143.5425,143.58,143.53,143.59,143.51,37
2023-07-28 14:55:00,1292,143.5838,143.54,143.63,143.63,143.51,54
2023-07-28 14:56:00,491,143.6702,143.67,143.67,143.67,143.67,25
2023-07-28 14:57:00,477,143.6282,143.68,143.68,143.68,143.68,63
2023-07-28 14:58:00,461,143.6255,143.62,143.62,143.62,143.62,41
2023-07-28 15:00:00,272,143.5729,143.52,143.52,143.52,143.52,26
2023-07-28 15:01:00,507,143.6225,143.6999,143.61,143.6999,143.61,20
2023-07-28 15:02:00,1183,143.5418,143.52,143.52,143.57,143.52,54
2023-07-28 15:03:00,538,143.6,143.62,143.62,143.62,143.62,26
2023-07-28 15:04:00,401,143.6864,143.67,143.67,143.67,143.67,27
2023-07-28 15:05:00,1902,143.6801,143.675,143.66,143.73,143.66,66
2023-07-28 15:06:00,918,143.6323,143.65,143.6,143.65,143.6,54
2023-07-28 15:07:00,545,143.571,143.54,143.54,143.54,143.54,18
2023-07-28 15:09:00,346,143.6973,143.7,143.7,143.7,143.7,32
2023-07-28 15:10:00,952,143.6354,143.65,143.6,143.65,143.6,64
2023-07-28 15:11:00,759,143.6674,143.67,143.67,143.67,143.67,20
2023-07-28 15:13:00,1229,143.599,143.61,143.525,143.62,143.525,80
2023-07-28 15:15:00,2649,143.6013,143.599,143.67,143.67,143.5,72
2023-07-28 15:16:00,456,143.6718,143.63,143.69,143.69,143.63,29
2023-07-28 15:17:00,1539,143.7033,143.74,143.7,143.74,143.7,80
2023-07-28 15:18:00,499,143.6686,143.6547,143.6547,143.6547,143.6547,22
2023-07-28 15:21:00,860,143.637,143.61,143.65,143.65,143.61,42
2023-07-28 15:22:00,978,143.6416,143.65,143.58,143.71,143.58,58
2023-07-28 15:25:00,996,143.6127,143.65,143.65,143.65,143.65,62
2023-07-28 15:26:00,296,143.6257,143.61,143.61,143.61,143.61,26
2023-07-28 15:27:00,1272,143.604,143.67,143.55,143.67,143.55,59
2023-07-28 15:28:00,207,143.6226,143.66,143.66,143.66,143.66,12
2023-07-28 15:30:00,1318,143.6136,143.535,143.61,143.64,143.535,60
2023-07-28 15:31:00,573,143.6446,143.68,143.64,143.68,143.64,28
2023-07-28 15:33:00,401,143.6298,143.62,143.62,143.62,143.62,41
2023-07-28 15:34:00,497,143.5722,143.53,143.53,143.53,143.53,18
2023-07-28 15:36:00,937,143.6269,143.58,143.64,143.64,143.58,49
2023-07-28 15:37:00,557,143.6302,143.63,143.63,143.63,143.63,34
2023-07-28 15:38:00,857,143.5619,143.55,143.5772,143.6599,143.53,15
2023-07-28 15:39:00,612,143.5801,143.51,143.5673,143.5673,143.51,12
2023-07-28 15:40:00,635,143.6235,143.6369,143.6369,143.6369,143.6369,20
