t,v,vw,o,c,h,l,n
2023-05-17 08:00:00,6236,5.7095,5.99,5.65,6.1,5.61,61
2023-05-17 08:01:00,2908,5.6528,5.65,5.65,5.65,5.63,30
2023-05-17 08:02:00,1228,5.6568,5.66,5.66,5.66,5.65,15
2023-05-17 08:03:00,2014,5.6452,5.66,5.61,5.67,5.61,22
2023-05-17 08:04:00,1134,5.6156,5.61,5.61,5.61,5.61,23
2023-05-17 08:05:00,1585,5.5884,5.61,5.56,5.61,5.56,26
2023-05-17 08:06:00,482,5.6221,5.59,5.59,5.59,5.59,10
2023-05-17 08:07:00,510,5.5837,5.6,5.57,5.6,5.57,8
2023-05-17 08:08:00,757,5.5609,5.56,5.56,5.56,5.56,10
2023-05-17 08:09:00,692,5.5835,5.6,5.6,5.6,5.57,11
2023-05-17 08:10:00,480,5.5976,5.6,5.6,5.6,5.59,4
2023-05-17 08:12:00,135,5.5602,5.56,5.56,5.56,5.56,6
2023-05-17 08:13:00,601,5.5841,5.58,5.58,5.58,5.58,11
2023-05-17 08:14:00,311,5.5769,5.58,5.58,5.58,5.58,6
2023-05-17 08:16:00,5559,5.5232,5.55,5.5,5.55,5.5,68
2023-05-17 08:17:00,2502,5.478,5.49,5.47,5.5,5.47,36
2023-05-17 08:18:00,1008,5.4775,5.48,5.48,5.48,5.48,22
2023-05-17 08:19:00,722,5.4832,5.47,5.51,5.51,5.47,9
2023-05-17 08:21:00,2310,5.481,5.48,5.48,5.49,5.47,21
2023-05-17 08:23:00,1109,5.4841,5.49,5.48,5.49,5.48,18
2023-05-17 08:24:00,1480,5.4577,5.47,5.44,5.47,5.44,21
2023-05-17 08:25:00,1550,5.4118,5.42,5.4,5.42,5.4,28
2023-05-17 08:26:00,2821,5.3776,5.39,5.37,5.39,5.37,35
2023-05-17 08:28:00,2309,5.3747,5.4,5.36,5.41,5.36,37
2023-05-17 08:29:00,1168,5.3617,5.37,5.36,5.37,5.36,19
2023-05-17 08:30:00,2836,5.4015,5.38,5.41,5.44,5.38,25
2023-05-17 08:32:00,473,5.3756,5.37,5.37,5.37,5.37,12
2023-05-17 08:34:00,1886,5.3302,5.35,5.32,5.35,5.32,21
2023-05-17 08:35:00,632,5.3268,5.35,5.32,5.35,5.32,7
2023-05-17 08:38:00,313,5.3312,5.33,5.33,5.33,5.33,7
2023-05-17 08:39:00,2546,5.322,5.33,5.31,5.33,5.31,32
2023-05-17 08:40:00,1529,5.3228,5.38,5.31,5.38,5.31,14
2023-05-17 08:44:00,980,5.3139,5.32,5.31,5.32,5.31,17
2023-05-17 08:45:00,448,5.3189,5.31,5.33,5.33,5.31,4
2023-05-17 08:46:00,281,5.3128,5.31,5.31,5.31,5.31,8
2023-05-17 08:49:00,105,5.339,5.34,5.34,5.34,5.34,2
2023-05-17 08:50:00,1590,5.3369,5.33,5.36,5.36,5.33,15
2023-05-17 08:51:00,1267,5.3566,5.35,5.36,5.37,5.35,16
2023-05-17 08:52:00,1528,5.3524,5.36,5.36,5.36,5.35,20
2023-05-17 08:53:00,1418,5.3403,5.35,5.33,5.35,5.33,16
2023-05-17 08:54:00,4833,5.3536,5.34,5.36,5.36,5.34,22
2023-05-17 08:55:00,680,5.3759,5.36,5.39,5.39,5.36,8
2023-05-17 08:56:00,374,5.3966,5.39,5.39,5.39,5.39,7
2023-05-17 08:57:00,701,5.425,5.43,5.4,5.44,5.4,9
2023-05-17 08:58:00,827,5.4049,5.43,5.4,5.43,5.4,13
2023-05-17 08:59:00,200,5.42,5.42,5.42,5.42,5.42,1
2023-05-17 09:02:00,425,5.4299,5.43,5.43,5.43,5.43,4
2023-05-17 09:03:00,750,5.4237,5.43,5.42,5.43,5.42,5
2023-05-17 09:04:00,939,5.4269,5.43,5.42,5.43,5.42,13
2023-05-17 09:05:00,4234,5.4491,5.43,5.44,5.46,5.43,29
2023-05-17 09:07:00,1571,5.4858,5.48,5.48,5.49,5.47,16
2023-05-17 09:08:00,2736,5.5245,5.5,5.55,5.55,5.49,36
2023-05-17 09:09:00,3413,5.5495,5.53,5.57,5.58,5.52,29
2023-05-17 09:10:00,5077,5.5266,5.57,5.52,5.57,5.5,34
2023-05-17 09:11:00,6809,5.554,5.49,5.52,5.595,5.49,51
2023-05-17 09:12:00,6959,5.5589,5.53,5.6,5.6,5.49,47
2023-05-17 09:13:00,252,5.5999,5.6,5.6,5.6,5.6,4
2023-05-17 09:14:00,500,5.6,5.6,5.6,5.6,5.6,3
2023-05-17 09:15:00,5800,5.6345,5.59,5.65,5.66,5.59,40
2023-05-17 09:18:00,1087,5.5597,5.57,5.53,5.57,5.53,12
2023-05-17 09:19:00,781,5.549,5.54,5.57,5.57,5.54,5
2023-05-17 09:20:00,501,5.5607,5.56,5.56,5.56,5.56,3
2023-05-17 09:21:00,100,5.55,5.55,5.55,5.55,5.55,1
2023-05-17 09:22:00,10828,5.6446,5.54,5.74,5.74,5.51,104
2023-05-17 09:25:00,803,5.6192,5.63,5.6,5.63,5.6,10
2023-05-17 09:27:00,817,5.591,5.59,5.6,5.6,5.59,9
2023-05-17 09:30:00,102,5.5902,5.59,5.59,5.59,5.59,2
2023-05-17 09:31:00,755,5.5914,5.59,5.6,5.6,5.59,5
2023-05-17 09:34:00,1089,5.6049,5.59,5.66,5.66,5.59,10
2023-05-17 09:35:00,511,5.6598,5.66,5.66,5.66,5.66,3
2023-05-17 09:36:00,421,5.6355,5.64,5.63,5.64,5.63,5
2023-05-17 09:37:00,2221,5.6563,5.66,5.67,5.67,5.63,12
2023-05-17 09:39:00,138,5.6696,5.67,5.67,5.67,5.67,3
2023-05-17 09:42:00,1600,5.6306,5.64,5.63,5.64,5.63,6
2023-05-17 09:45:00,2340,5.6768,5.67,5.69,5.69,5.67,12
2023-05-17 09:47:00,510,5.6998,5.7,5.7,5.7,5.7,3
2023-05-17 09:49:00,3660,5.6908,5.7,5.69,5.7,5.69,16
2023-05-17 09:53:00,260,5.6415,5.63,5.63,5.63,5.63,4
2023-05-17 09:59:00,200,5.64,5.64,5.64,5.64,5.64,1
2023-05-17 10:01:00,200,5.64,5.64,5.64,5.64,5.64,2
2023-05-17 10:02:00,2885,5.6242,5.63,5.59,5.63,5.59,14
2023-05-17 10:04:00,601,5.5367,5.54,5.53,5.54,5.53,8
2023-05-17 10:05:00,100,5.59,5.59,5.59,5.59,5.59,1
2023-05-17 10:11:00,300,5.59,5.59,5.59,5.59,5.59,1
2023-05-17 10:45:00,100,5.65,5.65,5.65,5.65,5.65,1
2023-05-17 10:50:00,510,5.6004,5.61,5.6,5.61,5.59,9
2023-05-17 10:51:00,18045,5.7424,5.63,5.81,5.82,5.63,119
2023-05-17 10:52:00,2492,5.7525,5.8,5.67,5.8,5.67,33
2023-05-17 10:53:00,250,5.686,5.68,5.69,5.69,5.68,3
2023-05-17 10:55:00,145,5.6562,5.65,5.65,5.65,5.65,2
2023-05-17 10:56:00,200,5.67,5.69,5.65,5.69,5.65,2
2023-05-17 10:57:00,104,5.6896,5.69,5.69,5.69,5.69,3
2023-05-17 10:58:00,216,5.6893,5.69,5.69,5.69,5.69,4
2023-05-17 11:00:00,1778,5.68,5.65,5.68,5.7,5.65,20
2023-05-17 11:01:00,2202,5.6868,5.68,5.7,5.7,5.68,17
2023-05-17 11:02:00,1506,5.6967,5.71,5.67,5.71,5.67,12
2023-05-17 11:03:00,614,5.6575,5.66,5.67,5.67,5.65,7
2023-05-17 11:04:00,11838,5.7965,5.69,5.78,5.86,5.69,90
2023-05-17 11:05:00,4666,5.8167,5.77,5.8,5.89,5.77,32
2023-05-17 11:06:00,2680,5.8124,5.8,5.84,5.84,5.8,26
2023-05-17 11:07:00,1107,5.8027,5.82,5.8,5.82,5.8,16
2023-05-17 11:09:00,6230,5.8607,5.73,5.89,5.89,5.73,28
2023-05-17 11:10:00,21960,5.9406,5.89,6.07,6.07,5.87,141
2023-05-17 11:11:00,28156,6.1075,6.07,6.11,6.19,6.07,207
2023-05-17 11:12:00,12100,6.133,6.13,6.1,6.17,6.08,129
2023-05-17 11:13:00,29601,6.1989,6.11,6.25,6.34,6.09,192
2023-05-17 11:14:00,92252,6.4874,6.24,6.52,6.64,6.24,687
