t,v,vw,o,c,h,l,n
2023-08-07 10:58:00,100,3.22,3.22,3.22,3.22,3.22,1
2023-08-07 11:12:00,100,3.22,3.22,3.22,3.22,3.22,1
2023-08-07 11:33:00,150,3.22,3.22,3.22,3.22,3.22,1
2023-08-07 12:00:00,326,3.2466,3.22,3.29,3.29,3.22,4
2023-08-07 12:04:00,150,3.22,3.22,3.22,3.22,3.22,1
2023-08-07 12:13:00,100,3.22,3.22,3.22,3.22,3.22,1
2023-08-07 12:37:00,150,3.2846,3.2846,3.2846,3.2846,3.2846,1
2023-08-07 13:04:00,3000,3.27,3.27,3.27,3.27,3.27,1
2023-08-07 13:14:00,180,3.24,3.24,3.24,3.24,3.24,1
2023-08-07 13:25:00,959,3.262,3.26,3.26,3.27,3.26,8
2023-08-07 13:26:00,857,3.2628,3.26,3.27,3.27,3.26,6
2023-08-07 13:30:00,52390,3.236,3.24,3.23,3.24,3.22,79
2023-08-07 13:31:00,23450,3.289,3.23,3.33,3.33,3.23,225
2023-08-07 13:32:00,60609,3.3409,3.33,3.34,3.365,3.325,450
2023-08-07 13:33:00,24064,3.3491,3.335,3.355,3.3699,3.335,137
2023-08-07 13:34:00,17436,3.3445,3.355,3.345,3.36,3.33,154
2023-08-07 13:35:00,9591,3.3403,3.345,3.325,3.355,3.325,130
2023-08-07 13:36:00,23152,3.2954,3.32,3.29,3.32,3.285,320
2023-08-07 13:37:00,13008,3.2881,3.295,3.275,3.295,3.275,122
2023-08-07 13:38:00,24020,3.2768,3.27,3.2901,3.2901,3.26,232
2023-08-07 13:39:00,1189,3.2923,3.295,3.2905,3.2999,3.29,12
2023-08-07 13:40:00,6649,3.2839,3.295,3.275,3.295,3.275,92
2023-08-07 13:41:00,10188,3.2691,3.27,3.265,3.275,3.265,104
2023-08-07 13:42:00,15534,3.2607,3.26,3.255,3.27,3.255,210
2023-08-07 13:43:00,6334,3.2443,3.255,3.24,3.26,3.235,77
2023-08-07 13:44:00,8514,3.2439,3.24,3.24,3.25,3.23,113
2023-08-07 13:45:00,1098,3.2388,3.235,3.235,3.235,3.235,29
2023-08-07 13:46:00,8820,3.2304,3.235,3.235,3.235,3.23,132
2023-08-07 13:47:00,13624,3.236,3.23,3.22,3.24,3.22,189
2023-08-07 13:48:00,3384,3.2284,3.225,3.22,3.235,3.22,65
2023-08-07 13:49:00,9911,3.2143,3.225,3.22,3.225,3.2101,74
2023-08-07 13:50:00,22092,3.2074,3.215,3.2,3.22,3.2,102
2023-08-07 13:51:00,1470,3.2005,3.2,3.2,3.205,3.2,16
2023-08-07 13:52:00,14804,3.1933,3.21,3.185,3.21,3.18,102
2023-08-07 13:53:00,22613,3.1811,3.185,3.18,3.1899,3.18,159
2023-08-07 13:54:00,11711,3.1899,3.182,3.195,3.195,3.182,66
2023-08-07 13:55:00,8088,3.1937,3.195,3.1908,3.2,3.19,75
2023-08-07 13:56:00,10241,3.1973,3.19,3.205,3.21,3.19,68
2023-08-07 13:57:00,9110,3.1972,3.205,3.195,3.205,3.195,85
2023-08-07 13:58:00,24827,3.1894,3.195,3.195,3.195,3.185,174
2023-08-07 13:59:00,5814,3.2014,3.195,3.2093,3.2093,3.195,70
2023-08-07 14:00:00,5626,3.2012,3.205,3.195,3.205,3.195,61
2023-08-07 14:01:00,3759,3.193,3.195,3.195,3.2,3.1909,36
2023-08-07 14:02:00,10306,3.1897,3.19,3.195,3.195,3.185,114
2023-08-07 14:03:00,3331,3.1956,3.2,3.195,3.2,3.19,42
2023-08-07 14:04:00,6017,3.191,3.19,3.195,3.195,3.19,81
2023-08-07 14:05:00,21585,3.1993,3.19,3.21,3.21,3.19,168
2023-08-07 14:06:00,3633,3.2068,3.205,3.21,3.21,3.2,50
2023-08-07 14:07:00,4749,3.2152,3.21,3.225,3.225,3.21,91
2023-08-07 14:08:00,14110,3.2172,3.22,3.215,3.22,3.21,136
2023-08-07 14:09:00,5368,3.2198,3.21,3.225,3.225,3.21,67
