t,v,vw,o,c,h,l,n
2023-06-02 08:59:00,299,9.4033,9.4,9.4,9.4,9.4,5
2023-06-02 12:05:00,1001,9.3905,9.3905,9.3905,9.3905,9.3905,1
2023-06-02 12:45:00,999,9.41,9.41,9.41,9.41,9.41,2
2023-06-02 13:30:00,14159,9.4825,9.54,9.52,9.54,9.48,55
2023-06-02 13:31:00,10403,9.5326,9.53,9.55,9.57,9.5,59
2023-06-02 13:32:00,2609,9.5764,9.57,9.58,9.58,9.56,36
2023-06-02 13:33:00,6950,9.5726,9.5794,9.58,9.58,9.55,55
2023-06-02 13:34:00,1952,9.5713,9.57,9.57,9.58,9.57,16
2023-06-02 13:35:00,3040,9.5703,9.57,9.57,9.58,9.5601,33
2023-06-02 13:36:00,2823,9.5717,9.58,9.57,9.58,9.57,33
2023-06-02 13:37:00,1981,9.573,9.565,9.59,9.59,9.565,32
2023-06-02 13:38:00,412,9.5886,9.59,9.585,9.59,9.585,17
2023-06-02 13:39:00,23901,9.5658,9.58,9.565,9.58,9.565,20
2023-06-02 13:40:00,2988,9.5721,9.57,9.57,9.58,9.57,44
2023-06-02 13:41:00,2672,9.5516,9.565,9.54,9.565,9.54,35
2023-06-02 13:42:00,1908,9.5148,9.52,9.52,9.52,9.505,30
2023-06-02 13:43:00,1862,9.5201,9.53,9.52,9.53,9.51,31
2023-06-02 13:44:00,366,9.5304,9.53,9.53,9.53,9.53,12
2023-06-02 13:45:00,2412,9.5075,9.525,9.493,9.525,9.493,50
2023-06-02 13:46:00,2037,9.4695,9.48,9.45,9.48,9.45,40
2023-06-02 13:47:00,5960,9.4324,9.45,9.445,9.45,9.42,38
2023-06-02 13:48:00,3131,9.4629,9.4508,9.47,9.48,9.4508,28
2023-06-02 13:49:00,999,9.4506,9.455,9.45,9.455,9.45,16
2023-06-02 13:50:00,4695,9.4285,9.45,9.41,9.46,9.41,38
2023-06-02 13:51:00,311,9.3919,9.395,9.39,9.395,9.39,6
2023-06-02 13:52:00,2797,9.3853,9.39,9.3807,9.39,9.38,33
2023-06-02 13:53:00,9636,9.3632,9.38,9.34,9.38,9.34,68
2023-06-02 13:54:00,1784,9.3393,9.34,9.34,9.34,9.34,40
2023-06-02 13:55:00,1622,9.3462,9.35,9.335,9.35,9.335,21
