t,v,vw,o,c,h,l,n
2024-04-17 13:25:00,154,17.5395,17.54,17.54,17.54,17.54,2
2024-04-17 13:28:00,402,17.523,17.51,17.55,17.55,17.51,7
2024-04-17 13:30:00,21049,17.5675,17.58,17.54,17.58,17.5,63
2024-04-17 13:32:00,105,17.4615,17.46,17.46,17.46,17.46,5
2024-04-17 13:33:00,1709,17.5162,17.51,17.555,17.555,17.49,18
2024-04-17 13:34:00,1102,17.5868,17.59,17.575,17.595,17.575,21
2024-04-17 13:35:00,1513,17.5631,17.5686,17.58,17.58,17.55,24
2024-04-17 13:36:00,1640,17.5705,17.56,17.57,17.58,17.56,24
2024-04-17 13:37:00,2999,17.5738,17.59,17.555,17.59,17.55,54
2024-04-17 13:38:00,4728,17.5279,17.55,17.55,17.55,17.51,72
2024-04-17 13:39:00,2288,17.5741,17.545,17.595,17.595,17.545,46
2024-04-17 13:40:00,1072,17.6212,17.595,17.63,17.63,17.595,30
2024-04-17 13:41:00,2798,17.6091,17.625,17.6,17.63,17.59,37
2024-04-17 13:42:00,2071,17.6034,17.595,17.615,17.63,17.585,46
2024-04-17 13:43:00,2025,17.6087,17.615,17.61,17.615,17.6,49
2024-04-17 13:44:00,3136,17.5853,17.605,17.58,17.605,17.57,47
2024-04-17 13:45:00,966,17.5948,17.59,17.6,17.6,17.59,30
2024-04-17 13:46:00,827,17.6017,17.595,17.61,17.61,17.595,12
2024-04-17 13:47:00,2675,17.6115,17.615,17.62,17.62,17.615,40
2024-04-17 13:48:00,2006,17.5953,17.59,17.6,17.605,17.59,41
2024-04-17 13:49:00,1845,17.5873,17.6,17.57,17.6,17.57,39
2024-04-17 13:50:00,1512,17.5791,17.57,17.58,17.585,17.57,33
2024-04-17 13:51:00,1315,17.5854,17.59,17.58,17.59,17.58,25
2024-04-17 13:52:00,427,17.5828,17.58,17.585,17.585,17.58,15
2024-04-17 13:53:00,2370,17.6012,17.582,17.625,17.63,17.58,40
2024-04-17 13:54:00,539,17.6289,17.635,17.6297,17.635,17.6297,22
2024-04-17 13:55:00,1011,17.6201,17.62,17.625,17.625,17.62,17
2024-04-17 13:56:00,321,17.621,17.62,17.62,17.62,17.62,11
2024-04-17 13:57:00,1182,17.6233,17.62,17.62,17.63,17.62,36
2024-04-17 13:58:00,1180,17.6299,17.625,17.625,17.635,17.625,27
2024-04-17 13:59:00,1436,17.614,17.615,17.61,17.62,17.61,32
2024-04-17 14:00:00,4383,17.5661,17.58,17.56,17.585,17.56,80
2024-04-17 14:01:00,6266,17.543,17.55,17.53,17.57,17.52,81
2024-04-17 14:02:00,1071,17.5341,17.53,17.53,17.54,17.53,34
2024-04-17 14:03:00,6419,17.5527,17.55,17.54,17.565,17.54,86
2024-04-17 14:04:00,4212,17.5365,17.53,17.55,17.55,17.53,61
2024-04-17 14:05:00,1429,17.5322,17.545,17.535,17.545,17.53,50
2024-04-17 14:06:00,1734,17.5453,17.54,17.54,17.555,17.54,35
2024-04-17 14:07:00,992,17.5569,17.55,17.56,17.56,17.55,28
2024-04-17 14:08:00,1305,17.5474,17.56,17.54,17.56,17.54,29
2024-04-17 14:09:00,2251,17.5302,17.53,17.55,17.55,17.52,41
2024-04-17 14:10:00,2320,17.5324,17.545,17.52,17.545,17.52,58
2024-04-17 14:11:00,2712,17.5329,17.53,17.515,17.53,17.515,37
2024-04-17 14:12:00,1726,17.5208,17.51,17.53,17.53,17.51,34
2024-04-17 14:13:00,788,17.5463,17.54,17.555,17.555,17.54,27
2024-04-17 14:14:00,381,17.5471,17.55,17.55,17.55,17.55,19
2024-04-17 14:15:00,1761,17.5396,17.535,17.535,17.545,17.535,38
2024-04-17 14:16:00,147,17.5421,17.54,17.54,17.54,17.54,16
2024-04-17 14:17:00,2145,17.5749,17.56,17.585,17.585,17.56,44
2024-04-17 14:18:00,1592,17.5774,17.58,17.56,17.58,17.56,42
2024-04-17 14:19:00,4023,17.5545,17.56,17.56,17.56,17.55,49
2024-04-17 14:20:00,362,17.5489,17.55,17.545,17.55,17.545,8
2024-04-17 14:21:00,1529,17.5518,17.55,17.55,17.55,17.55,11
2024-04-17 14:22:00,844,17.5338,17.54,17.53,17.54,17.53,16
2024-04-17 14:23:00,756,17.5289,17.53,17.53,17.53,17.53,27
2024-04-17 14:24:00,525,17.5411,17.54,17.545,17.545,17.54,11
2024-04-17 14:25:00,1998,17.5425,17.555,17.54,17.555,17.54,32
2024-04-17 14:26:00,427,17.54,17.54,17.54,17.54,17.54,14
2024-04-17 14:27:00,2337,17.5316,17.535,17.53,17.535,17.525,46
2024-04-17 14:28:00,1153,17.5324,17.535,17.53,17.535,17.53,20
2024-04-17 14:29:00,4364,17.5228,17.525,17.525,17.53,17.515,59
2024-04-17 14:30:00,20054,17.5199,17.52,17.52,17.53,17.515,69
2024-04-17 14:31:00,6734,17.5112,17.51,17.51,17.52,17.5,108
2024-04-17 14:32:00,893,17.5095,17.51,17.51,17.51,17.51,35
2024-04-17 14:33:00,470,17.5162,17.51,17.51,17.51,17.51,27
2024-04-17 14:34:00,2544,17.5308,17.53,17.53,17.535,17.53,49
2024-04-17 14:35:00,1210,17.5228,17.53,17.51,17.53,17.51,47
2024-04-17 14:36:00,2044,17.5136,17.52,17.505,17.52,17.505,34
2024-04-17 14:37:00,262,17.5073,17.505,17.505,17.505,17.505,17
2024-04-17 14:38:00,2212,17.5157,17.5,17.53,17.53,17.5,41
2024-04-17 14:39:00,876,17.535,17.53,17.54,17.54,17.53,28
2024-04-17 14:40:00,963,17.5393,17.54,17.54,17.54,17.535,33
2024-04-17 14:41:00,5306,17.5324,17.54,17.55,17.55,17.54,46
2024-04-17 14:42:00,1293,17.5518,17.55,17.56,17.56,17.55,43
2024-04-17 14:43:00,1121,17.5599,17.56,17.555,17.56,17.555,40
2024-04-17 14:44:00,2076,17.5487,17.55,17.545,17.55,17.54,48
2024-04-17 14:45:00,1960,17.5479,17.55,17.545,17.55,17.545,35
2024-04-17 14:46:00,1647,17.5361,17.54,17.525,17.54,17.525,43
2024-04-17 14:47:00,3373,17.5373,17.53,17.54,17.545,17.53,47
2024-04-17 14:49:00,4520,17.5359,17.54,17.54,17.54,17.53,68
2024-04-17 14:50:00,2352,17.53,17.53,17.525,17.535,17.525,47
2024-04-17 14:51:00,3676,17.5145,17.52,17.5,17.52,17.5,71
2024-04-17 14:52:00,6097,17.4914,17.505,17.485,17.505,17.48,69
2024-04-17 14:53:00,1511,17.4801,17.475,17.49,17.49,17.475,19
2024-04-17 14:54:00,2412,17.4867,17.475,17.5,17.5,17.47,54
2024-04-17 14:55:00,1554,17.5077,17.5,17.51,17.51,17.5,24
2024-04-17 14:56:00,502,17.5053,17.51,17.5,17.51,17.5,13
2024-04-17 14:57:00,984,17.4895,17.49,17.49,17.49,17.485,11
2024-04-17 14:58:00,3046,17.4955,17.49,17.5,17.5,17.49,41
2024-04-17 14:59:00,444,17.4964,17.5,17.495,17.5,17.495,12
2024-04-17 15:00:00,1899,17.4991,17.495,17.51,17.51,17.495,24
2024-04-17 15:01:00,3612,17.5009,17.5096,17.515,17.52,17.5096,31
2024-04-17 15:02:00,843,17.5172,17.5175,17.5175,17.5175,17.5175,14
2024-04-17 15:03:00,2673,17.5303,17.52,17.54,17.54,17.52,68
2024-04-17 15:04:00,480,17.5513,17.55,17.555,17.555,17.55,24
2024-04-17 15:05:00,2670,17.5427,17.55,17.54,17.55,17.54,71
2024-04-17 15:06:00,3206,17.5206,17.53,17.5,17.53,17.5,64
2024-04-17 15:07:00,1270,17.497,17.5,17.49,17.5,17.49,19
2024-04-17 15:09:00,890,17.4793,17.48,17.47,17.48,17.47,22
2024-04-17 15:10:00,1335,17.4744,17.475,17.47,17.475,17.47,27
2024-04-17 15:11:00,4645,17.4833,17.47,17.49,17.495,17.47,70
2024-04-17 15:12:00,1832,17.4836,17.48,17.49,17.49,17.48,62
2024-04-17 15:13:00,3154,17.4971,17.475,17.485,17.485,17.475,36
2024-04-17 15:14:00,1942,17.4742,17.48,17.47,17.48,17.47,48
2024-04-17 15:15:00,1358,17.4692,17.46,17.475,17.475,17.46,34
2024-04-17 15:17:00,2544,17.4754,17.47,17.48,17.48,17.47,39
2024-04-17 15:18:00,921,17.4734,17.47,17.47,17.47,17.47,30
2024-04-17 15:19:00,1836,17.4631,17.47,17.46,17.47,17.46,32
2024-04-17 15:20:00,2346,17.4604,17.46,17.465,17.465,17.46,46
2024-04-17 15:22:00,5014,17.464,17.455,17.475,17.475,17.455,67
2024-04-17 15:23:00,1653,17.4698,17.47,17.47,17.47,17.47,37
2024-04-17 15:24:00,1547,17.4599,17.46,17.4595,17.46,17.4595,24
2024-04-17 15:25:00,664,17.4543,17.455,17.45,17.455,17.45,13
2024-04-17 15:27:00,2683,17.4602,17.455,17.465,17.465,17.455,45
2024-04-17 15:28:00,454,17.4644,17.465,17.465,17.465,17.465,23
2024-04-17 15:29:00,4119,17.4592,17.46,17.4593,17.46,17.45,66
2024-04-17 15:30:00,4751,17.4448,17.45,17.435,17.455,17.435,86
2024-04-17 15:31:00,6204,17.4492,17.435,17.47,17.47,17.435,64
2024-04-17 15:32:00,2025,17.4535,17.46,17.45,17.46,17.45,38
2024-04-17 15:33:00,582,17.4468,17.445,17.45,17.45,17.445,12
2024-04-17 15:34:00,4827,17.4548,17.455,17.46,17.46,17.45,80
2024-04-17 15:35:00,1102,17.4744,17.465,17.47,17.47,17.465,34
2024-04-17 15:36:00,631,17.4815,17.48,17.475,17.48,17.475,24
2024-04-17 15:38:00,1090,17.4977,17.49,17.51,17.51,17.49,25
2024-04-17 15:39:00,732,17.5092,17.5099,17.5099,17.5099,17.5099,26
2024-04-17 15:40:00,1552,17.5076,17.5007,17.51,17.51,17.5007,25
2024-04-17 15:41:00,977,17.5115,17.515,17.51,17.515,17.51,37
2024-04-17 15:42:00,2889,17.4846,17.51,17.51,17.51,17.51,22
2024-04-17 15:43:00,2619,17.5158,17.51,17.52,17.52,17.51,32
