t,v,vw,o,c,h,l,n
2024-04-09 08:00:00,150,2.5667,2.55,2.55,2.55,2.55,2
2024-04-09 08:01:00,1000,2.511,2.51,2.51,2.51,2.51,11
2024-04-09 08:02:00,1268,2.5216,2.53,2.52,2.53,2.52,12
2024-04-09 08:03:00,2241,2.5161,2.52,2.5,2.52,2.5,27
2024-04-09 08:06:00,313,2.4991,2.5,2.5,2.5,2.5,7
2024-04-09 08:08:00,670,2.4999,2.5,2.5,2.5,2.5,5
2024-04-09 08:09:00,171,2.498,2.5,2.5,2.5,2.5,5
2024-04-09 08:11:00,1564,2.5,2.5,2.5,2.5,2.5,6
2024-04-09 08:13:00,1225,2.4999,2.5,2.5,2.5,2.5,9
2024-04-09 08:14:00,266,2.4901,2.49,2.49,2.49,2.49,5
2024-04-09 08:20:00,250,2.5304,2.53,2.53,2.53,2.53,3
2024-04-09 08:23:00,372,2.539,2.54,2.53,2.55,2.53,7
2024-04-09 08:30:00,252,2.5158,2.51,2.51,2.51,2.51,3
2024-04-09 08:37:00,557,2.5219,2.53,2.52,2.53,2.52,9
2024-04-09 08:38:00,808,2.4975,2.5,2.49,2.5,2.49,9
2024-04-09 08:39:00,938,2.4824,2.49,2.48,2.49,2.48,11
2024-04-09 08:41:00,299,2.4987,2.5,2.5,2.5,2.5,9
2024-04-09 08:44:00,144,2.5097,2.51,2.51,2.51,2.51,4
2024-04-09 08:45:00,393,2.5053,2.51,2.51,2.51,2.51,4
2024-04-09 08:47:00,218,2.51,2.51,2.51,2.51,2.51,2
2024-04-09 08:48:00,177,2.5187,2.52,2.52,2.52,2.52,3
2024-04-09 08:50:00,240,2.51,2.51,2.51,2.51,2.51,4
2024-04-09 08:54:00,503,2.5236,2.52,2.53,2.53,2.52,6
2024-04-09 08:55:00,329,2.5112,2.51,2.51,2.51,2.51,6
2024-04-09 09:05:00,201,2.5379,2.54,2.54,2.54,2.54,4
2024-04-09 09:20:00,460,2.51,2.51,2.51,2.51,2.51,7
2024-04-09 09:21:00,1693,2.494,2.51,2.48,2.51,2.48,33
2024-04-09 09:26:00,1029,2.4673,2.47,2.46,2.47,2.46,20
2024-04-09 09:30:00,140,2.4725,2.47,2.47,2.47,2.47,3
2024-04-09 09:31:00,610,2.4673,2.47,2.46,2.47,2.46,5
2024-04-09 09:40:00,464,2.4663,2.47,2.47,2.47,2.47,18
2024-04-09 09:48:00,189,2.47,2.47,2.47,2.47,2.47,1
2024-04-09 10:04:00,287,2.5,2.5,2.5,2.5,2.5,1
2024-04-09 10:06:00,345,2.4815,2.48,2.48,2.48,2.48,6
2024-04-09 10:07:00,230,2.4817,2.48,2.48,2.48,2.48,4
2024-04-09 10:15:00,220,2.48,2.48,2.48,2.48,2.48,3
2024-04-09 10:16:00,920,2.48,2.48,2.48,2.48,2.48,6
2024-04-09 10:18:00,473,2.4796,2.48,2.48,2.48,2.48,3
2024-04-09 10:22:00,300,2.47,2.47,2.47,2.47,2.47,1
2024-04-09 10:31:00,459,2.49,2.49,2.49,2.49,2.49,4
2024-04-09 10:39:00,300,2.4833,2.49,2.48,2.49,2.48,2
2024-04-09 10:45:00,166,2.5,2.5,2.5,2.5,2.5,1
2024-04-09 10:47:00,1797,2.4994,2.5,2.49,2.5,2.49,10
2024-04-09 10:48:00,229,2.48,2.48,2.48,2.48,2.48,3
2024-04-09 10:50:00,259,2.5023,2.5,2.5,2.5,2.5,3
2024-04-09 10:56:00,1534,2.4968,2.5,2.49,2.5,2.49,9
2024-04-09 10:57:00,685,2.4888,2.49,2.49,2.49,2.49,5
2024-04-09 10:59:00,323,2.4841,2.48,2.49,2.49,2.48,3
2024-04-09 11:00:00,852,2.494,2.49,2.5,2.5,2.49,11
2024-04-09 11:04:00,617,2.48,2.48,2.48,2.48,2.48,18
2024-04-09 11:05:00,753,2.48,2.48,2.48,2.48,2.48,4
2024-04-09 11:12:00,1405,2.4711,2.48,2.47,2.48,2.47,16
2024-04-09 11:13:00,352,2.4588,2.46,2.46,2.46,2.46,7
2024-04-09 11:14:00,179,2.4523,2.45,2.45,2.45,2.45,6
2024-04-09 11:23:00,446,2.4655,2.47,2.461,2.47,2.461,7
2024-04-09 11:24:00,746,2.46,2.46,2.46,2.46,2.46,5
2024-04-09 11:25:00,1790,2.46,2.46,2.46,2.46,2.46,8
2024-04-09 11:32:00,2370,2.4601,2.461,2.46,2.461,2.46,10
2024-04-09 11:38:00,1169,2.46,2.46,2.46,2.46,2.46,3
2024-04-09 11:45:00,812,2.4502,2.45,2.45,2.45,2.45,9
2024-04-09 11:46:00,1895,2.45,2.45,2.45,2.45,2.45,11
2024-04-09 11:47:00,321,2.4532,2.45,2.45,2.45,2.45,10
2024-04-09 11:55:00,1440,2.4432,2.45,2.44,2.45,2.44,40
2024-04-09 11:56:00,1631,2.4136,2.44,2.39,2.44,2.39,42
2024-04-09 11:57:00,2961,2.3778,2.38,2.36,2.4,2.36,30
2024-04-09 11:58:00,3087,2.2904,2.35,2.29,2.35,2.25,58
2024-04-09 12:00:00,13327,2.4147,2.4996,2.36,2.5,2.3,75
2024-04-09 12:01:00,1315,2.4906,2.38,2.56,2.56,2.38,28
2024-04-09 12:02:00,6618,2.5534,2.57,2.63,2.63,2.49,119
2024-04-09 12:03:00,1769,2.5617,2.57,2.62,2.62,2.55,39
2024-04-09 12:04:00,3207,2.5599,2.57,2.42,2.62,2.42,40
2024-04-09 12:05:00,832,2.4419,2.44,2.44,2.458,2.44,10
2024-04-09 12:07:00,328,2.43,2.43,2.43,2.43,2.43,3
2024-04-09 12:08:00,222,2.43,2.43,2.43,2.43,2.43,3
2024-04-09 12:12:00,377,2.4397,2.44,2.44,2.44,2.44,7
2024-04-09 12:13:00,530,2.43,2.43,2.43,2.43,2.43,2
2024-04-09 12:14:00,385,2.4303,2.4305,2.4305,2.4305,2.4305,5
2024-04-09 12:19:00,196,2.4439,2.44,2.44,2.44,2.44,5
2024-04-09 12:20:00,5000,2.4798,2.4898,2.44,2.4898,2.44,2
2024-04-09 12:22:00,2065,2.3957,2.44,2.39,2.44,2.39,15
2024-04-09 12:24:00,113,2.4354,2.44,2.44,2.44,2.44,3
2024-04-09 12:26:00,431,2.459,2.46,2.46,2.46,2.46,3
2024-04-09 12:28:00,150,2.44,2.44,2.44,2.44,2.44,3
2024-04-09 12:29:00,327,2.4208,2.4203,2.4203,2.4203,2.4203,6
2024-04-09 12:34:00,765,2.4228,2.4208,2.42,2.4208,2.42,14
2024-04-09 12:35:00,1759,2.439,2.41,2.46,2.46,2.41,8
2024-04-09 12:36:00,2838,2.364,2.4,2.36,2.4,2.36,15
2024-04-09 12:38:00,781,2.3876,2.38,2.38,2.38,2.38,7
2024-04-09 12:40:00,1000,2.36,2.36,2.36,2.36,2.36,1
2024-04-09 12:42:00,1199,2.3702,2.37,2.37,2.37,2.37,7
2024-04-09 12:44:00,122,2.4299,2.43,2.43,2.43,2.43,3
2024-04-09 12:50:00,391,2.41,2.41,2.41,2.41,2.41,3
2024-04-09 12:54:00,1063,2.379,2.38,2.3798,2.38,2.3798,11
2024-04-09 12:55:00,490,2.3997,2.3993,2.4,2.4,2.3993,4
2024-04-09 12:56:00,2522,2.3887,2.3996,2.38,2.4,2.38,10
2024-04-09 12:58:00,221,2.414,2.41,2.41,2.41,2.41,6
2024-04-09 12:59:00,1170,2.3917,2.4,2.38,2.41,2.38,22
2024-04-09 13:00:00,385,2.4137,2.42,2.42,2.42,2.42,5
2024-04-09 13:01:00,230,2.4111,2.41,2.41,2.41,2.41,3
2024-04-09 13:03:00,135,2.3904,2.39,2.39,2.39,2.39,11
2024-04-09 13:05:00,290,2.42,2.42,2.42,2.42,2.42,3
2024-04-09 13:19:00,601,2.4449,2.42,2.4499,2.45,2.42,3
2024-04-09 13:20:00,132,2.45,2.45,2.45,2.45,2.45,3
2024-04-09 13:21:00,100,2.45,2.45,2.45,2.45,2.45,1
2024-04-09 13:25:00,822,2.4402,2.44,2.44,2.44,2.44,9
2024-04-09 13:29:00,100,2.44,2.44,2.44,2.44,2.44,1
2024-04-09 13:30:00,7964,2.4201,2.42,2.4114,2.4294,2.4114,52
2024-04-09 13:31:00,3577,2.4155,2.42,2.41,2.4249,2.41,11
2024-04-09 13:32:00,9226,2.3991,2.41,2.4,2.42,2.38,142
2024-04-09 13:33:00,2061,2.3667,2.38,2.36,2.38,2.36,104
2024-04-09 13:34:00,3176,2.3386,2.35,2.37,2.38,2.33,34
2024-04-09 13:35:00,8625,2.3951,2.38,2.3801,2.4175,2.375,60
2024-04-09 13:36:00,2041,2.4265,2.42,2.433,2.4449,2.4199,20
2024-04-09 13:37:00,2570,2.4394,2.44,2.44,2.44,2.4391,11
2024-04-09 13:38:00,2236,2.413,2.42,2.42,2.43,2.4,62
2024-04-09 13:39:00,1768,2.4045,2.42,2.3918,2.42,2.3918,13
2024-04-09 13:40:00,3450,2.425,2.44,2.41,2.45,2.39,25
2024-04-09 13:41:00,1307,2.4381,2.4347,2.43,2.444,2.43,48
2024-04-09 13:42:00,935,2.4533,2.4453,2.45,2.45,2.4453,31
2024-04-09 13:43:00,1476,2.4837,2.47,2.4684,2.49,2.4684,9
2024-04-09 13:44:00,7686,2.4801,2.4793,2.5,2.5,2.4518,67
2024-04-09 13:45:00,14463,2.5482,2.52,2.59,2.59,2.5199,60
2024-04-09 13:46:00,22431,2.6196,2.59,2.633,2.64,2.5897,170
2024-04-09 13:47:00,10060,2.6138,2.615,2.5822,2.63,2.5822,191
2024-04-09 13:48:00,4323,2.5663,2.55,2.578,2.578,2.55,30
2024-04-09 13:49:00,2971,2.5699,2.5799,2.56,2.5799,2.55,15
2024-04-09 13:50:00,6716,2.551,2.55,2.53,2.57,2.53,30
2024-04-09 13:51:00,540,2.568,2.5699,2.5699,2.5699,2.5699,4
2024-04-09 13:52:00,1269,2.5353,2.56,2.51,2.56,2.51,12
2024-04-09 13:53:00,2981,2.4981,2.52,2.49,2.52,2.49,50
2024-04-09 13:54:00,3032,2.4541,2.485,2.451,2.485,2.45,24
2024-04-09 13:55:00,3535,2.4526,2.4506,2.45,2.46,2.45,17
2024-04-09 13:56:00,428,2.4521,2.4501,2.45,2.4501,2.45,6
2024-04-09 13:57:00,1607,2.4764,2.475,2.4847,2.4847,2.46,7
2024-04-09 13:58:00,1923,2.4661,2.46,2.46,2.48,2.46,17
2024-04-09 13:59:00,571,2.4646,2.4601,2.4601,2.4601,2.4601,17
2024-04-09 14:00:00,991,2.4775,2.4715,2.49,2.49,2.4715,21
2024-04-09 14:01:00,877,2.4968,2.4994,2.4904,2.5,2.485,9
2024-04-09 14:02:00,1298,2.4869,2.4872,2.49,2.49,2.4834,10
2024-04-09 14:03:00,859,2.479,2.48,2.48,2.4803,2.48,21
2024-04-09 14:04:00,539,2.4881,2.4898,2.4853,2.4898,2.4853,7
2024-04-09 14:05:00,485,2.484,2.485,2.48,2.485,2.48,3
2024-04-09 14:06:00,289,2.4836,2.4801,2.4801,2.4801,2.4801,6
2024-04-09 14:08:00,656,2.4855,2.49,2.49,2.49,2.49,21
2024-04-09 14:10:00,1131,2.4828,2.47,2.495,2.52,2.47,17
