t,v,vw,o,c,h,l,n
2023-12-27 09:02:00,230.0,10.1,10.1,10.1,10.1,10.1,3
2023-12-27 09:03:00,702.0,10.1,10.1,10.1,10.1,10.1,2
2023-12-27 09:41:00,200.0,10.12,10.12,10.12,10.12,10.12,1
2023-12-27 09:42:00,1368.0,10.1,10.1,10.1,10.1,10.1,2
2023-12-27 09:54:00,167.0,10.106,10.11,10.11,10.11,10.11,2
2023-12-27 10:15:00,434.0,10.1,10.1,10.1,10.1,10.1,4
2023-12-27 10:30:00,300.0,10.1,10.1,10.1,10.1,10.1,1
2023-12-27 10:34:00,220.0,10.1,10.1,10.1,10.1,10.1,1
2023-12-27 12:00:00,2649.0,10.1133,10.11,10.11,10.12,10.1,15
2023-12-27 12:10:00,1788.0,10.1007,10.1,10.11,10.11,10.1,2
2023-12-27 12:15:00,1003.0,10.11,10.11,10.11,10.11,10.11,8
2023-12-27 12:20:00,150.0,10.11,10.11,10.11,10.11,10.11,5
2023-12-27 12:25:00,500.0,10.11,10.11,10.11,10.11,10.11,1
2023-12-27 12:26:00,1000.0,10.11,10.11,10.11,10.11,10.11,1
2023-12-27 12:47:00,511.0,10.1098,10.11,10.11,10.11,10.11,4
2023-12-27 13:00:00,9666.0,10.1166,10.11,10.12,10.12,10.095,41
2023-12-27 13:02:00,1969.0,10.1873,10.2,10.2,10.2,10.14,30
2023-12-27 13:03:00,3174.0,10.1819,10.15,10.1,10.25,10.1,29
2023-12-27 13:04:00,22307.0,10.2462,10.25,10.11,10.25,10.11,16
2023-12-27 13:05:00,172.0,10.1,10.1,10.1,10.1,10.1,1
2023-12-27 13:08:00,148.0,10.1129,10.11,10.11,10.11,10.11,5
2023-12-27 13:10:00,273.0,10.116,10.11,10.12,10.12,10.11,4
2023-12-27 13:11:00,118.0,10.1188,10.12,10.12,10.12,10.12,3
2023-12-27 13:13:00,1025.0,10.12,10.12,10.12,10.12,10.12,3
2023-12-27 13:16:00,2035.0,10.12,10.12,10.12,10.12,10.12,2
2023-12-27 13:21:00,453.0,10.11,10.11,10.11,10.11,10.11,3
2023-12-27 13:22:00,3011.0,10.1088,10.1,10.1,10.12,10.1,9
2023-12-27 13:23:00,1000.0,10.1192,10.1192,10.1192,10.1192,10.1192,1
2023-12-27 13:25:00,1055.0,10.11,10.11,10.11,10.11,10.11,4
2023-12-27 13:28:00,1030.0,10.1103,10.11,10.11,10.11,10.11,6
2023-12-27 13:30:00,820.0,10.1101,10.11,10.11,10.11,10.11,10
2023-12-27 13:33:00,201.0,10.12,10.12,10.12,10.12,10.12,2
2023-12-27 13:34:00,623.0,10.12,10.12,10.12,10.12,10.12,4
2023-12-27 13:36:00,400.0,10.11,10.11,10.11,10.11,10.11,3
2023-12-27 13:37:00,1616.0,10.1191,10.12,10.11,10.12,10.11,4
2023-12-27 13:41:00,1002.0,10.1198,10.1199,10.1199,10.1199,10.1199,4
2023-12-27 13:44:00,5900.0,10.12,10.12,10.12,10.12,10.12,2
2023-12-27 13:47:00,1000.0,10.1102,10.1102,10.1102,10.1102,10.1102,1
2023-12-27 13:49:00,2077.0,10.12,10.12,10.12,10.12,10.12,3
2023-12-27 13:50:00,161.0,10.11,10.11,10.11,10.11,10.11,2
2023-12-27 13:51:00,230.0,10.1098,10.11,10.11,10.11,10.11,8
2023-12-27 13:55:00,2608.0,10.11,10.11,10.11,10.11,10.11,3
2023-12-27 13:56:00,100.0,10.11,10.11,10.11,10.11,10.11,1
2023-12-27 13:57:00,650.0,10.11,10.11,10.11,10.11,10.11,2
