t,v,vw,o,c,h,l,n
2023-10-02 08:02:00,945,5.1594,5.16,5.15,5.16,5.15,6
2023-10-02 08:05:00,189,5.2074,5.21,5.21,5.21,5.21,4
2023-10-02 08:23:00,250,5.194,5.19,5.2,5.2,5.19,2
2023-10-02 08:36:00,200,5.1955,5.2,5.2,5.2,5.2,4
2023-10-02 08:57:00,100,5.19,5.19,5.19,5.19,5.19,1
2023-10-02 09:04:00,115,5.18,5.18,5.18,5.18,5.18,1
2023-10-02 09:15:00,200,5.17,5.17,5.17,5.17,5.17,2
2023-10-02 09:23:00,500,5.162,5.17,5.16,5.17,5.16,2
2023-10-02 09:24:00,200,5.16,5.16,5.16,5.16,5.16,1
2023-10-02 09:28:00,1000,5.16,5.16,5.16,5.16,5.16,1
2023-10-02 09:48:00,635,5.16,5.16,5.16,5.16,5.16,5
2023-10-02 10:07:00,201,5.1001,5.1,5.1,5.1,5.1,6
2023-10-02 10:09:00,449,5.0996,5.1,5.1,5.1,5.1,11
2023-10-02 10:25:00,627,5.12,5.12,5.12,5.12,5.12,3
2023-10-02 10:34:00,150,5.1,5.1,5.1,5.1,5.1,2
2023-10-02 10:39:00,246,5.0978,5.1,5.1,5.1,5.1,6
2023-10-02 10:40:00,302,5.0776,5.08,5.08,5.08,5.08,9
2023-10-02 10:41:00,309,5.0611,5.06,5.06,5.06,5.06,8
2023-10-02 11:00:00,916,5.11,5.12,5.11,5.12,5.11,12
2023-10-02 11:05:00,722,5.1096,5.11,5.11,5.11,5.11,9
2023-10-02 11:34:00,100,5.1,5.1,5.1,5.1,5.1,1
2023-10-02 11:43:00,1000,5.1,5.1,5.1,5.1,5.1,1
2023-10-02 11:44:00,100,5.11,5.11,5.11,5.11,5.11,1
2023-10-02 11:45:00,772,5.0998,5.1,5.1,5.1,5.1,8
2023-10-02 11:46:00,150,5.0933,5.09,5.09,5.09,5.09,2
2023-10-02 12:00:00,8238,5.111,5.0603,5.12,5.12,5.0603,27
2023-10-02 12:01:00,5919,5.1925,5.1999,5.0905,5.2095,5.0905,45
2023-10-02 12:02:00,729,5.1528,5.16,5.21,5.21,5.09,12
2023-10-02 12:07:00,334,5.09,5.09,5.09,5.09,5.09,3
2023-10-02 12:10:00,500,5.09,5.09,5.09,5.09,5.09,1
2023-10-02 12:17:00,100,5.08,5.08,5.08,5.08,5.08,1
2023-10-02 12:18:00,230,5.0874,5.09,5.09,5.09,5.09,3
2023-10-02 12:20:00,600,5.08,5.08,5.08,5.08,5.08,1
2023-10-02 12:21:00,1273,5.0702,5.07,5.07,5.07,5.07,9
2023-10-02 12:22:00,1500,5.0607,5.06,5.06,5.06,5.06,3
2023-10-02 12:30:00,200,5.0975,5.095,5.1,5.1,5.095,2
2023-10-02 12:40:00,196,5.1,5.1,5.1,5.1,5.1,1
2023-10-02 12:43:00,1234,5.09,5.09,5.09,5.09,5.09,6
2023-10-02 12:49:00,200,5.0895,5.0895,5.0895,5.0895,5.0895,1
2023-10-02 12:51:00,129,5.0779,5.08,5.08,5.08,5.08,2
2023-10-02 12:54:00,1710,5.0766,5.08,5.1,5.1,5.07,7
2023-10-02 13:02:00,511,5.08,5.08,5.08,5.08,5.08,3
2023-10-02 13:04:00,603,5.07,5.07,5.07,5.0701,5.07,7
2023-10-02 13:07:00,194,5.08,5.08,5.08,5.08,5.08,2
2023-10-02 13:10:00,500,5.07,5.07,5.07,5.07,5.07,3
2023-10-02 13:11:00,110,5.07,5.07,5.07,5.07,5.07,2
2023-10-02 13:12:00,2410,5.0919,5.07,5.07,5.0998,5.07,5
2023-10-02 13:13:00,330,5.0955,5.1,5.1,5.1,5.1,3
2023-10-02 13:14:00,522,5.08,5.1,5.07,5.1,5.07,5
2023-10-02 13:20:00,5000,5.1,5.1,5.1,5.1,5.1,1
2023-10-02 13:24:00,5575,5.0698,5.07,5.07,5.07,5.065,13
2023-10-02 13:26:00,4200,5.09,5.09,5.09,5.09,5.09,2
2023-10-02 13:28:00,1100,5.0891,5.08,5.09,5.09,5.08,2
2023-10-02 13:29:00,200,5.095,5.09,5.1,5.1,5.09,2
2023-10-02 13:30:00,149696,5.0714,5.08,5.02,5.09,5.005,450
2023-10-02 13:31:00,22797,5.0491,5.0299,5.0377,5.06,5.0299,64
2023-10-02 13:32:00,23468,5.0468,5.04,5.06,5.07,5.0388,120
2023-10-02 13:33:00,23052,5.119,5.0696,5.135,5.135,5.0696,181
2023-10-02 13:34:00,20137,5.1305,5.14,5.11,5.1417,5.11,80
2023-10-02 13:35:00,14697,5.1232,5.125,5.14,5.14,5.1092,121
2023-10-02 13:36:00,13945,5.1339,5.14,5.13,5.145,5.12,115
2023-10-02 13:37:00,13807,5.1291,5.13,5.13,5.135,5.12,111
2023-10-02 13:38:00,63497,5.1665,5.135,5.1696,5.18,5.13,209
2023-10-02 13:39:00,16830,5.1789,5.17,5.19,5.19,5.165,90
2023-10-02 13:40:00,64107,5.1745,5.19,5.175,5.195,5.16,225
2023-10-02 13:41:00,27664,5.1698,5.17,5.17,5.18,5.15,99
2023-10-02 13:42:00,26425,5.1609,5.17,5.155,5.175,5.15,86
2023-10-02 13:43:00,15808,5.1504,5.155,5.155,5.16,5.145,118
2023-10-02 13:44:00,9739,5.1674,5.155,5.17,5.175,5.155,68
2023-10-02 13:45:00,45358,5.1401,5.165,5.13,5.165,5.13,131
2023-10-02 13:46:00,49019,5.129,5.14,5.105,5.145,5.09,194
2023-10-02 13:47:00,20127,5.0828,5.1,5.07,5.1,5.07,97
2023-10-02 13:48:00,13173,5.0933,5.075,5.095,5.11,5.07,82
2023-10-02 13:49:00,10647,5.0897,5.09,5.085,5.095,5.08,92
2023-10-02 13:50:00,19084,5.0929,5.085,5.105,5.11,5.08,94
2023-10-02 13:51:00,12086,5.1036,5.105,5.105,5.11,5.095,96
2023-10-02 13:52:00,13951,5.0997,5.105,5.1,5.11,5.09,97
2023-10-02 13:53:00,25475,5.1065,5.105,5.105,5.11,5.09,96
2023-10-02 13:54:00,8739,5.1167,5.11,5.1285,5.1285,5.1025,54
2023-10-02 13:55:00,14965,5.1292,5.12,5.14,5.14,5.12,126
2023-10-02 13:56:00,27255,5.1342,5.14,5.135,5.14,5.12,154
2023-10-02 13:57:00,10179,5.1418,5.1357,5.135,5.15,5.135,59
