t,v,vw,o,c,h,l,n
2023-07-12 13:15:00,48005,21.48,21.48,21.48,21.48,21.48,1
2023-07-12 13:30:00,20368,21.6613,21.66,21.7,21.72,21.66,12
2023-07-12 13:31:00,1014,21.64,21.67,21.61,21.67,21.61,14
2023-07-12 13:32:00,3918,21.7091,21.69,21.68,21.74,21.65,46
2023-07-12 13:33:00,5779,21.7118,21.71,21.73,21.73,21.685,46
2023-07-12 13:34:00,602,21.7129,21.7,21.715,21.715,21.7,9
2023-07-12 13:35:00,2081,21.7306,21.71,21.71,21.75,21.7,46
2023-07-12 13:36:00,2074,21.7296,21.72,21.7599,21.7599,21.7,39
2023-07-12 13:37:00,3909,21.7446,21.745,21.74,21.77,21.725,51
2023-07-12 13:38:00,2834,21.7419,21.73,21.7407,21.755,21.73,17
2023-07-12 13:39:00,3458,21.7571,21.76,21.77,21.78,21.74,46
2023-07-12 13:40:00,1648,21.7365,21.74,21.72,21.75,21.72,27
2023-07-12 13:41:00,2518,21.7477,21.73,21.73,21.77,21.73,40
2023-07-12 13:42:00,3270,21.7016,21.72,21.705,21.73,21.69,46
2023-07-12 13:43:00,1211,21.7015,21.71,21.72,21.72,21.69,27
2023-07-12 13:44:00,3902,21.7199,21.72,21.73,21.735,21.71,54
2023-07-12 13:45:00,9008,21.7204,21.73,21.71,21.735,21.7,110
2023-07-12 13:46:00,7896,21.7138,21.715,21.72,21.73,21.7,105
2023-07-12 13:47:00,1437,21.7353,21.74,21.74,21.74,21.73,26
2023-07-12 13:48:00,4289,21.7865,21.76,21.78,21.81,21.76,60
2023-07-12 13:49:00,2946,21.7695,21.78,21.76,21.78,21.76,64
2023-07-12 13:50:00,4390,21.7588,21.77,21.76,21.77,21.75,79
2023-07-12 13:51:00,2383,21.7986,21.77,21.81,21.81,21.77,49
2023-07-12 13:52:00,2061,21.8156,21.81,21.81,21.83,21.81,40
2023-07-12 13:53:00,2275,21.8402,21.82,21.84,21.86,21.82,39
2023-07-12 13:54:00,4706,21.8168,21.81,21.805,21.83,21.8,68
2023-07-12 13:55:00,13388,21.8103,21.8,21.84,21.84,21.795,129
2023-07-12 13:56:00,3114,21.8354,21.832,21.85,21.855,21.83,48
2023-07-12 13:57:00,6141,21.8445,21.85,21.85,21.855,21.83,61
2023-07-12 13:58:00,3720,21.8542,21.859,21.87,21.87,21.85,41
2023-07-12 13:59:00,2084,21.856,21.875,21.87,21.875,21.85,33
2023-07-12 14:00:00,6028,21.8694,21.88,21.86,21.885,21.86,60
2023-07-12 14:01:00,5573,21.8462,21.85,21.84,21.855,21.835,57
2023-07-12 14:02:00,2609,21.8453,21.85,21.84,21.85,21.84,44
2023-07-12 14:03:00,3128,21.8155,21.83,21.82,21.83,21.8,41
2023-07-12 14:04:00,1527,21.8093,21.81,21.81,21.81,21.8,24
2023-07-12 14:05:00,2207,21.8029,21.81,21.78,21.81,21.78,38
2023-07-12 14:06:00,2412,21.7698,21.77,21.76,21.77,21.75,43
2023-07-12 14:07:00,1620,21.7556,21.755,21.75,21.76,21.75,29
2023-07-12 14:08:00,5096,21.7558,21.74,21.78,21.78,21.74,63
2023-07-12 14:09:00,2738,21.7843,21.79,21.77,21.7991,21.77,42
2023-07-12 14:10:00,3872,21.7578,21.77,21.76,21.77,21.75,56
2023-07-12 14:11:00,5922,21.7632,21.76,21.79,21.79,21.735,67
2023-07-12 14:12:00,2114,21.7927,21.78,21.81,21.81,21.78,38
2023-07-12 14:13:00,9470,21.8277,21.815,21.87,21.87,21.805,119
2023-07-12 14:14:00,5160,21.8602,21.87,21.86,21.87,21.86,50
2023-07-12 14:15:00,9328,21.8819,21.86,21.86,21.895,21.86,70
2023-07-12 14:16:00,4081,21.8501,21.86,21.87,21.87,21.84,62
2023-07-12 14:17:00,5529,21.8911,21.87,21.91,21.91,21.87,61
2023-07-12 14:18:00,2958,21.9028,21.905,21.9,21.91,21.9,48
2023-07-12 14:19:00,4723,21.888,21.9,21.885,21.9,21.88,43
2023-07-12 14:20:00,3422,21.8756,21.88,21.87,21.88,21.87,52
2023-07-12 14:21:00,4946,21.8882,21.87,21.8941,21.9,21.87,61
2023-07-12 14:22:00,3528,21.9013,21.91,21.9,21.91,21.89,32
2023-07-12 14:23:00,5624,21.89,21.9,21.87,21.9,21.87,74
2023-07-12 14:24:00,3323,21.8694,21.87,21.87,21.87,21.87,46
2023-07-12 14:25:00,4839,21.8533,21.865,21.865,21.865,21.84,49
2023-07-12 14:26:00,1571,21.8619,21.865,21.86,21.865,21.86,28
2023-07-12 14:27:00,3105,21.8759,21.86,21.89,21.89,21.86,44
2023-07-12 14:28:00,5782,21.925,21.89,21.93,21.935,21.89,61
2023-07-12 14:29:00,3834,21.9212,21.925,21.93,21.93,21.915,48
2023-07-12 14:30:00,15961,21.8675,21.92,21.86,21.92,21.84,148
2023-07-12 14:31:00,3145,21.8684,21.865,21.875,21.88,21.85,55
