t,v,vw,o,c,h,l,n
2024-03-25 12:00:00,300,2.2673,2.2542,2.2542,2.2542,2.2542,6
2024-03-25 12:02:00,1150,2.2503,2.2502,2.2502,2.2502,2.2502,3
2024-03-25 12:20:00,125,2.31,2.31,2.31,2.31,2.31,2
2024-03-25 12:39:00,150,2.31,2.31,2.31,2.31,2.31,1
2024-03-25 13:30:00,61068,2.3203,2.29,2.3408,2.355,2.29,259
2024-03-25 13:31:00,6243,2.3658,2.36,2.3709,2.38,2.36,25
2024-03-25 13:32:00,9187,2.3612,2.37,2.36,2.37,2.35,58
2024-03-25 13:33:00,6157,2.38,2.37,2.39,2.39,2.37,21
2024-03-25 13:34:00,4785,2.3836,2.3896,2.385,2.39,2.38,30
2024-03-25 13:35:00,1499,2.3833,2.385,2.39,2.39,2.38,15
2024-03-25 13:36:00,4102,2.3722,2.3803,2.3702,2.3803,2.3702,21
2024-03-25 13:37:00,3940,2.3833,2.375,2.38,2.39,2.375,28
2024-03-25 13:38:00,262,2.3881,2.3897,2.3897,2.3897,2.3897,7
2024-03-25 13:39:00,9060,2.3803,2.39,2.38,2.39,2.38,55
2024-03-25 13:40:00,6091,2.3836,2.385,2.39,2.39,2.38,56
2024-03-25 13:41:00,1250,2.3796,2.38,2.38,2.38,2.38,24
2024-03-25 13:42:00,3269,2.3793,2.3766,2.385,2.385,2.3766,22
2024-03-25 13:43:00,65342,2.3969,2.39,2.4,2.41,2.38,142
2024-03-25 13:44:00,48157,2.401,2.405,2.395,2.41,2.395,139
2024-03-25 13:45:00,5147,2.39,2.395,2.38,2.395,2.38,45
2024-03-25 13:46:00,4440,2.3872,2.385,2.39,2.39,2.38,23
2024-03-25 13:47:00,6163,2.3934,2.395,2.395,2.3995,2.39,79
2024-03-25 13:48:00,6317,2.3826,2.395,2.375,2.395,2.37,61
2024-03-25 13:49:00,4845,2.3694,2.37,2.375,2.375,2.3603,51
2024-03-25 13:50:00,5972,2.3698,2.37,2.37,2.37,2.365,36
2024-03-25 13:51:00,1492,2.3741,2.37,2.38,2.38,2.37,21
2024-03-25 13:52:00,562,2.3701,2.37,2.37,2.37,2.37,9
2024-03-25 13:53:00,11660,2.3724,2.38,2.375,2.38,2.37,79
2024-03-25 13:54:00,3360,2.3706,2.375,2.3699,2.375,2.365,36
2024-03-25 13:55:00,1238,2.368,2.365,2.3679,2.3695,2.365,6
2024-03-25 13:56:00,1204,2.3692,2.365,2.37,2.37,2.365,6
2024-03-25 13:57:00,3757,2.3755,2.37,2.38,2.38,2.37,36
2024-03-25 13:58:00,2104,2.38,2.38,2.38,2.38,2.38,17
2024-03-25 13:59:00,2972,2.381,2.38,2.38,2.385,2.38,26
2024-03-25 14:00:00,6802,2.3908,2.39,2.39,2.3994,2.385,43
2024-03-25 14:01:00,738,2.3836,2.385,2.385,2.385,2.38,10
2024-03-25 14:02:00,1827,2.3783,2.38,2.375,2.38,2.375,16
2024-03-25 14:03:00,10383,2.3705,2.3701,2.375,2.375,2.3701,6
2024-03-25 14:04:00,5124,2.3785,2.375,2.375,2.38,2.375,31
2024-03-25 14:05:00,6209,2.376,2.375,2.375,2.3799,2.37,44
2024-03-25 14:06:00,4204,2.3719,2.375,2.37,2.375,2.37,41
2024-03-25 14:07:00,8353,2.3681,2.37,2.365,2.37,2.365,70
2024-03-25 14:08:00,275,2.365,2.365,2.365,2.365,2.365,8
2024-03-25 14:09:00,3084,2.3648,2.3623,2.365,2.365,2.3623,22
2024-03-25 14:10:00,6539,2.361,2.36,2.355,2.365,2.355,56
2024-03-25 14:11:00,3322,2.3571,2.355,2.355,2.36,2.355,27
2024-03-25 14:12:00,1141,2.3554,2.355,2.355,2.355,2.355,15
2024-03-25 14:13:00,1029,2.355,2.355,2.355,2.355,2.355,11
2024-03-25 14:14:00,7760,2.3522,2.355,2.355,2.355,2.35,55
2024-03-25 14:15:00,6068,2.3521,2.35,2.355,2.355,2.35,28
2024-03-25 14:16:00,230,2.3533,2.3515,2.355,2.355,2.3515,4
2024-03-25 14:17:00,4044,2.349,2.355,2.34,2.355,2.34,28
2024-03-25 14:18:00,3036,2.3357,2.34,2.335,2.34,2.335,41
2024-03-25 14:19:00,2284,2.3373,2.335,2.335,2.34,2.335,40
2024-03-25 14:20:00,3640,2.3315,2.33,2.33,2.335,2.33,35
