t,v,vw,o,c,h,l,n
2023-06-20 08:33:00,201,297.4012,297.4,297.4,297.4,297.4,3
2023-06-20 08:58:00,200,297.4038,297.4,297.4,297.4,297.4,3
2023-06-20 10:00:00,329,297.5975,297.52,297.5,297.52,297.5,10
2023-06-20 12:00:00,2136,299.1163,298.01,299.0,299.8899,298.01,44
2023-06-20 12:07:00,156,299.7665,299.8205,299.8205,299.8205,299.8205,3
2023-06-20 12:11:00,1864,300.033,299.88,300.21,300.21,299.88,80
2023-06-20 12:15:00,282,301.6475,301.89,301.89,301.89,301.89,4
2023-06-20 12:20:00,114,301.7665,301.8148,301.8148,301.8148,301.8148,4
2023-06-20 12:28:00,559,300.0878,300.0,300.0,300.0,300.0,19
2023-06-20 12:29:00,101,299.3465,299.33,299.33,299.33,299.33,2
2023-06-20 12:40:00,203,299.0964,299.084,299.084,299.084,299.084,2
2023-06-20 12:41:00,300,299.1727,299.0845,299.0845,299.0845,299.0845,7
2023-06-20 12:54:00,300,299.9927,299.99,299.99,299.99,299.99,5
2023-06-20 12:56:00,280,299.7564,299.75,299.75,299.75,299.75,6
2023-06-20 12:57:00,525,299.5007,299.5,299.5,299.5,299.5,3
2023-06-20 13:00:00,542,299.9633,300.0,300.0,300.0,300.0,31
2023-06-20 13:05:00,182,299.5054,299.5,299.5,299.5,299.5,2
2023-06-20 13:29:00,219,300.0022,300.0,300.0,300.0,300.0,5
2023-06-20 13:30:00,19104,299.9701,300.0,299.625,300.3656,299.55,389
2023-06-20 13:31:00,17589,300.6234,299.55,301.3,301.9699,299.4359,324
2023-06-20 13:32:00,12061,300.9916,301.8799,301.6269,302.0,299.88,250
2023-06-20 13:33:00,7212,302.3417,301.9345,302.546,303.0,301.6101,222
2023-06-20 13:34:00,9563,303.0261,302.7077,303.49,303.49,302.2,219
2023-06-20 13:35:00,8696,303.0669,303.585,302.97,303.96,302.6,218
2023-06-20 13:36:00,13203,302.4662,302.6,302.72,303.41,301.56,264
2023-06-20 13:37:00,5093,302.0135,302.5,302.1299,302.5,301.75,125
2023-06-20 13:38:00,8117,301.4439,302.22,300.61,302.62,300.61,227
2023-06-20 13:39:00,20638,300.0692,300.505,300.5076,300.74,299.595,411
2023-06-20 13:40:00,4062,300.8116,300.75,300.5,301.58,300.5,100
2023-06-20 13:41:00,9023,299.5325,300.47,299.69,300.47,298.936,215
2023-06-20 13:42:00,3600,299.7685,299.4,299.3,300.16,299.3,94
2023-06-20 13:43:00,4246,299.6099,299.3,299.81,300.17,299.3,61
2023-06-20 13:44:00,1758,299.9284,299.955,299.7129,300.08,299.7129,74
2023-06-20 13:45:00,2349,299.7547,299.505,299.69,300.04,299.505,101
2023-06-20 13:46:00,4055,299.3388,299.67,299.655,299.9712,299.0,111
2023-06-20 13:47:00,3769,299.8705,300.0,299.0201,300.51,299.0201,78
2023-06-20 13:48:00,20141,300.6635,299.665,302.5,302.5,299.44,243
2023-06-20 13:49:00,9917,302.7255,302.49,302.8,303.0,302.49,172
2023-06-20 13:50:00,12387,303.3794,302.815,303.665,304.25,302.6,302
2023-06-20 13:51:00,4185,303.3017,303.565,303.08,303.7499,303.0,139
2023-06-20 13:52:00,6326,302.9782,303.08,302.845,303.4566,302.815,146
2023-06-20 13:53:00,5496,302.8691,302.54,301.88,303.5,301.66,145
2023-06-20 13:54:00,2290,301.012,301.225,301.13,301.225,300.57,83
2023-06-20 13:55:00,3061,301.1028,300.77,300.755,301.7,300.36,68
2023-06-20 13:56:00,5604,299.0783,300.84,298.3796,301.03,298.34,187
2023-06-20 13:57:00,6601,298.2489,298.61,298.79,298.79,297.52,170
2023-06-20 13:58:00,4193,298.2706,298.395,297.9934,298.76,297.9934,92
2023-06-20 13:59:00,3569,297.3917,297.5,297.09,297.99,296.88,100
2023-06-20 14:00:00,9416,296.4029,297.0199,296.47,297.0199,295.87,214
2023-06-20 14:01:00,3697,295.651,296.03,295.8,296.03,295.2,120
2023-06-20 14:02:00,7076,295.1885,295.99,295.0,295.99,294.92,191
2023-06-20 14:03:00,4648,295.2868,294.82,295.62,295.7392,294.8,66
2023-06-20 14:04:00,1910,295.1936,295.62,295.015,295.62,295.0,80
2023-06-20 14:05:00,3345,294.7374,295.2799,294.4,295.2799,294.4,77
2023-06-20 14:06:00,6098,294.224,294.64,294.24,294.65,293.8,144
2023-06-20 14:07:00,8678,294.0152,294.13,293.91,294.29,293.57,153
2023-06-20 14:08:00,5088,293.6536,293.69,293.9,294.3893,293.0001,190
2023-06-20 14:09:00,2641,294.3462,294.5,294.01,294.68,293.7201,91
2023-06-20 14:10:00,2293,294.2301,293.2,294.54,294.54,293.2,66
2023-06-20 14:11:00,1747,294.3627,294.3899,294.4405,294.4405,294.22,55
2023-06-20 14:12:00,4527,294.891,294.5,295.27,295.42,294.46,105
2023-06-20 14:13:00,1573,294.9533,295.24,294.96,295.24,294.795,59
2023-06-20 14:14:00,1522,294.7901,295.52,293.86,295.52,293.86,63
2023-06-20 14:15:00,6366,293.1431,293.86,293.03,293.94,293.0,121
2023-06-20 14:16:00,2935,292.7324,292.9,292.53,292.94,292.47,101
2023-06-20 14:17:00,4139,291.8537,292.57,291.28,292.57,291.28,145
2023-06-20 14:18:00,3651,292.0299,291.51,292.03,292.32,291.51,82
2023-06-20 14:19:00,3596,292.0037,292.0,292.05,292.05,291.92,68
2023-06-20 14:20:00,1053,292.2401,292.29,292.23,292.29,292.23,43
2023-06-20 14:21:00,3194,292.6493,292.01,292.6,293.0,292.01,110
2023-06-20 14:22:00,1209,292.4144,292.03,292.85,292.85,292.03,29
2023-06-20 14:24:00,5543,292.5767,292.26,292.75,292.87,292.0,140
2023-06-20 14:25:00,1989,292.541,292.56,292.34,292.75,292.27,45
2023-06-20 14:26:00,1276,291.8381,292.04,291.58,292.04,291.58,46
2023-06-20 14:27:00,2528,291.6628,291.34,291.5,291.925,291.34,78
2023-06-20 14:28:00,1972,291.3161,291.3,291.13,291.42,291.13,66
2023-06-20 14:29:00,3983,290.6112,291.0,290.1839,291.0,290.1839,107
2023-06-20 14:30:00,5731,290.3577,290.39,290.81,290.85,289.69,196
2023-06-20 14:31:00,2493,291.7683,291.04,292.8156,292.8156,291.04,66
2023-06-20 14:32:00,1363,292.7898,292.24,292.66,293.0,292.24,44
2023-06-20 14:33:00,2341,293.7073,293.81,293.605,293.9935,293.5006,97
2023-06-20 14:34:00,1330,294.0351,294.185,294.4199,294.4199,293.4801,41
2023-06-20 14:36:00,11925,293.8014,294.01,293.8724,294.065,293.41,62
