t,v,vw,o,c,h,l,n
2023-11-17 14:30:00,16240,26.5689,26.57,26.545,26.57,26.545,16
2023-11-17 14:31:00,7157,26.5211,26.56,26.48,26.57,26.45,91
2023-11-17 14:32:00,11698,26.418,26.5,26.4,26.5,26.34,145
2023-11-17 14:33:00,2397,26.4111,26.42,26.42,26.42,26.4,28
2023-11-17 14:34:00,2332,26.4531,26.44,26.45,26.46,26.44,39
2023-11-17 14:35:00,4258,26.4535,26.47,26.455,26.47,26.435,67
2023-11-17 14:36:00,4853,26.461,26.47,26.47,26.47,26.44,67
2023-11-17 14:37:00,1491,26.4774,26.47,26.485,26.485,26.47,23
2023-11-17 14:38:00,5232,26.4774,26.475,26.4901,26.5,26.45,80
2023-11-17 14:39:00,2038,26.4918,26.5,26.47,26.5,26.47,42
2023-11-17 14:40:00,3763,26.4509,26.465,26.43,26.465,26.43,75
2023-11-17 14:41:00,522815,26.3705,26.42,26.385,26.42,26.37,99
2023-11-17 14:42:00,11146,26.3725,26.38,26.35,26.38,26.34,124
2023-11-17 14:43:00,15702,26.3304,26.34,26.34,26.35,26.32,109
2023-11-17 14:44:00,5041,26.3726,26.35,26.375,26.38,26.35,67
2023-11-17 14:45:00,10844,26.3765,26.375,26.36,26.38,26.36,164
2023-11-17 14:46:00,83009,26.3687,26.37,26.37,26.37,26.34,84
2023-11-17 14:47:00,24484,26.3995,26.37,26.38,26.43,26.36,262
2023-11-17 14:48:00,4756,26.3966,26.385,26.4,26.408,26.38,64
2023-11-17 14:49:00,8696,26.407,26.4,26.415,26.415,26.395,54
2023-11-17 14:50:00,19345,26.3772,26.415,26.35,26.415,26.345,206
2023-11-17 14:51:00,13155,26.3601,26.355,26.36,26.3685,26.35,58
2023-11-17 14:52:00,12489,26.3749,26.365,26.39,26.4,26.35,99
2023-11-17 14:53:00,7718,26.3723,26.38,26.37,26.38,26.365,86
2023-11-17 14:54:00,4123,26.3682,26.365,26.365,26.375,26.365,42
2023-11-17 14:55:00,14325,26.3665,26.37,26.35,26.38,26.35,170
2023-11-17 14:56:00,3116,26.3388,26.34,26.335,26.34,26.33,51
2023-11-17 14:57:00,20399,26.3276,26.335,26.31,26.35,26.305,167
2023-11-17 14:58:00,99165,26.2602,26.305,26.24,26.305,26.21,866
2023-11-17 14:59:00,37281,26.2609,26.245,26.275,26.29,26.24,291
2023-11-17 15:00:00,21855,26.1998,26.27,26.175,26.27,26.16,230
2023-11-17 15:01:00,10985,26.1901,26.175,26.205,26.21,26.1727,137
2023-11-17 15:02:00,8125,26.1831,26.205,26.14,26.205,26.14,114
2023-11-17 15:03:00,24167,26.1554,26.135,26.15,26.18,26.13,269
2023-11-17 15:04:00,20397,26.1441,26.16,26.11,26.16,26.11,196
2023-11-17 15:05:00,9739,26.1244,26.12,26.09,26.13,26.09,92
2023-11-17 15:06:00,33919,26.0853,26.095,26.12,26.12,26.06,228
2023-11-17 15:07:00,17613,26.1482,26.125,26.16,26.17,26.125,154
2023-11-17 15:08:00,13747,26.1843,26.165,26.185,26.19,26.165,83
2023-11-17 15:09:00,11835,26.1712,26.185,26.155,26.185,26.155,106
2023-11-17 15:10:00,16396,26.1656,26.16,26.19,26.19,26.15,140
2023-11-17 15:11:00,8325,26.2115,26.195,26.22,26.22,26.195,92
2023-11-17 15:12:00,3771,26.208,26.21,26.2046,26.21,26.2,44
2023-11-17 15:13:00,5305,26.2019,26.2,26.21,26.21,26.195,55
2023-11-17 15:14:00,7544,26.1884,26.2,26.18,26.2,26.175,90
2023-11-17 15:15:00,9081,26.1839,26.175,26.22,26.22,26.1738,113
2023-11-17 15:16:00,9072,26.2202,26.21,26.225,26.235,26.205,99
2023-11-17 15:17:00,46594,26.235,26.225,26.24,26.255,26.21,409
2023-11-17 15:18:00,16748,26.2535,26.24,26.25,26.275,26.235,160
2023-11-17 15:19:00,5962,26.2479,26.245,26.24,26.2519,26.24,56
2023-11-17 15:20:00,31238,26.2193,26.23,26.245,26.25,26.2,219
2023-11-17 15:21:00,4986,26.2408,26.245,26.245,26.245,26.235,74
2023-11-17 15:22:00,6454,26.2497,26.245,26.26,26.26,26.245,60
2023-11-17 15:23:00,2478,26.2367,26.25,26.23,26.25,26.23,50
2023-11-17 15:24:00,6531,26.2192,26.215,26.215,26.225,26.215,50
2023-11-17 15:25:00,8759,26.2085,26.215,26.19,26.22,26.19,102
2023-11-17 15:26:00,3857,26.1927,26.19,26.2,26.2,26.185,56
2023-11-17 15:27:00,15986,26.2154,26.21,26.195,26.23,26.19,217
2023-11-17 15:28:00,1114,26.1967,26.195,26.195,26.195,26.195,19
2023-11-17 15:29:00,6177,26.1987,26.19,26.175,26.205,26.175,73
2023-11-17 15:30:00,1588,26.1761,26.175,26.1775,26.1775,26.175,22
2023-11-17 15:31:00,69693,26.1699,26.175,26.17,26.19,26.15,383
2023-11-17 15:32:00,12745,26.1863,26.165,26.195,26.2,26.165,107
2023-11-17 15:33:00,32005,26.1606,26.19,26.16,26.19,26.15,317
2023-11-17 15:34:00,20358,26.1579,26.16,26.17,26.17,26.145,205
2023-11-17 15:35:00,15323,26.1895,26.165,26.19,26.2,26.165,124
2023-11-17 15:36:00,27441,26.1768,26.18,26.195,26.195,26.165,277
2023-11-17 15:37:00,11685,26.2052,26.195,26.21,26.22,26.195,87
2023-11-17 15:38:00,3715,26.2087,26.21,26.21,26.21,26.2,53
2023-11-17 15:39:00,1510,26.2137,26.215,26.22,26.22,26.215,17
2023-11-17 15:40:00,9027,26.2233,26.22,26.235,26.235,26.215,107
2023-11-17 15:41:00,13627,26.2511,26.24,26.26,26.27,26.24,128
2023-11-17 15:42:00,5383,26.2589,26.255,26.255,26.265,26.25,63
2023-11-17 15:43:00,7622,26.2599,26.255,26.265,26.27,26.255,73
2023-11-17 15:44:00,3769,26.2586,26.26,26.255,26.26,26.255,32
2023-11-17 15:45:00,7072,26.2554,26.255,26.25,26.26,26.245,75
2023-11-17 15:46:00,12541,26.2742,26.26,26.27,26.29,26.26,96
2023-11-17 15:47:00,40080,26.2717,26.275,26.29,26.29,26.25,249
2023-11-17 15:48:00,44198,26.3177,26.3,26.33,26.34,26.295,421
2023-11-17 15:49:00,18494,26.3141,26.325,26.315,26.33,26.3,151
2023-11-17 15:50:00,10233,26.3399,26.32,26.35,26.35,26.32,114
2023-11-17 15:51:00,45088,26.3484,26.35,26.34,26.37,26.34,192
2023-11-17 15:52:00,6494,26.3379,26.345,26.32,26.345,26.32,68
2023-11-17 15:53:00,17976,26.3085,26.32,26.315,26.32,26.295,229
2023-11-17 15:54:00,7175,26.323,26.315,26.315,26.335,26.315,77
2023-11-17 15:55:00,7124,26.3012,26.31,26.3,26.31,26.295,90
2023-11-17 15:56:00,6442,26.2911,26.3,26.275,26.3,26.275,67
2023-11-17 15:57:00,14819,26.2704,26.275,26.278,26.278,26.265,155
2023-11-17 15:58:00,3219,26.2703,26.27,26.27,26.27,26.27,46
2023-11-17 15:59:00,16641,26.2871,26.279,26.2899,26.3,26.279,172
2023-11-17 16:00:00,23877,26.2722,26.28,26.275,26.28,26.27,228
2023-11-17 16:01:00,5525,26.2619,26.27,26.26,26.27,26.26,83
2023-11-17 16:02:00,24823,26.2853,26.26,26.32,26.325,26.25,236
2023-11-17 16:03:00,20109,26.3342,26.32,26.33,26.35,26.32,152
2023-11-17 16:04:00,3536,26.3295,26.33,26.33,26.33,26.325,38
2023-11-17 16:05:00,5014,26.3107,26.325,26.29,26.325,26.29,65
2023-11-17 16:06:00,4706,26.3084,26.3,26.345,26.345,26.3,50
2023-11-17 16:07:00,10204,26.3396,26.35,26.3496,26.35,26.3309,84
2023-11-17 16:08:00,2325,26.3541,26.35,26.36,26.36,26.35,38
2023-11-17 16:09:00,11380,26.3401,26.36,26.335,26.36,26.32,130
2023-11-17 16:10:00,2752,26.3359,26.33,26.345,26.345,26.33,36
2023-11-17 16:11:00,4606,26.3654,26.349,26.39,26.39,26.349,59
2023-11-17 16:12:00,1203,26.3879,26.385,26.39,26.39,26.385,18
2023-11-17 16:13:00,19587,26.3955,26.39,26.395,26.4,26.39,175
2023-11-17 16:14:00,1773,26.3878,26.39,26.385,26.39,26.385,22
2023-11-17 16:15:00,4856,26.3799,26.385,26.38,26.385,26.375,44
2023-11-17 16:16:00,3177,26.3809,26.375,26.39,26.39,26.375,32
2023-11-17 16:17:00,15011,26.3921,26.39,26.405,26.405,26.39,173
2023-11-17 16:18:00,2929,26.3935,26.4,26.39,26.4,26.39,41
2023-11-17 16:19:00,733,26.3885,26.39,26.385,26.39,26.385,13
2023-11-17 16:20:00,9426,26.39,26.3825,26.395,26.4,26.3825,86
2023-11-17 16:21:00,5536,26.3948,26.395,26.385,26.4,26.385,77
