t,v,vw,o,c,h,l,n
2024-05-13 12:16:00,300,18.5233,18.57,18.5,18.57,18.5,2
2024-05-13 12:56:00,260,18.6304,18.63,18.63,18.63,18.63,6
2024-05-13 13:30:00,29216,18.6034,18.6,18.6494,18.6494,18.6,36
2024-05-13 13:31:00,965,18.6415,18.65,18.635,18.65,18.635,11
2024-05-13 13:32:00,8060,18.6152,18.65,18.62,18.65,18.595,56
2024-05-13 13:33:00,1451,18.6129,18.625,18.61,18.625,18.605,17
2024-05-13 13:34:00,5488,18.6238,18.6399,18.62,18.6399,18.61,18
2024-05-13 13:35:00,4286,18.6257,18.61,18.65,18.65,18.61,41
2024-05-13 13:36:00,4393,18.6463,18.65,18.64,18.655,18.64,40
2024-05-13 13:37:00,4781,18.6218,18.63,18.625,18.63,18.615,48
2024-05-13 13:38:00,2888,18.6396,18.64,18.635,18.64,18.635,22
2024-05-13 13:39:00,1626,18.6139,18.62,18.606,18.62,18.606,31
2024-05-13 13:40:00,2371,18.5914,18.6,18.585,18.6,18.58,31
2024-05-13 13:41:00,6486,18.5941,18.58,18.59,18.6,18.58,57
2024-05-13 13:42:00,2184,18.5924,18.59,18.59,18.6,18.5875,26
2024-05-13 13:43:00,1606,18.5682,18.58,18.55,18.58,18.55,34
2024-05-13 13:44:00,2795,18.5414,18.5594,18.53,18.5594,18.53,39
2024-05-13 13:45:00,8658,18.5086,18.52,18.52,18.52,18.49,61
2024-05-13 13:46:00,3861,18.5082,18.515,18.49,18.52,18.49,33
2024-05-13 13:47:00,3490,18.5012,18.5,18.5,18.51,18.49,36
2024-05-13 13:48:00,7834,18.4966,18.49,18.5087,18.51,18.49,72
2024-05-13 13:49:00,6938,18.5215,18.51,18.54,18.54,18.51,68
2024-05-13 13:50:00,2455,18.5376,18.54,18.55,18.56,18.54,24
2024-05-13 13:51:00,1608,18.5424,18.5482,18.5475,18.5482,18.5405,12
2024-05-13 13:52:00,3150,18.5391,18.545,18.53,18.545,18.53,43
2024-05-13 13:53:00,4232,18.5354,18.53,18.54,18.54,18.53,60
2024-05-13 13:54:00,1364,18.5453,18.55,18.555,18.555,18.55,20
2024-05-13 13:55:00,3498,18.5526,18.55,18.55,18.5599,18.55,48
2024-05-13 13:56:00,6940,18.5405,18.55,18.535,18.55,18.535,73
2024-05-13 13:57:00,17101,18.5365,18.53,18.55,18.56,18.525,103
2024-05-13 13:58:00,2153,18.5516,18.56,18.555,18.56,18.55,46
2024-05-13 13:59:00,2839,18.5502,18.555,18.55,18.555,18.55,42
2024-05-13 14:00:00,8284,18.5637,18.545,18.585,18.59,18.54,73
2024-05-13 14:01:00,10339,18.6018,18.59,18.62,18.62,18.585,90
2024-05-13 14:02:00,8443,18.6093,18.615,18.608,18.62,18.605,58
2024-05-13 14:03:00,10695,18.6012,18.6,18.605,18.61,18.6,101
2024-05-13 14:04:00,4630,18.6149,18.605,18.625,18.625,18.605,56
2024-05-13 14:05:00,2697,18.6182,18.62,18.615,18.62,18.615,21
2024-05-13 14:06:00,5651,18.628,18.618,18.638,18.64,18.615,71
2024-05-13 14:07:00,8150,18.6466,18.635,18.665,18.665,18.635,60
2024-05-13 14:08:00,38524,18.6384,18.67,18.65,18.67,18.615,139
2024-05-13 14:09:00,719,18.6511,18.655,18.66,18.66,18.655,10
2024-05-13 14:10:00,7768,18.6519,18.6503,18.66,18.66,18.65,67
2024-05-13 14:11:00,2901,18.6682,18.66,18.67,18.675,18.66,38
2024-05-13 14:12:00,4670,18.6711,18.68,18.66,18.68,18.66,31
2024-05-13 14:13:00,5831,18.6557,18.66,18.65,18.66,18.65,66
2024-05-13 14:14:00,2999,18.6421,18.65,18.635,18.65,18.635,24
2024-05-13 14:15:00,6069,18.6503,18.64,18.66,18.665,18.635,77
2024-05-13 14:16:00,1513,18.6769,18.67,18.6875,18.6875,18.67,31
2024-05-13 14:17:00,2778,18.681,18.685,18.68,18.685,18.675,29
2024-05-13 14:18:00,1253,18.6927,18.685,18.7,18.7,18.685,25
2024-05-13 14:19:00,26921,18.6985,18.695,18.7,18.71,18.69,206
2024-05-13 14:20:00,7728,18.6844,18.7,18.675,18.7,18.67,77
2024-05-13 14:21:00,1652,18.6797,18.68,18.675,18.68,18.675,37
2024-05-13 14:22:00,260,18.6784,18.68,18.68,18.68,18.68,13
2024-05-13 14:23:00,2185,18.6796,18.6775,18.685,18.69,18.67,44
2024-05-13 14:24:00,2881,18.6922,18.69,18.695,18.7,18.69,49
2024-05-13 14:25:00,2555,18.6958,18.69,18.695,18.7,18.69,33
2024-05-13 14:26:00,4263,18.6982,18.695,18.7,18.705,18.695,60
2024-05-13 14:27:00,7037,18.6934,18.7,18.68,18.705,18.68,58
2024-05-13 14:28:00,2418,18.6883,18.69,18.69,18.69,18.685,31
2024-05-13 14:29:00,2444,18.691,18.69,18.695,18.7,18.69,39
2024-05-13 14:30:00,13377,18.6785,18.695,18.676,18.695,18.665,77
2024-05-13 14:31:00,4224,18.6667,18.67,18.655,18.67,18.65,47
2024-05-13 14:32:00,4416,18.6597,18.65,18.665,18.67,18.65,47
2024-05-13 14:33:00,7341,18.6761,18.67,18.68,18.68,18.67,32
2024-05-13 14:34:00,2618,18.6768,18.675,18.6799,18.6799,18.67,18
2024-05-13 14:35:00,6233,18.678,18.67,18.675,18.68,18.67,77
2024-05-13 14:36:00,6887,18.6705,18.675,18.665,18.68,18.665,40
2024-05-13 14:37:00,7800,18.6639,18.665,18.66,18.665,18.66,46
2024-05-13 14:38:00,3761,18.6593,18.66,18.655,18.66,18.655,47
2024-05-13 14:39:00,2289,18.6573,18.655,18.6675,18.6675,18.65,26
2024-05-13 14:40:00,1112,18.6675,18.6663,18.67,18.67,18.665,22
2024-05-13 14:41:00,612,18.6675,18.67,18.665,18.67,18.665,21
2024-05-13 14:42:00,4712,18.6736,18.6684,18.68,18.68,18.665,65
2024-05-13 14:43:00,2074,18.6841,18.68,18.69,18.69,18.6775,38
2024-05-13 14:44:00,907,18.6995,18.7,18.7,18.7,18.6992,17
2024-05-13 14:45:00,10738,18.7159,18.7,18.73,18.73,18.7,84
2024-05-13 14:46:00,2714,18.7308,18.73,18.739,18.74,18.725,49
2024-05-13 14:47:00,2201,18.7376,18.74,18.74,18.74,18.735,27
2024-05-13 14:48:00,16444,18.7348,18.74,18.725,18.745,18.725,123
2024-05-13 14:49:00,1697,18.7242,18.725,18.72,18.73,18.72,27
2024-05-13 14:50:00,9360,18.7197,18.725,18.715,18.725,18.71,96
2024-05-13 14:51:00,5589,18.7196,18.72,18.72,18.725,18.715,93
2024-05-13 14:52:00,4107,18.7202,18.72,18.72,18.7267,18.715,41
2024-05-13 14:53:00,2541,18.7182,18.72,18.71,18.7275,18.71,35
2024-05-13 14:54:00,1891,18.7132,18.7134,18.715,18.72,18.71,27
