t,v,vw,o,c,h,l,n
2023-09-22 13:30:00,14768,5.0422,5.09,4.9101,5.1,4.9101,46
2023-09-22 13:32:00,250,4.9925,4.9925,4.9925,4.9925,4.9925,1
2023-09-22 13:33:00,1818,5.0037,5.0,5.0339,5.0339,5.0,10
2023-09-22 13:34:00,1500,5.0267,5.04,5.0,5.04,5.0,3
2023-09-22 13:38:00,500,5.0499,5.0499,5.0499,5.0499,5.0499,1
2023-09-22 13:39:00,1347,5.0462,5.05,5.03,5.05,5.03,11
2023-09-22 13:40:00,600,5.02,5.02,5.02,5.02,5.02,3
2023-09-22 13:41:00,200,5.03,5.03,5.03,5.03,5.03,1
2023-09-22 13:42:00,500,5.0383,5.0383,5.0383,5.0383,5.0383,1
2023-09-22 13:46:00,700,5.0396,5.039,5.0399,5.0399,5.039,2
2023-09-22 13:48:00,160,5.025,5.0227,5.0227,5.0227,5.0227,2
2023-09-22 13:50:00,700,5.0143,5.02,5.0,5.02,5.0,2
2023-09-22 13:52:00,220,5.0115,5.0115,5.0115,5.0115,5.0115,1
2023-09-22 13:54:00,2158,5.0021,5.01,5.0,5.01,5.0,13
2023-09-22 13:56:00,100,5.009,5.009,5.009,5.009,5.009,1
2023-09-22 13:59:00,1281,5.0069,5.01,5.0,5.01,5.0,10
2023-09-22 14:05:00,709,5.0201,5.0201,5.0201,5.0201,5.0201,3
2023-09-22 14:07:00,1476,5.0419,5.04,5.03,5.05,5.03,14
2023-09-22 14:08:00,1572,5.0367,5.0401,5.02,5.0401,5.02,11
2023-09-22 14:11:00,552,5.0279,5.028,5.03,5.03,5.028,6
2023-09-22 14:13:00,500,5.0205,5.0205,5.0205,5.0205,5.0205,1
2023-09-22 14:14:00,1980,5.0214,5.025,5.01,5.025,5.01,20
2023-09-22 14:17:00,501,5.0102,5.0102,5.0102,5.0102,5.0102,2
2023-09-22 14:19:00,1913,5.017,5.0173,5.02,5.02,5.01,25
2023-09-22 14:21:00,801,5.0272,5.0273,5.02,5.03,5.02,7
2023-09-22 14:22:00,200,5.025,5.025,5.025,5.025,5.025,1
2023-09-22 14:23:00,100,5.035,5.035,5.035,5.035,5.035,1
2023-09-22 14:24:00,128,5.035,5.035,5.035,5.035,5.035,1
2023-09-22 14:27:00,200,5.035,5.035,5.035,5.035,5.035,1
2023-09-22 14:28:00,189,5.0485,5.0475,5.0475,5.0475,5.0475,2
2023-09-22 14:29:00,201,5.045,5.045,5.045,5.045,5.045,2
2023-09-22 14:30:00,900,5.031,5.031,5.031,5.031,5.031,1
2023-09-22 14:31:00,2720,5.0368,5.035,5.03,5.04,5.03,19
2023-09-22 14:32:00,1036,5.0339,5.04,5.0301,5.04,5.03,6
2023-09-22 14:33:00,1848,5.03,5.03,5.03,5.03,5.03,19
2023-09-22 14:35:00,906,5.0298,5.0299,5.0299,5.0299,5.0299,3
2023-09-22 14:36:00,100,5.02,5.02,5.02,5.02,5.02,1
2023-09-22 14:38:00,505,5.0298,5.0299,5.0299,5.0299,5.0299,2
2023-09-22 14:39:00,1101,5.0199,5.02,5.0197,5.02,5.0197,4
2023-09-22 14:40:00,3569,5.0179,5.02,5.03,5.03,5.01,38
2023-09-22 14:44:00,200,5.025,5.025,5.025,5.025,5.025,1
2023-09-22 14:46:00,934,5.02,5.02,5.02,5.02,5.02,12
2023-09-22 14:47:00,100,5.015,5.015,5.015,5.015,5.015,1
2023-09-22 14:48:00,501,5.0199,5.0199,5.0199,5.0199,5.0199,2
2023-09-22 14:52:00,540,5.0198,5.0199,5.0199,5.0199,5.0199,2
2023-09-22 14:53:00,2409,5.0172,5.0173,5.02,5.02,5.01,22
2023-09-22 14:55:00,200,5.02,5.02,5.02,5.02,5.02,1
2023-09-22 14:59:00,1877,5.0117,5.0109,5.01,5.015,5.01,12
2023-09-22 15:00:00,1200,5.01,5.01,5.01,5.01,5.01,1
2023-09-22 15:01:00,5890,4.9998,5.0004,4.995,5.005,4.995,41
2023-09-22 15:06:00,100,4.995,4.995,4.995,4.995,4.995,1
2023-09-22 15:07:00,155,4.995,4.995,4.995,4.995,4.995,2
2023-09-22 15:09:00,500,4.998,4.998,4.998,4.998,4.998,1
2023-09-22 15:11:00,3653,4.9814,4.99,4.98,4.99,4.98,31
