t,v,vw,o,c,h,l,n
2024-02-13 13:30:00,100,4.2,4.2,4.2,4.2,4.2,1
2024-02-13 13:33:00,200,4.2001,4.2,4.2,4.2,4.2,2
2024-02-13 13:35:00,577,4.2,4.2,4.2,4.2,4.2,1
2024-02-13 13:49:00,300,4.1767,4.19,4.19,4.19,4.15,3
2024-02-13 13:52:00,300,4.1833,4.19,4.18,4.19,4.18,4
2024-02-13 14:08:00,100,4.16,4.16,4.16,4.16,4.16,1
2024-02-13 14:10:00,100,4.18,4.18,4.18,4.18,4.18,1
2024-02-13 14:30:00,14630,4.0309,4.04,4.0,4.07,4.0,45
2024-02-13 14:31:00,3287,3.9791,3.99,3.96,3.99,3.96,38
2024-02-13 14:32:00,5322,3.9493,3.955,3.9504,3.955,3.94,23
2024-02-13 14:33:00,5670,3.9814,3.96,4.0,4.0,3.96,39
2024-02-13 14:34:00,58110,4.0276,4.005,4.02,4.04,4.0,278
2024-02-13 14:35:00,350,4.0183,4.02,4.02,4.02,4.02,12
2024-02-13 14:36:00,2956,4.0138,4.01,4.02,4.02,4.0,15
2024-02-13 14:37:00,1136,4.0127,4.01,4.015,4.02,4.01,13
2024-02-13 14:38:00,12638,4.0198,4.015,4.02,4.025,4.01,17
2024-02-13 14:39:00,1190,4.0201,4.02,4.02,4.02,4.02,11
2024-02-13 14:40:00,3819,4.0196,4.025,4.02,4.025,4.01,39
2024-02-13 14:41:00,1533,4.0195,4.02,4.015,4.02,4.015,14
2024-02-13 14:42:00,5491,4.0133,4.01,4.02,4.02,4.005,25
2024-02-13 14:43:00,1424,4.0204,4.02,4.025,4.025,4.02,14
2024-02-13 14:44:00,2980,4.0182,4.02,4.016,4.02,4.01,17
2024-02-13 14:45:00,5547,4.0161,4.01,4.015,4.02,4.005,33
2024-02-13 14:46:00,2560,4.0164,4.02,4.02,4.02,4.015,18
2024-02-13 14:47:00,3966,4.0194,4.02,4.02,4.02,4.015,17
2024-02-13 14:48:00,1483,4.018,4.02,4.01,4.02,4.01,21
2024-02-13 14:49:00,10356,4.0098,4.005,4.0099,4.0099,4.005,5
2024-02-13 14:50:00,2108,4.0064,4.01,4.0,4.01,4.0,13
2024-02-13 14:51:00,5266,4.0008,4.01,4.0,4.01,4.0,41
2024-02-13 14:52:00,5161,3.9868,4.0,3.975,4.0,3.975,25
2024-02-13 14:53:00,845,3.9749,3.975,3.975,3.975,3.975,10
2024-02-13 14:54:00,20117,3.9581,3.975,3.955,3.975,3.95,87
2024-02-13 14:55:00,62401,3.9387,3.955,3.92,3.955,3.92,294
2024-02-13 14:56:00,23213,3.9287,3.925,3.935,3.94,3.925,63
2024-02-13 14:57:00,51905,3.9364,3.94,3.92,3.96,3.915,229
2024-02-13 14:58:00,7987,3.9294,3.925,3.94,3.94,3.925,25
2024-02-13 14:59:00,4076,3.9468,3.94,3.9493,3.95,3.94,20
2024-02-13 15:00:00,3307,3.9515,3.95,3.965,3.965,3.95,18
2024-02-13 15:01:00,12420,3.9765,3.965,3.98,3.9803,3.965,72
2024-02-13 15:02:00,2071,3.9778,3.98,3.97,3.98,3.97,17
2024-02-13 15:03:00,2534,3.971,3.97,3.97,3.98,3.97,21
2024-02-13 15:04:00,642,3.969,3.965,3.97,3.97,3.965,14
2024-02-13 15:06:00,225,3.9696,3.97,3.97,3.97,3.97,5
2024-02-13 15:07:00,3797,3.9548,3.96,3.95,3.96,3.95,29
2024-02-13 15:08:00,3299,3.9493,3.94,3.95,3.95,3.94,14
2024-02-13 15:09:00,2703,3.9604,3.96,3.96,3.965,3.96,19
2024-02-13 15:10:00,216,3.9594,3.96,3.959,3.96,3.959,4
2024-02-13 15:11:00,1736,3.9652,3.96,3.97,3.97,3.96,17
2024-02-13 15:12:00,1765,3.961,3.97,3.96,3.97,3.96,28
2024-02-13 15:13:00,5645,3.9559,3.96,3.95,3.96,3.95,54
2024-02-13 15:15:00,8058,3.939,3.94,3.945,3.9491,3.935,32
2024-02-13 15:17:00,7276,3.9369,3.94,3.93,3.945,3.93,54
2024-02-13 15:18:00,4553,3.9265,3.93,3.9285,3.93,3.92,10
2024-02-13 15:19:00,1551,3.9252,3.925,3.928,3.928,3.925,5
2024-02-13 15:21:00,2211,3.9246,3.93,3.93,3.93,3.924,5
2024-02-13 15:22:00,24718,3.9231,3.92,3.92,3.94,3.92,129
2024-02-13 15:23:00,22088,3.9254,3.925,3.935,3.938,3.915,90
2024-02-13 15:25:00,3251,3.9389,3.935,3.94,3.945,3.935,25
2024-02-13 15:26:00,484,3.9449,3.945,3.945,3.945,3.945,8
2024-02-13 15:27:00,3593,3.9482,3.9499,3.945,3.95,3.945,14
2024-02-13 15:28:00,41954,3.9574,3.945,3.97,3.975,3.935,165
2024-02-13 15:29:00,1114,3.9628,3.96,3.965,3.965,3.96,13
2024-02-13 15:30:00,889,3.965,3.965,3.965,3.965,3.965,8
2024-02-13 15:31:00,903,3.9625,3.96,3.964,3.964,3.96,9
2024-02-13 15:32:00,18836,3.9599,3.965,3.96,3.965,3.955,99
2024-02-13 15:33:00,1725,3.9618,3.965,3.96,3.965,3.96,25
2024-02-13 15:34:00,6416,3.9686,3.965,3.9699,3.9699,3.96,8
2024-02-13 15:35:00,4064,3.9597,3.96,3.95,3.96,3.95,35
2024-02-13 15:36:00,5302,3.9573,3.95,3.95,3.96,3.95,24
2024-02-13 15:37:00,4552,3.9479,3.95,3.94,3.95,3.94,40
2024-02-13 15:38:00,5320,3.9394,3.94,3.93,3.94,3.93,42
2024-02-13 15:39:00,1541,3.9387,3.94,3.935,3.94,3.935,7
2024-02-13 15:40:00,4829,3.9317,3.935,3.93,3.9358,3.93,43
2024-02-13 15:41:00,5773,3.9422,3.935,3.9393,3.94,3.935,22
2024-02-13 15:42:00,17768,3.9403,3.94,3.945,3.9495,3.935,101
2024-02-13 15:43:00,393,3.9405,3.94,3.94,3.94,3.94,14
2024-02-13 15:44:00,393,3.9446,3.945,3.945,3.945,3.945,6
2024-02-13 15:45:00,695,3.9442,3.9475,3.9475,3.9475,3.94,9
2024-02-13 15:46:00,10911,3.9474,3.94,3.95,3.95,3.94,82
2024-02-13 15:47:00,3712,3.9476,3.95,3.945,3.95,3.94,24
2024-02-13 15:48:00,651,3.9454,3.94,3.9489,3.9489,3.94,5
2024-02-13 15:49:00,600,3.9452,3.945,3.945,3.95,3.945,8
2024-02-13 15:50:00,333,3.9433,3.945,3.9421,3.945,3.9421,5
2024-02-13 15:52:00,51501,3.9446,3.945,3.945,3.95,3.935,257
2024-02-13 15:53:00,21120,3.9558,3.95,3.96,3.965,3.95,89
2024-02-13 15:54:00,1590,3.9672,3.96,3.97,3.97,3.96,16
2024-02-13 15:55:00,807,3.9657,3.97,3.965,3.97,3.96,8
2024-02-13 15:56:00,701,3.965,3.965,3.965,3.965,3.965,8
2024-02-13 15:57:00,1625,3.954,3.96,3.96,3.965,3.96,9
2024-02-13 15:58:00,1466,3.9634,3.965,3.96,3.965,3.96,9
2024-02-13 15:59:00,652,3.9635,3.9634,3.965,3.9675,3.96,5
2024-02-13 16:00:00,509,3.9636,3.96,3.9675,3.9675,3.96,7
2024-02-13 16:01:00,617,3.9652,3.965,3.965,3.965,3.965,7
2024-02-13 16:02:00,478,3.965,3.965,3.965,3.965,3.965,5
2024-02-13 16:03:00,737,3.9658,3.965,3.965,3.97,3.965,9
2024-02-13 16:04:00,5972,3.9711,3.97,3.98,3.98,3.965,50
2024-02-13 16:05:00,3183,3.9715,3.975,3.9711,3.975,3.97,14
2024-02-13 16:06:00,4355,3.9795,3.98,3.975,3.98,3.975,11
2024-02-13 16:07:00,2830,3.9775,3.975,3.975,3.98,3.975,30
2024-02-13 16:08:00,2511,3.9781,3.98,3.975,3.98,3.975,22
2024-02-13 16:09:00,1917,3.9782,3.98,3.98,3.98,3.975,26
2024-02-13 16:10:00,7422,3.9891,3.98,4.0,4.0,3.975,62
2024-02-13 16:11:00,11677,4.0009,4.0,4.0095,4.0095,4.0,59
2024-02-13 16:12:00,8168,4.0165,4.0099,4.02,4.03,4.0099,37
2024-02-13 16:13:00,10501,4.0199,4.025,4.005,4.03,4.005,51
2024-02-13 16:14:00,2539,4.0109,4.01,4.015,4.015,4.005,30
2024-02-13 16:15:00,6648,4.0174,4.01,4.005,4.0199,4.005,22
2024-02-13 16:16:00,604,4.0075,4.01,4.006,4.01,4.006,11
2024-02-13 16:17:00,10201,4.0146,4.005,4.015,4.02,4.0,78
2024-02-13 16:18:00,1127,4.0149,4.015,4.015,4.015,4.015,9
2024-02-13 16:19:00,1706,4.0117,4.015,4.01,4.015,4.01,15
2024-02-13 16:20:00,734,4.0135,4.015,4.015,4.015,4.01,16
2024-02-13 16:21:00,309,4.0133,4.015,4.015,4.015,4.015,9
2024-02-13 16:22:00,10171,4.02,4.02,4.02,4.0201,4.02,42
2024-02-13 16:23:00,631,4.0182,4.0194,4.015,4.02,4.015,9
2024-02-13 16:24:00,5210,4.0103,4.015,4.01,4.015,4.01,50
2024-02-13 16:25:00,412,4.0124,4.01,4.015,4.015,4.01,6
2024-02-13 16:26:00,3610,4.0091,4.01,4.005,4.01,4.0,29
2024-02-13 16:27:00,206,4.005,4.005,4.005,4.005,4.005,6
2024-02-13 16:28:00,4044,3.9997,4.005,3.99,4.005,3.99,23
2024-02-13 16:29:00,704,4.0021,4.0,3.995,4.0,3.995,19
2024-02-13 16:30:00,2386,4.0005,4.0,4.005,4.005,4.0,18
2024-02-13 16:31:00,1517,3.9999,4.005,4.0,4.005,4.0,23
2024-02-13 16:32:00,3789,4.0052,4.0,4.01,4.01,4.0,28
2024-02-13 16:33:00,1575,4.0081,4.01,4.0088,4.01,4.0017,18
2024-02-13 16:34:00,2204,4.0094,4.005,4.015,4.015,4.005,20
2024-02-13 16:35:00,1936,4.0098,4.0105,4.0,4.015,4.0,23
2024-02-13 16:36:00,5378,4.0081,4.0,4.01,4.01,4.0,26
2024-02-13 16:37:00,1866,4.0103,4.01,4.005,4.015,4.005,19
2024-02-13 16:38:00,413,4.0014,4.0,4.005,4.005,4.0,11
2024-02-13 16:39:00,1797,4.0093,4.01,4.01,4.01,4.01,26
2024-02-13 16:40:00,394,4.0138,4.015,4.0175,4.0175,4.01,11
2024-02-13 16:41:00,2984,4.0105,4.01,4.005,4.0129,4.005,18
2024-02-13 16:42:00,2975,4.0127,4.01,4.015,4.015,4.01,37
2024-02-13 16:43:00,2004,4.0096,4.01,4.0,4.015,4.0,23
2024-02-13 16:44:00,2122,3.9965,4.0,3.9913,4.0,3.99,15
2024-02-13 16:45:00,1514,4.0007,4.0,4.005,4.005,4.0,24
2024-02-13 16:46:00,109,4.0047,4.005,4.005,4.005,4.005,5
2024-02-13 16:47:00,206,4.005,4.005,4.005,4.005,4.005,7
2024-02-13 16:48:00,740,4.0048,4.005,4.01,4.01,4.0,15
2024-02-13 16:49:00,1297,4.0104,4.01,4.015,4.015,4.01,22
2024-02-13 16:50:00,605,4.0134,4.0132,4.0136,4.0136,4.0132,7
2024-02-13 16:51:00,3240,4.009,4.01,4.0,4.01,4.0,31
2024-02-13 16:52:00,188,4.0044,4.005,4.005,4.005,4.005,8
2024-02-13 16:53:00,1497,4.0,4.0,4.0,4.0,4.0,18
2024-02-13 16:54:00,3537,4.0001,4.0,4.0,4.005,3.995,35
2024-02-13 16:55:00,5740,4.006,4.0,4.0,4.01,4.0,42
2024-02-13 16:56:00,1242,4.0044,4.0,4.01,4.01,4.0,17
2024-02-13 16:57:00,1177,4.0025,4.0,4.005,4.005,4.0,16
2024-02-13 16:58:00,634,4.0037,4.01,4.005,4.01,4.0012,11
2024-02-13 16:59:00,5736,4.01,4.01,4.01,4.01,4.01,20
2024-02-13 17:00:00,410,4.009,4.01,4.01,4.01,4.01,8
2024-02-13 17:01:00,2144,4.0091,4.0105,4.0088,4.0105,4.005,22
2024-02-13 17:02:00,1108,4.0009,4.01,4.0,4.01,4.0,7
2024-02-13 17:03:00,213,4.0073,4.005,4.01,4.01,4.005,6
2024-02-13 17:04:00,476,4.0092,4.01,4.01,4.01,4.01,6
2024-02-13 17:05:00,103,4.01,4.01,4.01,4.01,4.01,2
2024-02-13 17:06:00,1331,4.0063,4.005,4.01,4.01,4.005,13
2024-02-13 17:08:00,729,4.0114,4.01,4.015,4.015,4.01,10
2024-02-13 17:09:00,1050,4.0198,4.0198,4.0198,4.0198,4.0198,5
2024-02-13 17:10:00,3253,4.0173,4.015,4.019,4.02,4.015,21
2024-02-13 17:12:00,513,4.014,4.015,4.01,4.015,4.01,8
2024-02-13 17:14:00,8676,4.0193,4.015,4.0201,4.0201,4.0111,39
2024-02-13 17:15:00,4347,4.0187,4.025,4.019,4.025,4.01,25
2024-02-13 17:17:00,5340,4.0039,4.01,4.005,4.01,4.0,26
2024-02-13 17:18:00,2209,3.9996,4.0,3.995,4.0,3.995,15
2024-02-13 17:20:00,355,4.0037,4.0,4.0,4.0,4.0,6
2024-02-13 17:22:00,286,3.9947,3.995,3.995,3.995,3.995,10
2024-02-13 17:23:00,208,3.993,3.995,3.995,3.995,3.995,7
2024-02-13 17:24:00,4720,3.99,3.995,3.985,3.995,3.985,30
2024-02-13 17:26:00,2492,3.9802,3.98,3.98,3.985,3.98,21
2024-02-13 17:27:00,102,3.98,3.98,3.98,3.98,3.98,2
2024-02-13 17:28:00,4015,3.9803,3.975,3.985,3.985,3.975,33
2024-02-13 17:29:00,1604,3.9828,3.98,3.9888,3.9888,3.98,13
2024-02-13 17:30:00,251,3.9841,3.985,3.985,3.985,3.985,8
2024-02-13 17:31:00,319,3.9884,3.99,3.99,3.99,3.99,5
2024-02-13 17:32:00,268,3.9896,3.99,3.99,3.99,3.99,12
2024-02-13 17:33:00,147,3.989,3.99,3.99,3.99,3.99,6
2024-02-13 17:35:00,436,3.9848,3.985,3.985,3.985,3.985,8
2024-02-13 17:36:00,198,3.9854,3.985,3.985,3.985,3.985,6
2024-02-13 17:37:00,296,3.985,3.985,3.985,3.985,3.985,6
2024-02-13 17:38:00,750,3.9857,3.985,3.985,3.99,3.985,7
2024-02-13 17:39:00,651,3.9881,3.985,3.99,3.99,3.985,8
2024-02-13 17:40:00,890,3.9877,3.985,3.99,3.99,3.985,9
2024-02-13 17:41:00,2032,3.9798,3.985,3.975,3.985,3.975,29
2024-02-13 17:43:00,321,3.9748,3.975,3.975,3.975,3.975,8
2024-02-13 17:44:00,5572,3.9804,3.98,3.985,3.985,3.98,46
2024-02-13 17:45:00,323,3.9843,3.985,3.985,3.985,3.985,12
2024-02-13 17:46:00,1975,3.98,3.98,3.98,3.98,3.98,28
2024-02-13 17:47:00,210,3.9776,3.975,3.975,3.975,3.975,6
2024-02-13 17:48:00,516,3.976,3.975,3.975,3.98,3.975,7
2024-02-13 17:49:00,215,3.9747,3.975,3.975,3.975,3.975,6
2024-02-13 17:50:00,5207,3.9706,3.975,3.97,3.975,3.97,34
2024-02-13 17:51:00,1378,3.9747,3.97,3.9799,3.9799,3.97,11
2024-02-13 17:52:00,144,3.9746,3.975,3.975,3.975,3.975,5
2024-02-13 17:53:00,183,3.975,3.975,3.975,3.975,3.975,7
2024-02-13 17:54:00,308,3.9782,3.975,3.98,3.98,3.975,5
2024-02-13 17:55:00,611,3.9738,3.97,3.975,3.975,3.97,9
2024-02-13 17:56:00,342,3.9748,3.975,3.975,3.975,3.975,8
2024-02-13 17:57:00,253,3.977,3.975,3.98,3.98,3.975,4
2024-02-13 17:58:00,1583,3.9766,3.975,3.98,3.98,3.975,23
2024-02-13 17:59:00,1263,3.9768,3.98,3.975,3.98,3.975,15
2024-02-13 18:00:00,734,3.9756,3.975,3.975,3.98,3.975,11
2024-02-13 18:01:00,521,3.9769,3.98,3.975,3.98,3.975,9
2024-02-13 18:02:00,12625,3.9705,3.97,3.975,3.975,3.965,78
2024-02-13 18:03:00,455,3.973,3.975,3.97,3.975,3.97,6
2024-02-13 18:04:00,969,3.9745,3.975,3.97,3.975,3.97,6
2024-02-13 18:06:00,138,3.9736,3.975,3.975,3.975,3.975,6
2024-02-13 18:10:00,4791,3.9693,3.975,3.965,3.975,3.965,38
2024-02-13 18:11:00,1855,3.9693,3.965,3.975,3.975,3.965,30
2024-02-13 18:12:00,344,3.9733,3.9702,3.975,3.975,3.9702,9
2024-02-13 18:13:00,302,3.97,3.97,3.97,3.97,3.97,3
2024-02-13 18:14:00,1952,3.9764,3.975,3.9784,3.98,3.975,15
2024-02-13 18:15:00,610,3.9759,3.975,3.975,3.975,3.975,6
2024-02-13 18:16:00,482,3.9798,3.98,3.98,3.98,3.98,5
2024-02-13 18:17:00,503,3.9751,3.975,3.975,3.975,3.975,9
2024-02-13 18:19:00,513,3.9756,3.975,3.98,3.98,3.975,6
2024-02-13 18:22:00,214,3.975,3.975,3.975,3.975,3.975,7
2024-02-13 18:23:00,3156,3.9785,3.98,3.98,3.98,3.975,16
2024-02-13 18:24:00,28070,3.9797,3.975,3.98,3.985,3.975,123
2024-02-13 18:25:00,1322,3.9866,3.985,3.99,3.99,3.98,15
2024-02-13 18:26:00,933,3.9899,3.99,3.99,3.99,3.99,8
2024-02-13 18:27:00,5371,3.99,3.99,3.99,3.99,3.99,34
2024-02-13 18:28:00,3209,3.9975,3.995,3.99,4.0,3.99,17
2024-02-13 18:29:00,117,3.9952,3.995,3.995,3.995,3.995,4
