t,v,vw,o,c,h,l,n
2024-04-25 08:01:00,100,0.9879,0.9879,0.9879,0.9879,0.9879,1
2024-04-25 08:09:00,800,0.9955,0.9998,1.0,1.0,0.993,5
2024-04-25 08:19:00,106,0.9796,0.9791,0.9791,0.9791,0.9791,3
2024-04-25 08:21:00,195,0.9759,0.9767,0.9767,0.9767,0.9767,2
2024-04-25 08:25:00,700,0.9657,0.964,0.964,0.976,0.964,4
2024-04-25 08:31:00,544,0.9761,0.9761,0.9761,0.9761,0.9761,1
2024-04-25 08:32:00,1456,0.963,0.964,0.9621,0.964,0.9621,5
2024-04-25 08:37:00,609,0.9759,0.9759,0.9759,0.9759,0.9759,1
2024-04-25 08:46:00,100,0.9722,0.9722,0.9722,0.9722,0.9722,1
2024-04-25 08:57:00,6730,0.973,0.9715,0.973,0.973,0.9715,2
2024-04-25 09:04:00,100,0.977,0.977,0.977,0.977,0.977,1
2024-04-25 09:28:00,549,0.9761,0.9761,0.9761,0.9761,0.9761,1
2024-04-25 09:39:00,420,0.976,0.976,0.976,0.976,0.976,5
2024-04-25 09:48:00,1647,0.9713,0.98,0.9701,0.98,0.97,8
2024-04-25 10:16:00,299,0.9894,0.9893,0.9893,0.9893,0.9893,4
2024-04-25 10:34:00,4000,0.9761,0.9763,0.976,0.9763,0.976,5
2024-04-25 10:35:00,803,0.9761,0.976,0.9762,0.9762,0.976,3
2024-04-25 10:36:00,201,0.9762,0.9762,0.9762,0.9762,0.9762,3
2024-04-25 10:37:00,300,0.9861,0.9857,0.9856,0.987,0.9856,3
2024-04-25 10:52:00,212,0.9836,0.9827,0.9844,0.9844,0.9827,2
2024-04-25 10:54:00,104,0.9855,0.9855,0.9855,0.9855,0.9855,2
2024-04-25 10:56:00,200,0.9855,0.9855,0.9855,0.9855,0.9855,2
2024-04-25 11:01:00,244,0.9794,0.9807,0.9797,0.9807,0.9797,3
2024-04-25 11:19:00,390,0.9797,0.98,0.9795,0.98,0.9795,4
2024-04-25 11:20:00,312,0.9795,0.9795,0.9795,0.9795,0.9795,5
2024-04-25 11:36:00,100,0.978,0.978,0.978,0.978,0.978,1
2024-04-25 12:00:00,452,0.9812,0.9761,0.9927,0.9927,0.9761,14
2024-04-25 12:02:00,2317,1.0,1.0,0.9999,1.0,0.9999,11
2024-04-25 12:03:00,321,1.0097,1.01,1.01,1.01,1.01,8
2024-04-25 12:04:00,3171,1.01,1.01,1.01,1.01,1.01,4
2024-04-25 12:09:00,12000,0.998,0.9863,1.0,1.0,0.9863,15
2024-04-25 12:12:00,200,0.9802,0.9802,0.9802,0.9802,0.9802,1
2024-04-25 12:17:00,1400,0.9808,0.9831,0.9802,0.9831,0.9801,7
