t,v,vw,o,c,h,l,n
2023-06-20 11:02:00,100,2.97,2.97,2.97,2.97,2.97,1
2023-06-20 12:34:00,100,3.0,3.0,3.0,3.0,3.0,1
2023-06-20 13:30:00,5166,2.9711,2.97,2.975,2.99,2.97,20
2023-06-20 13:31:00,101,2.97,2.97,2.97,2.97,2.97,2
2023-06-20 13:32:00,947,2.9826,2.98,2.99,2.99,2.98,9
2023-06-20 13:33:00,2853,3.0066,2.99,3.01,3.02,2.99,12
2023-06-20 13:34:00,1337,3.008,3.008,3.008,3.008,3.008,3
2023-06-20 13:35:00,1771,2.9929,3.0,2.99,3.0,2.99,12
2023-06-20 13:36:00,1173,2.9917,2.99,3.0,3.0,2.99,10
2023-06-20 13:37:00,722,2.9917,2.995,2.99,2.995,2.99,11
2023-06-20 13:38:00,201,3.0049,3.005,3.005,3.005,3.005,3
2023-06-20 13:39:00,405,2.9951,2.995,2.995,2.995,2.995,5
2023-06-20 13:40:00,1105,2.9964,3.005,2.99,3.005,2.99,10
2023-06-20 13:41:00,200,2.985,2.985,2.985,2.985,2.985,2
2023-06-20 13:42:00,461,2.9816,2.9807,2.985,2.985,2.9807,2
2023-06-20 13:43:00,14232,3.0237,2.99,3.03,3.03,2.99,46
2023-06-20 13:44:00,819,3.0169,3.02,3.015,3.02,3.015,12
2023-06-20 13:46:00,622,3.0,3.0,3.005,3.005,2.995,11
2023-06-20 13:47:00,1577,3.0001,3.0,3.0,3.0,3.0,13
2023-06-20 13:49:00,3850,3.0169,2.995,3.03,3.03,2.995,32
2023-06-20 13:51:00,100,3.015,3.015,3.015,3.015,3.015,1
2023-06-20 13:52:00,1365,3.0277,3.02,3.045,3.045,3.02,10
2023-06-20 13:53:00,13124,3.0501,3.05,3.06,3.06,3.0499,22
2023-06-20 13:54:00,1196,3.069,3.06,3.07,3.07,3.06,23
2023-06-20 13:55:00,765,3.0696,3.07,3.07,3.07,3.07,5
2023-06-20 13:57:00,136,3.0661,3.065,3.065,3.065,3.065,3
2023-06-20 13:58:00,263,3.0678,3.065,3.0695,3.0695,3.065,2
2023-06-20 14:01:00,12037,3.0786,3.07,3.0799,3.0799,3.065,16
2023-06-20 14:02:00,5385,3.08,3.08,3.08,3.08,3.08,19
2023-06-20 14:03:00,1494,3.091,3.09,3.09,3.0956,3.09,12
2023-06-20 14:04:00,714,3.0763,3.08,3.07,3.08,3.07,7
2023-06-20 14:05:00,7290,3.0619,3.07,3.0603,3.07,3.06,27
2023-06-20 14:06:00,515,3.0484,3.05,3.05,3.05,3.05,27
2023-06-20 14:07:00,22173,3.0631,3.05,3.0795,3.0795,3.045,39
2023-06-20 14:11:00,14516,3.0963,3.095,3.0988,3.1,3.09,38
2023-06-20 14:13:00,900,3.0906,3.09,3.09,3.095,3.09,4
2023-06-20 14:15:00,1105,3.09,3.09,3.09,3.09,3.09,10
2023-06-20 14:17:00,1942,3.0881,3.09,3.09,3.09,3.085,14
2023-06-20 14:18:00,578,3.09,3.09,3.09,3.09,3.09,9
2023-06-20 14:19:00,964,3.09,3.09,3.09,3.09,3.09,8
2023-06-20 14:20:00,100,3.085,3.085,3.085,3.085,3.085,1
2023-06-20 14:22:00,2796,3.0743,3.08,3.065,3.08,3.065,18
2023-06-20 14:25:00,1101,3.0555,3.06,3.05,3.06,3.05,7
2023-06-20 14:26:00,300,3.0483,3.05,3.045,3.05,3.045,5
2023-06-20 14:27:00,100,3.045,3.045,3.045,3.045,3.045,1
2023-06-20 14:28:00,1645,3.0324,3.04,3.03,3.04,3.03,20
2023-06-20 14:29:00,3570,3.0289,3.0292,3.025,3.0292,3.025,16
2023-06-20 14:30:00,200,3.025,3.025,3.025,3.025,3.025,2
2023-06-20 14:31:00,233,3.025,3.025,3.025,3.025,3.025,4
2023-06-20 14:32:00,6650,3.032,3.025,3.04,3.04,3.025,67
