t,v,vw,o,c,h,l,n
2023-12-19 14:30:00,250,6.65,6.65,6.65,6.65,6.65,1
2023-12-19 15:29:00,251,6.5582,6.52,6.52,6.52,6.52,7
2023-12-19 15:37:00,100,6.5299,6.5299,6.5299,6.5299,6.5299,1
2023-12-19 15:54:00,351,6.6846,6.672,6.69,6.69,6.672,6
2023-12-19 16:15:00,1338,6.5573,6.5172,6.67,6.69,6.5172,5
2023-12-19 16:20:00,307,6.6079,6.6688,6.51,6.6688,6.51,8
2023-12-19 16:21:00,535,6.5173,6.57,6.51,6.57,6.51,13
2023-12-19 16:35:00,106,6.4935,6.5,6.5,6.5,6.5,3
2023-12-19 16:37:00,1509,6.5466,6.52,6.55,6.55,6.52,15
2023-12-19 16:38:00,102,6.23,6.23,6.23,6.23,6.23,2
2023-12-19 16:39:00,4204,6.6144,6.5499,6.79,6.8,6.5315,26
2023-12-19 16:41:00,299,6.7233,6.72,6.72,6.72,6.72,9
2023-12-19 16:45:00,1047,6.7982,6.81,6.7225,6.95,6.68,37
2023-12-19 16:46:00,400,6.7008,6.7101,6.7129,6.7129,6.67,4
2023-12-19 16:47:00,254,6.6938,6.7722,6.58,6.7722,6.58,3
2023-12-19 16:50:00,250,6.7786,6.7786,6.7786,6.7786,6.7786,1
2023-12-19 16:52:00,100,6.58,6.58,6.58,6.58,6.58,1
2023-12-19 16:53:00,100,6.58,6.58,6.58,6.58,6.58,1
2023-12-19 17:51:00,297,6.6914,6.6935,6.6935,6.6935,6.6935,2
2023-12-19 17:52:00,1646,6.7344,6.6862,6.8,6.8,6.68,17
2023-12-19 17:53:00,300,6.76,6.76,6.76,6.76,6.76,1
2023-12-19 18:01:00,200,6.8,6.825,6.775,6.825,6.775,2
2023-12-19 18:09:00,110,6.7523,6.75,6.75,6.75,6.75,2
2023-12-19 18:28:00,305,6.7714,6.76,6.755,6.76,6.755,4
2023-12-19 18:37:00,1180,6.8069,6.82,6.6986,6.85,6.6986,9
2023-12-19 18:38:00,225,6.7889,6.8,6.8,6.8,6.8,2
2023-12-19 18:43:00,431,6.9059,6.89,6.95,6.95,6.89,7
2023-12-19 18:44:00,660,6.8744,6.8034,6.9,6.9,6.8034,2
2023-12-19 18:45:00,1387,6.913,6.9,6.95,6.95,6.9,22
2023-12-19 18:47:00,107,6.8629,6.8629,6.8629,6.8629,6.8629,1
2023-12-19 18:50:00,109,6.909,6.91,6.91,6.91,6.91,4
2023-12-19 18:52:00,152,6.8233,6.8084,6.8084,6.8084,6.8084,2
2023-12-19 18:59:00,1029,6.8476,6.95,6.8101,6.95,6.81,14
2023-12-19 19:00:00,2092,6.7821,6.7868,6.8057,6.95,6.75,26
2023-12-19 19:04:00,200,6.775,6.77,6.78,6.78,6.77,2
2023-12-19 19:05:00,1735,6.839,6.81,6.85,6.85,6.805,10
2023-12-19 19:06:00,127,6.8534,6.85,6.85,6.85,6.85,9
2023-12-19 19:07:00,447,6.8253,6.84,6.8206,6.84,6.82,6
2023-12-19 19:20:00,109,6.8067,6.81,6.81,6.81,6.81,2
2023-12-19 19:29:00,1584,6.7323,6.76,6.69,6.77,6.69,38
2023-12-19 19:31:00,1600,6.65,6.65,6.65,6.65,6.65,17
2023-12-19 19:32:00,600,6.7333,6.73,6.75,6.75,6.73,5
2023-12-19 19:33:00,368,6.7281,6.68,6.76,6.76,6.68,3
2023-12-19 19:34:00,400,6.755,6.78,6.73,6.78,6.73,2
2023-12-19 19:35:00,325,6.7962,6.8,6.8,6.8,6.8,6
2023-12-19 19:36:00,208,6.7319,6.73,6.73,6.73,6.73,3
2023-12-19 19:37:00,408,6.8243,6.8243,6.8243,6.8243,6.8243,1
2023-12-19 19:39:00,354,6.8647,6.9,6.85,6.9,6.85,3
2023-12-19 19:47:00,109,6.836,6.836,6.836,6.836,6.836,1
2023-12-19 19:49:00,689,6.7716,6.7798,6.77,6.78,6.77,8
2023-12-19 19:50:00,1606,6.8074,6.85,6.7703,6.85,6.7601,18
2023-12-19 19:51:00,463,6.759,6.76,6.76,6.76,6.76,8
2023-12-19 19:53:00,1138,6.7735,6.82,6.73,6.82,6.7201,14
2023-12-19 19:54:00,427,6.7269,6.73,6.71,6.73,6.71,14
2023-12-19 19:55:00,354,6.6768,6.69,6.67,6.69,6.67,4
2023-12-19 19:56:00,1595,6.6084,6.61,6.6,6.82,6.4209,14
2023-12-19 19:57:00,1194,6.7226,6.6,6.82,6.82,6.59,9
2023-12-19 20:59:00,309,6.4389,6.41,6.41,6.41,6.41,5
2023-12-19 21:20:00,200,6.8,6.8,6.8,6.8,6.8,1
2023-12-20 14:33:00,313,6.6017,6.62,6.62,6.62,6.62,5
2023-12-20 14:35:00,100,6.62,6.62,6.62,6.62,6.62,1
2023-12-20 16:24:00,100,6.38,6.38,6.38,6.38,6.38,1
2023-12-20 16:36:00,500,6.41,6.41,6.41,6.41,6.41,5
2023-12-20 16:55:00,155,6.4513,6.46,6.46,6.46,6.46,3
2023-12-20 17:11:00,400,6.5484,6.5484,6.5484,6.5484,6.5484,1
2023-12-20 20:33:00,273,6.3087,6.305,6.315,6.315,6.305,3
2023-12-20 20:59:00,364,6.3124,6.3,6.29,6.3,6.29,7
2023-12-21 13:09:00,238,6.006,6.01,6.01,6.01,6.01,3
2023-12-21 13:22:00,916,5.97,5.97,5.97,5.97,5.97,2
2023-12-21 14:30:00,115,6.14,6.14,6.14,6.14,6.14,1
2023-12-21 14:38:00,774,6.3232,6.3,6.3,6.3,6.3,7
2023-12-21 14:58:00,120,6.3283,6.31,6.31,6.31,6.31,2
2023-12-21 16:11:00,250,6.4772,6.53,6.42,6.53,6.42,5
2023-12-21 16:13:00,600,6.53,6.53,6.53,6.53,6.53,2
2023-12-21 17:30:00,615,6.2233,6.16,6.45,6.45,6.16,4
2023-12-21 18:02:00,480,6.3458,6.345,6.345,6.345,6.345,6
2023-12-21 19:29:00,6081,6.5896,6.415,6.89,6.9,6.415,55
2023-12-21 20:00:00,1304,6.4076,6.35,6.44,6.53,6.3,13
2023-12-21 20:20:00,646,6.7012,6.74,6.62,6.775,6.62,10
2023-12-21 20:59:00,323,6.7156,6.72,6.72,6.72,6.72,6
2023-12-22 13:31:00,105,6.78,6.78,6.78,6.78,6.78,1
2023-12-22 14:30:00,196,6.9693,6.98,6.98,6.98,6.98,3
2023-12-22 16:56:00,800,6.4988,6.5,6.5,6.5,6.49,9
2023-12-22 20:09:00,108,6.4903,6.494,6.494,6.494,6.494,2
2023-12-22 20:15:00,127,6.4762,6.505,6.505,6.505,6.505,4
2023-12-22 20:59:00,543,6.4439,6.42,6.45,6.45,6.42,8
2023-12-26 14:36:00,1331,6.8826,6.67,6.9,6.9,6.67,19
2023-12-26 14:37:00,126,6.9077,6.9,6.9,6.9,6.9,3
2023-12-26 15:15:00,120,6.97,6.97,6.97,6.97,6.97,1
2023-12-26 15:20:00,200,6.59,6.64,6.54,6.64,6.54,2
2023-12-26 16:34:00,488,6.5835,6.61,6.52,6.61,6.52,6
2023-12-26 19:49:00,451,6.636,6.6,6.52,6.6,6.52,10
2023-12-26 20:50:00,326,6.92,6.92,6.92,6.92,6.92,4
2023-12-26 20:57:00,203,6.77,6.79,6.79,6.79,6.79,12
2023-12-26 20:59:00,289,6.8931,6.9,6.9,6.9,6.9,5
