t,v,vw,o,c,h,l,n
2024-05-20 08:02:00,498,1.8,1.8,1.8,1.8,1.8,3
2024-05-20 08:06:00,221,1.74,1.74,1.74,1.74,1.74,2
2024-05-20 08:10:00,100,1.74,1.74,1.74,1.74,1.74,1
2024-05-20 08:33:00,138,1.75,1.75,1.75,1.75,1.75,1
2024-05-20 08:35:00,100,1.73,1.73,1.73,1.73,1.73,1
2024-05-20 08:36:00,1068,1.7396,1.74,1.74,1.74,1.74,4
2024-05-20 08:41:00,173,1.72,1.72,1.72,1.72,1.72,1
2024-05-20 09:07:00,650,1.7084,1.72,1.7,1.72,1.7,5
2024-05-20 09:19:00,100,1.8,1.8,1.8,1.8,1.8,1
2024-05-20 09:46:00,1085,1.7194,1.72,1.72,1.72,1.72,6
2024-05-20 09:50:00,298,1.7133,1.71,1.71,1.71,1.71,2
2024-05-20 09:54:00,100,1.72,1.72,1.72,1.72,1.72,1
2024-05-20 12:00:00,370,1.7133,1.7106,1.7117,1.7117,1.7106,7
2024-05-20 12:03:00,204,1.7378,1.74,1.74,1.74,1.74,5
2024-05-20 12:12:00,555,1.71,1.71,1.71,1.71,1.71,1
2024-05-20 12:23:00,190,1.71,1.71,1.71,1.71,1.71,5
2024-05-20 12:35:00,350,1.72,1.72,1.72,1.72,1.72,6
2024-05-20 12:36:00,399,1.7401,1.72,1.72,1.72,1.72,7
2024-05-20 12:53:00,100,1.71,1.71,1.71,1.71,1.71,1
2024-05-20 12:54:00,250,1.79,1.79,1.79,1.79,1.79,1
2024-05-20 13:06:00,100,1.77,1.77,1.77,1.77,1.77,1
2024-05-20 13:13:00,200,1.77,1.77,1.77,1.77,1.77,1
2024-05-20 13:30:00,2798,1.7456,1.75,1.7405,1.75,1.74,11
2024-05-20 13:31:00,425,1.7338,1.743,1.73,1.743,1.73,3
2024-05-20 13:32:00,4426,1.7384,1.72,1.74,1.74,1.72,13
2024-05-20 13:34:00,531,1.7105,1.71,1.7101,1.7101,1.71,9
2024-05-20 13:35:00,1100,1.71,1.71,1.71,1.71,1.71,3
2024-05-20 13:36:00,400,1.715,1.71,1.72,1.72,1.71,3
2024-05-20 13:38:00,600,1.72,1.72,1.72,1.72,1.72,1
2024-05-20 13:39:00,650,1.7147,1.735,1.71,1.735,1.71,3
2024-05-20 13:45:00,243,1.735,1.735,1.735,1.735,1.735,2
2024-05-20 13:52:00,790,1.72,1.72,1.72,1.72,1.72,1
2024-05-20 13:54:00,1907,1.7225,1.71,1.73,1.73,1.71,6
2024-05-20 13:55:00,710,1.7178,1.72,1.71,1.72,1.71,4
2024-05-20 13:59:00,888,1.72,1.72,1.72,1.72,1.72,1
2024-05-20 14:00:00,2000,1.71,1.71,1.71,1.71,1.71,6
2024-05-20 14:01:00,125,1.71,1.71,1.71,1.71,1.71,2
2024-05-20 14:03:00,335,1.7131,1.71,1.71,1.71,1.71,4
2024-05-20 14:04:00,1088,1.7199,1.7198,1.72,1.72,1.7198,5
