t,v,vw,o,c,h,l,n
2023-06-12 13:30:00,10712,13.8544,13.85,13.85,13.91,13.85,38
2023-06-12 13:32:00,688,13.8811,13.88,13.89,13.89,13.88,9
2023-06-12 13:35:00,1004,13.8916,13.89,13.89,13.9,13.89,11
2023-06-12 13:36:00,5172,13.9146,13.905,13.95,13.95,13.9,29
2023-06-12 13:37:00,4068,13.9709,13.95,13.99,13.99,13.95,41
2023-06-12 13:38:00,5593,13.9963,13.98,14.0,14.01,13.98,51
2023-06-12 13:39:00,3984,14.0083,14.01,14.005,14.02,14.0025,28
2023-06-12 13:40:00,5197,14.0186,14.005,14.0299,14.03,14.005,57
2023-06-12 13:41:00,210,14.0343,14.03,14.03,14.03,14.03,6
2023-06-12 13:42:00,1675,14.0359,14.04,14.03,14.04,14.03,22
2023-06-12 13:43:00,3959,14.0471,14.04,14.05,14.05,14.04,45
2023-06-12 13:44:00,1871,14.0312,14.04,14.02,14.04,14.02,25
2023-06-12 13:45:00,1061,14.0304,14.04,14.04,14.04,14.04,31
2023-06-12 13:46:00,248,14.0295,14.03,14.03,14.03,14.03,5
2023-06-12 13:47:00,1160,14.0157,14.02,14.015,14.02,14.01,13
2023-06-12 13:48:00,864,13.9901,14.005,13.98,14.005,13.98,19
2023-06-12 13:49:00,2465,13.996,13.98,14.01,14.01,13.98,26
2023-06-12 13:50:00,416,14.0099,14.01,14.01,14.01,14.01,7
2023-06-12 13:51:00,1469,14.0222,14.02,14.026,14.028,14.02,23
2023-06-12 13:52:00,1642,14.0326,14.025,14.04,14.04,14.025,11
2023-06-12 13:53:00,397,14.0548,14.06,14.06,14.06,14.06,14
2023-06-12 13:54:00,1183,14.0802,14.08,14.08,14.08,14.08,18
2023-06-12 13:55:00,2722,14.0896,14.085,14.09,14.09,14.085,33
2023-06-12 13:56:00,1031,14.1023,14.1,14.1,14.1,14.1,23
2023-06-12 13:57:00,1616,14.1209,14.1209,14.12,14.1209,14.12,21
2023-06-12 13:58:00,1223,14.1233,14.13,14.12,14.13,14.12,27
2023-06-12 13:59:00,240,14.123,14.12,14.12,14.12,14.12,15
2023-06-12 14:00:00,597,14.1267,14.12,14.125,14.13,14.12,13
2023-06-12 14:01:00,419,14.1136,14.12,14.12,14.12,14.12,11
2023-06-12 14:02:00,5252,14.1335,14.13,14.1346,14.1346,14.13,15
2023-06-12 14:03:00,2460,14.14,14.1301,14.15,14.15,14.1301,19
2023-06-12 14:04:00,622,14.1447,14.1425,14.145,14.145,14.1425,14
2023-06-12 14:05:00,778,14.1473,14.148,14.15,14.15,14.148,9
2023-06-12 14:06:00,6294,14.135,14.14,14.1301,14.1516,14.1201,56
2023-06-12 14:07:00,1047,14.1409,14.14,14.1411,14.145,14.14,14
2023-06-12 14:08:00,1391,14.1367,14.14,14.13,14.14,14.13,32
2023-06-12 14:09:00,1422,14.1321,14.13,14.1399,14.1399,14.13,7
2023-06-12 14:10:00,512,14.1373,14.1392,14.1382,14.14,14.1382,7
2023-06-12 14:11:00,1980,14.1344,14.135,14.13,14.135,14.13,7
2023-06-12 14:12:00,225,14.1329,14.1312,14.1312,14.1312,14.1312,5
2023-06-12 14:13:00,206,14.1368,14.135,14.135,14.135,14.135,6
2023-06-12 14:15:00,1731,14.1251,14.13,14.12,14.13,14.12,26
2023-06-12 14:17:00,3473,14.113,14.11,14.11,14.115,14.11,30
2023-06-12 14:18:00,1653,14.0951,14.1001,14.085,14.1001,14.085,21
2023-06-12 14:20:00,1151,14.0784,14.075,14.08,14.08,14.075,18
2023-06-12 14:21:00,1190,14.071,14.0715,14.071,14.0715,14.071,18
2023-06-12 14:22:00,1480,14.078,14.0786,14.0786,14.0786,14.0786,17
2023-06-12 14:23:00,778,14.0751,14.075,14.075,14.075,14.075,13
2023-06-12 14:24:00,144,14.0801,14.08,14.08,14.08,14.08,4
2023-06-12 14:25:00,5923,14.0698,14.08,14.065,14.08,14.065,34
2023-06-12 14:26:00,4197,14.0632,14.06,14.055,14.07,14.05,33
2023-06-12 14:27:00,548,14.053,14.05,14.055,14.055,14.05,4
2023-06-12 14:28:00,1292,14.0615,14.055,14.065,14.065,14.055,18
2023-06-12 14:29:00,3653,14.0679,14.065,14.06,14.07,14.06,51
2023-06-12 14:31:00,1151,14.0515,14.0525,14.05,14.0525,14.05,20
2023-06-12 14:32:00,905,14.0586,14.0591,14.055,14.0591,14.055,7
2023-06-12 14:33:00,3744,14.0589,14.055,14.065,14.07,14.055,23
2023-06-12 14:34:00,506,14.0651,14.065,14.065,14.065,14.065,3
2023-06-12 14:36:00,1004,14.0628,14.065,14.06,14.065,14.06,5
2023-06-12 14:37:00,2988,14.064,14.06,14.0698,14.0698,14.06,36
2023-06-12 14:38:00,2013,14.0588,14.06,14.055,14.06,14.055,15
2023-06-12 14:39:00,1958,14.0468,14.05,14.0496,14.05,14.04,15
2023-06-12 14:40:00,1652,14.0533,14.0475,14.06,14.06,14.0475,24
2023-06-12 14:41:00,876,14.0631,14.06,14.07,14.07,14.06,17
2023-06-12 14:42:00,2439,14.0697,14.07,14.075,14.075,14.06,21
2023-06-12 14:43:00,1712,14.0702,14.07,14.07,14.07,14.07,24
2023-06-12 14:44:00,2784,14.0841,14.08,14.09,14.09,14.0752,21
2023-06-12 14:46:00,7097,14.1013,14.09,14.11,14.11,14.09,42
2023-06-12 14:47:00,1108,14.11,14.11,14.11,14.11,14.11,19
2023-06-12 14:48:00,1263,14.105,14.11,14.1085,14.11,14.1085,21
