t,v,vw,o,c,h,l,n
2024-04-17 08:18:00,215,123.3953,123.39,123.4,123.4,123.39,3
2024-04-17 08:54:00,218,123.4591,123.46,123.46,123.46,123.46,2
2024-04-17 09:15:00,309,123.2097,123.21,123.21,123.21,123.21,7
2024-04-17 09:31:00,209,123.1973,123.2,123.2,123.2,123.2,4
2024-04-17 09:59:00,494,123.0113,123.05,123.0,123.05,123.0,19
2024-04-17 10:15:00,2136,123.3061,123.14,123.39,123.39,123.14,40
2024-04-17 10:16:00,245,123.4825,123.5,123.5,123.5,123.5,4
2024-04-17 10:17:00,1393,123.7539,123.67,123.69,123.7,123.67,23
2024-04-17 10:18:00,642,123.8892,123.87,123.93,123.93,123.87,11
2024-04-17 10:21:00,600,123.535,123.56,123.51,123.56,123.51,7
2024-04-17 10:23:00,200,123.605,123.6,123.61,123.61,123.6,2
2024-04-17 10:25:00,305,123.6313,123.63,123.64,123.64,123.63,5
2024-04-17 10:31:00,695,123.8412,123.84,123.87,123.87,123.84,6
2024-04-17 10:32:00,657,123.9819,123.98,124.0,124.0,123.98,13
2024-04-17 10:49:00,2207,124.0016,124.02,123.97,124.02,123.97,25
2024-04-17 10:51:00,201,123.8,123.8,123.8,123.8,123.8,4
2024-04-17 10:53:00,1000,123.824,123.81,123.84,123.84,123.81,9
2024-04-17 11:01:00,1000,123.88,123.88,123.88,123.88,123.88,1
2024-04-17 11:02:00,300,123.76,123.77,123.77,123.77,123.77,4
2024-04-17 11:03:00,101,123.7799,123.78,123.78,123.78,123.78,2
2024-04-17 11:05:00,289,123.8021,123.8,123.8,123.8,123.8,6
2024-04-17 11:07:00,2950,123.8836,123.82,123.96,123.96,123.82,25
2024-04-17 11:12:00,1362,123.9568,123.96,123.96,123.96,123.96,20
2024-04-17 11:13:00,154,123.9595,123.96,123.96,123.96,123.96,4
2024-04-17 11:15:00,600,123.9792,123.92,124.0,124.0,123.92,7
2024-04-17 11:16:00,2453,124.1252,124.02,124.16,124.16,124.02,33
2024-04-17 11:17:00,363,124.1886,124.19,124.19,124.19,124.19,10
2024-04-17 11:19:00,961,124.2509,124.25,124.25,124.25,124.25,11
