t,v,vw,o,c,h,l,n
2024-05-20 08:07:00,211,61.3405,61.34,61.34,61.34,61.34,6
2024-05-20 10:12:00,230,61.4913,61.49,61.49,61.49,61.49,3
2024-05-20 11:38:00,100,61.62,61.62,61.62,61.62,61.62,1
2024-05-20 12:00:00,328,61.5576,61.5,61.7549,61.7549,61.5,5
2024-05-20 12:34:00,152,61.7609,61.7692,61.7692,61.7692,61.7692,2
2024-05-20 12:46:00,394,61.4995,61.5,61.5,61.5,61.5,9
2024-05-20 13:03:00,262,61.4498,61.45,61.45,61.45,61.45,6
2024-05-20 13:29:00,820,61.1973,61.19,61.19,61.21,61.19,9
2024-05-20 13:30:00,73405,61.1654,61.17,61.21,61.26,61.01,374
2024-05-20 13:31:00,8446,61.2421,61.23,61.21,61.27,61.18,164
2024-05-20 13:32:00,9591,61.2004,61.21,61.16,61.24,61.16,199
2024-05-20 13:33:00,5537,61.1592,61.14,61.25,61.25,61.1,136
2024-05-20 13:34:00,1933,61.2776,61.2622,61.2885,61.29,61.2622,44
2024-05-20 13:35:00,9679,61.2438,61.27,61.17,61.32,61.16,203
2024-05-20 13:36:00,4387,61.1662,61.18,61.1201,61.21,61.12,83
2024-05-20 13:37:00,15482,61.1536,61.14,61.03,61.18,61.03,122
2024-05-20 13:38:00,10164,61.0596,61.045,61.06,61.13,61.02,164
2024-05-20 13:39:00,7769,61.0635,61.085,61.021,61.099,61.021,111
2024-05-20 13:40:00,9192,60.9794,61.0,60.911,61.005,60.911,148
2024-05-20 13:41:00,3627,60.9965,60.9,60.855,60.94,60.855,83
2024-05-20 13:42:00,6975,60.9204,60.86,60.95,60.97,60.86,112
2024-05-20 13:43:00,3716,60.977,60.97,60.97,61.0,60.935,98
2024-05-20 13:44:00,9884,61.0182,60.96,61.04,61.05,60.96,136
2024-05-20 13:45:00,6468,61.0306,61.02,61.03,61.04,61.01,139
2024-05-20 13:46:00,5539,61.0261,61.04,61.0501,61.06,60.99,120
2024-05-20 13:47:00,6258,61.0437,61.06,61.1,61.1,61.0,142
2024-05-20 13:48:00,3126,61.133,61.1,61.18,61.18,61.0843,82
2024-05-20 13:49:00,1053,61.1811,61.1899,61.21,61.21,61.1899,39
2024-05-20 13:50:00,5953,61.216,61.2,61.23,61.23,61.18,85
2024-05-20 13:51:00,2325,61.262,61.27,61.26,61.27,61.25,57
2024-05-20 13:52:00,4091,61.2983,61.28,61.31,61.31,61.28,104
2024-05-20 13:53:00,12579,61.3427,61.308,61.35,61.37,61.308,127
