t,v,vw,o,c,h,l,n
2023-09-22 08:54:00,1500,2.55,2.55,2.55,2.55,2.55,1
2023-09-22 11:07:00,100,2.57,2.57,2.57,2.57,2.57,1
2023-09-22 11:18:00,2000,2.57,2.57,2.57,2.57,2.57,1
2023-09-22 11:55:00,136,2.54,2.54,2.54,2.54,2.54,1
2023-09-22 13:06:00,2122,2.56,2.56,2.56,2.56,2.56,4
2023-09-22 13:08:00,4000,2.5603,2.5607,2.56,2.5607,2.56,3
2023-09-22 13:09:00,100,2.56,2.56,2.56,2.56,2.56,1
2023-09-22 13:10:00,900,2.56,2.56,2.56,2.56,2.56,9
2023-09-22 13:11:00,800,2.56,2.56,2.56,2.56,2.56,8
2023-09-22 13:15:00,200,2.56,2.56,2.56,2.56,2.56,1
2023-09-22 13:20:00,200,2.56,2.56,2.56,2.56,2.56,1
2023-09-22 13:26:00,520,2.56,2.56,2.56,2.56,2.56,2
2023-09-22 13:30:00,14971,2.5617,2.56,2.565,2.57,2.56,35
2023-09-22 13:31:00,6538,2.5698,2.56,2.5799,2.5799,2.56,31
2023-09-22 13:32:00,28918,2.5803,2.58,2.59,2.59,2.575,61
2023-09-22 13:33:00,116095,2.5901,2.58,2.57,2.605,2.57,273
2023-09-22 13:34:00,200,2.5725,2.575,2.57,2.575,2.57,2
2023-09-22 13:35:00,14286,2.5775,2.575,2.58,2.58,2.57,67
2023-09-22 13:36:00,1656,2.5716,2.575,2.574,2.575,2.57,12
2023-09-22 13:37:00,315,2.5732,2.575,2.575,2.575,2.575,10
2023-09-22 13:38:00,12478,2.5784,2.575,2.575,2.58,2.575,53
2023-09-22 13:39:00,32744,2.578,2.575,2.58,2.585,2.5711,102
2023-09-22 13:40:00,28129,2.5803,2.5807,2.58,2.59,2.575,87
2023-09-22 13:41:00,47380,2.5703,2.5801,2.57,2.5801,2.57,11
2023-09-22 13:42:00,1846,2.5769,2.575,2.5701,2.58,2.5701,11
2023-09-22 13:43:00,7000,2.5721,2.575,2.575,2.58,2.57,29
2023-09-22 13:44:00,13903,2.5785,2.57,2.58,2.58,2.57,10
2023-09-22 13:45:00,39156,2.5848,2.58,2.58,2.59,2.58,99
2023-09-22 13:46:00,3550,2.5842,2.585,2.585,2.585,2.58,8
2023-09-22 13:47:00,34563,2.5782,2.58,2.58,2.58,2.575,38
2023-09-22 13:48:00,6585,2.5786,2.575,2.579,2.58,2.575,11
2023-09-22 13:49:00,22503,2.5754,2.58,2.57,2.585,2.57,58
2023-09-22 13:50:00,179280,2.5694,2.57,2.56,2.57,2.56,97
2023-09-22 13:51:00,14805,2.5606,2.56,2.56,2.5682,2.56,34
2023-09-22 13:52:00,9641,2.5676,2.57,2.57,2.57,2.565,36
2023-09-22 13:53:00,1565,2.5648,2.565,2.565,2.57,2.56,13
2023-09-22 13:54:00,310,2.565,2.565,2.565,2.565,2.565,4
2023-09-22 13:56:00,4289,2.5685,2.57,2.565,2.57,2.565,25
2023-09-22 13:57:00,8062,2.5601,2.56,2.555,2.565,2.555,18
2023-09-22 13:58:00,628,2.5556,2.5542,2.555,2.555,2.5542,5
2023-09-22 13:59:00,2898,2.5576,2.56,2.56,2.56,2.555,14
2023-09-22 14:00:00,416,2.555,2.55,2.56,2.56,2.55,11
2023-09-22 14:01:00,29025,2.559,2.555,2.565,2.565,2.555,74
2023-09-22 14:02:00,1636,2.5606,2.56,2.5612,2.5612,2.56,5
2023-09-22 14:03:00,4121,2.5629,2.5623,2.565,2.565,2.5603,6
2023-09-22 14:04:00,6000,2.5699,2.5699,2.5699,2.5699,2.5699,1
2023-09-22 14:05:00,1300,2.5608,2.5633,2.56,2.5633,2.56,2
2023-09-22 14:07:00,5358,2.569,2.57,2.565,2.57,2.565,26
2023-09-22 14:08:00,3123,2.5637,2.57,2.56,2.57,2.56,13
2023-09-22 14:09:00,551,2.5615,2.56,2.56,2.56,2.56,4
2023-09-22 14:10:00,7151,2.5623,2.565,2.5601,2.565,2.56,12
2023-09-22 14:11:00,10572,2.5563,2.56,2.555,2.56,2.55,27
2023-09-22 14:12:00,1010,2.5523,2.551,2.55,2.555,2.55,6
2023-09-22 14:13:00,457,2.5515,2.55,2.55,2.55,2.55,5
2023-09-22 14:14:00,13290,2.5496,2.5505,2.5493,2.5505,2.54,21
2023-09-22 14:15:00,161,2.545,2.545,2.545,2.545,2.545,4
2023-09-22 14:17:00,568,2.5497,2.545,2.545,2.545,2.545,6
2023-09-22 14:18:00,452,2.543,2.545,2.5417,2.545,2.5417,6
2023-09-22 14:21:00,186,2.5444,2.545,2.545,2.545,2.545,5
2023-09-22 14:22:00,580,2.544,2.545,2.545,2.545,2.545,14
2023-09-22 14:23:00,5599,2.5491,2.545,2.5497,2.55,2.545,13
2023-09-22 14:24:00,367,2.5436,2.545,2.545,2.545,2.545,17
2023-09-22 14:25:00,665,2.546,2.545,2.545,2.545,2.545,11
2023-09-22 14:26:00,6894,2.5425,2.54,2.549,2.549,2.54,12
2023-09-22 14:27:00,3359,2.5457,2.545,2.55,2.55,2.54,18
2023-09-22 14:28:00,287,2.5429,2.5423,2.5423,2.5423,2.5423,6
2023-09-22 14:29:00,537,2.545,2.545,2.545,2.545,2.545,7
2023-09-22 14:30:00,1102,2.5449,2.545,2.545,2.545,2.545,6
2023-09-22 14:31:00,5082,2.5464,2.545,2.5494,2.55,2.545,21
2023-09-22 14:32:00,432,2.5438,2.54,2.545,2.545,2.54,4
2023-09-22 14:33:00,6589,2.5487,2.545,2.545,2.5499,2.54,13
2023-09-22 14:34:00,5637,2.5449,2.54,2.545,2.545,2.54,18
2023-09-22 14:35:00,3681,2.5483,2.545,2.55,2.55,2.5422,16
2023-09-22 14:36:00,985,2.5497,2.55,2.55,2.55,2.55,9
2023-09-22 14:37:00,11712,2.5444,2.5499,2.5491,2.55,2.54,27
2023-09-22 14:39:00,1622,2.5482,2.5485,2.545,2.5485,2.545,5
2023-09-22 14:40:00,4388,2.5456,2.545,2.545,2.55,2.545,16
2023-09-22 14:41:00,12089,2.5424,2.54,2.545,2.55,2.54,31
2023-09-22 14:42:00,894,2.5439,2.545,2.54,2.545,2.54,8
2023-09-22 14:43:00,622,2.542,2.5415,2.545,2.545,2.5415,4
2023-09-22 14:44:00,1189,2.5427,2.545,2.54,2.55,2.54,10
2023-09-22 14:45:00,442,2.546,2.545,2.545,2.55,2.545,5
2023-09-22 14:46:00,3730,2.5402,2.54,2.54,2.545,2.54,15
2023-09-22 14:47:00,2556,2.5408,2.54,2.545,2.545,2.54,11
2023-09-22 14:48:00,1542,2.54,2.54,2.54,2.54,2.54,13
2023-09-22 14:49:00,35892,2.5401,2.54,2.535,2.545,2.535,44
2023-09-22 14:50:00,3671,2.5303,2.53,2.53,2.5301,2.53,11
2023-09-22 14:51:00,2543,2.534,2.5376,2.5378,2.5378,2.53,13
2023-09-22 14:52:00,9859,2.5368,2.53,2.535,2.54,2.53,50
2023-09-22 14:53:00,73071,2.54,2.535,2.545,2.55,2.535,96
2023-09-22 14:55:00,14629,2.5478,2.55,2.55,2.55,2.545,320
2023-09-22 14:56:00,3023,2.5419,2.5419,2.5419,2.5419,2.5419,5
2023-09-22 14:57:00,2676,2.5404,2.5401,2.54,2.545,2.54,19
2023-09-22 14:59:00,218,2.545,2.545,2.545,2.545,2.545,4
2023-09-22 15:01:00,2527,2.5404,2.545,2.545,2.545,2.54,5
2023-09-22 15:02:00,18936,2.5392,2.54,2.535,2.54,2.535,43
2023-09-22 15:03:00,702,2.5307,2.53,2.53,2.535,2.53,6
2023-09-22 15:04:00,7733,2.5366,2.5399,2.53,2.5399,2.53,12
2023-09-22 15:05:00,1502,2.53,2.53,2.53,2.53,2.53,4
2023-09-22 15:06:00,562,2.53,2.53,2.53,2.53,2.53,4
2023-09-22 15:07:00,1142,2.5384,2.5389,2.535,2.5389,2.535,4
2023-09-22 15:08:00,2594,2.5356,2.54,2.535,2.54,2.535,17
2023-09-22 15:09:00,182,2.5388,2.54,2.54,2.54,2.54,4
2023-09-22 15:10:00,1126,2.5309,2.53,2.53,2.535,2.53,9
2023-09-22 15:12:00,755,2.5302,2.53,2.53,2.53,2.53,6
2023-09-22 15:13:00,1614,2.53,2.53,2.53,2.53,2.53,14
2023-09-22 15:14:00,4301,2.5308,2.53,2.535,2.535,2.53,11
2023-09-22 15:15:00,1796,2.53,2.53,2.53,2.53,2.53,7
2023-09-22 15:17:00,888,2.5316,2.535,2.53,2.535,2.53,6
2023-09-22 15:18:00,1755,2.5346,2.535,2.535,2.535,2.5334,6
2023-09-22 15:19:00,11925,2.53,2.535,2.53,2.535,2.53,23
2023-09-22 15:20:00,897,2.5311,2.53,2.535,2.535,2.53,12
2023-09-22 15:21:00,277,2.53,2.53,2.53,2.53,2.53,7
2023-09-22 15:22:00,2100,2.5305,2.53,2.53,2.535,2.53,7
2023-09-22 15:23:00,23950,2.5295,2.53,2.52,2.5301,2.52,62
2023-09-22 15:24:00,2712,2.5215,2.52,2.525,2.525,2.52,13
2023-09-22 15:25:00,19100,2.5204,2.5201,2.525,2.525,2.5201,5
2023-09-22 15:26:00,1000,2.5201,2.5201,2.5201,2.5201,2.5201,1
2023-09-22 15:27:00,2600,2.5219,2.529,2.52,2.529,2.52,7
2023-09-22 15:28:00,300,2.52,2.52,2.52,2.52,2.52,3
2023-09-22 15:31:00,359,2.5202,2.5203,2.5203,2.5203,2.5203,4
2023-09-22 15:35:00,780,2.5251,2.525,2.5299,2.5299,2.525,17
2023-09-22 15:38:00,1200,2.525,2.525,2.525,2.525,2.525,3
