t,v,vw,o,c,h,l,n
2023-11-27 10:11:00,200,128.13,128.13,128.13,128.13,128.13,3
2023-11-27 10:15:00,138,128.1414,128.14,128.14,128.14,128.14,4
2023-11-27 12:12:00,150,127.9955,128.0,128.0,128.0,128.0,8
2023-11-27 12:13:00,160,127.9981,128.0,128.0,128.0,128.0,3
2023-11-27 13:10:00,550,127.9964,128.0,128.0,128.0,128.0,13
2023-11-27 13:15:00,150,128.11,128.11,128.11,128.11,128.11,1
2023-11-27 13:27:00,166,128.0819,128.11,128.11,128.11,128.11,5
2023-11-27 13:41:00,500,128.0668,128.11,128.11,128.11,128.11,17
2023-11-27 13:42:00,618,128.1011,128.11,128.11,128.11,128.11,14
2023-11-27 14:23:00,759,127.795,127.8,127.8,127.8,127.8,18
2023-11-27 14:25:00,897,127.6052,127.63,127.63,127.63,127.63,28
2023-11-27 14:27:00,391,127.3285,127.26,127.26,127.26,127.26,14
2023-11-27 14:30:00,63862,127.3906,127.5,127.4125,127.55,127.03,757
2023-11-27 14:31:00,20368,127.3801,127.2718,127.67,127.69,127.05,271
2023-11-27 14:32:00,11583,127.0827,127.585,126.85,127.585,126.79,260
2023-11-27 14:33:00,14050,126.9478,126.935,126.915,127.02,126.84,239
2023-11-27 14:34:00,19841,126.965,126.84,127.02,127.1,126.84,320
2023-11-27 14:35:00,26502,126.8739,127.0,126.55,127.04,126.55,442
2023-11-27 14:36:00,33973,126.165,126.555,126.01,126.594,125.85,582
2023-11-27 14:37:00,21999,126.1956,125.95,126.6582,126.6582,125.94,425
2023-11-27 14:38:00,13653,126.7865,126.71,126.84,127.01,126.52,303
2023-11-27 14:39:00,9414,126.8795,126.78,126.91,127.0,126.75,236
2023-11-27 14:40:00,5574,126.849,126.92,126.855,126.92,126.7,176
2023-11-27 14:41:00,5511,126.8352,126.83,126.875,126.9,126.755,117
2023-11-27 14:42:00,12565,126.8088,126.82,126.905,126.97,126.7,215
2023-11-27 14:43:00,3858,126.85,126.82,126.81,126.875,126.81,95
2023-11-27 14:44:00,5825,126.8159,126.9,126.76,126.9199,126.72,133
2023-11-27 14:45:00,13907,126.6939,126.7,126.79,126.8,126.64,289
2023-11-27 14:46:00,10348,126.7947,126.74,126.935,126.97,126.6478,211
2023-11-27 14:47:00,36047,127.0286,126.95,127.0,127.1,126.91,524
2023-11-27 14:48:00,16566,127.1395,127.02,127.105,127.25,127.02,256
2023-11-27 14:49:00,8811,126.984,127.1552,126.94,127.1552,126.9,225
2023-11-27 14:50:00,7410,127.0289,126.9412,127.06,127.09,126.925,187
2023-11-27 14:51:00,17796,127.0077,127.09,127.085,127.09,126.82,383
2023-11-27 14:52:00,12606,127.004,127.09,126.845,127.09,126.845,287
2023-11-27 14:53:00,12301,126.9372,126.86,127.03,127.04,126.79,209
2023-11-27 14:54:00,14134,127.0482,127.05,127.17,127.17,126.99,268
2023-11-27 14:55:00,14266,127.1096,127.18,127.08,127.18,127.05,246
2023-11-27 14:56:00,14558,127.1708,127.06,127.17,127.21,127.06,235
2023-11-27 14:57:00,25608,127.1894,127.18,127.17,127.25,127.155,408
2023-11-27 14:58:00,19737,127.0935,127.16,127.165,127.165,127.03,346
2023-11-27 14:59:00,10569,127.057,127.12,127.015,127.14,127.0,246
2023-11-27 15:00:00,11964,126.9704,127.03,126.85,127.12,126.81,315
2023-11-27 15:01:00,7143,126.7686,126.84,126.65,126.8495,126.65,191
2023-11-27 15:02:00,9980,126.5903,126.6395,126.67,126.67,126.515,207
2023-11-27 15:03:00,23767,126.7301,126.67,126.71,126.82,126.65,427
2023-11-27 15:04:00,9877,126.7873,126.69,126.88,127.01,126.615,259
2023-11-27 15:05:00,6157,126.9273,126.92,127.1,127.1,126.8286,196
