t,v,vw,o,c,h,l,n
2024-05-03 11:01:00,341,157.4088,157.41,157.41,157.41,157.41,14
2024-05-03 11:15:00,353,157.3257,157.33,157.33,157.33,157.33,7
2024-05-03 11:32:00,306,157.3,157.3,157.3,157.3,157.3,3
2024-05-03 12:00:00,541,157.163,157.3,156.87,157.3,156.87,22
2024-05-03 12:04:00,879,157.4982,157.5,157.5,157.5,157.5,26
2024-05-03 12:22:00,100,157.3186,157.3186,157.3186,157.3186,157.3186,1
2024-05-03 12:30:00,1392,158.5946,158.33,159.0,159.0,158.33,46
2024-05-03 12:39:00,1029,159.6095,159.54,159.54,159.54,159.54,58
2024-05-03 12:41:00,213,159.5447,159.54,159.54,159.54,159.54,6
2024-05-03 12:43:00,1667,160.158,159.9,160.0,160.0,159.9,87
2024-05-03 12:46:00,650,160.3105,160.25,160.25,160.25,160.25,11
2024-05-03 12:49:00,267,160.4917,160.49,160.49,160.49,160.49,6
2024-05-03 12:50:00,610,160.3317,160.2533,160.2533,160.2533,160.2533,10
2024-05-03 12:52:00,489,160.3246,160.26,160.26,160.26,160.26,15
2024-05-03 12:54:00,731,160.2842,160.25,160.25,160.25,160.25,30
2024-05-03 13:01:00,465,160.4674,160.34,160.5,160.5,160.34,12
2024-05-03 13:02:00,100,160.95,160.95,160.95,160.95,160.95,1
2024-05-03 13:05:00,693,160.5816,160.5,160.5,160.5,160.5,19
2024-05-03 13:10:00,1380,160.5581,160.56,160.5,160.6,160.5,27
2024-05-03 13:11:00,866,160.9086,160.9,160.95,160.95,160.9,20
2024-05-03 13:13:00,1500,160.7867,160.74,160.76,160.9,160.74,46
2024-05-03 13:15:00,4111,160.5129,160.75,160.5,160.75,160.5,29
2024-05-03 13:16:00,747,160.5225,160.5,160.5,160.5,160.5,15
2024-05-03 13:17:00,1676,160.9622,161.0,161.2,161.2,160.95,69
2024-05-03 13:19:00,245,161.1961,161.2,161.2,161.2,161.2,5
2024-05-03 13:21:00,591,161.443,161.45,161.45,161.45,161.45,34
2024-05-03 13:25:00,2278,161.787,161.67,161.79,161.9,161.54,41
2024-05-03 13:26:00,3248,161.9384,161.95,161.93,162.0,161.86,96
2024-05-03 13:27:00,1942,159.1375,158.33,158.33,158.33,158.33,43
2024-05-03 13:29:00,1734,158.4,158.33,158.33,158.33,158.33,4
2024-05-03 13:30:00,69258,161.5917,161.81,161.375,161.93,160.54,568
2024-05-03 13:31:00,13074,161.466,161.365,160.81,161.67,160.795,256
2024-05-03 13:32:00,31457,161.197,160.805,161.16,161.61,160.805,230
2024-05-03 13:33:00,19412,160.8813,161.16,160.76,161.16,160.5591,236
2024-05-03 13:34:00,19977,161.1148,160.88,161.27,161.4973,160.88,272
2024-05-03 13:35:00,10570,161.5228,161.47,161.49,161.66,161.4,212
2024-05-03 13:36:00,21703,161.8204,161.625,161.94,162.24,161.45,355
2024-05-03 13:37:00,10054,161.9023,161.87,162.055,162.09,161.64,160
2024-05-03 13:38:00,17909,161.618,161.8801,161.57,162.0999,161.44,199
2024-05-03 13:39:00,33208,161.5242,161.575,161.77,161.96,161.32,227
2024-05-03 13:40:00,20362,161.7317,161.875,161.71,162.0,161.47,254
2024-05-03 13:41:00,24837,161.8625,161.696,161.915,162.2,161.68,228
2024-05-03 13:42:00,19791,162.0885,161.91,162.31,162.5,161.85,351
2024-05-03 13:43:00,21551,162.5247,162.325,162.91,162.91,162.17,321
2024-05-03 13:44:00,37083,163.0453,162.88,163.12,163.4,162.74,544
2024-05-03 13:45:00,35870,163.4767,163.06,163.55,163.745,163.06,675
2024-05-03 13:46:00,31552,163.7597,163.4975,164.12,164.15,163.44,594
2024-05-03 13:47:00,54080,164.2725,164.07,164.5,164.61,163.935,881
2024-05-03 13:48:00,77455,164.5373,164.55,164.65,164.89,164.23,1198
2024-05-03 13:49:00,74614,164.8189,164.59,165.0,165.1,164.52,1242
