t,v,vw,o,c,h,l,n
2023-12-19 14:14:00,2298,17.4,17.4,17.4,17.4,17.4,2
2023-12-19 14:16:00,151000,17.32,17.32,17.32,17.32,17.32,2
2023-12-19 14:19:00,151000,17.32,17.32,17.32,17.32,17.32,1
2023-12-19 14:29:00,2616,17.4252,17.41,17.45,17.45,17.41,11
2023-12-19 14:30:00,143072,17.41,17.42,17.41,17.42,17.37,475
2023-12-19 14:31:00,60236,17.441,17.42,17.47,17.475,17.41,392
2023-12-19 14:32:00,96261,17.459,17.47,17.4401,17.47,17.43,478
2023-12-19 14:33:00,442819,17.4728,17.45,17.4975,17.5,17.45,606
2023-12-19 14:34:00,196728,17.4655,17.49,17.45,17.49,17.43,362
2023-12-19 14:35:00,53141,17.4673,17.45,17.48,17.495,17.445,199
2023-12-19 14:36:00,70270,17.4816,17.485,17.475,17.49,17.475,289
2023-12-19 14:37:00,162822,17.4955,17.48,17.495,17.505,17.48,651
2023-12-19 14:38:00,90527,17.4973,17.5,17.47,17.5086,17.47,361
2023-12-19 14:39:00,21620,17.4851,17.475,17.5,17.505,17.465,170
2023-12-19 14:40:00,40319,17.4968,17.505,17.47,17.51,17.47,192
2023-12-19 14:41:00,44402,17.4408,17.465,17.43,17.47,17.415,197
2023-12-19 14:42:00,11675,17.4346,17.43,17.44,17.4401,17.425,74
2023-12-19 14:43:00,13318,17.4318,17.435,17.415,17.44,17.41,63
2023-12-19 14:44:00,23021,17.4132,17.415,17.4,17.425,17.4,117
2023-12-19 14:45:00,11056,17.4281,17.405,17.43,17.44,17.4,113
2023-12-19 14:46:00,27518,17.4515,17.4391,17.45,17.46,17.435,92
2023-12-19 14:47:00,16629,17.4472,17.45,17.44,17.455,17.44,93
2023-12-19 14:48:00,23626,17.4394,17.44,17.44,17.445,17.435,104
2023-12-19 14:49:00,50953,17.4398,17.44,17.435,17.45,17.435,146
2023-12-19 14:50:00,182172,17.438,17.435,17.45,17.46,17.435,181
2023-12-19 14:51:00,14021,17.4482,17.45,17.445,17.45,17.44,106
2023-12-19 14:52:00,10200,17.4469,17.445,17.44,17.45,17.44,99
2023-12-19 14:53:00,133457,17.4474,17.43,17.46,17.46,17.42,339
2023-12-19 14:54:00,29487,17.4609,17.46,17.465,17.47,17.46,115
2023-12-19 14:55:00,197577,17.4631,17.465,17.455,17.485,17.455,352
2023-12-19 14:56:00,54829,17.4534,17.46,17.455,17.465,17.44,183
2023-12-19 14:57:00,19004,17.4503,17.45,17.445,17.455,17.44,98
2023-12-19 14:58:00,17616,17.4284,17.44,17.43,17.44,17.42,94
2023-12-19 14:59:00,9261,17.4366,17.43,17.44,17.445,17.43,86
2023-12-19 15:00:00,72006,17.4561,17.44,17.46,17.465,17.44,290
2023-12-19 15:01:00,52458,17.4679,17.46,17.47,17.475,17.46,349
2023-12-19 15:02:00,8691,17.4691,17.47,17.46,17.47,17.46,80
2023-12-19 15:03:00,48364,17.4678,17.465,17.47,17.47,17.46,122
2023-12-19 15:04:00,27211,17.4678,17.47,17.465,17.47,17.465,121
2023-12-19 15:05:00,59296,17.4706,17.4657,17.465,17.48,17.46,344
2023-12-19 15:06:00,8733,17.4717,17.465,17.475,17.475,17.465,88
2023-12-19 15:07:00,21904,17.4781,17.475,17.48,17.49,17.475,106
2023-12-19 15:08:00,16675,17.4805,17.485,17.475,17.485,17.47,63
2023-12-19 15:09:00,27835,17.4793,17.47,17.475,17.485,17.47,156
2023-12-19 15:10:00,44070,17.4647,17.48,17.465,17.48,17.46,270
2023-12-19 15:11:00,57131,17.4686,17.47,17.4683,17.485,17.46,282
2023-12-19 15:12:00,30986,17.4679,17.47,17.475,17.4754,17.46,181
2023-12-19 15:13:00,139750,17.482,17.47,17.48,17.495,17.465,384
2023-12-19 15:14:00,33839,17.4757,17.485,17.48,17.485,17.47,134
2023-12-19 15:15:00,101239,17.4752,17.485,17.475,17.485,17.46,404
2023-12-19 15:16:00,65029,17.4823,17.475,17.495,17.5,17.465,287
2023-12-19 15:17:00,34942,17.4939,17.495,17.49,17.505,17.485,162
2023-12-19 15:18:00,52465,17.4952,17.49,17.505,17.505,17.49,146
2023-12-19 15:19:00,15836,17.5093,17.505,17.505,17.515,17.5,82
2023-12-19 15:20:00,38570,17.5232,17.505,17.525,17.53,17.505,194
2023-12-19 15:21:00,3398,17.5249,17.53,17.525,17.53,17.52,27
2023-12-19 15:22:00,35980,17.535,17.53,17.54,17.54,17.53,214
2023-12-19 15:23:00,10059,17.5237,17.535,17.52,17.535,17.5115,117
2023-12-19 15:24:00,9446,17.5211,17.52,17.525,17.53,17.52,66
2023-12-19 15:25:00,35546,17.5211,17.52,17.525,17.5299,17.515,152
2023-12-19 15:26:00,35614,17.5034,17.52,17.49,17.52,17.49,224
2023-12-19 15:27:00,19351,17.4856,17.49,17.485,17.495,17.475,159
2023-12-19 15:28:00,15032,17.4754,17.48,17.465,17.485,17.465,95
2023-12-19 15:29:00,41660,17.4727,17.465,17.47,17.48,17.46,179
2023-12-19 15:30:00,24070,17.4736,17.47,17.4719,17.4794,17.46,127
2023-12-19 15:31:00,28545,17.486,17.48,17.485,17.5,17.48,125
2023-12-19 15:32:00,12479,17.4976,17.49,17.495,17.505,17.485,89
2023-12-19 15:33:00,71689,17.5024,17.495,17.515,17.515,17.49,274
